FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.43046,1.63303,339.24326,0.02679,250.0,0.0,1.62719,-3.93784,1.0,0.67868,0.45858,1.0,1.15294,-1.73963,1.0,0.41539,0.83591,9.30502,0.91666,1.0,0.68819,0.79623,22.74989,0.91666,1.0,-0.02189,-0.05224,0.59231,0.00158,1.0,0.18491,-0.24484,2.60332,0.00356,0.0,0.0,0.0,13.0
0.74307,0.11789,339.24326,0.02679,250.0,0.0,1.45224,-3.14609,1.0,0.65913,0.35159,1.0,1.05569,-1.39725,1.0,0.41539,0.83581,9.47014,0.91666,1.0,0.68819,0.79623,22.7404,0.91666,1.0,-0.02189,-0.05224,0.59231,0.00158,1.0,0.18491,-0.24484,2.60332,0.00356,0.0,0.0,0.0,13.0
0.84728,-0.38716,339.24326,0.02679,250.0,0.0,1.45224,-3.14609,1.0,0.65913,0.35159,1.0,1.05569,-1.39725,1.0,0.41547,0.83608,9.88018,0.91666,1.0,0.68818,0.79624,22.79315,0.91666,1.0,-0.02189,-0.05224,0.59231,0.00161,1.0,0.18491,-0.24484,2.60332,0.00356,0.0,0.0,0.0,13.0
0.68945,0.31069,339.24326,0.02679,250.0,0.0,-0.74446,7.1065,1.0,0.65838,0.34663,1.0,-0.04304,3.72656,1.0,0.41562,0.83574,9.24611,0.91666,1.0,0.68817,0.79623,22.77502,0.91666,1.0,-0.02189,-0.05224,0.59231,0.00161,1.0,0.18491,-0.24484,2.60332,0.00356,0.0,0.0,0.0,13.0
0.36694,1.82486,339.24326,0.02679,250.0,0.0,-0.56957,6.33369,1.0,0.65844,0.34439,1.0,0.04443,3.33904,1.0,0.41546,0.83575,9.46101,0.91666,1.0,0.68819,0.79624,22.80274,0.91666,1.0,-0.02189,-0.05224,0.59231,0.00161,1.0,0.18491,-0.24484,2.60332,0.00356,0.0,0.0,0.0,13.0
0.25944,2.32959,339.24326,0.02679,250.0,0.0,-0.56957,6.33369,1.0,0.65844,0.34439,1.0,0.04443,3.33904,1.0,0.41539,0.83581,9.47014,0.91666,1.0,0.68814,0.79619,22.8157,0.91666,1.0,-0.02189,-0.05224,0.59231,0.00154,1.0,0.18491,-0.24484,2.60332,0.00356,0.0,0.0,0.0,13.0
0.20819,2.58526,339.24326,0.02679,250.0,0.0,0.41697,1.82773,1.0,0.65445,0.32766,1.0,0.53571,1.0777,1.0,0.41555,0.83581,9.17205,0.91666,1.0,0.68819,0.79617,22.8863,0.91666,1.0,-0.02189,-0.05224,0.59231,0.00154,1.0,0.18491,-0.24484,2.60332,0.00356,0.0,0.0,0.0,13.0
-0.01084,3.60718,339.24326,0.02679,250.0,0.0,-1.134,8.82674,1.0,0.67426,0.43148,1.0,-0.22987,4.62911,1.0,0.41564,0.83582,9.3679,0.91666,1.0,0.68819,0.79617,22.86089,0.91666,1.0,-0.02189,-0.05224,0.59231,0.00154,1.0,0.18491,-0.24484,2.60332,0.00356,0.0,0.0,0.0,13.0
-0.08385,3.94783,339.24326,0.02679,250.0,0.0,-1.134,8.82674,1.0,0.67426,0.43148,1.0,-0.22987,4.62911,1.0,0.41564,0.83582,9.3679,0.91666,1.0,0.68823,0.79618,22.88067,0.91666,1.0,-0.02189,-0.05224,0.59231,0.00153,1.0,0.18491,-0.24484,2.60332,0.00356,0.0,0.0,0.0,13.0
0.21719,2.53198,339.47723,0.02023,251.0,1.0,1.56869,-3.84941,1.0,0.67191,0.41831,1.0,1.1203,-1.71555,1.0,0.41564,0.83582,9.3679,0.91666,1.0,0.68824,0.79623,22.72998,0.91666,1.0,-0.02189,-0.05224,0.59231,0.00153,1.0,0.18491,-0.24484,2.60332,0.00356,0.0,0.0,0.0,13.0
