FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53645,0.17988,2530.49194,0.09351,7697.0,0.0,0.60658,0.32749,1.0,0.44042,-0.01818,1.0,0.5235,0.15466,1.0,0.41245,0.54498,17.89228,1.04126,1.0,0.68534,0.55924,18.04796,1.03413,1.0,-0.02061,-0.01033,0.62048,0.00347,1.0,0.04418,-0.01312,0.62489,0.0035,1.0,0.0,0.0,0.0
0.53511,0.18759,2530.49194,0.09351,7697.0,0.0,0.60184,0.41267,1.0,0.46569,-0.02208,1.0,0.53377,0.1953,1.0,0.41244,0.54504,17.94059,1.02718,1.0,0.68536,0.55921,17.85923,1.02718,1.0,-0.02061,-0.01033,0.62048,0.00347,1.0,0.04418,-0.01312,0.62489,0.0035,1.0,0.0,0.0,0.0
0.52776,0.19719,2530.49194,0.09351,7697.0,0.0,0.55584,0.46873,1.0,0.47026,-0.03594,1.0,0.51305,0.2164,1.0,0.41244,0.54504,17.94059,1.02024,1.0,0.6854,0.55921,17.87155,1.02024,1.0,-0.02061,-0.01033,0.62048,0.00347,1.0,0.04418,-0.01312,0.62489,0.0035,1.0,0.0,0.0,0.0
0.52408,0.20199,2530.59204,0.02026,7698.0,1.0,0.55584,0.46873,1.0,0.47026,-0.03594,1.0,0.51305,0.2164,1.0,0.41245,0.5451,17.97631,1.02024,1.0,0.68556,0.55937,18.07612,1.02024,1.0,-0.02116,-0.01063,0.63552,0.0035,1.0,0.04418,-0.01312,0.62489,0.00346,1.0,0.0,0.0,0.0
0.52442,0.20397,2530.59204,0.02686,7698.0,1.0,0.5808,0.42143,1.0,0.47073,0.00235,1.0,0.52576,0.21189,1.0,0.41239,0.54509,17.87527,1.02718,1.0,0.68543,0.55934,18.33691,1.02718,1.0,-0.02116,-0.01063,0.63552,0.0035,1.0,0.04418,-0.01312,0.62489,0.00346,1.0,0.0,0.0,0.0
0.52466,0.20427,2530.59204,0.03369,7698.0,1.0,0.5853,0.3961,1.0,0.46651,0.01542,1.0,0.5259,0.20576,1.0,0.41233,0.54518,18.01336,1.03413,1.0,0.68543,0.55934,18.34289,1.03413,1.0,-0.02116,-0.01063,0.63552,0.0035,1.0,0.04418,-0.01312,0.62489,0.00346,1.0,0.0,0.0,0.0
0.52484,0.20449,2530.59204,0.04004,7698.0,1.0,0.5853,0.3961,1.0,0.46651,0.01542,1.0,0.5259,0.20576,1.0,0.4123,0.54512,17.92849,1.03413,1.0,0.68528,0.5594,18.48823,1.03413,1.0,-0.0207,-0.01042,0.62052,0.00345,1.0,0.04418,-0.01312,0.62489,0.00358,1.0,0.0,0.0,0.0
0.52291,0.20625,2530.59204,0.04688,7698.0,1.0,0.53855,0.43498,1.0,0.48031,0.00217,1.0,0.50943,0.21858,1.0,0.4123,0.54512,17.92849,1.02718,1.0,0.68527,0.5594,18.51461,1.02718,1.0,-0.0207,-0.01042,0.62052,0.00345,1.0,0.04418,-0.01312,0.62489,0.00358,1.0,0.0,0.0,0.0
0.52153,0.20827,2530.59204,0.05347,7698.0,1.0,0.53791,0.45515,1.0,0.48303,-0.00629,1.0,0.51047,0.22443,1.0,0.41231,0.54517,18.04229,1.02024,1.0,0.68527,0.55941,18.57185,1.02024,1.0,-0.0207,-0.01042,0.62052,0.00345,1.0,0.04418,-0.01312,0.62489,0.00358,1.0,0.0,0.0,0.0
0.52054,0.21011,2530.59204,0.0603,7698.0,1.0,0.53589,0.46796,1.0,0.48736,-0.01448,1.0,0.51163,0.22674,1.0,0.41231,0.54513,17.99183,1.0133,1.0,0.68528,0.55941,18.54007,1.0133,1.0,-0.02066,-0.01031,0.61928,0.00339,1.0,0.04418,-0.01312,0.62489,0.00352,1.0,0.0,0.0,0.0
0.52005,0.21103,2530.59204,0.06689,7698.0,1.0,0.53483,0.4235,1.0,0.49541,0.01677,1.0,0.51512,0.22013,1.0,0.4123,0.54512,17.92849,1.0133,1.0,0.68529,0.55925,18.38906,1.0133,1.0,-0.02066,-0.01031,0.61928,0.00339,1.0,0.04418,-0.01312,0.62489,0.00352,1.0,0.0,0.0,0.0
0.52007,0.20821,2530.59204,0.07349,7698.0,1.0,0.53662,0.43988,1.0,0.50404,-0.0854,1.0,0.52033,0.17724,1.0,0.41234,0.5451,17.77477,1.0133,1.0,0.68546,0.55918,18.32748,1.0133,1.0,-0.02066,-0.01031,0.61928,0.00339,1.0,0.04418,-0.01312,0.62489,0.00352,1.0,0.0,0.0,0.0
0.52024,0.20556,2530.59204,0.08032,7698.0,1.0,0.53662,0.43988,1.0,0.5079,-0.09238,1.0,0.52226,0.17375,1.0,0.41234,0.5451,17.77477,1.0133,1.0,0.68546,0.55918,18.32748,1.00688,1.0,-0.02066,-0.01031,0.61928,0.00335,1.0,0.04283,-0.01273,0.60636,0.00336,1.0,0.0,0.0,0.0
0.52168,0.20492,2530.59204,0.08691,7698.0,1.0,0.57127,0.44852,1.0,0.50941,-0.05531,1.0,0.54034,0.1966,1.0,0.41234,0.54506,17.6138,1.00688,1.0,0.68543,0.55919,18.34103,1.00047,1.0,-0.02066,-0.01031,0.61928,0.00335,1.0,0.04283,-0.01273,0.60636,0.00336,1.0,0.0,0.0,0.0
0.52315,0.20231,2530.59204,0.09375,7698.0,1.0,0.5749,0.42354,1.0,0.51269,-0.09212,1.0,0.5438,0.16571,1.0,0.41234,0.54503,17.64951,1.00047,1.0,0.68538,0.55895,18.19163,0.99405,1.0,-0.02066,-0.01031,0.61928,0.00335,1.0,0.04283,-0.01273,0.60636,0.00336,1.0,0.0,0.0,0.0
0.52432,0.2002,2530.59204,0.10059,7698.0,1.0,0.5752,0.42209,1.0,0.50853,-0.08474,1.0,0.54187,0.16867,1.0,0.41234,0.54503,17.64951,1.001,1.0,0.68529,0.55904,18.18759,1.001,1.0,-0.02116,-0.01053,0.63552,0.00337,1.0,0.04372,-0.01294,0.61834,0.00338,1.0,0.0,0.0,0.0
0.52474,0.19777,2530.59204,0.10718,7698.0,1.0,0.5696,0.38386,1.0,0.49314,-0.06623,1.0,0.53137,0.15882,1.0,0.41247,0.54493,17.71659,1.00794,1.0,0.68535,0.55874,18.35561,1.01436,1.0,-0.02116,-0.01053,0.63552,0.00337,1.0,0.04372,-0.01294,0.61834,0.00338,1.0,0.0,0.0,0.0
