FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55226,0.43163,1224.13013,0.24109,2321.0,1.0,0.54,0.83024,1.0,0.54663,-0.02152,1.0,0.54332,0.40436,1.0,0.21213,0.54793,22.27651,1.06944,1.0,0.48862,0.55051,18.91212,1.06944,1.0,-0.06996,-0.01098,0.63643,0.00455,1.0,-0.00309,-0.0117,0.64435,0.00391,1.0,0.0,0.0,3.0
0.55195,0.43071,1224.13013,0.24768,2321.0,1.0,0.54013,0.82541,1.0,0.54092,-0.03245,1.0,0.54052,0.39648,1.0,0.21218,0.54798,22.18244,1.06944,1.0,0.48873,0.55042,19.05634,1.06944,1.0,-0.06996,-0.01098,0.63643,0.00455,1.0,-0.00309,-0.0117,0.64435,0.00391,1.0,0.0,0.0,3.0
0.54584,0.4036,1224.13013,0.24768,2321.0,0.0,0.53701,0.83278,1.0,0.53737,-0.06227,1.0,0.53719,0.38525,1.0,0.21216,0.54791,22.01712,1.06944,1.0,0.48869,0.55043,18.81187,1.06944,1.0,-0.06996,-0.01098,0.63643,0.00455,1.0,-0.00309,-0.0117,0.64435,0.00391,1.0,0.0,0.0,3.0
0.54152,0.39443,1224.13013,0.24768,2321.0,0.0,0.53701,0.83278,1.0,0.53737,-0.06227,1.0,0.53719,0.38525,1.0,0.21217,0.54796,21.93305,1.06944,1.0,0.48875,0.55033,18.88881,1.06944,1.0,-0.07086,-0.01114,0.64552,0.00454,1.0,-0.00309,-0.0117,0.64435,0.0039,1.0,0.0,0.0,3.0
0.54766,0.39426,1224.13013,0.24768,2321.0,0.0,0.53853,0.8172,1.0,0.58134,-0.02937,1.0,0.55994,0.39391,1.0,0.21229,0.5479,22.11165,1.06944,1.0,0.4887,0.5504,18.70464,1.06944,1.0,-0.07086,-0.01114,0.64552,0.00454,1.0,-0.00309,-0.0117,0.64435,0.0039,1.0,0.0,0.0,3.0
0.54896,0.39053,1224.38477,0.02112,2322.0,1.0,0.53192,0.78257,1.0,0.57386,-0.02388,1.0,0.55289,0.37934,1.0,0.21227,0.54793,22.11695,1.06944,1.0,0.48877,0.55038,18.9554,1.06944,1.0,-0.07086,-0.01114,0.64552,0.00454,1.0,-0.00309,-0.0117,0.64435,0.0039,1.0,0.0,0.0,3.0
0.54975,0.38829,1224.38477,0.02673,2322.0,1.0,0.53192,0.78257,1.0,0.57386,-0.02388,1.0,0.55289,0.37934,1.0,0.21228,0.54791,21.97178,1.06944,1.0,0.48875,0.55032,18.85829,1.06944,1.0,-0.07086,-0.01114,0.64552,0.00455,1.0,-0.00309,-0.0117,0.64435,0.0039,1.0,0.0,0.0,3.0
0.55144,0.3957,1224.38477,0.03381,2322.0,1.0,0.5459,0.88934,1.0,0.57386,-0.02388,1.0,0.55988,0.43273,1.0,0.21235,0.5478,21.89186,1.06944,1.0,0.4888,0.55028,18.69524,1.06944,1.0,-0.07086,-0.01114,0.64552,0.00455,1.0,-0.00309,-0.0117,0.64435,0.0039,1.0,0.0,0.0,3.0
0.55436,0.39395,1224.38477,0.03992,2322.0,1.0,0.54465,0.86829,1.0,0.59912,-0.10139,1.0,0.57189,0.38345,1.0,0.21236,0.54779,21.92996,1.06944,1.0,0.48881,0.55025,18.73977,1.06944,1.0,-0.07086,-0.01114,0.64552,0.00455,1.0,-0.00309,-0.0117,0.64435,0.0039,1.0,0.0,0.0,3.0
0.55655,0.39264,1224.38477,0.04688,2322.0,1.0,0.54465,0.86829,1.0,0.59912,-0.10139,1.0,0.57189,0.38345,1.0,0.21236,0.54779,21.90295,1.06944,1.0,0.48886,0.55027,18.94691,1.06944,1.0,-0.07086,-0.01114,0.64552,0.00454,1.0,-0.00295,-0.01145,0.6336,0.00385,1.0,0.0,0.0,3.0
