FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.0,0.0,32.993,18.2179,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.35803,0.67356,16.0269,1.0,1.0,0.60932,0.69355,16.79463,1.0,1.0,-0.03645,-0.03742,0.67325,0.00324,1.0,0.02914,-0.04312,0.69775,0.00352,1.0,0.0,0.0,2.0
0.0,0.0,32.993,18.22442,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.35806,0.6736,16.20138,1.0,1.0,0.60928,0.69353,16.82191,1.0,1.0,-0.03645,-0.03742,0.67325,0.00324,1.0,0.02914,-0.04312,0.69775,0.00352,1.0,0.0,0.0,2.0
0.0,0.0,32.993,18.82051,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.35935,0.67445,16.42214,1.0,1.0,0.61014,0.69535,17.29451,1.0,1.0,-0.03782,-0.03931,0.70347,0.00347,1.0,0.02862,-0.04238,0.67917,0.00352,1.0,0.0,0.0,2.0
0.0,0.0,32.993,18.82715,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.35936,0.67443,16.40093,1.0,1.0,0.61018,0.69541,17.30435,1.0,1.0,-0.03782,-0.03931,0.70347,0.00347,1.0,0.02862,-0.04238,0.67917,0.00352,1.0,0.0,0.0,2.0
0.0,0.0,32.993,18.83414,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.35937,0.67444,16.37607,1.0,1.0,0.61022,0.69545,17.27876,1.0,1.0,-0.03782,-0.03931,0.70347,0.00347,1.0,0.02862,-0.04238,0.67917,0.00352,1.0,0.0,0.0,2.0
0.0,0.0,32.993,18.84076,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.35936,0.67443,16.40093,1.0,1.0,0.6102,0.69544,17.35344,1.0,1.0,-0.03802,-0.03957,0.70723,0.00348,1.0,0.02862,-0.04238,0.67917,0.00354,1.0,0.0,0.0,2.0
0.0,0.0,32.993,18.84756,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.35943,0.67453,16.34723,1.0,1.0,0.61015,0.69547,17.37514,1.0,1.0,-0.03802,-0.03957,0.70723,0.00348,1.0,0.02862,-0.04238,0.67917,0.00354,1.0,0.0,0.0,2.0
0.0,0.0,32.993,18.85371,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3594,0.67458,16.19378,1.0,1.0,0.61028,0.69546,17.32788,1.0,1.0,-0.03802,-0.03957,0.70723,0.00348,1.0,0.02862,-0.04238,0.67917,0.00354,1.0,0.0,0.0,2.0
0.0,0.0,32.993,18.86095,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.35945,0.67454,16.32828,1.0,1.0,0.61032,0.6955,17.38448,1.0,1.0,-0.03802,-0.03957,0.70723,0.00346,1.0,0.02862,-0.04238,0.67917,0.00354,1.0,0.0,0.0,2.0
0.0,0.0,32.993,18.86763,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.35932,0.67457,16.30578,1.0,1.0,0.61015,0.69547,17.37514,1.0,1.0,-0.03802,-0.03957,0.70723,0.00346,1.0,0.02862,-0.04238,0.67917,0.00354,1.0,0.0,0.0,2.0
