FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.59439,0.55146,183.84105,0.03989,1039.0,1.0,0.53575,0.71944,1.0,0.65646,0.34526,1.0,0.5961,0.53235,1.0,0.39649,0.65762,29.67177,1.04102,1.0,0.69477,0.66891,28.0497,1.04102,1.0,-0.02529,-0.03271,0.64134,0.00594,1.0,0.04629,-0.03365,0.61796,0.00541,1.0,0.0,0.0,14.0
0.59427,0.55256,183.84105,0.04689,1039.0,1.0,0.52862,0.76822,1.0,0.65829,0.35222,1.0,0.59346,0.56022,1.0,0.3965,0.65768,29.88855,1.04102,1.0,0.69475,0.66887,28.15347,1.04102,1.0,-0.02529,-0.03271,0.64134,0.00594,1.0,0.04629,-0.03365,0.61796,0.00541,1.0,0.0,0.0,14.0
0.5884,0.4701,184.14247,0.35446,1040.0,1.0,0.50693,0.81876,1.0,0.66227,0.36763,1.0,0.5846,0.59319,1.0,0.39931,0.65489,29.96736,1.00041,1.0,0.69709,0.66508,28.86751,0.994,1.0,-0.02387,-0.03118,0.62047,0.0057,1.0,0.04557,-0.03218,0.6018,0.00524,1.0,0.0,0.0,14.0
0.5897,0.50228,184.14247,0.35446,1040.0,0.0,0.50711,0.81781,1.0,0.66087,0.36262,1.0,0.58399,0.59021,1.0,0.39934,0.65488,29.9928,1.00094,1.0,0.69711,0.66508,28.86362,1.00807,1.0,-0.02458,-0.03229,0.64268,0.00579,1.0,0.04875,-0.03431,0.64246,0.00561,1.0,0.0,0.0,14.0
0.58373,0.49765,184.14247,0.35446,1040.0,0.0,0.52278,0.73852,1.0,0.63276,0.24751,1.0,0.57777,0.49301,1.0,0.39973,0.65465,30.07649,1.01501,1.0,0.6975,0.66498,29.15496,1.02856,1.0,-0.02458,-0.03229,0.64268,0.00579,1.0,0.04875,-0.03431,0.64246,0.00561,1.0,0.0,0.0,14.0
0.58451,0.48311,184.14247,0.35446,1040.0,0.0,0.52789,0.60635,1.0,0.64422,0.3017,1.0,0.58606,0.45403,1.0,0.39986,0.65462,29.80611,1.0355,1.0,0.69764,0.66491,29.02001,1.04904,1.0,-0.02458,-0.03229,0.64268,0.00579,1.0,0.04875,-0.03431,0.64246,0.00561,1.0,0.0,0.0,14.0
0.58533,0.47251,184.50374,0.02008,1041.0,1.0,0.53221,0.5816,1.0,0.64338,0.29981,1.0,0.58779,0.44071,1.0,0.3999,0.65459,29.7983,1.04904,1.0,0.69765,0.66492,29.03141,1.05546,1.0,-0.02355,-0.03104,0.61957,0.00581,1.0,0.04726,-0.03307,0.62102,0.00571,1.0,0.0,0.0,14.0
0.58813,0.46543,184.50374,0.02687,1041.0,1.0,0.54458,0.53965,1.0,0.65412,0.3346,1.0,0.59935,0.43712,1.0,0.40023,0.65429,29.81978,1.04851,1.0,0.69799,0.66468,29.00607,1.04139,1.0,-0.02355,-0.03104,0.61957,0.00581,1.0,0.04726,-0.03307,0.62102,0.00571,1.0,0.0,0.0,14.0
0.5914,0.45831,184.50374,0.03363,1041.0,1.0,0.56222,0.54248,1.0,0.65321,0.30301,1.0,0.60772,0.42274,1.0,0.40044,0.65413,30.02713,1.03444,1.0,0.69809,0.6646,28.97039,1.02731,1.0,-0.02355,-0.03104,0.61957,0.00581,1.0,0.04726,-0.03307,0.62102,0.00571,1.0,0.0,0.0,14.0
0.59327,0.45589,184.50374,0.04015,1041.0,1.0,0.55479,0.57836,1.0,0.65423,0.30427,1.0,0.60451,0.44131,1.0,0.40044,0.65409,30.05774,1.02037,1.0,0.69811,0.6646,28.99084,1.02037,1.0,-0.02369,-0.03126,0.62579,0.00576,1.0,0.04896,-0.03411,0.64141,0.00569,1.0,0.0,0.0,14.0
0.59328,0.46701,184.50374,0.04721,1041.0,1.0,0.51199,0.65546,1.0,0.67471,0.43422,1.0,0.59335,0.54484,1.0,0.40079,0.6538,30.10401,1.02037,1.0,0.6985,0.66436,29.02875,1.0275,1.0,-0.02369,-0.03126,0.62579,0.00576,1.0,0.04896,-0.03411,0.64141,0.00569,1.0,0.0,0.0,14.0
0.59317,0.47428,184.50374,0.05371,1041.0,1.0,0.52458,0.70695,1.0,0.65991,0.35803,1.0,0.59224,0.53249,1.0,0.40092,0.65371,30.16998,1.0275,1.0,0.6986,0.6643,29.14398,1.03462,1.0,-0.02369,-0.03126,0.62579,0.00576,1.0,0.04896,-0.03411,0.64141,0.00569,1.0,0.0,0.0,14.0
0.59321,0.47939,184.50374,0.0603,1041.0,1.0,0.52733,0.69272,1.0,0.65991,0.35803,1.0,0.59362,0.52538,1.0,0.40096,0.65367,30.095,1.03462,1.0,0.69862,0.66427,29.04143,1.03462,1.0,-0.02367,-0.03138,0.63009,0.00589,1.0,0.04775,-0.03312,0.62372,0.00562,1.0,0.0,0.0,14.0
0.59269,0.4772,184.50374,0.06743,1041.0,1.0,0.53257,0.6386,1.0,0.6424,0.27206,1.0,0.58749,0.45533,1.0,0.40126,0.65349,30.00567,1.03462,1.0,0.69896,0.66418,29.10905,1.0275,1.0,-0.02367,-0.03138,0.63009,0.00589,1.0,0.04775,-0.03312,0.62372,0.00562,1.0,0.0,0.0,14.0
0.59193,0.47252,184.50374,0.07384,1041.0,1.0,0.53023,0.59934,1.0,0.63697,0.24256,1.0,0.5836,0.42095,1.0,0.4014,0.6534,30.09446,1.0275,1.0,0.69917,0.66414,29.22143,1.02037,1.0,-0.02367,-0.03138,0.63009,0.00589,1.0,0.04775,-0.03312,0.62372,0.00562,1.0,0.0,0.0,14.0
