FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54437,0.24711,84.93802,0.50941,345.0,1.0,0.56172,0.47008,1.0,0.51679,0.11072,1.0,0.53925,0.2904,1.0,0.34242,0.38665,20.57014,1.05553,1.0,0.61217,0.38653,19.1258,1.05553,1.0,-0.17801,0.09593,3.01681,0.0041,0.0,0.02766,0.02061,0.64505,0.00392,1.0,0.0,0.0,32.0
0.54454,0.24731,84.93802,0.5164,345.0,1.0,0.57547,0.46182,1.0,0.52569,0.11017,1.0,0.55058,0.28599,1.0,0.34242,0.38665,20.57014,1.06247,1.0,0.61217,0.38653,19.1258,1.06247,1.0,-0.17801,0.09593,3.01681,0.0041,0.0,0.02766,0.02061,0.64505,0.00392,1.0,0.0,0.0,32.0
0.53461,0.22171,85.99697,0.06642,348.0,1.0,0.5594,0.25699,1.0,0.53273,0.10306,1.0,0.54607,0.18003,1.0,0.33958,0.38924,21.21681,1.0927,1.0,0.60848,0.38819,19.91356,1.0927,1.0,-0.03969,0.02004,0.64556,0.00449,1.0,0.02692,0.02039,0.65042,0.00425,1.0,0.0,0.0,32.0
0.53545,0.22142,85.99697,0.07323,348.0,1.0,0.56986,0.2797,1.0,0.51953,0.15677,1.0,0.54469,0.21823,1.0,0.33955,0.38925,21.20573,1.08494,1.0,0.60845,0.38821,19.8367,1.08494,1.0,-0.03969,0.02004,0.64556,0.00449,1.0,0.02692,0.02039,0.65042,0.00425,1.0,0.0,0.0,32.0
0.53562,0.2219,85.99697,0.07982,348.0,1.0,0.55908,0.31117,1.0,0.51626,0.14417,1.0,0.53767,0.22767,1.0,0.33955,0.38925,21.20573,1.07718,1.0,0.60847,0.38822,19.83164,1.07718,1.0,-0.03969,0.02004,0.64556,0.00449,1.0,0.02692,0.02039,0.65042,0.00425,1.0,0.0,0.0,32.0
0.53579,0.22271,85.99697,0.08665,348.0,1.0,0.55638,0.32729,1.0,0.51972,0.13918,1.0,0.53805,0.23324,1.0,0.33951,0.38926,21.23915,1.06942,1.0,0.60845,0.38822,19.90096,1.06942,1.0,-0.03969,0.02004,0.64556,0.0044,1.0,0.02692,0.02039,0.65042,0.00415,1.0,0.0,0.0,32.0
0.53617,0.22448,85.99697,0.09337,348.0,1.0,0.55901,0.34681,1.0,0.52386,0.1518,1.0,0.54143,0.24931,1.0,0.33948,0.3893,21.18728,1.06942,1.0,0.60842,0.38819,19.91761,1.06942,1.0,-0.03969,0.02004,0.64556,0.0044,1.0,0.02692,0.02039,0.65042,0.00415,1.0,0.0,0.0,32.0
0.53587,0.22394,85.99697,0.10017,348.0,1.0,0.56928,0.32076,1.0,0.49361,0.11093,1.0,0.53144,0.21584,1.0,0.33948,0.38932,21.12825,1.06942,1.0,0.60845,0.38821,19.8367,1.06942,1.0,-0.03969,0.02004,0.64556,0.0044,1.0,0.02692,0.02039,0.65042,0.00415,1.0,0.0,0.0,32.0
0.53561,0.22347,85.99697,0.10659,348.0,1.0,0.56928,0.32076,1.0,0.49361,0.11093,1.0,0.53144,0.21584,1.0,0.33944,0.38932,21.05369,1.06942,1.0,0.60842,0.38819,19.91761,1.06942,1.0,-0.03969,0.02004,0.64556,0.00436,1.0,0.02692,0.02039,0.65042,0.00416,1.0,0.0,0.0,32.0
0.5357,0.22321,85.99697,0.11336,348.0,1.0,0.57435,0.31982,1.0,0.50003,0.11767,1.0,0.53719,0.21874,1.0,0.33944,0.38932,21.05369,1.06942,1.0,0.60839,0.38822,19.75847,1.06942,1.0,-0.03969,0.02004,0.64556,0.00436,1.0,0.02692,0.02039,0.65042,0.00416,1.0,0.0,0.0,32.0
