FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55804,0.14329,264.46988,0.05347,1174.0,1.0,0.58342,0.61507,1.0,0.50309,-0.30162,1.0,0.54326,0.15673,1.0,0.39008,0.92827,24.80475,0.96255,1.0,0.65979,0.92774,26.47941,0.96897,1.0,-0.0249,-0.08079,0.59945,0.00429,1.0,0.03825,-0.08481,0.6321,0.00487,1.0,0.0,0.0,18.0
0.55688,0.14681,264.46988,0.06,1174.0,1.0,0.58756,0.64736,1.0,0.50531,-0.29033,1.0,0.54644,0.17851,1.0,0.38994,0.92864,25.36821,0.96897,1.0,0.65978,0.92773,26.46333,0.97538,1.0,-0.0249,-0.08079,0.59945,0.00429,1.0,0.03825,-0.08481,0.6321,0.00487,1.0,0.0,0.0,18.0
0.55578,0.14891,264.46988,0.06732,1174.0,1.0,0.59368,0.62082,1.0,0.49594,-0.28101,1.0,0.54481,0.1699,1.0,0.38995,0.92863,25.36676,0.97538,1.0,0.65975,0.92772,26.47338,0.9818,1.0,-0.0249,-0.08079,0.59945,0.00429,1.0,0.03825,-0.08481,0.6321,0.00487,1.0,0.0,0.0,18.0
0.55511,0.14964,264.46988,0.07376,1174.0,1.0,0.5995,0.59644,1.0,0.49594,-0.28101,1.0,0.54772,0.15771,1.0,0.39002,0.92826,24.61289,0.9818,1.0,0.65975,0.92771,26.48048,0.9818,1.0,-0.0249,-0.08079,0.59945,0.00435,1.0,0.03635,-0.08076,0.60157,0.00469,1.0,0.0,0.0,18.0
0.55472,0.14945,264.46988,0.08029,1174.0,1.0,0.59991,0.58894,1.0,0.50031,-0.29475,1.0,0.55011,0.1471,1.0,0.39005,0.92832,24.68171,0.9818,1.0,0.65975,0.9277,26.48908,0.97538,1.0,-0.0249,-0.08079,0.59945,0.00435,1.0,0.03635,-0.08076,0.60157,0.00469,1.0,0.0,0.0,18.0
0.55472,0.15023,264.46988,0.08737,1174.0,1.0,0.59696,0.6191,1.0,0.51244,-0.29823,1.0,0.5547,0.16044,1.0,0.39005,0.92832,24.68171,0.97538,1.0,0.65974,0.9277,26.482,0.96897,1.0,-0.0249,-0.08079,0.59945,0.00435,1.0,0.03635,-0.08076,0.60157,0.00469,1.0,0.0,0.0,18.0
0.55472,0.15093,264.46988,0.09387,1174.0,1.0,0.5968,0.61974,1.0,0.51255,-0.29843,1.0,0.55468,0.16065,1.0,0.39001,0.92868,25.42469,0.97522,1.0,0.65973,0.9277,26.47374,0.9688,1.0,-0.02597,-0.08416,0.62409,0.00464,1.0,0.03635,-0.08076,0.60157,0.00463,1.0,0.0,0.0,18.0
0.55432,0.1522,264.46988,0.10077,1174.0,1.0,0.58582,0.64227,1.0,0.51094,-0.29982,1.0,0.54838,0.17123,1.0,0.39004,0.92869,25.32999,0.97505,1.0,0.65975,0.92771,26.46487,0.97505,1.0,-0.02597,-0.08416,0.62409,0.00464,1.0,0.03635,-0.08076,0.60157,0.00463,1.0,0.0,0.0,18.0
0.55352,0.15245,264.46988,0.10712,1174.0,1.0,0.59568,0.59985,1.0,0.48577,-0.28678,1.0,0.54072,0.15653,1.0,0.39005,0.92884,25.63396,0.9813,1.0,0.65975,0.92775,26.56491,0.9813,1.0,-0.02597,-0.08416,0.62409,0.00464,1.0,0.03635,-0.08076,0.60157,0.00463,1.0,0.0,0.0,18.0
0.55281,0.15268,264.46988,0.11414,1174.0,1.0,0.59568,0.59985,1.0,0.48577,-0.28678,1.0,0.54072,0.15653,1.0,0.39017,0.92864,25.17861,0.9813,1.0,0.65976,0.92775,26.56263,0.9813,1.0,-0.0249,-0.08079,0.59945,0.00444,1.0,0.03635,-0.08076,0.60157,0.0047,1.0,0.0,0.0,18.0
