FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.49112,0.47988,558.20972,0.073,1784.0,1.0,0.48399,0.52254,1.0,0.51059,0.45697,1.0,0.49729,0.48975,1.0,0.33704,0.72448,26.46241,1.06551,1.0,0.61706,0.73501,25.98721,1.06551,1.0,-0.04096,-0.04649,0.65734,0.00485,1.0,0.0313,-0.05149,0.69692,0.00487,1.0,0.0,0.0,12.0
0.4917,0.45901,558.68561,0.2074,1786.0,1.0,0.48255,0.46406,1.0,0.48892,0.47478,1.0,0.48573,0.46942,1.0,0.33845,0.72472,25.77658,1.06291,1.0,0.61795,0.73557,25.24896,1.06291,1.0,-0.04147,-0.04753,0.67126,0.00475,1.0,0.03065,-0.05015,0.67683,0.00474,1.0,0.0,0.0,12.0
0.49152,0.45933,558.68561,0.21381,1786.0,1.0,0.48255,0.46406,1.0,0.48892,0.47478,1.0,0.48573,0.46942,1.0,0.33837,0.72474,26.03788,1.06291,1.0,0.61792,0.7356,25.31938,1.06291,1.0,-0.04251,-0.04865,0.68638,0.00472,1.0,0.03065,-0.05015,0.67683,0.00474,1.0,0.0,0.0,12.0
0.49131,0.45987,558.68561,0.22003,1786.0,1.0,0.48035,0.48129,1.0,0.48838,0.47403,1.0,0.48436,0.47766,1.0,0.33836,0.72479,26.03999,1.06291,1.0,0.61792,0.73565,25.42244,1.06291,1.0,-0.04251,-0.04865,0.68638,0.00472,1.0,0.03065,-0.05015,0.67683,0.00474,1.0,0.0,0.0,12.0
0.49095,0.46027,558.68561,0.22693,1786.0,1.0,0.47686,0.47799,1.0,0.4807,0.46984,1.0,0.47878,0.47392,1.0,0.33835,0.72476,25.94687,1.06291,1.0,0.61791,0.73563,25.34963,1.06291,1.0,-0.04251,-0.04865,0.68638,0.00472,1.0,0.03065,-0.05015,0.67683,0.00475,1.0,0.0,0.0,12.0
0.49061,0.46065,558.68561,0.2334,1786.0,1.0,0.47686,0.47799,1.0,0.4807,0.46984,1.0,0.47878,0.47392,1.0,0.3383,0.72478,25.9538,1.06291,1.0,0.61791,0.73568,25.27111,1.06291,1.0,-0.04155,-0.0476,0.67095,0.0047,1.0,0.03065,-0.05015,0.67683,0.00472,1.0,0.0,0.0,12.0
0.49054,0.46029,558.68561,0.24036,1786.0,1.0,0.49974,0.40719,1.0,0.47585,0.48802,1.0,0.48779,0.4476,1.0,0.33824,0.7248,25.89453,1.06291,1.0,0.61783,0.73567,25.33263,1.06291,1.0,-0.04155,-0.0476,0.67095,0.00474,1.0,0.03065,-0.05015,0.67683,0.00474,1.0,0.0,0.0,12.0
0.49042,0.46012,558.68561,0.24701,1786.0,1.0,0.50124,0.42744,1.0,0.47109,0.4799,1.0,0.48617,0.45367,1.0,0.33819,0.72492,25.93153,1.06291,1.0,0.6178,0.73571,25.37785,1.06291,1.0,-0.04155,-0.0476,0.67095,0.00478,1.0,0.03065,-0.05015,0.67683,0.00475,1.0,0.0,0.0,12.0
0.49032,0.45979,558.68561,0.25354,1786.0,1.0,0.50124,0.42744,1.0,0.47154,0.4672,1.0,0.48639,0.44732,1.0,0.3382,0.72492,25.91816,1.06291,1.0,0.61776,0.73573,25.38174,1.08144,1.0,-0.04155,-0.0476,0.67095,0.00478,1.0,0.03299,-0.05416,0.73086,0.00474,1.0,0.0,0.0,12.0
0.49036,0.45913,558.68561,0.2608,1786.0,1.0,0.48959,0.41205,1.0,0.49438,0.45429,1.0,0.49199,0.43317,1.0,0.33819,0.72492,25.93153,1.08144,1.0,0.61769,0.73571,25.45855,1.09997,1.0,-0.04155,-0.0476,0.67095,0.00478,1.0,0.03299,-0.05416,0.73086,0.00476,1.0,0.0,0.0,12.0
