FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55431,0.34868,189.26903,0.03355,1092.0,1.0,0.51889,0.53853,1.0,0.58992,0.14843,1.0,0.55441,0.34348,1.0,0.34589,0.29681,24.20018,1.06944,1.0,0.59801,0.2804,22.87032,1.06944,1.0,-0.03759,0.03818,0.63791,0.00492,1.0,0.02381,0.04112,0.63755,0.00469,1.0,0.0,0.0,12.0
0.55432,0.34794,189.26903,0.04022,1092.0,1.0,0.51889,0.53853,1.0,0.58992,0.14843,1.0,0.55441,0.34348,1.0,0.34585,0.29684,24.10817,1.06944,1.0,0.59801,0.28039,22.82452,1.06944,1.0,-0.03804,0.03859,0.64553,0.00499,1.0,0.02381,0.04112,0.63755,0.00467,1.0,0.0,0.0,12.0
0.56646,0.36339,189.26903,0.64316,1092.0,1.0,0.56045,0.50911,1.0,0.58361,0.14182,1.0,0.57203,0.32547,1.0,0.3396,0.29607,24.67407,1.09273,1.0,0.59179,0.27879,23.18776,1.10069,1.0,-0.03954,0.03873,0.64463,0.00521,1.0,0.02295,0.04252,0.65539,0.00502,1.0,0.0,0.0,12.0
0.56596,0.36367,189.26903,0.64969,1092.0,1.0,0.53643,0.59042,1.0,0.56619,0.15643,1.0,0.55131,0.37343,1.0,0.33941,0.29603,24.77622,1.09293,1.0,0.59152,0.27865,23.05471,1.1009,1.0,-0.03954,0.03873,0.64463,0.00521,1.0,0.02295,0.04252,0.65539,0.00502,1.0,0.0,0.0,12.0
0.56559,0.36387,189.26903,0.65633,1092.0,1.0,0.52877,0.54985,1.0,0.56156,0.11661,1.0,0.54517,0.33323,1.0,0.33916,0.29603,24.7591,1.09314,1.0,0.59129,0.27855,23.24407,1.1011,1.0,-0.03954,0.03873,0.64463,0.00521,1.0,0.02295,0.04252,0.65539,0.00502,1.0,0.0,0.0,12.0
0.56519,0.36413,189.26903,0.66333,1092.0,1.0,0.53087,0.5368,1.0,0.55873,0.11971,1.0,0.5448,0.32825,1.0,0.33909,0.29596,24.68445,1.1011,1.0,0.59127,0.27861,23.22114,1.10907,1.0,-0.0406,0.03957,0.65954,0.00538,1.0,0.02281,0.04268,0.65719,0.00508,1.0,0.0,0.0,12.0
0.56508,0.36485,189.26903,0.66989,1092.0,1.0,0.54078,0.53787,1.0,0.59588,0.19839,1.0,0.56833,0.36813,1.0,0.33867,0.29598,24.70775,1.11683,1.0,0.59069,0.27853,23.4709,1.11683,1.0,-0.0406,0.03957,0.65954,0.00538,1.0,0.02281,0.04268,0.65719,0.00508,1.0,0.0,0.0,12.0
0.56508,0.36345,189.26903,0.6768,1092.0,1.0,0.57196,0.52558,1.0,0.54304,0.11047,1.0,0.5575,0.31802,1.0,0.33851,0.29599,24.78254,1.12459,1.0,0.59065,0.27847,23.49751,1.12459,1.0,-0.0406,0.03957,0.65954,0.00538,1.0,0.02281,0.04268,0.65719,0.00508,1.0,0.0,0.0,12.0
0.5651,0.36164,189.26903,0.68347,1092.0,1.0,0.57625,0.50555,1.0,0.54003,0.11438,1.0,0.55814,0.30997,1.0,0.33838,0.29595,24.7982,1.13235,1.0,0.59058,0.27845,23.48854,1.13235,1.0,-0.04063,0.03951,0.65679,0.00553,1.0,0.02254,0.04264,0.65504,0.00523,1.0,0.0,0.0,12.0
0.56526,0.36047,189.26903,0.68979,1092.0,1.0,0.54386,0.47725,1.0,0.57422,0.18784,1.0,0.55904,0.33255,1.0,0.33791,0.29587,24.80992,1.13235,1.0,0.59016,0.27821,23.36585,1.13235,1.0,-0.04063,0.03951,0.65679,0.00553,1.0,0.02254,0.04264,0.65504,0.00523,1.0,0.0,0.0,12.0
0.56522,0.35896,189.26903,0.69743,1092.0,1.0,0.57921,0.47541,1.0,0.55936,0.17672,1.0,0.56929,0.32607,1.0,0.33769,0.29575,24.64592,1.13235,1.0,0.58985,0.27832,23.63379,1.13235,1.0,-0.04063,0.03951,0.65679,0.00553,1.0,0.02254,0.04264,0.65504,0.00523,1.0,0.0,0.0,12.0
0.56114,0.33105,189.26903,0.69743,1092.0,0.0,0.57921,0.47541,1.0,0.55936,0.17672,1.0,0.56929,0.32607,1.0,0.33756,0.29575,24.68687,1.13235,1.0,0.58986,0.27843,24.19094,1.13235,1.0,-0.04074,0.03947,0.65538,0.0055,1.0,0.02239,0.04273,0.65636,0.00539,1.0,0.0,0.0,12.0
0.562,0.31309,189.26903,0.69743,1092.0,0.0,0.56148,0.39371,1.0,0.56424,0.19656,1.0,0.56286,0.29513,1.0,0.33716,0.29554,24.60866,1.13235,1.0,0.58936,0.27808,23.90075,1.13235,1.0,-0.04074,0.03947,0.65538,0.0055,1.0,0.02239,0.04273,0.65636,0.00539,1.0,0.0,0.0,12.0
0.55626,0.31364,189.26903,0.69743,1092.0,0.0,0.5289,0.46306,1.0,0.56065,0.16641,1.0,0.54478,0.31473,1.0,0.33693,0.29543,24.83545,1.13235,1.0,0.58915,0.27775,23.13713,1.13235,1.0,-0.04074,0.03947,0.65538,0.0055,1.0,0.02239,0.04273,0.65636,0.00539,1.0,0.0,0.0,12.0
0.5535,0.31508,189.97217,0.02029,1093.0,1.0,0.52733,0.47443,1.0,0.56311,0.16435,1.0,0.54522,0.31939,1.0,0.33686,0.29541,24.78113,1.12459,1.0,0.58902,0.27794,23.82461,1.12459,1.0,-0.04041,0.03897,0.64627,0.0054,1.0,0.02242,0.04331,0.66301,0.00533,1.0,0.0,0.0,12.0
