FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55726,0.34746,242.60181,0.16736,1420.0,1.0,0.51912,0.60608,1.0,0.60661,0.19884,1.0,0.56286,0.40246,1.0,0.36572,0.29795,25.01434,1.06945,1.0,0.61863,0.28406,24.69991,1.06945,1.0,-0.03292,0.03822,0.64185,0.00518,1.0,0.02891,0.04033,0.63634,0.00502,1.0,0.0,0.0,8.0
0.55737,0.34971,242.60181,0.174,1420.0,1.0,0.52138,0.60598,1.0,0.5991,0.21024,1.0,0.56024,0.40811,1.0,0.36566,0.29796,25.05985,1.06945,1.0,0.61847,0.28415,24.78826,1.06945,1.0,-0.03292,0.03822,0.64185,0.00518,1.0,0.02891,0.04033,0.63634,0.00502,1.0,0.0,0.0,8.0
0.55744,0.35179,242.60181,0.18123,1420.0,1.0,0.52138,0.60598,1.0,0.59722,0.21003,1.0,0.5593,0.40801,1.0,0.36566,0.29798,24.98454,1.06945,1.0,0.61846,0.28419,24.62732,1.07741,1.0,-0.03292,0.03822,0.64185,0.00515,1.0,0.02989,0.04176,0.65894,0.00525,1.0,0.0,0.0,8.0
0.55752,0.35186,242.60181,0.18773,1420.0,1.0,0.53861,0.53549,1.0,0.58078,0.17195,1.0,0.55969,0.35372,1.0,0.36559,0.29809,24.9459,1.07741,1.0,0.61843,0.28421,24.55992,1.08538,1.0,-0.03292,0.03822,0.64185,0.00515,1.0,0.02989,0.04176,0.65894,0.00525,1.0,0.0,0.0,8.0
0.55748,0.35158,242.60181,0.19426,1420.0,1.0,0.54026,0.5213,1.0,0.5727,0.1656,1.0,0.55648,0.34345,1.0,0.36556,0.29813,24.99423,1.08538,1.0,0.61843,0.28425,24.54982,1.09334,1.0,-0.03292,0.03822,0.64185,0.00515,1.0,0.02989,0.04176,0.65894,0.00525,1.0,0.0,0.0,8.0
0.55746,0.3511,242.60181,0.20103,1420.0,1.0,0.54295,0.50613,1.0,0.57026,0.16737,1.0,0.5566,0.33675,1.0,0.36555,0.29818,24.91203,1.09334,1.0,0.61842,0.2843,24.59267,1.10131,1.0,-0.03292,0.03813,0.64185,0.00524,1.0,0.03052,0.04258,0.67268,0.00547,1.0,0.0,0.0,8.0
0.55762,0.35246,242.60181,0.20764,1420.0,1.0,0.537,0.60357,1.0,0.58841,0.18601,1.0,0.5627,0.39479,1.0,0.36552,0.29841,24.97239,1.10131,1.0,0.61835,0.28438,24.46332,1.10131,1.0,-0.03292,0.03813,0.64185,0.00524,1.0,0.03052,0.04258,0.67268,0.00547,1.0,0.0,0.0,8.0
0.55776,0.35386,242.60181,0.21461,1420.0,1.0,0.53858,0.61645,1.0,0.58616,0.1808,1.0,0.56237,0.39862,1.0,0.36552,0.29848,24.95232,1.10131,1.0,0.61835,0.2844,24.50017,1.10131,1.0,-0.03292,0.03813,0.64185,0.00524,1.0,0.03052,0.04258,0.67268,0.00547,1.0,0.0,0.0,8.0
0.55788,0.35498,242.60181,0.22125,1420.0,1.0,0.54163,0.60074,1.0,0.58161,0.18282,1.0,0.56162,0.39178,1.0,0.36549,0.29845,24.86576,1.10907,1.0,0.61829,0.28444,24.31058,1.11803,1.0,-0.03416,0.03946,0.66517,0.0055,1.0,0.03065,0.04284,0.67684,0.00552,1.0,0.0,0.0,8.0
0.55852,0.35462,242.60181,0.22804,1420.0,1.0,0.57092,0.4868,1.0,0.5896,0.19836,1.0,0.58026,0.34258,1.0,0.36543,0.29871,24.9585,1.12579,1.0,0.61827,0.28446,24.27752,1.13475,1.0,-0.03416,0.03946,0.66517,0.0055,1.0,0.03065,0.04284,0.67684,0.00552,1.0,0.0,0.0,8.0
