FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.60052,0.48382,179.90257,0.25443,1022.0,1.0,0.54224,0.52182,1.0,0.64586,0.30352,1.0,0.59405,0.41267,1.0,0.35538,0.60059,28.86832,1.04874,1.0,0.65513,0.60936,27.95953,1.04162,1.0,-0.0352,-0.02149,0.63969,0.00581,1.0,0.03763,-0.0228,0.6282,0.00549,1.0,0.0,0.0,11.0
0.60069,0.48208,179.90257,0.26125,1022.0,1.0,0.56227,0.50151,1.0,0.65193,0.32671,1.0,0.6071,0.41411,1.0,0.35597,0.60043,28.77798,1.04856,1.0,0.65572,0.60942,27.94789,1.04143,1.0,-0.0352,-0.02149,0.63969,0.00581,1.0,0.03763,-0.0228,0.6282,0.00549,1.0,0.0,0.0,11.0
0.6013,0.48153,179.90257,0.26793,1022.0,1.0,0.57186,0.477,1.0,0.67966,0.44198,1.0,0.62576,0.45949,1.0,0.35627,0.60038,28.73134,1.04838,1.0,0.65608,0.60945,27.86211,1.04125,1.0,-0.0352,-0.02149,0.63969,0.00581,1.0,0.03763,-0.0228,0.6282,0.00549,1.0,0.0,0.0,11.0
0.60184,0.48132,179.90257,0.27432,1022.0,1.0,0.56799,0.49571,1.0,0.67993,0.44989,1.0,0.62396,0.4728,1.0,0.35632,0.60038,28.81693,1.04125,1.0,0.65614,0.60947,27.98457,1.02771,1.0,-0.03382,-0.02074,0.61879,0.00557,1.0,0.0369,-0.02222,0.61206,0.00528,1.0,0.0,0.0,11.0
0.60155,0.48403,179.90257,0.28099,1022.0,1.0,0.51645,0.82443,1.0,0.66259,0.37096,1.0,0.58952,0.59769,1.0,0.35702,0.60026,28.68541,1.02076,1.0,0.65683,0.60942,27.85847,1.01435,1.0,-0.03382,-0.02074,0.61879,0.00557,1.0,0.0369,-0.02222,0.61206,0.00528,1.0,0.0,0.0,11.0
0.6013,0.4853,179.90257,0.28784,1022.0,1.0,0.5131,0.68367,1.0,0.6677,0.39612,1.0,0.5904,0.53989,1.0,0.35733,0.60005,28.7234,1.0074,1.0,0.6572,0.60936,27.93422,1.00099,1.0,-0.03382,-0.02074,0.61879,0.00557,1.0,0.0369,-0.02222,0.61206,0.00528,1.0,0.0,0.0,11.0
0.60101,0.48687,179.90257,0.29443,1022.0,1.0,0.50849,0.71333,1.0,0.66818,0.39855,1.0,0.58833,0.55594,1.0,0.35744,0.60006,28.71675,0.9878,1.0,0.65724,0.60939,27.93374,0.99492,1.0,-0.03302,-0.02026,0.60838,0.00518,1.0,0.03873,-0.02315,0.63771,0.00532,1.0,0.0,0.0,11.0
0.60082,0.48825,179.90257,0.30132,1022.0,1.0,0.51705,0.70426,1.0,0.6679,0.39681,1.0,0.59247,0.55053,1.0,0.35809,0.59977,28.88237,0.98867,1.0,0.65796,0.60937,27.9464,1.00221,1.0,-0.03302,-0.02026,0.60838,0.00518,1.0,0.03873,-0.02315,0.63771,0.00532,1.0,0.0,0.0,11.0
0.60049,0.48798,179.90257,0.30769,1022.0,1.0,0.52241,0.65704,1.0,0.6475,0.29406,1.0,0.58495,0.47555,1.0,0.3584,0.59973,28.81761,0.99596,1.0,0.65824,0.60944,28.0104,1.00951,1.0,-0.03302,-0.02026,0.60838,0.00518,1.0,0.03873,-0.02315,0.63771,0.00532,1.0,0.0,0.0,11.0
0.60021,0.4873,179.90257,0.31482,1022.0,1.0,0.52917,0.61882,1.0,0.64546,0.29132,1.0,0.58731,0.45507,1.0,0.35844,0.5997,28.87135,1.01645,1.0,0.65829,0.60947,27.97888,1.02287,1.0,-0.0345,-0.02134,0.64094,0.00564,1.0,0.038,-0.02257,0.62187,0.00534,1.0,0.0,0.0,11.0
0.60034,0.48587,179.90257,0.32146,1022.0,1.0,0.55657,0.53371,1.0,0.65326,0.33035,1.0,0.60491,0.43203,1.0,0.35905,0.59943,28.67576,1.03606,1.0,0.65889,0.60943,28.02466,1.02893,1.0,-0.0345,-0.02134,0.64094,0.00564,1.0,0.038,-0.02257,0.62187,0.00534,1.0,0.0,0.0,11.0
0.60121,0.48509,179.90257,0.32811,1022.0,1.0,0.57137,0.49213,1.0,0.68053,0.45424,1.0,0.62595,0.47318,1.0,0.35939,0.59942,28.67185,1.04213,1.0,0.65925,0.60947,27.96893,1.035,1.0,-0.0345,-0.02134,0.64094,0.00564,1.0,0.038,-0.02257,0.62187,0.00534,1.0,0.0,0.0,11.0
0.60214,0.484,179.90257,0.33444,1022.0,1.0,0.57479,0.47579,1.0,0.68041,0.45076,1.0,0.6276,0.46327,1.0,0.35943,0.59941,28.83547,1.04819,1.0,0.65927,0.60949,27.94336,1.04107,1.0,-0.03394,-0.02106,0.63395,0.00575,1.0,0.03842,-0.02271,0.62572,0.00546,1.0,0.0,0.0,11.0
0.60201,0.48419,179.90257,0.34125,1022.0,1.0,0.51479,0.6954,1.0,0.64148,0.28075,1.0,0.57814,0.48808,1.0,0.36002,0.59931,28.71592,1.04107,1.0,0.65986,0.60951,27.88542,1.04107,1.0,-0.03394,-0.02106,0.63395,0.00575,1.0,0.03842,-0.02271,0.62572,0.00546,1.0,0.0,0.0,11.0
0.60226,0.48645,179.90257,0.34824,1022.0,1.0,0.52642,0.7117,1.0,0.67532,0.42702,1.0,0.60087,0.56936,1.0,0.36029,0.59915,28.72025,1.04107,1.0,0.66016,0.60962,27.9247,1.04107,1.0,-0.03394,-0.02106,0.63395,0.00575,1.0,0.03842,-0.02271,0.62572,0.00546,1.0,0.0,0.0,11.0
0.59752,0.51504,179.90257,0.34824,1022.0,0.0,0.52368,0.72568,1.0,0.67582,0.43401,1.0,0.59975,0.57984,1.0,0.3603,0.59914,28.70947,1.03412,1.0,0.66024,0.60955,28.12788,1.02771,1.0,-0.03372,-0.02098,0.63432,0.00565,1.0,0.03765,-0.02212,0.60939,0.00528,1.0,0.0,0.0,11.0
0.59297,0.52029,179.90257,0.34824,1022.0,0.0,0.51308,0.67588,1.0,0.66378,0.37519,1.0,0.58843,0.52554,1.0,0.36081,0.59903,28.89981,1.02076,1.0,0.66072,0.6096,27.87035,1.01435,1.0,-0.03372,-0.02098,0.63432,0.00565,1.0,0.03765,-0.02212,0.60939,0.00528,1.0,0.0,0.0,11.0
0.59384,0.54869,179.90257,0.34824,1022.0,0.0,0.51464,0.7631,1.0,0.67652,0.44791,1.0,0.59558,0.60551,1.0,0.36107,0.59911,28.7247,1.00741,1.0,0.66094,0.60968,27.94319,1.00099,1.0,-0.03372,-0.02098,0.63432,0.00565,1.0,0.03765,-0.02212,0.60939,0.00528,1.0,0.0,0.0,11.0
0.59404,0.56473,180.25748,0.01973,1023.0,1.0,0.51239,0.775,1.0,0.67688,0.45064,1.0,0.59464,0.61282,1.0,0.36109,0.5991,28.70374,1.00099,1.0,0.66096,0.60971,28.01574,0.99458,1.0,-0.03394,-0.02121,0.64123,0.00553,1.0,0.03798,-0.02226,0.61187,0.00511,1.0,0.0,0.0,11.0
0.59216,0.56252,180.25748,0.02658,1023.0,1.0,0.51078,0.78859,1.0,0.65849,0.31882,1.0,0.58464,0.5537,1.0,0.36147,0.59906,28.90527,1.00152,1.0,0.66132,0.60986,27.9742,1.00152,1.0,-0.03394,-0.02121,0.64123,0.00553,1.0,0.03798,-0.02226,0.61187,0.00511,1.0,0.0,0.0,11.0
0.59184,0.55685,180.25748,0.03307,1023.0,1.0,0.51154,0.66124,1.0,0.66892,0.3957,1.0,0.59023,0.52847,1.0,0.36167,0.599,28.98154,1.00847,1.0,0.66142,0.60986,28.01394,1.00847,1.0,-0.03394,-0.02121,0.64123,0.00553,1.0,0.03798,-0.02226,0.61187,0.00511,1.0,0.0,0.0,11.0
0.59162,0.55178,180.25748,0.03992,1023.0,1.0,0.51295,0.65136,1.0,0.66769,0.39147,1.0,0.59032,0.52142,1.0,0.36169,0.59901,29.00942,1.01541,1.0,0.66153,0.60994,27.90305,1.02182,1.0,-0.03354,-0.02103,0.6372,0.00563,1.0,0.03915,-0.0229,0.6283,0.00537,1.0,0.0,0.0,11.0
0.59167,0.55248,180.25748,0.04694,1023.0,1.0,0.51706,0.72271,1.0,0.66692,0.39198,1.0,0.59199,0.55734,1.0,0.36194,0.59911,28.7339,1.02182,1.0,0.66185,0.61006,28.142,1.02824,1.0,-0.03354,-0.02103,0.6372,0.00563,1.0,0.03915,-0.0229,0.6283,0.00537,1.0,0.0,0.0,11.0
0.59152,0.55647,180.25748,0.0537,1023.0,1.0,0.51805,0.80721,1.0,0.66258,0.3696,1.0,0.59032,0.5884,1.0,0.3621,0.59916,28.7459,1.02824,1.0,0.66194,0.61015,27.95211,1.03465,1.0,-0.03354,-0.02103,0.6372,0.00563,1.0,0.03915,-0.0229,0.6283,0.00537,1.0,0.0,0.0,11.0
