FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56617,0.33892,51.11176,0.14726,283.0,1.0,0.5026,0.68476,1.0,0.63106,0.03367,1.0,0.56683,0.35921,1.0,0.42222,0.57041,33.34731,1.00135,1.0,0.69519,0.57851,33.01733,1.00135,1.0,-0.01808,-0.01463,0.61533,0.00635,1.0,0.04629,-0.01631,0.61797,0.0063,1.0,0.0,0.0,7.0
0.56783,0.34721,51.69439,0.16764,284.0,1.0,0.48806,0.9234,1.0,0.61983,-0.0372,1.0,0.55395,0.4431,1.0,0.42023,0.57847,34.05648,1.03436,1.0,0.69063,0.58556,34.22025,1.04149,1.0,-0.01856,-0.01621,0.61411,0.00649,1.0,0.04704,-0.01836,0.64417,0.00688,1.0,0.0,0.0,8.0
0.56251,0.3768,51.69439,0.16764,284.0,0.0,0.48989,0.9132,1.0,0.61983,-0.0372,1.0,0.55486,0.438,1.0,0.42013,0.57853,34.11258,1.04149,1.0,0.69056,0.58557,34.27697,1.04149,1.0,-0.01938,-0.0168,0.63653,0.00678,1.0,0.04514,-0.01767,0.61999,0.00664,1.0,0.0,0.0,8.0
0.56725,0.38456,51.69439,0.16764,284.0,0.0,0.50258,0.68445,1.0,0.64142,0.10021,1.0,0.572,0.39233,1.0,0.41987,0.57877,34.08704,1.04843,1.0,0.69024,0.58566,34.22064,1.0413,1.0,-0.01938,-0.0168,0.63653,0.00678,1.0,0.04514,-0.01767,0.61999,0.00664,1.0,0.0,0.0,8.0
0.56831,0.40551,51.69439,0.16764,284.0,0.0,0.49701,0.76413,1.0,0.64384,0.13069,1.0,0.57042,0.44741,1.0,0.41984,0.57882,34.18843,1.04825,1.0,0.69012,0.5857,34.1209,1.04112,1.0,-0.01938,-0.0168,0.63653,0.00678,1.0,0.04514,-0.01767,0.61999,0.00664,1.0,0.0,0.0,8.0
0.56877,0.41676,51.86874,0.02,285.0,1.0,0.49648,0.7703,1.0,0.64384,0.13069,1.0,0.57016,0.45049,1.0,0.4198,0.57882,34.21048,1.04112,1.0,0.6901,0.58573,34.18451,1.04112,1.0,-0.01905,-0.01648,0.62419,0.00667,1.0,0.04619,-0.0182,0.63517,0.00678,1.0,0.0,0.0,8.0
0.56738,0.42484,51.86874,0.02664,285.0,1.0,0.48654,0.88046,1.0,0.63704,0.03383,1.0,0.56179,0.45714,1.0,0.4196,0.57891,34.04296,1.03418,1.0,0.69,0.58577,34.29381,1.0413,1.0,-0.01905,-0.01648,0.62419,0.00667,1.0,0.04619,-0.0182,0.63517,0.00678,1.0,0.0,0.0,8.0
0.56518,0.4232,51.86874,0.03372,285.0,1.0,0.4833,0.91222,1.0,0.62511,-0.08223,1.0,0.5542,0.41499,1.0,0.41955,0.57888,33.92912,1.03436,1.0,0.68994,0.58579,34.25375,1.04149,1.0,-0.01905,-0.01648,0.62419,0.00667,1.0,0.04619,-0.0182,0.63517,0.00678,1.0,0.0,0.0,8.0
0.56351,0.42166,51.86874,0.04025,285.0,1.0,0.48422,0.9052,1.0,0.6228,-0.08028,1.0,0.55351,0.41246,1.0,0.41952,0.57892,34.02943,1.04149,1.0,0.68993,0.58579,34.27177,1.04861,1.0,-0.01958,-0.01681,0.63691,0.00677,1.0,0.04619,-0.0182,0.63517,0.00685,1.0,0.0,0.0,8.0
0.56211,0.4277,51.86874,0.04719,285.0,1.0,0.47712,0.97611,1.0,0.62744,-0.03622,1.0,0.55228,0.46994,1.0,0.41944,0.57909,34.14897,1.05556,1.0,0.68986,0.58575,34.26413,1.05556,1.0,-0.01958,-0.01681,0.63691,0.00677,1.0,0.04619,-0.0182,0.63517,0.00685,1.0,0.0,0.0,8.0
0.56075,0.43437,51.86874,0.0537,285.0,1.0,0.4745,1.0082,1.0,0.6252,-0.03262,1.0,0.54985,0.48779,1.0,0.41943,0.57909,34.15675,1.0625,1.0,0.68985,0.58578,34.19717,1.0625,1.0,-0.01958,-0.01681,0.63691,0.00677,1.0,0.04619,-0.0182,0.63517,0.00685,1.0,0.0,0.0,8.0
0.55973,0.43931,51.86874,0.06015,285.0,1.0,0.47588,1.00008,1.0,0.62525,-0.03267,1.0,0.55056,0.4837,1.0,0.41942,0.5791,34.13391,1.06945,1.0,0.68983,0.58577,34.17967,1.06232,1.0,-0.01958,-0.01686,0.63691,0.00697,1.0,0.04523,-0.01783,0.6225,0.00678,1.0,0.0,0.0,8.0
0.55903,0.44416,51.86874,0.06697,285.0,1.0,0.47607,0.99999,1.0,0.62811,-0.01459,1.0,0.55209,0.4927,1.0,0.41936,0.579,33.94849,1.06232,1.0,0.68982,0.58576,34.18036,1.05519,1.0,-0.01958,-0.01686,0.63691,0.00697,1.0,0.04523,-0.01783,0.6225,0.00678,1.0,0.0,0.0,8.0
0.55833,0.44969,51.86874,0.07373,285.0,1.0,0.47201,1.02731,1.0,0.62906,-0.00621,1.0,0.55053,0.51055,1.0,0.41937,0.57899,34.01986,1.05519,1.0,0.6898,0.58574,34.17763,1.04807,1.0,-0.01958,-0.01686,0.63691,0.00697,1.0,0.04523,-0.01783,0.6225,0.00678,1.0,0.0,0.0,8.0
0.55775,0.45463,51.86874,0.08059,285.0,1.0,0.47064,1.03544,1.0,0.63114,-0.00766,1.0,0.55089,0.51389,1.0,0.41938,0.57897,33.985,1.04807,1.0,0.68979,0.58572,34.15897,1.04094,1.0,-0.01958,-0.01681,0.63691,0.00681,1.0,0.04523,-0.01783,0.6225,0.00664,1.0,0.0,0.0,8.0
0.55756,0.45703,51.86874,0.0872,285.0,1.0,0.47857,0.97064,1.0,0.63154,0.00567,1.0,0.55506,0.48815,1.0,0.41938,0.57893,34.04024,1.04094,1.0,0.68977,0.58565,34.21648,1.04094,1.0,-0.01958,-0.01681,0.63691,0.00681,1.0,0.04523,-0.01783,0.6225,0.00664,1.0,0.0,0.0,8.0
0.55737,0.45908,51.86874,0.09379,285.0,1.0,0.47838,0.97454,1.0,0.63096,0.0012,1.0,0.55467,0.48787,1.0,0.41941,0.57888,33.92779,1.04094,1.0,0.68976,0.58561,34.15949,1.04094,1.0,-0.01958,-0.01681,0.63691,0.00681,1.0,0.04523,-0.01783,0.6225,0.00664,1.0,0.0,0.0,8.0
0.55722,0.46109,51.86874,0.1003,285.0,1.0,0.47706,0.98264,1.0,0.63296,-0.00013,1.0,0.55501,0.49126,1.0,0.41941,0.57887,33.88861,1.03399,1.0,0.68976,0.58564,34.08584,1.03399,1.0,-0.0192,-0.01653,0.62614,0.00658,1.0,0.04523,-0.01774,0.6225,0.00658,1.0,0.0,0.0,8.0
0.55755,0.46199,51.86874,0.10717,285.0,1.0,0.47887,0.97036,1.0,0.64689,-0.01771,1.0,0.56288,0.47633,1.0,0.41947,0.57876,33.91744,1.02705,1.0,0.68971,0.58544,34.04031,1.02705,1.0,-0.0192,-0.01653,0.62614,0.00658,1.0,0.04523,-0.01774,0.6225,0.00658,1.0,0.0,0.0,8.0
