FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.46479,0.36446,120.87543,0.06694,509.0,1.0,0.3383,0.53077,1.0,0.55499,0.17995,1.0,0.44664,0.35536,1.0,0.29242,0.69422,13.86474,1.19581,1.0,0.57487,0.70819,12.99947,1.20597,1.0,-0.0551,-0.04286,0.68939,0.0035,1.0,0.02041,-0.04723,0.71077,0.00344,1.0,0.0,0.0,10.0
0.48626,0.33964,121.33149,0.2206,511.0,1.0,0.31633,0.54038,1.0,0.59955,0.21207,1.0,0.45794,0.37623,1.0,0.29223,0.69605,14.81909,1.23281,1.0,0.57476,0.70934,13.90607,1.23281,1.0,-0.05616,-0.04399,0.70329,0.00384,1.0,0.01962,-0.04577,0.68489,0.0035,1.0,0.0,0.0,10.0
0.48533,0.34093,121.33149,0.22723,511.0,1.0,0.30848,0.55763,1.0,0.59941,0.21178,1.0,0.45394,0.38471,1.0,0.29224,0.69601,14.72267,1.2427,1.0,0.57483,0.70893,13.47857,1.23374,1.0,-0.05616,-0.04399,0.70329,0.00386,1.0,0.01884,-0.04389,0.65609,0.00327,1.0,0.0,0.0,10.0
0.48586,0.34024,121.33149,0.2341,511.0,1.0,0.41797,0.4173,1.0,0.59093,0.21495,1.0,0.50445,0.31613,1.0,0.29246,0.6958,14.80522,1.23374,1.0,0.57485,0.70939,13.68493,1.22478,1.0,-0.05616,-0.04399,0.70329,0.00386,1.0,0.01884,-0.04389,0.65609,0.00327,1.0,0.0,0.0,10.0
0.48632,0.33945,121.33149,0.24077,511.0,1.0,0.42066,0.40975,1.0,0.58452,0.2128,1.0,0.50259,0.31127,1.0,0.29255,0.6957,14.81032,1.22478,1.0,0.57495,0.70937,13.40167,1.21582,1.0,-0.05616,-0.04399,0.70329,0.00386,1.0,0.01884,-0.04389,0.65609,0.00327,1.0,0.0,0.0,10.0
0.48682,0.33868,121.33149,0.24763,511.0,1.0,0.4264,0.40758,1.0,0.58447,0.21278,1.0,0.50544,0.31018,1.0,0.29232,0.69582,14.63088,1.20592,1.0,0.57493,0.70932,13.35179,1.21608,1.0,-0.05457,-0.04278,0.68394,0.00362,1.0,0.02002,-0.04644,0.69344,0.00338,1.0,0.0,0.0,10.0
0.48736,0.33831,121.33149,0.25434,511.0,1.0,0.40479,0.43455,1.0,0.61103,0.21398,1.0,0.50791,0.32427,1.0,0.29266,0.69555,14.65075,1.20618,1.0,0.5746,0.70992,14.11615,1.2253,1.0,-0.05457,-0.04278,0.68394,0.00362,1.0,0.02002,-0.04644,0.69344,0.00338,1.0,0.0,0.0,10.0
0.48741,0.3384,121.33149,0.26102,511.0,1.0,0.38011,0.46619,1.0,0.59852,0.21696,1.0,0.48932,0.34157,1.0,0.29271,0.69565,14.88739,1.21541,1.0,0.57477,0.70982,13.86258,1.23452,1.0,-0.05457,-0.04278,0.68394,0.00362,1.0,0.02002,-0.04644,0.69344,0.00338,1.0,0.0,0.0,10.0
0.4874,0.33855,121.33149,0.26767,511.0,1.0,0.37579,0.47211,1.0,0.59867,0.2172,1.0,0.48723,0.34466,1.0,0.29285,0.69552,14.80624,1.22463,1.0,0.57499,0.70989,14.51334,1.23359,1.0,-0.05417,-0.04255,0.68023,0.0037,1.0,0.01986,-0.04596,0.6863,0.00369,1.0,0.0,0.0,10.0
0.48719,0.33877,121.33149,0.2746,511.0,1.0,0.36956,0.48157,1.0,0.58695,0.21436,1.0,0.47826,0.34797,1.0,0.29293,0.69561,15.10115,1.23359,1.0,0.57498,0.71001,14.47516,1.22343,1.0,-0.05417,-0.04255,0.68023,0.0037,1.0,0.01986,-0.04596,0.6863,0.00369,1.0,0.0,0.0,10.0
0.48666,0.33941,121.33149,0.28136,511.0,1.0,0.34284,0.51865,1.0,0.58635,0.21344,1.0,0.4646,0.36604,1.0,0.29288,0.69567,15.13107,1.22343,1.0,0.57499,0.71002,14.53344,1.21328,1.0,-0.05417,-0.04255,0.68023,0.0037,1.0,0.01986,-0.04596,0.6863,0.00369,1.0,0.0,0.0,10.0
0.48626,0.33988,121.33149,0.28796,511.0,1.0,0.34927,0.50651,1.0,0.58846,0.21423,1.0,0.46886,0.36037,1.0,0.29263,0.69586,15.29884,1.21328,1.0,0.57503,0.70989,14.54542,1.20312,1.0,-0.05417,-0.04255,0.68023,0.00379,1.0,0.01986,-0.04596,0.6863,0.0036,1.0,0.0,0.0,10.0
0.48574,0.34065,121.33149,0.2947,511.0,1.0,0.33128,0.52935,1.0,0.5947,0.21955,1.0,0.46299,0.37445,1.0,0.29268,0.69569,15.13902,1.20312,1.0,0.57524,0.7097,14.29279,1.20312,1.0,-0.05417,-0.04255,0.68023,0.00379,1.0,0.01986,-0.04596,0.6863,0.0036,1.0,0.0,0.0,10.0
0.48531,0.34134,121.33149,0.30099,511.0,1.0,0.33826,0.52592,1.0,0.59362,0.21857,1.0,0.46594,0.37224,1.0,0.29287,0.69549,15.02216,1.20312,1.0,0.57523,0.70985,14.30075,1.20312,1.0,-0.05417,-0.04255,0.68023,0.00379,1.0,0.01986,-0.04596,0.6863,0.0036,1.0,0.0,0.0,10.0
0.4849,0.342,121.33149,0.30756,511.0,1.0,0.33826,0.52592,1.0,0.59362,0.21857,1.0,0.46594,0.37224,1.0,0.29269,0.69565,15.09335,1.20312,1.0,0.57521,0.70987,14.23009,1.20312,1.0,-0.05343,-0.04192,0.67094,0.00366,1.0,0.01974,-0.04563,0.68212,0.0035,1.0,0.0,0.0,10.0
0.48469,0.34269,121.33149,0.31454,511.0,1.0,0.34162,0.52211,1.0,0.6082,0.22894,1.0,0.47491,0.37553,1.0,0.2926,0.69587,15.14865,1.20312,1.0,0.57521,0.70987,14.23009,1.20312,1.0,-0.05343,-0.04192,0.67094,0.00366,1.0,0.01974,-0.04563,0.68212,0.0035,1.0,0.0,0.0,10.0
0.48395,0.34428,121.33149,0.32111,511.0,1.0,0.28996,0.60584,1.0,0.61481,0.24171,1.0,0.45239,0.42378,1.0,0.29286,0.69569,15.11544,1.20312,1.0,0.57521,0.70987,14.23009,1.20312,1.0,-0.05343,-0.04192,0.67094,0.00366,1.0,0.01974,-0.04563,0.68212,0.0035,1.0,0.0,0.0,10.0
0.47256,0.36891,121.33149,0.32111,511.0,0.0,0.28996,0.60584,1.0,0.61481,0.24171,1.0,0.45239,0.42378,1.0,0.29283,0.69569,15.11232,1.20312,1.0,0.57521,0.70987,14.23009,1.20312,1.0,-0.05343,-0.04192,0.67094,0.00366,1.0,0.01974,-0.04563,0.68212,0.0035,1.0,0.0,0.0,10.0
0.4598,0.393,121.33149,0.32111,511.0,0.0,0.28996,0.60584,1.0,0.60413,0.22833,1.0,0.44705,0.41708,1.0,0.29281,0.69574,15.11285,1.20312,1.0,0.5752,0.7098,14.23692,1.20312,1.0,-0.05343,-0.04192,0.67094,0.00366,1.0,0.01974,-0.04563,0.68212,0.0035,1.0,0.0,0.0,10.0
