FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53467,0.52537,133.94797,0.08766,648.0,1.0,0.50291,1.07246,1.0,0.55499,0.0981,1.0,0.52895,0.58528,1.0,0.33634,0.80444,26.66216,1.06944,1.0,0.60497,0.79797,25.83654,1.06944,1.0,-0.03978,-0.06112,0.63768,0.00545,1.0,0.02538,-0.05982,0.634,0.00526,1.0,0.0,0.0,2.0
0.53479,0.52502,133.94797,0.09393,648.0,1.0,0.49867,0.96021,1.0,0.57418,0.08022,1.0,0.53642,0.52021,1.0,0.33627,0.80483,26.78633,1.06944,1.0,0.60485,0.79827,26.20797,1.06944,1.0,-0.03978,-0.06112,0.63768,0.00545,1.0,0.02538,-0.05982,0.634,0.00526,1.0,0.0,0.0,2.0
0.53626,0.49792,134.55745,0.09383,651.0,1.0,0.45498,1.22196,1.0,0.58048,0.03769,1.0,0.51773,0.62982,1.0,0.32726,0.81748,27.39448,1.0156,1.0,0.596,0.80938,26.39353,1.00847,1.0,-0.03961,-0.06003,0.60179,0.0052,1.0,0.0223,-0.05943,0.60814,0.00503,1.0,0.0,0.0,2.0
0.53511,0.50644,134.55745,0.10043,651.0,1.0,0.45246,1.23362,1.0,0.58321,0.0347,1.0,0.51783,0.63416,1.0,0.32719,0.81751,27.42945,1.00847,1.0,0.59596,0.80934,26.31934,1.00134,1.0,-0.04234,-0.064,0.64162,0.00532,1.0,0.02285,-0.0612,0.62575,0.00495,1.0,0.0,0.0,2.0
0.53449,0.51111,134.55745,0.10724,651.0,1.0,0.47696,1.16782,1.0,0.57224,0.0037,1.0,0.5246,0.58576,1.0,0.32703,0.81747,27.2789,1.01454,1.0,0.59586,0.80935,26.50709,1.01454,1.0,-0.04234,-0.064,0.64162,0.00532,1.0,0.02285,-0.0612,0.62575,0.00495,1.0,0.0,0.0,2.0
0.53405,0.51126,134.55745,0.11401,651.0,1.0,0.48571,0.99949,1.0,0.56761,0.02821,1.0,0.52666,0.51385,1.0,0.32697,0.81751,27.30414,1.02773,1.0,0.59584,0.80939,26.67598,1.02773,1.0,-0.04234,-0.064,0.64162,0.00532,1.0,0.02285,-0.0612,0.62575,0.00495,1.0,0.0,0.0,2.0
0.53357,0.51106,134.55745,0.12056,651.0,1.0,0.49044,0.97635,1.0,0.55928,0.03878,1.0,0.52486,0.50757,1.0,0.32692,0.81756,27.29585,1.04093,1.0,0.5958,0.80943,26.53415,1.04805,1.0,-0.04202,-0.06368,0.63692,0.00543,1.0,0.02331,-0.0626,0.63964,0.00534,1.0,0.0,0.0,2.0
0.53367,0.50668,134.55745,0.12744,651.0,1.0,0.51251,0.75566,1.0,0.55875,0.09095,1.0,0.53563,0.4233,1.0,0.32682,0.81769,27.40884,1.04805,1.0,0.59564,0.80956,26.36385,1.05518,1.0,-0.04202,-0.06368,0.63692,0.00543,1.0,0.02331,-0.0626,0.63964,0.00534,1.0,0.0,0.0,2.0
0.53394,0.50282,134.55745,0.13393,651.0,1.0,0.51856,0.75294,1.0,0.55984,0.09842,1.0,0.5392,0.42568,1.0,0.32678,0.81769,27.38507,1.05518,1.0,0.59564,0.80956,26.36385,1.06231,1.0,-0.04202,-0.06368,0.63692,0.00543,1.0,0.02331,-0.0626,0.63964,0.00534,1.0,0.0,0.0,2.0
0.53418,0.49951,134.55745,0.14082,651.0,1.0,0.51637,0.76429,1.0,0.56214,0.09577,1.0,0.53926,0.43003,1.0,0.32674,0.8177,27.36962,1.04911,1.0,0.59552,0.8096,26.46468,1.05624,1.0,-0.17649,-0.27283,2.72693,0.00543,0.0,0.02331,-0.0626,0.63964,0.00536,1.0,0.0,0.0,2.0
