FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.61769,0.0541,246.82487,0.22087,686.0,1.0,0.69828,0.05151,1.0,0.53893,-0.01735,1.0,0.61861,0.01708,1.0,0.33682,0.83725,29.78752,1.10864,1.0,0.60683,0.87567,31.52041,1.10067,1.0,-0.04097,-0.07032,0.65755,0.00648,1.0,0.02557,-0.07455,0.63155,0.00657,1.0,0.0,0.0,24.0
0.6176,0.05352,246.82487,0.22731,686.0,1.0,0.69048,0.08485,1.0,0.53893,-0.01735,1.0,0.61471,0.03375,1.0,0.33689,0.83721,29.79036,1.10067,1.0,0.60688,0.87569,31.44785,1.10067,1.0,-0.03899,-0.06696,0.6296,0.00619,1.0,0.02687,-0.0779,0.65986,0.00685,1.0,0.0,0.0,24.0
0.62097,0.08126,247.58827,0.07372,689.0,1.0,0.66495,0.31272,1.0,0.55106,-0.04507,1.0,0.60801,0.13383,1.0,0.32175,0.84527,30.82183,1.07739,1.0,0.59288,0.87775,32.33329,1.08535,1.0,-0.04296,-0.06907,0.63377,0.00628,1.0,0.02315,-0.07777,0.65544,0.00686,1.0,0.0,0.0,25.0
0.62124,0.08253,247.58827,0.0806,689.0,1.0,0.70711,0.22375,1.0,0.54194,-0.02811,1.0,0.62452,0.09782,1.0,0.32169,0.84524,30.96214,1.08535,1.0,0.59283,0.87765,32.37323,1.09332,1.0,-0.04296,-0.06907,0.63377,0.00628,1.0,0.02315,-0.07777,0.65544,0.00686,1.0,0.0,0.0,25.0
0.62182,0.08224,247.58827,0.08713,689.0,1.0,0.71672,0.18503,1.0,0.54194,-0.02811,1.0,0.62933,0.07846,1.0,0.32165,0.84521,31.0356,1.09332,1.0,0.5928,0.87762,32.4026,1.09332,1.0,-0.04296,-0.06907,0.63377,0.00645,1.0,0.02261,-0.07612,0.64158,0.00682,1.0,0.0,0.0,25.0
0.6224,0.08005,247.58827,0.09412,689.0,1.0,0.73905,0.16326,1.0,0.522,-0.06448,1.0,0.63053,0.04939,1.0,0.32145,0.84512,30.80108,1.09332,1.0,0.59271,0.87747,32.45844,1.08535,1.0,-0.04296,-0.06907,0.63377,0.00645,1.0,0.02261,-0.07612,0.64158,0.00682,1.0,0.0,0.0,25.0
0.62173,0.08019,247.58827,0.10078,689.0,1.0,0.69376,0.1956,1.0,0.52953,-0.03083,1.0,0.61164,0.08239,1.0,0.32138,0.84511,30.85908,1.08535,1.0,0.59263,0.87745,32.46894,1.07739,1.0,-0.04296,-0.06907,0.63377,0.00645,1.0,0.02261,-0.07612,0.64158,0.00682,1.0,0.0,0.0,25.0
0.62113,0.08035,247.58827,0.10753,689.0,1.0,0.69354,0.19652,1.0,0.52963,-0.03099,1.0,0.61158,0.08276,1.0,0.32132,0.84512,30.85554,1.08515,1.0,0.59263,0.87751,32.41728,1.07718,1.0,-0.04521,-0.07239,0.66473,0.00668,1.0,0.02207,-0.07464,0.62908,0.00659,1.0,0.0,0.0,25.0
0.62031,0.08119,247.58827,0.11461,689.0,1.0,0.68005,0.17573,1.0,0.53264,0.01552,1.0,0.60635,0.09563,1.0,0.32113,0.84496,30.89396,1.08495,1.0,0.59251,0.87725,32.47102,1.08495,1.0,-0.04521,-0.07239,0.66473,0.00668,1.0,0.02207,-0.07464,0.62908,0.00659,1.0,0.0,0.0,25.0
0.62063,0.07925,247.58827,0.12071,689.0,1.0,0.70396,0.10553,1.0,0.54879,-0.01701,1.0,0.62638,0.04426,1.0,0.321,0.84487,30.88569,1.09271,1.0,0.5924,0.87714,32.44633,1.09271,1.0,-0.04521,-0.07239,0.66473,0.00668,1.0,0.02207,-0.07464,0.62908,0.00659,1.0,0.0,0.0,25.0
