FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.52663,0.32793,399.94501,0.26749,2314.0,1.0,0.50675,1.04074,1.0,0.55693,-0.37887,1.0,0.53184,0.33094,1.0,0.39533,0.58405,26.82701,1.0694,1.0,0.63222,0.58876,27.04304,1.0694,1.0,-0.02543,-0.01804,0.63986,0.00546,1.0,0.03139,-0.01867,0.62865,0.00548,1.0,0.0,0.0,29.0
0.5267,0.32752,399.94501,0.2742,2314.0,1.0,0.49535,1.08503,1.0,0.56377,-0.46385,1.0,0.52956,0.31059,1.0,0.39605,0.58418,26.83942,1.0694,1.0,0.63322,0.58879,26.14747,1.0694,1.0,-0.02543,-0.01804,0.63986,0.00546,1.0,0.03139,-0.01867,0.62865,0.00548,1.0,0.0,0.0,29.0
0.52671,0.32706,399.94501,0.28091,2314.0,1.0,0.4997,1.06656,1.0,0.55524,-0.45088,1.0,0.52747,0.30784,1.0,0.3964,0.58427,26.93393,1.07716,1.0,0.63347,0.58912,26.913,1.08512,1.0,-0.02553,-0.01843,0.65362,0.00569,1.0,0.03289,-0.01935,0.6498,0.00569,1.0,0.0,0.0,29.0
0.52437,0.2858,399.94501,0.28091,2314.0,0.0,0.51232,0.57147,1.0,0.44288,-0.90512,1.0,0.4776,-0.16682,1.0,0.39882,0.5849,27.15551,1.09288,1.0,0.63598,0.58972,26.22107,1.10085,1.0,-0.02553,-0.01843,0.65362,0.00569,1.0,0.03289,-0.01935,0.6498,0.00569,1.0,0.0,0.0,29.0
0.50167,-0.07218,399.94501,0.28091,2314.0,0.0,0.49994,0.32395,1.0,0.45801,-1.18426,1.0,0.47897,-0.43016,1.0,0.40028,0.58524,27.26601,1.10861,1.0,0.63728,0.59018,26.44578,1.11658,1.0,-0.02553,-0.01843,0.65362,0.00569,1.0,0.03289,-0.01935,0.6498,0.00569,1.0,0.0,0.0,29.0
0.49107,-0.18604,399.94501,0.28091,2314.0,0.0,0.4973,0.32633,1.0,0.44243,-1.15385,1.0,0.46986,-0.41376,1.0,0.40085,0.58545,27.32935,1.11658,1.0,0.63798,0.59029,26.18247,1.1335,1.0,-0.02423,-0.0182,0.63876,0.00585,1.0,0.0349,-0.0203,0.67661,0.00602,1.0,0.0,0.0,29.0
0.51126,-0.78011,399.94501,0.28091,2314.0,0.0,0.63272,-0.70025,1.0,0.53715,-2.29256,1.0,0.58493,-1.49641,1.0,0.40333,0.5863,27.17011,1.12574,1.0,0.64021,0.59132,26.35895,1.1347,1.0,-0.02423,-0.0182,0.63876,0.00585,1.0,0.0349,-0.0203,0.67661,0.00602,1.0,0.0,0.0,29.0
0.51848,-1.16473,399.94501,0.28091,2314.0,0.0,0.58424,-0.80819,1.0,0.46719,-2.29051,1.0,0.52571,-1.54935,1.0,0.40486,0.58647,26.39451,1.12694,1.0,0.64136,0.59187,26.08583,1.1359,1.0,-0.02423,-0.0182,0.63876,0.00585,1.0,0.0349,-0.0203,0.67661,0.00602,1.0,0.0,0.0,29.0
0.52203,-1.2946,399.94501,0.28091,2314.0,0.0,0.58274,-0.80454,1.0,0.47553,-2.30415,1.0,0.52913,-1.55434,1.0,0.4052,0.5869,27.08552,1.12814,1.0,0.64199,0.59207,26.31532,1.12814,1.0,-0.02386,-0.01855,0.64414,0.0059,1.0,0.03448,-0.01993,0.65782,0.00586,1.0,0.0,0.0,29.0
0.59921,-1.97219,399.94501,0.28091,2314.0,0.0,0.85579,-2.17398,1.0,0.62975,-3.45178,1.0,0.74277,-2.81288,1.0,0.40752,0.58744,26.2547,1.12814,1.0,0.64388,0.59294,26.35337,1.11918,1.0,-0.02386,-0.01855,0.64414,0.0059,1.0,0.03448,-0.01993,0.65782,0.00586,1.0,0.0,0.0,29.0
