FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53363,0.09663,372.35931,0.10724,2052.0,1.0,0.62734,0.25606,1.0,0.48917,-0.01413,1.0,0.55825,0.12097,1.0,0.29427,0.56088,25.97335,1.20308,1.0,0.53761,0.58656,22.24131,1.20308,1.0,-0.05371,-0.01446,0.68346,0.00641,1.0,0.00943,-0.01999,0.68343,0.00549,1.0,0.0,0.0,21.0
0.53287,0.09668,372.35931,0.11404,2052.0,1.0,0.58449,0.27639,1.0,0.45536,-0.08134,1.0,0.51992,0.09752,1.0,0.29447,0.56092,25.69095,1.20308,1.0,0.53773,0.58666,22.54903,1.20308,1.0,-0.05371,-0.01446,0.68346,0.00641,1.0,0.00943,-0.01999,0.68343,0.00549,1.0,0.0,0.0,21.0
0.53133,0.09622,372.35931,0.1207,2052.0,1.0,0.55759,0.30543,1.0,0.44963,-0.12954,1.0,0.50361,0.08794,1.0,0.29459,0.5609,25.72011,1.20308,1.0,0.53781,0.58676,22.73802,1.20308,1.0,-0.05371,-0.01446,0.68346,0.00641,1.0,0.00943,-0.01999,0.68343,0.00549,1.0,0.0,0.0,21.0
0.52994,0.0958,372.35931,0.12778,2052.0,1.0,0.55759,0.30543,1.0,0.44963,-0.12954,1.0,0.50361,0.08794,1.0,0.29465,0.56091,25.74723,1.20308,1.0,0.53789,0.58676,22.64089,1.20308,1.0,-0.0534,-0.0145,0.68088,0.00633,1.0,0.00943,-0.01999,0.68343,0.00558,1.0,0.0,0.0,21.0
0.52966,0.09577,372.35931,0.134,2052.0,1.0,0.65333,0.23126,1.0,0.3949,-0.04097,1.0,0.52412,0.09514,1.0,0.29487,0.56089,25.98928,1.20308,1.0,0.53809,0.58685,22.63128,1.20308,1.0,-0.0534,-0.0145,0.68088,0.00633,1.0,0.00943,-0.01999,0.68343,0.00558,1.0,0.0,0.0,21.0
0.53027,0.09815,372.35931,0.14111,2052.0,1.0,0.62916,0.25506,1.0,0.45681,0.04091,1.0,0.54298,0.14798,1.0,0.29497,0.56091,25.98562,1.20308,1.0,0.53813,0.58677,22.35194,1.20308,1.0,-0.0534,-0.0145,0.68088,0.00633,1.0,0.00943,-0.01999,0.68343,0.00558,1.0,0.0,0.0,21.0
0.53082,0.10031,372.35931,0.14755,2052.0,1.0,0.62916,0.25506,1.0,0.45681,0.04091,1.0,0.54298,0.14798,1.0,0.29499,0.56092,25.92672,1.20308,1.0,0.5382,0.5868,22.40258,1.20308,1.0,-0.05327,-0.0145,0.68054,0.00637,1.0,0.00966,-0.02016,0.68559,0.00554,1.0,0.0,0.0,21.0
0.53024,0.10164,372.35931,0.15405,2052.0,1.0,0.58401,0.2999,1.0,0.44985,-0.03551,1.0,0.51693,0.1322,1.0,0.29517,0.56092,25.92602,1.20308,1.0,0.53851,0.58692,22.29681,1.20308,1.0,-0.05327,-0.0145,0.68054,0.00637,1.0,0.00966,-0.02016,0.68559,0.00554,1.0,0.0,0.0,21.0
0.52929,0.10292,372.35931,0.16199,2052.0,1.0,0.57628,0.32216,1.0,0.4366,-0.05485,1.0,0.50644,0.13366,1.0,0.2953,0.56101,25.90867,1.20308,1.0,0.53855,0.58702,22.47861,1.20308,1.0,-0.05327,-0.0145,0.68054,0.00637,1.0,0.00966,-0.02016,0.68559,0.00554,1.0,0.0,0.0,21.0
0.52841,0.1041,372.35931,0.16776,2052.0,1.0,0.57628,0.32216,1.0,0.4366,-0.05485,1.0,0.50644,0.13366,1.0,0.29533,0.56105,25.99793,1.20308,1.0,0.5386,0.58698,22.36679,1.20308,1.0,-0.05298,-0.01444,0.67804,0.00636,1.0,0.00966,-0.02016,0.68559,0.00553,1.0,0.0,0.0,21.0
