FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.47547,0.41117,977.29071,0.34772,3523.0,1.0,0.45156,0.43573,1.0,0.49471,0.43635,1.0,0.47313,0.43604,1.0,0.15364,0.47294,32.35297,0.83249,1.0,0.44291,0.4646,31.86432,0.83249,1.0,-0.08302,0.0039,0.62665,0.00561,1.0,-0.01402,0.00548,0.6405,0.0056,1.0,0.0,0.0,5.0
0.48106,0.41003,977.29071,0.95801,3523.0,1.0,0.47435,0.48318,1.0,0.4966,0.39582,1.0,0.48547,0.4395,1.0,0.15242,0.47321,31.42363,0.81582,1.0,0.44178,0.46455,31.13692,0.81582,1.0,-0.09901,0.00457,0.74387,0.00544,1.0,-0.01395,0.00536,0.62661,0.00544,1.0,0.0,0.0,5.0
0.48119,0.41118,977.29071,0.96454,3523.0,1.0,0.47593,0.48868,1.0,0.49844,0.39898,1.0,0.48719,0.44383,1.0,0.15233,0.47328,31.361,0.81582,1.0,0.44178,0.46455,31.09119,0.81582,1.0,-0.09901,0.00457,0.74387,0.00543,1.0,-0.01395,0.00536,0.62661,0.00546,1.0,0.0,0.0,5.0
0.48121,0.41236,977.29071,0.97101,3523.0,1.0,0.47343,0.48615,1.0,0.49627,0.40055,1.0,0.48485,0.44335,1.0,0.15233,0.47329,31.39532,0.81582,1.0,0.44179,0.46458,31.08764,0.81582,1.0,-0.09901,0.00457,0.74387,0.00543,1.0,-0.01395,0.00536,0.62661,0.00545,1.0,0.0,0.0,5.0
0.48124,0.41342,977.29071,0.97791,3523.0,1.0,0.47343,0.48615,1.0,0.49641,0.3949,1.0,0.48492,0.44052,1.0,0.15233,0.47333,31.44869,0.81582,1.0,0.44178,0.4646,31.04463,0.82131,1.0,-0.08322,0.0038,0.62534,0.00544,1.0,-0.01439,0.00551,0.64391,0.00545,1.0,0.0,0.0,5.0
0.48119,0.41419,977.29071,0.98456,3523.0,1.0,0.47255,0.48889,1.0,0.499,0.38867,1.0,0.48578,0.43878,1.0,0.15232,0.47333,31.46376,0.82131,1.0,0.44178,0.46459,31.05326,0.82679,1.0,-0.08322,0.0038,0.62534,0.00543,1.0,-0.01439,0.00551,0.64391,0.00545,1.0,0.0,0.0,5.0
0.48115,0.41458,977.29071,0.99127,3523.0,1.0,0.47497,0.48426,1.0,0.49936,0.38713,1.0,0.48717,0.43569,1.0,0.15232,0.47329,31.51005,0.82679,1.0,0.44177,0.46463,31.06479,0.83227,1.0,-0.08322,0.0038,0.62534,0.00542,1.0,-0.01439,0.00551,0.64391,0.00543,1.0,0.0,0.0,5.0
0.4811,0.41468,977.29071,0.9978,3523.0,1.0,0.47435,0.47956,1.0,0.49936,0.38713,1.0,0.48686,0.43335,1.0,0.15237,0.47328,31.54974,0.83227,1.0,0.44178,0.4646,31.14072,0.83227,1.0,-0.09901,0.00457,0.74387,0.00545,1.0,-0.01395,0.00536,0.62661,0.00545,1.0,0.0,0.0,5.0
0.48099,0.41477,977.29071,1.0047,3523.0,1.0,0.47137,0.47927,1.0,0.49963,0.39951,1.0,0.4855,0.43939,1.0,0.15235,0.47333,31.48593,0.83227,1.0,0.44181,0.46475,31.11695,0.82679,1.0,-0.09901,0.00457,0.74387,0.00545,1.0,-0.01395,0.00536,0.62661,0.00542,1.0,0.0,0.0,5.0
0.48101,0.41512,977.29071,1.01227,3523.0,1.0,0.47505,0.49007,1.0,0.50193,0.40855,1.0,0.48849,0.44931,1.0,0.15234,0.47335,31.53757,0.82679,1.0,0.44181,0.46475,31.11695,0.82131,1.0,-0.09901,0.00457,0.74387,0.00543,1.0,-0.01395,0.00536,0.62661,0.00542,1.0,0.0,0.0,5.0
0.48674,0.44148,977.29071,1.01227,3523.0,0.0,0.47567,0.49473,1.0,0.50176,0.41411,1.0,0.48871,0.45442,1.0,0.15233,0.47342,31.58701,0.82131,1.0,0.44181,0.46476,31.12362,0.81582,1.0,-0.08322,0.0038,0.62534,0.00542,1.0,-0.01395,0.00536,0.62661,0.00542,1.0,0.0,0.0,5.0
0.48881,0.45142,977.29071,1.01227,3523.0,0.0,0.47799,0.50086,1.0,0.50375,0.42185,1.0,0.49087,0.46136,1.0,0.15238,0.47341,31.61483,0.81582,1.0,0.44188,0.46478,31.14187,0.81582,1.0,-0.08322,0.0038,0.62534,0.00544,1.0,-0.01395,0.00536,0.62661,0.00544,1.0,0.0,0.0,5.0
0.4852,0.45374,977.29071,1.01227,3523.0,0.0,0.47912,0.49766,1.0,0.47684,0.41908,1.0,0.47798,0.45837,1.0,0.15242,0.47339,31.54566,0.81582,1.0,0.4419,0.46481,31.11993,0.81582,1.0,-0.08322,0.0038,0.62534,0.00541,1.0,-0.01395,0.00536,0.62661,0.00545,1.0,0.0,0.0,5.0
