FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.46629,0.39416,67.30992,0.30813,129.0,1.0,0.42192,0.41501,1.0,0.5123,0.32664,1.0,0.46711,0.37083,1.0,0.2701,0.74714,24.91647,0.82129,1.0,0.58287,0.7425,23.45822,0.82578,1.0,-0.05257,-0.04713,0.60135,0.0043,1.0,0.01897,-0.04643,0.60098,0.00391,1.0,0.0,0.0,3.0
0.4663,0.39363,67.30992,0.3148,129.0,1.0,0.42118,0.41053,1.0,0.5123,0.32664,1.0,0.46674,0.36859,1.0,0.27008,0.74717,24.79621,0.82578,1.0,0.58275,0.74226,23.59532,0.82578,1.0,-0.05257,-0.04713,0.60135,0.0043,1.0,0.01853,-0.04523,0.58557,0.00382,1.0,0.0,0.0,3.0
0.46634,0.39334,67.30992,0.32127,129.0,1.0,0.41925,0.42297,1.0,0.51451,0.3372,1.0,0.46688,0.38009,1.0,0.27007,0.74727,24.82963,0.82578,1.0,0.58277,0.74221,23.37201,0.82129,1.0,-0.05257,-0.04713,0.60135,0.00426,1.0,0.01853,-0.04523,0.58557,0.00383,1.0,0.0,0.0,3.0
0.4664,0.39332,67.30992,0.32796,129.0,1.0,0.42008,0.42908,1.0,0.51489,0.34394,1.0,0.46748,0.38651,1.0,0.27008,0.74728,24.86901,0.82129,1.0,0.58277,0.74224,23.53932,0.8168,1.0,-0.05257,-0.04713,0.60135,0.00425,1.0,0.01853,-0.04523,0.58557,0.00381,1.0,0.0,0.0,3.0
0.46647,0.39334,67.30992,0.33466,129.0,1.0,0.42083,0.43348,1.0,0.51489,0.34394,1.0,0.46786,0.38871,1.0,0.27009,0.7473,24.79608,0.8168,1.0,0.58274,0.74223,23.3378,0.8168,1.0,-0.05318,-0.04772,0.60826,0.00426,1.0,0.01879,-0.04578,0.5926,0.00384,1.0,0.0,0.0,3.0
0.46666,0.39352,67.30992,0.34164,129.0,1.0,0.42538,0.43588,1.0,0.52179,0.34821,1.0,0.47359,0.39204,1.0,0.27015,0.74743,24.97119,0.8168,1.0,0.58286,0.74242,23.41791,0.82129,1.0,-0.05318,-0.04772,0.60826,0.00424,1.0,0.01879,-0.04578,0.5926,0.00389,1.0,0.0,0.0,3.0
0.46693,0.39372,67.30992,0.34808,129.0,1.0,0.42573,0.44015,1.0,0.52398,0.35644,1.0,0.47486,0.3983,1.0,0.27019,0.74745,24.99196,0.82129,1.0,0.58287,0.74241,23.36774,0.82578,1.0,-0.05318,-0.04772,0.60826,0.00424,1.0,0.01879,-0.04578,0.5926,0.00389,1.0,0.0,0.0,3.0
0.46721,0.39408,67.30992,0.35476,129.0,1.0,0.4266,0.44537,1.0,0.52315,0.36672,1.0,0.47488,0.40604,1.0,0.27025,0.74743,24.94527,0.81589,1.0,0.58285,0.74236,23.33384,0.81589,1.0,-0.05073,-0.0456,0.5813,0.00427,1.0,0.01809,-0.044,0.56908,0.00386,1.0,0.0,0.0,3.0
0.46719,0.39486,67.30992,0.36146,129.0,1.0,0.41608,0.45001,1.0,0.52279,0.38141,1.0,0.46943,0.41571,1.0,0.27026,0.74744,24.89643,0.80601,1.0,0.58298,0.74244,23.10381,0.80152,1.0,-0.05073,-0.0456,0.5813,0.00427,1.0,0.01809,-0.044,0.56908,0.00386,1.0,0.0,0.0,3.0
0.46695,0.39612,67.30992,0.36817,129.0,1.0,0.41906,0.47075,1.0,0.50257,0.41341,1.0,0.46081,0.44208,1.0,0.27032,0.74742,24.9176,0.79163,1.0,0.58306,0.74242,23.13733,0.78714,1.0,-0.05073,-0.0456,0.5813,0.00428,1.0,0.01809,-0.044,0.56908,0.00386,1.0,0.0,0.0,3.0
0.46672,0.39767,67.30992,0.37509,129.0,1.0,0.42157,0.48461,1.0,0.50162,0.42799,1.0,0.46159,0.4563,1.0,0.27029,0.74737,24.80852,0.77725,1.0,0.58312,0.74241,23.1567,0.77276,1.0,-0.05073,-0.0456,0.5813,0.00428,1.0,0.01809,-0.04405,0.56908,0.00389,1.0,0.0,0.0,3.0
0.46672,0.3989,67.30992,0.38158,129.0,1.0,0.42945,0.48495,1.0,0.50984,0.37888,1.0,0.46964,0.43192,1.0,0.27036,0.74728,24.98497,0.77276,1.0,0.58316,0.74235,23.01412,0.77276,1.0,-0.05073,-0.0456,0.5813,0.00428,1.0,0.01809,-0.04405,0.56908,0.00389,1.0,0.0,0.0,3.0
0.46679,0.40004,67.30992,0.3885,129.0,1.0,0.43117,0.48512,1.0,0.511,0.38718,1.0,0.47109,0.43615,1.0,0.27049,0.74735,25.1867,0.77276,1.0,0.58316,0.74235,23.01412,0.77276,1.0,-0.05073,-0.0456,0.5813,0.00427,1.0,0.01809,-0.04405,0.56908,0.00389,1.0,0.0,0.0,3.0
0.46686,0.40119,67.30992,0.39499,129.0,1.0,0.43117,0.48512,1.0,0.511,0.38718,1.0,0.47109,0.43615,1.0,0.27057,0.74737,24.92742,0.77276,1.0,0.58321,0.74244,23.05293,0.77276,1.0,-0.05073,-0.0456,0.5813,0.00424,1.0,0.01809,-0.04405,0.56908,0.00391,1.0,0.0,0.0,3.0
0.46687,0.40245,67.30992,0.40166,129.0,1.0,0.41596,0.48656,1.0,0.518,0.37308,1.0,0.46698,0.42982,1.0,0.27069,0.74733,24.93343,0.77276,1.0,0.5832,0.74242,23.05613,0.77276,1.0,-0.05073,-0.0456,0.5813,0.00429,1.0,0.01809,-0.04405,0.56908,0.00391,1.0,0.0,0.0,3.0
0.46693,0.40387,67.30992,0.40839,129.0,1.0,0.41498,0.49283,1.0,0.51673,0.37912,1.0,0.46585,0.43598,1.0,0.27068,0.74727,25.01707,0.77276,1.0,0.58317,0.74263,23.72704,0.77276,1.0,-0.05073,-0.0456,0.5813,0.0043,1.0,0.01809,-0.04405,0.56908,0.00387,1.0,0.0,0.0,3.0
0.46698,0.40503,67.30992,0.41507,129.0,1.0,0.41498,0.49283,1.0,0.51673,0.37912,1.0,0.46585,0.43598,1.0,0.27074,0.74744,25.03624,0.77276,1.0,0.58319,0.74242,23.06815,0.77276,1.0,-0.05073,-0.0456,0.5813,0.00428,1.0,0.01809,-0.04405,0.56908,0.00391,1.0,0.0,0.0,3.0
0.46715,0.40533,67.30992,0.42177,129.0,1.0,0.41792,0.489,1.0,0.51778,0.37668,1.0,0.46785,0.43284,1.0,0.27076,0.74748,25.12674,0.77276,1.0,0.58321,0.74242,23.07055,0.77276,1.0,-0.05073,-0.0456,0.5813,0.00428,1.0,0.01809,-0.04405,0.56908,0.0039,1.0,0.0,0.0,3.0
0.46776,0.43301,67.30992,0.42177,129.0,0.0,0.41773,0.4896,1.0,0.51838,0.3846,1.0,0.46805,0.4371,1.0,0.27074,0.74745,25.01147,0.77276,1.0,0.58321,0.74248,23.02234,0.77276,1.0,-0.05073,-0.0456,0.5813,0.00429,1.0,0.01809,-0.04405,0.56908,0.0039,1.0,0.0,0.0,3.0
