FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.48778,0.45245,671.78296,0.362,1709.0,1.0,0.4816,0.51376,1.0,0.49833,0.43104,1.0,0.48997,0.4724,1.0,0.22976,0.64824,28.10252,1.03899,1.0,0.5114,0.6653,28.00178,1.03899,1.0,-0.06959,-0.03183,0.67249,0.00515,1.0,0.00294,-0.03565,0.67703,0.00503,1.0,0.0,0.0,21.0
0.48783,0.45239,671.78296,0.3689,1709.0,1.0,0.45688,0.46079,1.0,0.50805,0.43939,1.0,0.48246,0.45009,1.0,0.22982,0.64829,28.13125,1.04699,1.0,0.51157,0.66538,27.9966,1.04699,1.0,-0.06959,-0.03183,0.67249,0.00515,1.0,0.00294,-0.03565,0.67703,0.00504,1.0,0.0,0.0,21.0
0.48783,0.45137,671.78296,0.37549,1709.0,1.0,0.46417,0.38784,1.0,0.5132,0.42492,1.0,0.48869,0.40638,1.0,0.22994,0.6483,28.13607,1.05498,1.0,0.51164,0.66542,27.92393,1.05498,1.0,-0.06959,-0.03183,0.67249,0.00514,1.0,0.00294,-0.03565,0.67703,0.00502,1.0,0.0,0.0,21.0
0.48783,0.45028,671.78296,0.38245,1709.0,1.0,0.46343,0.38139,1.0,0.51366,0.41894,1.0,0.48854,0.40016,1.0,0.22997,0.64835,28.12975,1.06298,1.0,0.51164,0.66545,27.9316,1.06298,1.0,-0.07043,-0.03226,0.68065,0.00514,1.0,0.00308,-0.03605,0.68469,0.00501,1.0,0.0,0.0,21.0
0.48742,0.44972,671.78296,0.38885,1709.0,1.0,0.47248,0.38453,1.0,0.46794,0.44354,1.0,0.47021,0.41404,1.0,0.23008,0.64837,28.23949,1.06298,1.0,0.51183,0.66559,28.10221,1.06298,1.0,-0.07043,-0.03226,0.68065,0.00514,1.0,0.00308,-0.03605,0.68469,0.00502,1.0,0.0,0.0,21.0
0.48707,0.44907,671.78296,0.3952,1709.0,1.0,0.47853,0.40118,1.0,0.47406,0.46051,1.0,0.47629,0.43084,1.0,0.23018,0.64839,27.99806,1.06298,1.0,0.51192,0.66563,28.03741,1.06298,1.0,-0.07043,-0.03226,0.68065,0.00515,1.0,0.00308,-0.03605,0.68469,0.00499,1.0,0.0,0.0,21.0
0.48674,0.44866,671.78296,0.40173,1709.0,1.0,0.47976,0.41311,1.0,0.47388,0.46506,1.0,0.47682,0.43908,1.0,0.23019,0.6484,27.9475,1.04787,1.0,0.51197,0.66564,27.90023,1.05652,1.0,-0.06527,-0.02999,0.63176,0.00514,1.0,0.00324,-0.03733,0.70908,0.00502,1.0,0.0,0.0,21.0
0.48702,0.44991,671.78296,0.40839,1709.0,1.0,0.49341,0.41617,1.0,0.49074,0.47749,1.0,0.49207,0.44683,1.0,0.23038,0.6484,28.04471,1.04142,1.0,0.51209,0.66578,28.00189,1.05006,1.0,-0.06527,-0.02999,0.63176,0.00513,1.0,0.00324,-0.03733,0.70908,0.00505,1.0,0.0,0.0,21.0
0.48713,0.45016,671.78296,0.4151,1709.0,1.0,0.50342,0.4062,1.0,0.49516,0.49971,1.0,0.49929,0.45295,1.0,0.23043,0.64844,28.17097,1.03496,1.0,0.51217,0.66588,27.80195,1.0436,1.0,-0.06527,-0.02999,0.63176,0.00513,1.0,0.00324,-0.03733,0.70908,0.00504,1.0,0.0,0.0,21.0
0.48723,0.45026,671.78296,0.42181,1709.0,1.0,0.50338,0.40567,1.0,0.49448,0.51037,1.0,0.49893,0.45802,1.0,0.23044,0.64843,28.16886,1.03561,1.0,0.51218,0.6659,27.89622,1.02798,1.0,-0.06772,-0.03114,0.65587,0.00514,1.0,0.00313,-0.03497,0.66226,0.00504,1.0,0.0,0.0,21.0
