2025-06-04 15:01:30.735322
 REYEZ="0.65502" RPUPILD="0.00562" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.52008" FPOGY="0.40749" FPOGS="3311.47241" FPOGD="0.43579" FPOGID="6780" FPOGV="1" LPOGX="0.58107" LPOGY="0.49900" LPOGV="1" RPOGX="0.47030" RPOGY="0.28479" RPOGV="1" BPOGX="0.52569" BPOGY="0.39189" BPOGV="1" LPCX="0.25641" LPCY="0.71825" LPD="30.13215" LPS="1.06318" LPV="1" RPCX="0.50653" RPCY="0.75524" RPD="27.82457" RPS="1.05509" RPV="1" LEYEX="-0.06349" LEYEY="-0.04673" LEYEZ="0.68172" LPUPILD="0.00613" LPUPILV="1" REYEX="0.00162" REYEY="-0.05252" REYEZ="0.65502" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.49714" FPOGY="0.35211" FPOGS="3312.38354" FPOGD="0.44946" FPOGID="6782" FPOGV="1" LPOGX="0.53738" LPOGY="0.42412" LPOGV="1" RPOGX="0.44399" RPOGY="0.33315" RPOGV="1" BPOGX="0.49068" BPOGY="0.37863" BPOGV="1" LPCX="0.22941" LPCY="0.72736" LPD="31.11068" LPS="1.04701" LPV="1" RPCX="0.48016" RPCY="0.76727" RPD="27.98527" RPS="1.05510" RPV="1" LEYEX="-0.06982" LEYEY="-0.04825" LEYEZ="0.67572" LPUPILD="0.00636" LPUPILV="1" REYEX="-0.00508" REYEY="-0.05680" REYEZ="0.67743" RPUPILD="0.00556" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.49700" FPOGY="0.35330" FPOGS="3312.38354" FPOGD="0.45605" FPOGID="6782" FPOGV="1" LPOGX="0.57739" LPOGY="0.42790" LPOGV="1" RPOGX="0.41869" RPOGY="0.32490" RPOGV="1" BPOGX="0.49804" BPOGY="0.37640" BPOGV="1" LPCX="0.22914" LPCY="0.72739" LPD="31.11073" LPS="1.06300" LPV="1" RPCX="0.47987" RPCY="0.76722" RPD="28.17912" RPS="1.07109" RPV="1" LEYEX="-0.06982" LEYEY="-0.04825" LEYEZ="0.67572" LPUPILD="0.00633" LPUPILV="1" REYEX="-0.00508" REYEY="-0.05680" REYEZ="0.67743" RPUPILD="0.00559" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.49687" FPOGY="0.35451" FPOGS="3312.38354" FPOGD="0.46240" FPOGID="6782" FPOGV="1" LPOGX="0.57729" LPOGY="0.42727" LPOGV="1" RPOGX="0.41867" RPOGY="0.32413" RPOGV="1" BPOGX="0.49798" BPOGY="0.37570" BPOGV="1" LPCX="0.22896" LPCY="0.72735" LPD="30.99865" LPS="1.06406" LPV="1" RPCX="0.47963" RPCY="0.76716" RPD="28.07834" RPS="1.07215" RPV="1" LEYEX="-0.06622" LEYEY="-0.04561" LEYEZ="0.63812" LPUPILD="0.00634" LPUPILV="1" REYEX="-0.00528" REYEY="-0.05676" REYEZ="0.67692" RPUPILD="0.00558" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.49681" FPOGY="0.35452" FPOGS="3312.38354" FPOGD="0.46948" FPOGID="6782" FPOGV="1" LPOGX="0.58360" LPOGY="0.43300" LPOGV="1" RPOGX="0.42644" RPOGY="0.31924" RPOGV="1" BPOGX="0.50502" BPOGY="0.37612" BPOGV="1" LPCX="0.22830" LPCY="0.72738" LPD="31.02381" LPS="1.05722" LPV="1" RPCX="0.47915" RPCY="0.76715" RPD="28.20990" RPS="1.05722" RPV="1" LEYEX="-0.06622" LEYEY="-0.04561" LEYEZ="0.63812" LPUPILD="0.00634" LPUPILV="1" REYEX="-0.00528" REYEY="-0.05676" REYEZ="0.67692" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.49685" FPOGY="0.35445" FPOGS="3312.38354" FPOGD="0.47583" FPOGID="6782" FPOGV="1" LPOGX="0.55310" LPOGY="0.42501" LPOGV="1" RPOGX="0.43168" RPOGY="0.31199" RPOGV="1" BPOGX="0.49239" BPOGY="0.36850" BPOGV="1" LPCX="0.22810" LPCY="0.72729" LPD="31.00628" LPS="1.04229" LPV="1" RPCX="0.47894" RPCY="0.76700" RPD="28.16246" RPS="1.04229" RPV="1" LEYEX="-0.06622" LEYEY="-0.04561" LEYEZ="0.63812" LPUPILD="0.00634" LPUPILV="1" REYEX="-0.00528" REYEY="-0.05676" REYEZ="0.67692" RPUPILD="0.00559" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.49688" FPOGY="0.35446" FPOGS="3312.38354" FPOGD="0.48242" FPOGID="6782" FPOGV="1" LPOGX="0.55404" LPOGY="0.42981" LPOGV="1" RPOGX="0.43179" RPOGY="0.32937" RPOGV="1" BPOGX="0.49291" BPOGY="0.37959" BPOGV="1" LPCX="0.22779" LPCY="0.72733" LPD="30.92999" LPS="1.03439" LPV="1" RPCX="0.47865" RPCY="0.76692" RPD="28.04489" RPS="1.01911" RPV="1" LEYEX="-0.06848" LEYEY="-0.04695" LEYEZ="0.65754" LPUPILD="0.00636" LPUPILV="1" REYEX="-0.00525" REYEY="-0.05336" REYEZ="0.63638" RPUPILD="0.00559" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.49671" FPOGY="0.35502" FPOGS="3312.38354" FPOGD="0.48950" FPOGID="6782" FPOGV="1" LPOGX="0.56713" LPOGY="0.43798" LPOGV="1" RPOGX="0.44416" RPOGY="0.30225" RPOGV="1" BPOGX="0.50565" BPOGY="0.37012" BPOGV="1" LPCX="0.22728" LPCY="0.72720" LPD="31.24570" LPS="1.02613" LPV="1" RPCX="0.47817" RPCY="0.76672" RPD="28.15792" RPS="1.01086" RPV="1" LEYEX="-0.06848" LEYEY="-0.04695" LEYEZ="0.65754" LPUPILD="0.00634" LPUPILV="1" REYEX="-0.00525" REYEY="-0.05336" REYEZ="0.63638" RPUPILD="0.00558" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.49630" FPOGY="0.35519" FPOGS="3312.38354" FPOGD="0.49585" FPOGID="6782" FPOGV="1" LPOGX="0.56831" LPOGY="0.43085" LPOGV="1" RPOGX="0.41774" RPOGY="0.29971" RPOGV="1" BPOGX="0.49302" BPOGY="0.36528" BPOGV="1" LPCX="0.22700" LPCY="0.72724" LPD="31.10115" LPS="1.01788" LPV="1" RPCX="0.47804" RPCY="0.76666" RPD="28.19074" RPS="1.00260" RPV="1" LEYEX="-0.06848" LEYEY="-0.04695" LEYEZ="0.65754" LPUPILD="0.00633" LPUPILV="1" REYEX="-0.00525" REYEY="-0.05336" REYEZ="0.63638" RPUPILD="0.00554" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
