FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.81896,0.78454,4679.33203,0.27490,10266,0,0.81159,0.78668,1,0.86003,0.77676,1,0.83581,0.78172,1,0.42302,0.84117,29.02143,1.04956,1,0.69244,0.86883,27.24371,1.04147,1,-0.01998,-0.07013,0.66459,0.00552,1,0.04801,-0.07596,0.66632,0.00577,1,0,0.00000,19
0.61956,0.56672,4682.48145,0.05225,10275,1,0.55064,0.57959,1,0.65089,0.57312,1,0.60077,0.57635,1,0.40739,0.84967,30.99856,1.08136,1,0.68641,0.88189,30.20131,1.08945,1,-0.02430,-0.07414,0.68361,0.00566,1,0.05013,-0.08137,0.67390,0.00573,1,0,0.00000,21
0.61918,0.56778,4682.48145,0.05908,10275,1,0.55596,0.58389,1,0.67541,0.57079,1,0.61569,0.57734,1,0.40544,0.84893,31.07611,1.08945,1,0.68429,0.88024,30.46119,1.08945,1,-0.02430,-0.07414,0.68361,0.00568,1,0.05013,-0.08137,0.67390,0.00575,1,0,0.00000,21
0.62053,0.56641,4682.48145,0.06592,10275,1,0.59794,0.52793,1,0.67027,0.57745,1,0.63411,0.55269,1,0.40443,0.84847,31.33598,1.08945,1,0.68321,0.87931,30.19810,1.08945,1,-0.02430,-0.07414,0.68361,0.00566,1,0.05013,-0.08137,0.67390,0.00576,1,0,0.00000,21
0.62155,0.56574,4682.48145,0.07275,10275,1,0.59853,0.53184,1,0.66696,0.58485,1,0.63274,0.55834,1,0.40390,0.84823,31.09897,1.08155,1,0.68264,0.87896,30.36616,1.07346,1,-0.02418,-0.07094,0.65681,0.00564,1,0.05013,-0.08137,0.67390,0.00578,1,0,0.00000,21
0.62325,0.56714,4682.48145,0.08057,10275,1,0.60200,0.59983,1,0.68538,0.56806,1,0.64369,0.58395,1,0.40210,0.84747,31.20884,1.06556,1,0.68060,0.87722,30.35910,1.05747,1,-0.02418,-0.07094,0.65681,0.00568,1,0.05013,-0.08137,0.67390,0.00574,1,0,0.00000,21
0.62215,0.56920,4682.48145,0.08594,10275,1,0.57028,0.61370,1,0.64535,0.57834,1,0.60782,0.59602,1,0.40109,0.84704,31.23120,1.04956,1,0.67945,0.87632,30.40962,1.04147,1,-0.02418,-0.07094,0.65681,0.00570,1,0.05013,-0.08137,0.67390,0.00578,1,0,0.00000,21
0.62122,0.57110,4682.48145,0.09277,10275,1,0.57111,0.61718,1,0.64535,0.57834,1,0.60823,0.59776,1,0.40054,0.84687,31.05364,1.04147,1,0.67898,0.87584,30.39946,1.04147,1,-0.02576,-0.07283,0.67619,0.00568,1,0.05013,-0.08137,0.67390,0.00579,1,0,0.00000,21
0.62195,0.57045,4682.48145,0.09961,10275,1,0.58926,0.55838,1,0.67641,0.56285,1,0.63284,0.56062,1,0.39874,0.84612,31.08919,1.04938,1,0.67702,0.87428,30.27643,1.05747,1,-0.02576,-0.07283,0.67619,0.00571,1,0.05013,-0.08137,0.67390,0.00580,1,0,0.00000,21
0.62211,0.57068,4682.48145,0.10645,10275,1,0.59708,0.56863,1,0.65216,0.57998,1,0.62462,0.57430,1,0.39777,0.84585,31.39326,1.06537,1,0.67600,0.87342,30.43023,1.07346,1,-0.02576,-0.07283,0.67619,0.00566,1,0.05013,-0.08137,0.67390,0.00580,1,0,0.00000,21
0.62223,0.57077,4682.48145,0.11328,10275,1,0.59645,0.56484,1,0.65216,0.57998,1,0.62431,0.57241,1,0.39731,0.84565,31.14766,1.07346,1,0.67555,0.87308,30.46303,1.07346,1,-0.02575,-0.07017,0.65427,0.00569,1,0.05013,-0.08137,0.67390,0.00577,1,0,0.00000,21
0.62193,0.56993,4682.48145,0.11963,10275,1,0.58567,0.55882,1,0.64741,0.55090,1,0.61654,0.55486,1,0.39556,0.84518,31.10531,1.06556,1,0.67358,0.87173,30.34002,1.05747,1,-0.02575,-0.07017,0.65427,0.00572,1,0.05013,-0.08137,0.67390,0.00579,1,0,0.00000,21
0.62188,0.56991,4682.48145,0.12646,10275,1,0.59672,0.59668,1,0.64520,0.54229,1,0.62096,0.56949,1,0.39467,0.84489,31.46401,1.04956,1,0.67257,0.87107,30.39663,1.04147,1,-0.02575,-0.07017,0.65427,0.00568,1,0.05013,-0.08137,0.67390,0.00579,1,0,0.00000,21
0.62185,0.56998,4682.48145,0.13281,10275,1,0.59735,0.60031,1,0.64520,0.54229,1,0.62128,0.57130,1,0.39417,0.84480,31.14277,1.04147,1,0.67208,0.87078,30.35580,1.04147,1,-0.02773,-0.07336,0.68492,0.00571,1,0.05013,-0.08137,0.67390,0.00579,1,0,0.00000,21
0.62244,0.57151,4682.48145,0.13965,10275,1,0.59564,0.59706,1,0.67377,0.61028,1,0.63471,0.60367,1,0.39255,0.84449,31.28435,1.04938,1,0.67031,0.86966,30.44535,1.05747,1,-0.02773,-0.07336,0.68492,0.00569,1,0.05013,-0.08137,0.67390,0.00581,1,0,0.00000,21
0.62215,0.57129,4682.48145,0.14648,10275,1,0.58095,0.55638,1,0.65068,0.57668,1,0.61581,0.56653,1,0.39177,0.84421,31.21518,1.06537,1,0.66940,0.86902,30.43804,1.07346,1,-0.02773,-0.07336,0.68492,0.00573,1,0.05013,-0.08137,0.67390,0.00578,1,0,0.00000,21
0.62187,0.57101,4682.48145,0.15332,10275,1,0.58021,0.55252,1,0.65068,0.57668,1,0.61544,0.56460,1,0.39132,0.84411,31.14025,1.07346,1,0.66894,0.86872,30.36184,1.07346,1,-0.02754,-0.07068,0.66178,0.00574,1,0.05013,-0.08137,0.67390,0.00584,1,0,0.00000,21
0.62268,0.57177,4682.48145,0.16016,10275,1,0.60084,0.57913,1,0.68344,0.60074,1,0.64214,0.58993,1,0.38986,0.84385,31.20306,1.06556,1,0.66730,0.86761,30.21892,1.05747,1,-0.02754,-0.07068,0.66178,0.00574,1,0.05013,-0.08137,0.67390,0.00583,1,0,0.00000,21
0.62309,0.57179,4682.48145,0.16650,10275,1,0.60047,0.56384,1,0.66618,0.58077,1,0.63333,0.57230,1,0.38912,0.84373,31.08532,1.04956,1,0.66646,0.86686,30.18544,1.04147,1,-0.02754,-0.07068,0.66178,0.00574,1,0.05013,-0.08137,0.67390,0.00579,1,0,0.00000,21
0.62346,0.57202,4682.48145,0.17285,10275,1,0.60167,0.57151,1,0.66450,0.58457,1,0.63308,0.57804,1,0.38880,0.84357,31.23431,1.03357,1,0.66601,0.86669,30.44140,1.03357,1,-0.02811,-0.07051,0.66116,0.00572,1,0.04268,-0.07741,0.68083,0.00581,1,0,0.00000,21
0.62354,0.57324,4682.48145,0.17969,10275,1,0.59290,0.61681,1,0.65883,0.59563,1,0.62587,0.60622,1,0.38773,0.84355,31.38946,1.03357,1,0.66431,0.86556,30.27380,1.04166,1,-0.02811,-0.07051,0.66116,0.00577,1,0.04268,-0.07741,0.68083,0.00583,1,0,0.00000,21
0.62386,0.57869,4682.48145,0.18604,10275,1,0.56587,0.68904,1,0.69949,0.77355,1,0.63268,0.73130,1,0.38724,0.84382,31.01283,1.04166,1,0.66339,0.86605,28.99769,1.04975,1,-0.02811,-0.07051,0.66116,0.00569,1,0.04268,-0.07741,0.68083,0.00556,1,0,0.00000,21
0.62419,0.58361,4682.48145,0.19336,10275,1,0.56413,0.68325,1,0.70341,0.76881,1,0.63377,0.72603,1,0.38700,0.84390,30.92715,1.05765,1,0.66294,0.86635,27.97257,1.06574,1,-0.02894,-0.07136,0.67000,0.00571,1,0.04248,-0.07822,0.69254,0.00559,1,0,0.00000,21
0.62162,0.66797,4682.48145,0.19336,10275,0,0.55033,1.33629,1,0.70341,0.76881,0,0.55033,1.33629,1,0.38553,0.84861,18.69809,1.07364,1,0.66294,0.86635,27.97257,1.07364,0,-0.02894,-0.07136,0.67000,0.00485,1,0.04248,-0.07822,0.69254,0.00559,1,0,0.00000,21
0.62162,0.66797,4682.48145,0.19336,10275,0,0.55033,1.33629,0,0.70341,0.76881,0,0.55033,1.33629,0,0.38553,0.84861,18.69809,1.08155,0,0.66294,0.86635,27.97257,1.08155,0,-0.02894,-0.07136,0.67000,0.00485,1,0.04248,-0.07822,0.69254,0.00559,1,0,0.00000,21
0.62162,0.66797,4682.48145,0.19336,10275,0,0.55033,1.33629,0,0.70341,0.76881,0,0.55033,1.33629,0,0.38553,0.84861,18.69809,1.08945,0,0.66294,0.86635,27.97257,1.08945,0,-0.02894,-0.07136,0.67000,0.00485,1,0.04248,-0.07822,0.69254,0.00559,1,0,0.00000,21
0.00000,0.00000,4682.48145,0.19336,10275,0,0.55033,1.33629,0,0.70341,0.76881,0,0.55033,1.33629,0,0.38553,0.84861,18.69809,1.08945,0,0.66294,0.86635,27.97257,1.08945,0,-0.02894,-0.07136,0.67000,0.00485,1,0.04248,-0.07822,0.69254,0.00559,1,0,0.00000,21
0.00000,0.00000,4682.48145,0.19336,10275,0,0.55033,1.33629,0,0.70341,0.76881,0,0.55033,1.33629,0,0.38553,0.84861,18.69809,1.08945,0,0.66294,0.86635,27.97257,1.08945,0,-0.02894,-0.07136,0.67000,0.00485,1,0.04248,-0.07822,0.69254,0.00559,1,0,0.00000,21
