FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53631,0.24960,2712.55542,0.67627,3677,1,0.67664,0.26463,1,0.44813,0.25826,1,0.56239,0.26144,1,0.21220,0.54569,15.41468,1.04820,1,0.50811,0.58004,15.80358,1.04011,1,-0.07403,-0.01084,0.66935,0.00271,1,0.00214,-0.01770,0.66292,0.00265,1,0,0.00000,13
0.53689,0.25032,2712.55542,0.68286,3677,1,0.67154,0.29638,1,0.43704,0.25576,1,0.55429,0.27607,1,0.21219,0.54569,15.51866,1.04011,1,0.50803,0.57999,15.58567,1.03202,1,-0.07403,-0.01084,0.66935,0.00271,1,0.00214,-0.01770,0.66292,0.00265,1,0,0.00000,13
0.53746,0.25110,2712.55542,0.68994,3677,1,0.67162,0.30244,1,0.43703,0.26232,1,0.55433,0.28238,1,0.21209,0.54581,15.80674,1.03202,1,0.50800,0.57995,15.75419,1.02393,1,-0.07403,-0.01084,0.66935,0.00270,1,0.00214,-0.01770,0.66292,0.00265,1,0,0.00000,13
0.53781,0.25125,2712.55542,0.69653,3677,1,0.68105,0.29825,1,0.44191,0.21266,1,0.56148,0.25546,1,0.21213,0.54585,15.26467,1.02393,1,0.50803,0.58011,15.71827,1.02393,1,-0.07403,-0.01084,0.66935,0.00271,1,0.00214,-0.01770,0.66292,0.00263,1,0,0.00000,13
0.53807,0.25149,2712.55542,0.70337,3677,1,0.67918,0.31286,1,0.42762,0.22044,1,0.55340,0.26665,1,0.21207,0.54601,15.14359,1.02393,1,0.50802,0.57999,15.63449,1.02393,1,-0.07403,-0.01084,0.66935,0.00270,1,0.00214,-0.01770,0.66292,0.00268,1,0,0.00000,13
0.53834,0.25168,2712.55542,0.70996,3677,1,0.67918,0.31286,1,0.42762,0.22044,1,0.55340,0.26665,1,0.21195,0.54613,15.36221,1.02393,1,0.50803,0.58000,15.50222,1.02393,1,-0.07403,-0.01084,0.66935,0.00271,1,0.00214,-0.01770,0.66292,0.00269,1,0,0.00000,13
0.53889,0.25106,2712.55542,0.71680,3677,1,0.67674,0.31252,1,0.45020,0.15291,1,0.56347,0.23272,1,0.21195,0.54609,15.61494,1.02393,1,0.50800,0.58002,15.48462,1.02393,1,-0.07403,-0.01084,0.66935,0.00271,1,0.00214,-0.01770,0.66292,0.00269,1,0,0.00000,13
0.53929,0.25083,2712.55542,0.72339,3677,1,0.66985,0.31691,1,0.43644,0.18355,1,0.55314,0.25023,1,0.21195,0.54613,15.36221,1.02393,1,0.50800,0.58002,15.48462,1.02393,1,-0.07403,-0.01084,0.66935,0.00271,1,0.00214,-0.01770,0.66292,0.00269,1,0,0.00000,13
0.53968,0.25061,2712.55542,0.72974,3677,1,0.66985,0.31691,1,0.43644,0.18355,1,0.55314,0.25023,1,0.21193,0.54641,16.04917,1.02393,1,0.50800,0.58002,15.48462,1.02393,1,-0.07403,-0.01084,0.66935,0.00272,1,0.00214,-0.01773,0.66222,0.00269,1,0,0.00000,13
0.54022,0.25008,2712.55542,0.73657,3677,1,0.67173,0.26409,1,0.43926,0.17494,1,0.55549,0.21951,1,0.21201,0.54649,16.11358,1.02393,1,0.50800,0.58002,15.48462,1.02393,1,-0.07403,-0.01084,0.66935,0.00273,1,0.00214,-0.01773,0.66222,0.00269,1,0,0.00000,13
0.54081,0.24916,2712.55542,0.74341,3677,1,0.67240,0.26041,1,0.44533,0.17666,1,0.55887,0.21853,1,0.21201,0.54644,16.12442,1.02393,1,0.50803,0.58000,15.50222,1.02393,1,-0.07403,-0.01084,0.66935,0.00272,1,0.00214,-0.01773,0.66222,0.00269,1,0,0.00000,13
0.54141,0.24812,2712.55542,0.74976,3677,1,0.67240,0.26041,1,0.44533,0.17666,1,0.55887,0.21853,1,0.21198,0.54641,16.19168,1.02393,1,0.50803,0.58000,15.50222,1.02393,1,-0.07216,-0.01062,0.65249,0.00270,1,0.00214,-0.01780,0.66291,0.00269,1,0,0.00000,13
0.54210,0.24709,2712.55542,0.75635,3677,1,0.67149,0.26413,1,0.45209,0.16652,1,0.56179,0.21533,1,0.21193,0.54634,15.99486,1.02393,1,0.50819,0.58002,15.86502,1.02393,1,-0.07216,-0.01062,0.65249,0.00271,1,0.00214,-0.01780,0.66291,0.00267,1,0,0.00000,13
0.54240,0.24605,2712.55542,0.76318,3677,1,0.68010,0.31261,1,0.41710,0.15544,1,0.54860,0.23403,1,0.21199,0.54650,15.99324,1.02393,1,0.50824,0.57996,15.71072,1.02393,1,-0.07216,-0.01062,0.65249,0.00276,1,0.00214,-0.01780,0.66291,0.00272,1,0,0.00000,13
0.54271,0.24501,2712.55542,0.76953,3677,1,0.68010,0.31261,1,0.41710,0.15544,1,0.54860,0.23403,1,0.21189,0.54632,15.75094,1.02393,1,0.50832,0.57996,15.53527,1.02393,1,-0.07403,-0.01084,0.66935,0.00277,1,0.00224,-0.01784,0.66439,0.00270,1,0,0.00000,13
0.54293,0.24444,2712.55542,0.77612,3677,1,0.67441,0.31497,1,0.42226,0.16910,1,0.54834,0.24204,1,0.21198,0.54644,15.87898,1.02393,1,0.50839,0.58003,15.53335,1.02393,1,-0.07403,-0.01084,0.66935,0.00276,1,0.00224,-0.01784,0.66439,0.00269,1,0,0.00000,13
0.54285,0.24412,2712.55542,0.78369,3677,1,0.69441,0.30088,1,0.38174,0.19146,1,0.53807,0.24617,1,0.21210,0.54614,15.24083,1.02393,1,0.50841,0.58003,15.63644,1.02393,1,-0.07403,-0.01084,0.66935,0.00269,1,0.00224,-0.01784,0.66439,0.00269,1,0,0.00000,13
0.54277,0.24379,2712.55542,0.79004,3677,1,0.69450,0.29487,1,0.38134,0.18446,1,0.53792,0.23967,1,0.21221,0.54602,15.60096,1.03184,1,0.50846,0.58017,15.42204,1.03184,1,-0.07481,-0.01097,0.67691,0.00267,1,0.00224,-0.01779,0.66439,0.00266,1,0,0.00000,13
0.54261,0.24371,2712.55542,0.79688,3677,1,0.69291,0.30562,1,0.39026,0.15210,1,0.54159,0.22886,1,0.21232,0.54601,15.64531,1.03974,1,0.50847,0.58014,15.34088,1.03974,1,-0.07481,-0.01097,0.67691,0.00272,1,0.00224,-0.01779,0.66439,0.00268,1,0,0.00000,13
0.54272,0.24313,2712.55542,0.80322,3677,1,0.69516,0.27801,1,0.39985,0.14811,1,0.54751,0.21306,1,0.21234,0.54601,15.67606,1.04765,1,0.50849,0.58011,15.38465,1.04765,1,-0.07481,-0.01097,0.67691,0.00271,1,0.00224,-0.01779,0.66439,0.00265,1,0,0.00000,13
0.54284,0.24260,2712.55542,0.81006,3677,1,0.69526,0.27196,1,0.39960,0.14095,1,0.54743,0.20646,1,0.21232,0.54600,15.69879,1.05555,1,0.50849,0.58004,15.71591,1.05555,1,-0.07481,-0.01102,0.67691,0.00270,1,0.00224,-0.01779,0.66439,0.00266,1,0,0.00000,13
0.54314,0.24198,2712.55542,0.81714,3677,1,0.69833,0.24810,1,0.40778,0.16054,1,0.55305,0.20432,1,0.21233,0.54602,15.68909,1.05555,1,0.50859,0.58016,15.70686,1.05555,1,-0.07481,-0.01102,0.67691,0.00269,1,0.00224,-0.01779,0.66439,0.00261,1,0,0.00000,13
0.54323,0.24091,2712.55542,0.82373,3677,1,0.67832,0.24730,1,0.41482,0.13561,1,0.54657,0.19145,1,0.21233,0.54602,15.68909,1.05555,1,0.50860,0.58019,15.68042,1.05555,1,-0.07481,-0.01102,0.67691,0.00269,1,0.00224,-0.01779,0.66439,0.00262,1,0,0.00000,13
0.54332,0.24004,2712.55542,0.83057,3677,1,0.67836,0.25902,1,0.41495,0.14183,1,0.54666,0.20043,1,0.21232,0.54602,15.66552,1.04062,1,0.50860,0.58019,15.68042,1.04871,1,-0.07088,-0.01045,0.64223,0.00270,1,0.00237,-0.01839,0.68679,0.00262,1,0,0.00000,13
0.54315,0.23982,2712.55542,0.83740,3677,1,0.63544,0.27485,1,0.41608,0.17054,1,0.52576,0.22269,1,0.21250,0.54599,15.78026,1.03378,1,0.50872,0.57992,15.48737,1.04187,1,-0.07088,-0.01045,0.64223,0.00263,1,0.00237,-0.01839,0.68679,0.00264,1,0,0.00000,13
0.54335,0.23970,2712.55542,0.84399,3677,1,0.65374,0.27754,1,0.42318,0.17518,1,0.53846,0.22636,1,0.21249,0.54602,15.64058,1.02694,1,0.50864,0.58010,15.49834,1.03503,1,-0.07088,-0.01045,0.64223,0.00270,1,0.00237,-0.01839,0.68679,0.00262,1,0,0.00000,13
0.54354,0.23964,2712.55542,0.85034,3677,1,0.65392,0.28283,1,0.42326,0.18126,1,0.53859,0.23204,1,0.21254,0.54608,15.81633,1.02009,1,0.50864,0.58011,15.54867,1.02818,1,-0.07132,-0.01047,0.64621,0.00270,1,0.00237,-0.01844,0.68679,0.00262,1,0,0.00000,13
0.54386,0.23937,2712.55542,0.85718,3677,1,0.65575,0.28248,1,0.41614,0.18993,1,0.53595,0.23620,1,0.21256,0.54603,15.72726,1.02818,1,0.50862,0.58014,15.69258,1.02818,1,-0.07132,-0.01047,0.64621,0.00267,1,0.00237,-0.01844,0.68679,0.00262,1,0,0.00000,13
0.54394,0.23933,2712.55542,0.86401,3677,1,0.65637,0.29616,1,0.41779,0.17314,1,0.53708,0.23465,1,0.21256,0.54603,15.72726,1.02818,1,0.50876,0.58011,15.42755,1.02818,1,-0.07132,-0.01047,0.64621,0.00267,1,0.00237,-0.01844,0.68679,0.00261,1,0,0.00000,13
0.54403,0.23947,2712.55542,0.87036,3677,1,0.65637,0.29616,1,0.41793,0.18040,1,0.53715,0.23828,1,0.21256,0.54603,15.72726,1.02818,1,0.50865,0.58023,15.74921,1.02009,1,-0.07132,-0.01047,0.64621,0.00267,1,0.00233,-0.01776,0.66135,0.00262,1,0,0.00000,13
0.54416,0.23905,2712.55542,0.87769,3677,1,0.65786,0.27922,1,0.42024,0.19870,1,0.53905,0.23896,1,0.21258,0.54601,15.73462,1.02009,1,0.50865,0.58023,15.55361,1.01201,1,-0.07132,-0.01047,0.64621,0.00264,1,0.00233,-0.01776,0.66135,0.00264,1,0,0.00000,13
0.54446,0.24005,2712.55542,0.88403,3677,1,0.65614,0.29490,1,0.43294,0.24221,1,0.54454,0.26856,1,0.21258,0.54601,15.73462,1.01201,1,0.50873,0.58019,15.47283,1.00392,1,-0.07132,-0.01047,0.64621,0.00264,1,0.00233,-0.01776,0.66135,0.00261,1,0,0.00000,13
0.54475,0.24106,2712.55542,0.89062,3677,1,0.65617,0.29572,1,0.43294,0.24311,1,0.54455,0.26942,1,0.21259,0.54603,15.72961,1.01094,1,0.50873,0.58019,15.47283,1.00286,1,-0.07280,-0.01069,0.66008,0.00264,1,0.00233,-0.01776,0.66135,0.00261,1,0,0.00000,13
0.54495,0.24149,2712.55542,0.89697,3677,1,0.66417,0.30085,1,0.44583,0.22052,1,0.55500,0.26069,1,0.21271,0.54602,15.68088,1.00988,1,0.50869,0.58024,15.49364,1.00988,1,-0.07280,-0.01069,0.66008,0.00267,1,0.00233,-0.01776,0.66135,0.00264,1,0,0.00000,13
0.54505,0.24162,2712.55542,0.90356,3677,1,0.66722,0.30582,1,0.43566,0.19398,1,0.55144,0.24990,1,0.21261,0.54601,15.72636,1.01691,1,0.50880,0.58034,15.36638,1.01691,1,-0.07280,-0.01069,0.66008,0.00264,1,0.00233,-0.01776,0.66135,0.00259,1,0,0.00000,13
0.54515,0.24150,2712.55542,0.91016,3677,1,0.66712,0.30051,1,0.43565,0.18777,1,0.55139,0.24414,1,0.21261,0.54601,15.72636,1.02393,1,0.50877,0.58030,15.39715,1.02393,1,-0.07280,-0.01069,0.66008,0.00264,1,0.00233,-0.01776,0.66135,0.00259,1,0,0.00000,13
