FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55849,0.22031,2675.47998,0.13989,3527,1,0.69483,0.27040,1,0.43385,0.22456,1,0.56434,0.24748,1,0.20064,0.54626,16.68164,1.00243,1,0.49933,0.58309,16.59297,1.00962,1,-0.07492,-0.01066,0.65175,0.00294,1,-0.00005,-0.01821,0.65618,0.00292,1,0,0.00000,15
0.55874,0.22098,2675.47998,0.14648,3527,1,0.69501,0.25893,1,0.43381,0.21233,1,0.56441,0.23563,1,0.20049,0.54640,16.48600,1.01665,1,0.49934,0.58318,16.95350,1.02384,1,-0.07563,-0.01079,0.65707,0.00301,1,-0.00015,-0.01837,0.66195,0.00290,1,0,0.00000,15
0.55857,0.22204,2675.47998,0.15381,3527,1,0.68822,0.24859,1,0.42083,0.24420,1,0.55453,0.24639,1,0.20040,0.54675,17.38678,1.02384,1,0.49938,0.58326,17.05232,1.02384,1,-0.07563,-0.01079,0.65707,0.00299,1,-0.00015,-0.01837,0.66195,0.00291,1,0,0.00000,15
0.55844,0.22295,2675.47998,0.16016,3527,1,0.66784,0.27435,1,0.44308,0.21548,1,0.55546,0.24492,1,0.20027,0.54681,17.39791,1.02384,1,0.49916,0.58313,17.27936,1.02384,1,-0.07563,-0.01079,0.65707,0.00302,1,-0.00015,-0.01837,0.66195,0.00293,1,0,0.00000,15
0.55833,0.22402,2675.47998,0.16699,3527,1,0.66793,0.27984,1,0.44304,0.22150,1,0.55548,0.25067,1,0.20030,0.54685,17.41549,1.01681,1,0.49906,0.58301,16.83563,1.01681,1,-0.07339,-0.01042,0.63728,0.00299,1,-0.00024,-0.01804,0.65018,0.00297,1,0,0.00000,15
0.55883,0.22491,2675.47998,0.17480,3527,1,0.68875,0.26432,1,0.45480,0.23204,1,0.57177,0.24818,1,0.20022,0.54685,17.47711,1.00979,1,0.49898,0.58302,16.64726,1.00979,1,-0.07339,-0.01042,0.63728,0.00296,1,-0.00024,-0.01804,0.65018,0.00298,1,0,0.00000,15
0.55913,0.22584,2675.47998,0.18018,3527,1,0.67789,0.29048,1,0.45661,0.21134,1,0.56725,0.25091,1,0.20016,0.54669,17.73463,1.00276,1,0.49886,0.58301,16.71878,1.00276,1,-0.07339,-0.01042,0.63728,0.00296,1,-0.00024,-0.01804,0.65018,0.00303,1,0,0.00000,15
0.56565,0.25092,2675.47998,0.18018,3527,0,0.67789,0.29048,1,0.45677,0.20424,1,0.56733,0.24736,1,0.19998,0.54681,17.40204,1.00276,1,0.49877,0.58303,16.62162,1.01085,1,-0.07591,-0.01087,0.65870,0.00299,1,-0.00031,-0.01889,0.68085,0.00301,1,0,0.00000,15
0.56511,0.23167,2675.47998,0.18018,3527,0,0.69207,0.23611,1,0.43704,0.18874,1,0.56456,0.21242,1,0.20002,0.54645,16.78674,1.01788,1,0.49864,0.58268,16.42541,1.02596,1,-0.07591,-0.01087,0.65870,0.00308,1,-0.00031,-0.01889,0.68085,0.00294,1,0,0.00000,15
0.56464,0.22114,2675.47998,0.18018,3527,0,0.69038,0.22477,1,0.43705,0.17541,1,0.56372,0.20009,1,0.19965,0.54674,17.30898,1.03299,1,0.49852,0.58261,16.31994,1.04108,1,-0.07591,-0.01087,0.65870,0.00299,1,-0.00031,-0.01889,0.68085,0.00294,1,0,0.00000,15
0.56444,0.21186,2675.66650,0.02051,3528,1,0.69057,0.20574,1,0.43706,0.16225,1,0.56381,0.18400,1,0.19969,0.54674,17.29168,1.05601,1,0.49865,0.58261,16.57537,1.05601,1,-0.07825,-0.01115,0.67856,0.00298,1,-0.00034,-0.01817,0.65659,0.00292,1,0,0.00000,15
