FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.52154,0.32038,8128.22705,0.15430,18923,1,0.60329,0.28400,1,0.46100,0.32200,1,0.53214,0.30300,1,0.43288,0.40151,24.82057,0.73987,1,0.71823,0.41219,28.48829,0.74385,1,-0.01418,0.01545,0.56290,0.00485,1,0.19547,0.05829,2.38398,0.00524,0,0,0.00000,5
0.52196,0.31952,8128.22705,0.16064,18923,1,0.60289,0.27981,1,0.46112,0.31788,1,0.53200,0.29885,1,0.43299,0.40143,24.95687,0.74385,1,0.71826,0.41221,28.45897,0.74784,1,-0.01403,0.01538,0.55876,0.00482,1,0.00000,0.00000,0.00000,0.00527,0,0,0.00000,5
0.56903,0.35824,8131.18799,0.11963,18931,1,0.62808,0.37977,1,0.52138,0.33853,1,0.57473,0.35915,1,0.42336,0.40604,29.61609,0.73579,1,0.70912,0.40789,30.98922,0.73579,1,-0.01634,0.01483,0.56336,0.00536,1,0.18010,0.05954,2.30125,0.00570,0,0,0.00000,6
0.56896,0.35794,8131.18799,0.12744,18931,1,0.61949,0.37468,1,0.51590,0.32976,1,0.56769,0.35222,1,0.42329,0.40611,29.64574,0.73969,1,0.70902,0.40795,31.12058,0.73969,1,-0.01634,0.01483,0.56336,0.00535,1,0.18010,0.05954,2.30125,0.00571,0,0,0.00000,6
0.56890,0.35767,8131.18799,0.13379,18931,1,0.61949,0.37468,1,0.51590,0.32976,1,0.56769,0.35222,1,0.42327,0.40615,29.64240,0.73969,1,0.70892,0.40797,31.09167,0.73969,1,-0.01620,0.01455,0.55414,0.00534,1,0.17871,0.05921,2.28815,0.00571,0,0,0.00000,6
0.56856,0.35784,8131.18799,0.14062,18931,1,0.61303,0.38311,1,0.50964,0.33982,1,0.56133,0.36146,1,0.42307,0.40622,29.82253,0.73579,1,0.70885,0.40794,31.06066,0.73579,1,-0.01620,0.01455,0.55414,0.00535,1,0.17871,0.05921,2.28815,0.00570,0,0,0.00000,6
0.56781,0.35763,8131.18799,0.14746,18931,1,0.60379,0.35302,1,0.49905,0.35290,1,0.55142,0.35296,1,0.42306,0.40624,29.84175,0.73190,1,0.70877,0.40796,31.04375,0.73190,1,-0.01620,0.01455,0.55414,0.00536,1,0.17871,0.05921,2.28815,0.00568,0,0,0.00000,6
0.56713,0.35743,8131.18799,0.15381,18931,1,0.60379,0.35302,1,0.49905,0.35290,1,0.55142,0.35296,1,0.42299,0.40627,29.78240,0.73190,1,0.70869,0.40803,31.29007,0.73190,1,-0.01652,0.01480,0.56368,0.00534,1,0.17832,0.05902,2.28747,0.00567,0,0,0.00000,6
0.56768,0.35760,8131.18799,0.16064,18931,1,0.64446,0.36510,1,0.51763,0.35795,1,0.58105,0.36152,1,0.42283,0.40638,29.72645,0.73579,1,0.70857,0.40820,31.08507,0.73579,1,-0.01652,0.01480,0.56368,0.00536,1,0.17832,0.05902,2.28747,0.00570,0,0,0.00000,6
0.56837,0.35810,8131.18799,0.16748,18931,1,0.63932,0.37621,1,0.53191,0.36533,1,0.58561,0.37077,1,0.42278,0.40649,29.66475,0.73969,1,0.70854,0.40821,31.05343,0.73969,1,-0.01652,0.01480,0.56368,0.00534,1,0.17832,0.05902,2.28747,0.00571,0,0,0.00000,6
0.56901,0.35857,8131.18799,0.17432,18931,1,0.63932,0.37621,1,0.53191,0.36533,1,0.58561,0.37077,1,0.42276,0.40650,29.62432,0.73969,1,0.70844,0.40822,31.06995,0.73969,1,-0.01630,0.01452,0.55464,0.00537,1,0.17832,0.05867,2.28747,0.00574,0,0,0.00000,6
