FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.40963,0.24274,2763.50757,0.12036,7014,1,0.51024,0.45921,1,0.30492,0.36479,1,0.40758,0.41200,1,0.30436,0.31928,18.22440,0.88773,1,0.55777,0.31012,20.22122,0.89352,1,-0.04532,0.03288,0.61053,0.00475,1,0.01432,0.03500,0.62226,0.00472,1,0,0.00000,4
0.40612,0.30141,2763.50757,0.12036,7014,0,0.56301,0.89441,1,0.27450,0.65511,1,0.41876,0.77476,1,0.30466,0.32243,9.59117,0.89352,1,0.55875,0.31118,14.42846,0.89352,1,-0.04532,0.03288,0.61053,0.00345,1,0.01432,0.03500,0.62226,0.00396,1,0,0.00000,4
0.50669,0.24200,2763.80884,0.73730,7015,1,0.61751,0.27592,1,0.35993,0.21432,1,0.48872,0.24512,1,0.31388,0.31839,23.56363,0.86658,1,0.56797,0.31203,22.25873,0.87237,1,-0.18330,0.13956,2.62453,0.00497,0,0.01644,0.03420,0.62134,0.00465,1,0,0.00000,5
0.50620,0.24240,2763.80884,0.74390,7015,1,0.61746,0.27531,1,0.36035,0.21952,1,0.48891,0.24742,1,0.31388,0.31837,23.81593,0.86725,1,0.56790,0.31234,22.89786,0.86725,1,-0.18330,0.13976,2.62453,0.00499,0,0.01609,0.03337,0.60625,0.00467,1,0,0.00000,5
0.50574,0.24226,2763.80884,0.75073,7015,1,0.61706,0.26369,1,0.36485,0.21004,1,0.49096,0.23687,1,0.31387,0.31833,23.80701,0.86725,1,0.56802,0.31197,22.42061,0.86147,1,-0.18330,0.13976,2.62453,0.00497,0,0.01609,0.03337,0.60625,0.00463,1,0,0.00000,5
0.50529,0.24181,2763.80884,0.75708,7015,1,0.61696,0.24843,1,0.37000,0.21144,1,0.49348,0.22993,1,0.31388,0.31830,23.85238,0.86147,1,0.56804,0.31191,22.60623,0.85568,1,-0.18330,0.13976,2.62453,0.00497,0,0.01609,0.03337,0.60625,0.00462,1,0,0.00000,5
0.50485,0.24147,2763.80884,0.76367,7015,1,0.61737,0.25391,1,0.37042,0.21744,1,0.49390,0.23568,1,0.31383,0.31828,23.95359,0.85568,1,0.56789,0.31217,22.96163,0.84989,1,-0.18330,0.13976,2.62453,0.00496,0,0.01609,0.03337,0.60625,0.00467,1,0,0.00000,5
0.50444,0.24242,2763.80884,0.77051,7015,1,0.61524,0.25170,1,0.37268,0.24285,1,0.49396,0.24728,1,0.31374,0.31817,24.01639,0.84989,1,0.56803,0.31185,22.67383,0.84989,1,-0.18330,0.13976,2.62453,0.00496,0,0.01609,0.03337,0.60625,0.00460,1,0,0.00000,5
0.50392,0.24334,2763.80884,0.77686,7015,1,0.61352,0.24357,1,0.37048,0.29039,1,0.49200,0.26698,1,0.31373,0.31816,24.14406,0.84989,1,0.56799,0.31178,22.75742,0.84989,1,-0.18330,0.13976,2.62453,0.00493,0,0.01609,0.03337,0.60625,0.00460,1,0,0.00000,5
0.50340,0.24431,2763.80884,0.78564,7015,1,0.61352,0.24357,1,0.37048,0.29039,1,0.49200,0.26698,1,0.31368,0.31812,23.95761,0.84989,1,0.56792,0.31205,23.07185,0.84989,1,-0.18330,0.13976,2.62453,0.00504,0,0.01609,0.03356,0.60625,0.00467,1,0,0.00000,5
