FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.39128,0.26315,2410.16675,0.11255,5897,1,0.49426,0.23831,1,0.27304,0.22814,1,0.38365,0.23323,1,0.28833,0.49641,28.18507,0.85053,1,0.54479,0.49429,27.17548,0.85053,1,-0.04614,-0.00078,0.57460,0.00555,1,0.01083,-0.00046,0.60676,0.00536,1,0,0.00000,14
0.39141,0.26050,2410.16675,0.11865,5897,1,0.48589,0.22718,1,0.30140,0.20395,1,0.39365,0.21556,1,0.28859,0.49628,28.52378,0.85053,1,0.54511,0.49418,27.03313,0.85053,1,-0.04614,-0.00078,0.57460,0.00551,1,0.01083,-0.00046,0.60676,0.00538,1,0,0.00000,14
0.38694,0.42481,2411.17773,0.02759,5902,1,0.48071,0.40567,1,0.28005,0.43710,1,0.38038,0.42138,1,0.31777,0.49196,28.97293,0.82144,1,0.57770,0.49956,27.86546,0.82667,1,-0.03968,0.00022,0.57527,0.00562,1,0.01868,-0.00118,0.60753,0.00535,1,0,0.00000,14
0.38567,0.42355,2411.17773,0.03345,5902,1,0.47948,0.40158,1,0.27911,0.43288,1,0.37929,0.41723,1,0.31783,0.49187,28.98419,0.82667,1,0.57774,0.49949,27.80665,0.83191,1,-0.03982,0.00035,0.57858,0.00563,1,0.01859,-0.00104,0.60483,0.00538,1,0,0.00000,14
0.38718,0.42645,2411.17773,0.04053,5902,1,0.49456,0.42173,1,0.29795,0.46597,1,0.39626,0.44385,1,0.31802,0.49167,29.14165,0.83191,1,0.57803,0.49931,27.90628,0.83191,1,-0.03982,0.00035,0.57858,0.00562,1,0.01859,-0.00104,0.60483,0.00539,1,0,0.00000,14
0.38990,0.42739,2411.17773,0.04736,5902,1,0.50226,0.41398,1,0.31566,0.45393,1,0.40896,0.43396,1,0.31816,0.49163,29.09849,0.83191,1,0.57825,0.49926,27.82614,0.83191,1,-0.03982,0.00035,0.57858,0.00559,1,0.01859,-0.00104,0.60483,0.00536,1,0,0.00000,14
0.39197,0.42794,2411.17773,0.05371,5902,1,0.50130,0.41043,1,0.31574,0.45438,1,0.40852,0.43241,1,0.31828,0.49150,29.16968,0.83657,1,0.57829,0.49925,27.70930,0.83133,1,-0.04065,0.00040,0.59133,0.00560,1,0.01833,-0.00102,0.59202,0.00536,1,0,0.00000,14
0.39120,0.42834,2411.17773,0.06055,5902,1,0.47828,0.38927,1,0.29031,0.47453,1,0.38429,0.43190,1,0.31859,0.49136,29.15845,0.83598,1,0.57868,0.49927,27.84849,0.83074,1,-0.04065,0.00040,0.59133,0.00563,1,0.01833,-0.00102,0.59202,0.00540,1,0,0.00000,14
0.39221,0.42700,2411.17773,0.06714,5902,1,0.49520,0.39270,1,0.30935,0.43451,1,0.40227,0.41360,1,0.31877,0.49142,29.04732,0.83540,1,0.57890,0.49952,27.86759,0.83016,1,-0.04065,0.00040,0.59133,0.00564,1,0.01833,-0.00102,0.59202,0.00540,1,0,0.00000,14
0.39306,0.42592,2411.17773,0.07593,5902,1,0.49532,0.39316,1,0.30944,0.43498,1,0.40238,0.41407,1,0.31887,0.49133,29.07355,0.83481,1,0.57896,0.49952,27.77651,0.82957,1,-0.04027,0.00040,0.58829,0.00561,1,0.01851,-0.00115,0.59205,0.00540,1,0,0.00000,14
0.39270,0.42374,2411.17773,0.08130,5902,1,0.47880,0.38467,1,0.29812,0.41058,1,0.38846,0.39762,1,0.31936,0.49134,29.11134,0.82957,1,0.57946,0.49976,27.91937,0.82957,1,-0.04027,0.00040,0.58829,0.00561,1,0.01851,-0.00115,0.59205,0.00541,1,0,0.00000,14
0.39273,0.42261,2411.17773,0.08789,5902,1,0.49777,0.39140,1,0.28832,0.42427,1,0.39305,0.40784,1,0.31957,0.49133,29.20454,0.82957,1,0.57975,0.49988,27.92538,0.82957,1,-0.04027,0.00040,0.58829,0.00560,1,0.01851,-0.00115,0.59205,0.00538,1,0,0.00000,14
0.39278,0.42173,2411.17773,0.09473,5902,1,0.49875,0.39509,1,0.28823,0.42379,1,0.39349,0.40944,1,0.31970,0.49130,29.10574,0.82492,1,0.57987,0.49992,27.79330,0.83016,1,-0.03993,0.00040,0.58650,0.00561,1,0.01914,-0.00118,0.60506,0.00543,1,0,0.00000,14
0.39298,0.42202,2411.17773,0.10156,5902,1,0.48288,0.39325,1,0.30922,0.45950,1,0.39605,0.42638,1,0.32021,0.49138,29.31714,0.82550,1,0.58037,0.50017,27.90438,0.83074,1,-0.03993,0.00040,0.58650,0.00564,1,0.01914,-0.00118,0.60506,0.00540,1,0,0.00000,14
0.39279,0.42162,2411.17773,0.10815,5902,1,0.50648,0.39680,1,0.27295,0.43361,1,0.38972,0.41521,1,0.32048,0.49133,29.11300,0.82609,1,0.58069,0.50036,27.80710,0.83133,1,-0.03993,0.00040,0.58650,0.00561,1,0.01914,-0.00118,0.60506,0.00542,1,0,0.00000,14
0.39261,0.42124,2411.17773,0.11475,5902,1,0.50637,0.39634,1,0.27284,0.43314,1,0.38960,0.41474,1,0.32055,0.49137,29.42026,0.82667,1,0.58082,0.50040,27.81679,0.83191,1,-0.03925,0.00043,0.57912,0.00560,1,0.01948,-0.00137,0.60977,0.00541,1,0,0.00000,14
