2025-05-30 11:05:33.306132
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.31734" FPOGY="0.34939" FPOGS="4183.53613" FPOGD="0.04053" FPOGID="8945" FPOGV="1" LPOGX="0.27882" LPOGY="0.32967" LPOGV="1" RPOGX="0.32455" RPOGY="0.36952" RPOGV="1" BPOGX="0.30168" BPOGY="0.34960" BPOGV="1" LPCX="0.34838" LPCY="0.72541" LPD="23.09290" LPS="0.94521" LPV="1" RPCX="0.61998" RPCY="0.73754" RPD="26.44261" RPS="0.95884" RPV="1" LEYEX="-0.03470" LEYEY="-0.04405" LEYEZ="0.61954" LPUPILD="0.00465" LPUPILV="1" REYEX="0.03073" REYEY="-0.04923" REYEZ="0.65775" RPUPILD="0.00519" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.31494" FPOGY="0.34815" FPOGS="4183.53613" FPOGD="0.04736" FPOGID="8945" FPOGV="1" LPOGX="0.27327" LPOGY="0.31987" LPOGV="1" RPOGX="0.32304" RPOGY="0.35913" RPOGV="1" BPOGX="0.29816" BPOGY="0.33950" BPOGV="1" LPCX="0.34836" LPCY="0.72561" LPD="23.73126" LPS="0.95884" LPV="1" RPCX="0.61993" RPCY="0.73763" RPD="26.54356" RPS="0.97246" RPV="1" LEYEX="-0.03551" LEYEY="-0.04498" LEYEZ="0.63058" LPUPILD="0.00455" LPUPILV="1" REYEX="0.03064" REYEY="-0.04952" REYEZ="0.66024" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.31458" FPOGY="0.34636" FPOGS="4183.53613" FPOGD="0.05371" FPOGID="8945" FPOGV="1" LPOGX="0.26241" LPOGY="0.28016" LPOGV="1" RPOGX="0.36092" RPOGY="0.38395" RPOGV="1" BPOGX="0.31167" BPOGY="0.33205" BPOGV="1" LPCX="0.34787" LPCY="0.72585" LPD="23.33154" LPS="0.97246" LPV="1" RPCX="0.61966" RPCY="0.73775" RPD="26.51476" RPS="0.97246" RPV="1" LEYEX="-0.03551" LEYEY="-0.04498" LEYEZ="0.63058" LPUPILD="0.00459" LPUPILV="1" REYEX="0.03064" REYEY="-0.04952" REYEZ="0.66024" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.31267" FPOGY="0.34310" FPOGS="4183.53613" FPOGD="0.06055" FPOGID="8945" FPOGV="1" LPOGX="0.24949" LPOGY="0.29741" LPOGV="1" RPOGX="0.34144" RPOGY="0.33013" RPOGV="1" BPOGX="0.29546" BPOGY="0.31377" BPOGV="1" LPCX="0.34778" LPCY="0.72600" LPD="23.48647" LPS="0.97246" LPV="1" RPCX="0.61954" RPCY="0.73784" RPD="26.63415" RPS="0.97246" RPV="1" LEYEX="-0.03551" LEYEY="-0.04498" LEYEZ="0.63058" LPUPILD="0.00459" LPUPILV="1" REYEX="0.03064" REYEY="-0.04952" REYEZ="0.66024" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.31116" FPOGY="0.34093" FPOGS="4183.53613" FPOGD="0.06738" FPOGID="8945" FPOGV="1" LPOGX="0.24949" LPOGY="0.29741" LPOGV="1" RPOGX="0.34271" RPOGY="0.34092" RPOGV="1" BPOGX="0.29610" BPOGY="0.31916" BPOGV="1" LPCX="0.34755" LPCY="0.72623" LPD="23.39484" LPS="0.97246" LPV="1" RPCX="0.61940" RPCY="0.73782" RPD="26.45857" RPS="0.95884" RPV="1" LEYEX="-0.03519" LEYEY="-0.04439" LEYEZ="0.62167" LPUPILD="0.00460" LPUPILV="1" REYEX="0.02860" REYEY="-0.04637" REYEZ="0.61824" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.31104" FPOGY="0.34398" FPOGS="4183.53613" FPOGD="0.07422" FPOGID="8945" FPOGV="1" LPOGX="0.27356" LPOGY="0.34935" LPOGV="1" RPOGX="0.34587" RPOGY="0.40588" RPOGV="1" BPOGX="0.30971" BPOGY="0.37762" BPOGV="1" LPCX="0.34725" LPCY="0.72626" LPD="23.47146" LPS="0.95884" LPV="1" RPCX="0.61910" RPCY="0.73785" RPD="26.61624" RPS="0.94521" RPV="1" LEYEX="-0.03519" LEYEY="-0.04439" LEYEZ="0.62167" LPUPILD="0.00460" LPUPILV="1" REYEX="0.02860" REYEY="-0.04637" REYEZ="0.61824" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.31121" FPOGY="0.34597" FPOGS="4183.53613" FPOGD="0.08057" FPOGID="8945" FPOGV="1" LPOGX="0.26293" LPOGY="0.36796" LPOGV="1" RPOGX="0.36342" RPOGY="0.37165" RPOGV="1" BPOGX="0.31317" BPOGY="0.36980" BPOGV="1" LPCX="0.34710" LPCY="0.72641" LPD="23.50704" LPS="0.94521" LPV="1" RPCX="0.61906" RPCY="0.73779" RPD="26.50228" RPS="0.93159" RPV="1" LEYEX="-0.03519" LEYEY="-0.04439" LEYEZ="0.62167" LPUPILD="0.00457" LPUPILV="1" REYEX="0.02860" REYEY="-0.04637" REYEZ="0.61824" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.31146" FPOGY="0.34788" FPOGS="4183.53613" FPOGD="0.08740" FPOGID="8945" FPOGV="1" LPOGX="0.26605" LPOGY="0.37296" LPOGV="1" RPOGX="0.36349" RPOGY="0.37235" RPOGV="1" BPOGX="0.31477" BPOGY="0.37266" BPOGV="1" LPCX="0.34688" LPCY="0.72645" LPD="23.35026" LPS="0.93788" LPV="1" RPCX="0.61879" RPCY="0.73782" RPD="26.47458" RPS="0.93069" RPV="1" LEYEX="-0.03630" LEYEY="-0.04566" LEYEZ="0.63876" LPUPILD="0.00458" LPUPILV="1" REYEX="0.02930" REYEY="-0.04773" REYEZ="0.63643" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.31100" FPOGY="0.34724" FPOGS="4183.53613" FPOGD="0.09424" FPOGID="8945" FPOGV="1" LPOGX="0.28373" LPOGY="0.32781" LPOGV="1" RPOGX="0.32547" RPOGY="0.34895" RPOGV="1" BPOGX="0.30460" BPOGY="0.33838" BPOGV="1" LPCX="0.34657" LPCY="0.72661" LPD="23.25276" LPS="0.93698" LPV="1" RPCX="0.61857" RPCY="0.73783" RPD="26.63670" RPS="0.94341" RPV="1" LEYEX="-0.03630" LEYEY="-0.04566" LEYEZ="0.63876" LPUPILD="0.00462" LPUPILV="1" REYEX="0.02930" REYEY="-0.04773" REYEZ="0.63643" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.31054" FPOGY="0.34660" FPOGS="4183.53613" FPOGD="0.10059" FPOGID="8945" FPOGV="1" LPOGX="0.27086" LPOGY="0.34461" LPOGV="1" RPOGX="0.33629" RPOGY="0.32920" RPOGV="1" BPOGX="0.30358" BPOGY="0.33690" BPOGV="1" LPCX="0.34633" LPCY="0.72672" LPD="23.18440" LPS="0.94970" LPV="1" RPCX="0.61838" RPCY="0.73763" RPD="26.54961" RPS="0.95613" RPV="1" LEYEX="-0.03630" LEYEY="-0.04566" LEYEZ="0.63876" LPUPILD="0.00458" LPUPILV="1" REYEX="0.02930" REYEY="-0.04773" REYEZ="0.63643" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.30992" FPOGY="0.34529" FPOGS="4183.53613" FPOGD="0.10742" FPOGID="8945" FPOGV="1" LPOGX="0.26560" LPOGY="0.33570" LPOGV="1" RPOGX="0.33432" RPOGY="0.31313" RPOGV="1" BPOGX="0.29996" BPOGY="0.32441" BPOGV="1" LPCX="0.34614" LPCY="0.72677" LPD="23.40198" LPS="0.96241" LPV="1" RPCX="0.61813" RPCY="0.73772" RPD="26.42240" RPS="0.97604" RPV="1" LEYEX="-0.03619" LEYEY="-0.04538" LEYEZ="0.63351" LPUPILD="0.00462" LPUPILV="1" REYEX="0.03002" REYEY="-0.04905" REYEZ="0.65537" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.30945" FPOGY="0.34358" FPOGS="4183.53613" FPOGD="0.11377" FPOGID="8945" FPOGV="1" LPOGX="0.28049" LPOGY="0.28219" LPOGV="1" RPOGX="0.32241" RPOGY="0.34694" RPOGV="1" BPOGX="0.30145" BPOGY="0.31456" BPOGV="1" LPCX="0.34582" LPCY="0.72690" LPD="23.62309" LPS="0.97604" LPV="1" RPCX="0.61772" RPCY="0.73759" RPD="26.56223" RPS="0.98323" RPV="1" LEYEX="-0.03619" LEYEY="-0.04538" LEYEZ="0.63351" LPUPILD="0.00462" LPUPILV="1" REYEX="0.03002" REYEY="-0.04905" REYEZ="0.65537" RPUPILD="0.00519" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.30823" FPOGY="0.34166" FPOGS="4183.53613" FPOGD="0.12061" FPOGID="8945" FPOGV="1" LPOGX="0.23778" LPOGY="0.27569" LPOGV="1" RPOGX="0.33473" RPOGY="0.33842" RPOGV="1" BPOGX="0.28625" BPOGY="0.30706" BPOGV="1" LPCX="0.34556" LPCY="0.72694" LPD="23.39318" LPS="0.98323" LPV="1" RPCX="0.61761" RPCY="0.73749" RPD="26.40713" RPS="0.99042" RPV="1" LEYEX="-0.03619" LEYEY="-0.04538" LEYEZ="0.63351" LPUPILD="0.00459" LPUPILV="1" REYEX="0.03002" REYEY="-0.04905" REYEZ="0.65537" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.30703" FPOGY="0.33966" FPOGS="4183.53613" FPOGD="0.12744" FPOGID="8945" FPOGV="1" LPOGX="0.23469" LPOGY="0.27041" LPOGV="1" RPOGX="0.33403" RPOGY="0.33289" RPOGV="1" BPOGX="0.28436" BPOGY="0.30165" BPOGV="1" LPCX="0.34528" LPCY="0.72690" LPD="23.41052" LPS="0.99042" LPV="1" RPCX="0.61733" RPCY="0.73741" RPD="26.63960" RPS="0.99761" RPV="1" LEYEX="-0.03646" LEYEY="-0.04552" LEYEZ="0.63490" LPUPILD="0.00461" LPUPILV="1" REYEX="0.03007" REYEY="-0.04945" REYEZ="0.66071" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.30610" FPOGY="0.33703" FPOGS="4183.53613" FPOGD="0.13428" FPOGID="8945" FPOGV="1" LPOGX="0.23337" LPOGY="0.26879" LPOGV="1" RPOGX="0.34154" RPOGY="0.30007" RPOGV="1" BPOGX="0.28746" BPOGY="0.28443" BPOGV="1" LPCX="0.34477" LPCY="0.72700" LPD="23.61097" LPS="0.99761" LPV="1" RPCX="0.61678" RPCY="0.73736" RPD="26.61821" RPS="0.99761" RPV="1" LEYEX="-0.03646" LEYEY="-0.04552" LEYEZ="0.63490" LPUPILD="0.00460" LPUPILV="1" REYEX="0.03007" REYEY="-0.04945" REYEZ="0.66071" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.30612" FPOGY="0.33508" FPOGS="4183.53613" FPOGD="0.14111" FPOGID="8945" FPOGV="1" LPOGX="0.27257" LPOGY="0.30327" LPOGV="1" RPOGX="0.34045" RPOGY="0.28513" RPOGV="1" BPOGX="0.30651" BPOGY="0.29420" BPOGV="1" LPCX="0.34454" LPCY="0.72707" LPD="23.57664" LPS="0.99761" LPV="1" RPCX="0.61650" RPCY="0.73727" RPD="26.58417" RPS="0.99761" RPV="1" LEYEX="-0.03646" LEYEY="-0.04552" LEYEZ="0.63490" LPUPILD="0.00462" LPUPILV="1" REYEX="0.03007" REYEY="-0.04945" REYEZ="0.66071" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.30622" FPOGY="0.33364" FPOGS="4183.53613" FPOGD="0.14746" FPOGID="8945" FPOGV="1" LPOGX="0.27503" LPOGY="0.30771" LPOGV="1" RPOGX="0.34168" RPOGY="0.29614" RPOGV="1" BPOGX="0.30835" BPOGY="0.30193" BPOGV="1" LPCX="0.34392" LPCY="0.72700" LPD="23.06079" LPS="0.99132" LPV="1" RPCX="0.61619" RPCY="0.73700" RPD="26.57838" RPS="0.98413" RPV="1" LEYEX="-0.03637" LEYEY="-0.04500" LEYEZ="0.62760" LPUPILD="0.00461" LPUPILV="1" REYEX="0.02849" REYEY="-0.04741" REYEZ="0.63336" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.30571" FPOGY="0.33311" FPOGS="4183.53613" FPOGD="0.15430" FPOGID="8945" FPOGV="1" LPOGX="0.26102" LPOGY="0.30123" LPOGV="1" RPOGX="0.32736" RPOGY="0.34060" RPOGV="1" BPOGX="0.29419" BPOGY="0.32091" BPOGV="1" LPCX="0.34350" LPCY="0.72708" LPD="23.90358" LPS="0.97784" LPV="1" RPCX="0.61553" RPCY="0.73687" RPD="26.42653" RPS="0.97065" RPV="1" LEYEX="-0.03637" LEYEY="-0.04500" LEYEZ="0.62760" LPUPILD="0.00458" LPUPILV="1" REYEX="0.02849" REYEY="-0.04741" REYEZ="0.63336" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.30529" FPOGY="0.33245" FPOGS="4183.53613" FPOGD="0.16064" FPOGID="8945" FPOGV="1" LPOGX="0.23348" LPOGY="0.31032" LPOGV="1" RPOGX="0.35669" RPOGY="0.32300" RPOGV="1" BPOGX="0.29509" BPOGY="0.31666" BPOGV="1" LPCX="0.34315" LPCY="0.72702" LPD="23.69884" LPS="0.96437" LPV="1" RPCX="0.61518" RPCY="0.73673" RPD="26.35447" RPS="0.95718" RPV="1" LEYEX="-0.03637" LEYEY="-0.04500" LEYEZ="0.62760" LPUPILD="0.00458" LPUPILV="1" REYEX="0.02849" REYEY="-0.04741" REYEZ="0.63336" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
