FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54544,0.30612,7949.13818,1.22607,18348,1,0.60738,0.28540,1,0.50681,0.32185,1,0.55710,0.30362,1,0.45744,0.39299,29.63987,0.74755,1,0.74252,0.39216,32.96545,0.74357,1,-0.00889,0.01699,0.56212,0.00544,1,0.20980,0.07025,2.30145,0.00602,0,0,0.00000,4
0.54552,0.30648,7949.13818,1.23242,18348,1,0.60607,0.28899,1,0.50478,0.32059,1,0.55542,0.30479,1,0.45735,0.39308,29.66193,0.74357,1,0.74242,0.39220,32.89496,0.74357,1,-0.00889,0.01699,0.56212,0.00546,1,0.20980,0.07025,2.30145,0.00600,0,0,0.00000,4
0.54589,0.30627,7949.13818,1.23926,18348,1,0.59969,0.28601,1,0.52515,0.30503,1,0.56242,0.29552,1,0.45762,0.39290,29.71493,0.74357,1,0.74259,0.39219,32.96215,0.74357,1,-0.00889,0.01699,0.56212,0.00546,1,0.20980,0.07025,2.30145,0.00606,0,0,0.00000,4
0.54626,0.30610,7949.13818,1.24658,18348,1,0.60010,0.29008,1,0.52471,0.30912,1,0.56240,0.29960,1,0.45776,0.39294,29.77364,0.73967,1,0.74274,0.39208,32.66549,0.73967,1,-0.00889,0.01699,0.56212,0.00546,1,0.20980,0.07025,2.30145,0.00605,0,0,0.00000,4
0.54683,0.30577,7949.13818,1.25293,18348,1,0.61189,0.26212,1,0.53206,0.27422,1,0.57198,0.26817,1,0.45822,0.39263,29.80039,0.73578,1,0.74311,0.39175,32.65816,0.73578,1,-0.00889,0.01699,0.56212,0.00543,1,0.20980,0.07025,2.30145,0.00605,0,0,0.00000,4
0.54761,0.30551,7949.13818,1.25977,18348,1,0.62074,0.29834,1,0.52836,0.26737,1,0.57455,0.28285,1,0.45831,0.39257,29.73091,0.73188,1,0.74321,0.39161,32.74571,0.73188,1,-0.00889,0.01699,0.56212,0.00541,1,0.20980,0.07025,2.30145,0.00606,0,0,0.00000,4
0.54839,0.30534,7949.13818,1.26611,18348,1,0.62105,0.30242,1,0.52789,0.27172,1,0.57447,0.28707,1,0.45836,0.39250,29.68035,0.72799,1,0.74322,0.39152,32.70906,0.72799,1,-0.00889,0.01699,0.56212,0.00544,1,0.20853,0.07001,2.28775,0.00606,0,0,0.00000,4
0.54907,0.30529,7949.13818,1.27295,18348,1,0.61897,0.30146,1,0.54919,0.26456,1,0.58408,0.28301,1,0.45833,0.39247,29.70231,0.72799,1,0.74311,0.39146,32.75146,0.72799,1,-0.00889,0.01699,0.56212,0.00545,1,0.20853,0.07001,2.28775,0.00600,0,0,0.00000,4
0.54964,0.30533,7949.13818,1.27979,18348,1,0.62162,0.30026,1,0.54316,0.26668,1,0.58239,0.28347,1,0.45833,0.39247,29.76975,0.72799,1,0.74304,0.39144,32.68306,0.72799,1,-0.00889,0.01699,0.56212,0.00544,1,0.20853,0.07001,2.28775,0.00605,0,0,0.00000,4
0.55021,0.30528,7949.13818,1.28711,18348,1,0.62162,0.30026,1,0.54316,0.26668,1,0.58239,0.28347,1,0.45833,0.39247,29.76975,0.72799,1,0.74305,0.39141,32.71320,0.72799,1,-0.00889,0.01699,0.56212,0.00544,1,0.20853,0.07001,2.28775,0.00604,0,0,0.00000,4
0.57051,0.28892,7949.13818,1.28711,18348,0,0.61556,0.30001,1,0.54812,0.26070,1,0.58184,0.28035,1,0.45833,0.39251,29.75080,0.72799,1,0.74305,0.39141,32.83296,0.72799,1,-0.00889,0.01699,0.56212,0.00545,1,0.20853,0.07001,2.28775,0.00604,0,0,0.00000,4
0.57689,0.28676,7949.13818,1.28711,18348,0,0.61781,0.30218,1,0.54873,0.26703,1,0.58327,0.28461,1,0.45829,0.39250,29.78356,0.72799,1,0.74302,0.39140,32.80335,0.72799,1,-0.00889,0.01699,0.56212,0.00543,1,0.20853,0.07001,2.28775,0.00605,0,0,0.00000,4
0.57902,0.28604,7949.13818,1.28711,18348,0,0.61781,0.30218,1,0.54873,0.26703,1,0.58327,0.28461,1,0.45829,0.39246,29.69955,0.72799,1,0.74300,0.39143,32.72500,0.72799,1,-0.00889,0.01699,0.56212,0.00544,1,0.20980,0.07060,2.30145,0.00606,0,0,0.00000,4
0.57662,0.28465,7950.43115,0.01953,18349,1,0.61721,0.29139,1,0.52165,0.26958,1,0.56943,0.28049,1,0.45831,0.39242,29.79902,0.72799,1,0.74309,0.39146,32.72743,0.72799,1,-0.00889,0.01699,0.56212,0.00544,1,0.20980,0.07060,2.30145,0.00607,0,0,0.00000,4
0.57398,0.28403,7950.43115,0.02637,18349,1,0.62279,0.29387,1,0.50406,0.26921,1,0.56343,0.28154,1,0.45831,0.39239,29.89264,0.72799,1,0.74312,0.39147,32.76014,0.72799,1,-0.00889,0.01699,0.56212,0.00543,1,0.20980,0.07060,2.30145,0.00604,0,0,0.00000,4
0.57222,0.28362,7950.43115,0.03320,18349,1,0.62279,0.29387,1,0.50406,0.26921,1,0.56343,0.28154,1,0.45830,0.39233,29.87617,0.72799,1,0.74319,0.39150,32.74547,0.72799,1,-0.00889,0.01699,0.56212,0.00544,1,0.20853,0.07001,2.28775,0.00602,0,0,0.00000,4
0.57123,0.28351,7950.43115,0.04053,18349,1,0.62222,0.28628,1,0.50826,0.27948,1,0.56524,0.28288,1,0.45834,0.39227,30.07087,0.72799,1,0.74326,0.39154,32.65749,0.72799,1,-0.00889,0.01699,0.56212,0.00541,1,0.20853,0.07001,2.28775,0.00603,0,0,0.00000,4
0.57101,0.28272,7950.43115,0.04688,18349,1,0.62371,0.27988,1,0.51524,0.27456,1,0.56948,0.27722,1,0.45839,0.39230,29.91964,0.72799,1,0.74329,0.39150,32.52011,0.72799,1,-0.00889,0.01699,0.56212,0.00541,1,0.20853,0.07001,2.28775,0.00604,0,0,0.00000,4
0.57084,0.28211,7950.43115,0.05371,18349,1,0.62371,0.27988,1,0.51524,0.27456,1,0.56948,0.27722,1,0.45844,0.39226,29.91187,0.72799,1,0.74331,0.39153,32.61436,0.72799,1,-0.00889,0.01699,0.56212,0.00539,1,0.20769,0.06944,2.27500,0.00604,0,0,0.00000,4
0.57115,0.28202,7950.43115,0.06006,18349,1,0.62738,0.27998,1,0.52064,0.28238,1,0.57401,0.28118,1,0.45859,0.39222,29.71472,0.72799,1,0.74338,0.39160,32.71945,0.72799,1,-0.00889,0.01699,0.56212,0.00543,1,0.20769,0.06944,2.27500,0.00604,0,0,0.00000,4
0.57193,0.28382,7950.43115,0.06689,18349,1,0.63187,0.31623,1,0.52760,0.28736,1,0.57974,0.30180,1,0.45862,0.39222,29.72952,0.72799,1,0.74352,0.39164,32.63624,0.72799,1,-0.00889,0.01699,0.56212,0.00542,1,0.20769,0.06944,2.27500,0.00608,0,0,0.00000,4
0.57261,0.28479,7950.43115,0.07373,18349,1,0.63162,0.31221,1,0.52853,0.27872,1,0.58007,0.29547,1,0.45868,0.39220,29.80746,0.73188,1,0.74356,0.39165,32.74274,0.73587,1,-0.00889,0.01699,0.56212,0.00544,1,0.05281,0.01737,0.56763,0.00607,1,0,0.00000,4
0.57397,0.28490,7950.43115,0.08008,18349,1,0.64283,0.30308,1,0.53765,0.26930,1,0.59024,0.28619,1,0.45878,0.39209,29.96265,0.73976,1,0.74367,0.39163,32.78481,0.74375,1,-0.00889,0.01699,0.56212,0.00542,1,0.05281,0.01737,0.56763,0.00605,1,0,0.00000,4
0.57549,0.28432,7950.43115,0.08740,18349,1,0.64658,0.29033,1,0.54406,0.26324,1,0.59532,0.27679,1,0.45878,0.39208,30.02900,0.74764,1,0.74373,0.39165,32.75948,0.75163,1,-0.00889,0.01699,0.56212,0.00542,1,0.05281,0.01737,0.56763,0.00603,1,0,0.00000,4
0.57681,0.28368,7950.43115,0.09375,18349,1,0.64640,0.28617,1,0.54406,0.26324,1,0.59523,0.27471,1,0.45882,0.39202,30.05847,0.75163,1,0.74376,0.39168,32.75793,0.75163,1,-0.00889,0.01699,0.56212,0.00541,1,0.20967,0.06998,2.29262,0.00602,0,0,0.00000,4
0.57638,0.28319,7950.43115,0.10059,18349,1,0.60967,0.28256,1,0.53016,0.26937,1,0.56992,0.27597,1,0.45896,0.39203,29.88124,0.74773,1,0.74396,0.39173,32.78006,0.74375,1,-0.00889,0.01699,0.56212,0.00541,1,0.20967,0.06998,2.29262,0.00606,0,0,0.00000,4
0.57544,0.28334,7950.43115,0.10693,18349,1,0.61240,0.28893,1,0.50839,0.28241,1,0.56039,0.28567,1,0.45896,0.39203,29.88124,0.73985,1,0.74399,0.39169,32.83789,0.73587,1,-0.00889,0.01699,0.56212,0.00541,1,0.20967,0.06998,2.29262,0.00604,0,0,0.00000,4
0.57460,0.28394,7950.43115,0.11328,18349,1,0.61310,0.29719,1,0.50767,0.29103,1,0.56038,0.29411,1,0.45904,0.39205,29.89321,0.73197,1,0.74401,0.39175,32.84542,0.72799,1,-0.00889,0.01699,0.56212,0.00540,1,0.20967,0.06998,2.29262,0.00605,0,0,0.00000,4
0.57420,0.28541,7950.43115,0.11963,18349,1,0.61826,0.31388,1,0.51550,0.30995,1,0.56688,0.31191,1,0.45914,0.39203,29.78333,0.72799,1,0.74412,0.39184,32.73598,0.72799,1,-0.00889,0.01699,0.56212,0.00546,1,0.20967,0.06998,2.29262,0.00605,0,0,0.00000,4
0.57404,0.28684,7950.43115,0.12695,18349,1,0.62191,0.31513,1,0.52014,0.31270,1,0.57103,0.31391,1,0.45912,0.39209,29.81355,0.72799,1,0.74418,0.39186,32.71178,0.72799,1,-0.00889,0.01699,0.56212,0.00539,1,0.20967,0.06998,2.29262,0.00606,0,0,0.00000,4
0.57389,0.28813,7950.43115,0.13525,18349,1,0.62191,0.31513,1,0.52014,0.31270,1,0.57103,0.31391,1,0.45918,0.39214,29.89223,0.72799,1,0.74422,0.39196,32.62311,0.72799,1,-0.00889,0.01699,0.56212,0.00539,1,0.21183,0.07040,2.31210,0.00604,0,0,0.00000,4
0.57389,0.28772,7950.43115,0.14062,18349,1,0.62334,0.27987,1,0.52412,0.27869,1,0.57373,0.27928,1,0.45925,0.39221,29.94074,0.72799,1,0.74428,0.39206,32.71329,0.72799,1,-0.00889,0.01699,0.56212,0.00541,1,0.21183,0.07040,2.31210,0.00604,0,0,0.00000,4
0.57406,0.28766,7950.43115,0.14746,18349,1,0.62783,0.28895,1,0.52804,0.28348,1,0.57794,0.28622,1,0.45927,0.39228,29.80618,0.72799,1,0.74431,0.39210,32.70116,0.72799,1,-0.00889,0.01699,0.56212,0.00540,1,0.21183,0.07040,2.31210,0.00606,0,0,0.00000,4
0.57424,0.28733,7950.43115,0.15332,18349,1,0.62755,0.28479,1,0.52898,0.27480,1,0.57827,0.27979,1,0.45931,0.39237,29.63246,0.73188,1,0.74431,0.39216,32.74688,0.73587,1,-0.00889,0.01699,0.56212,0.00542,1,0.05253,0.01714,0.56278,0.00605,1,0,0.00000,4
0.57445,0.28717,7950.43115,0.16064,18349,1,0.62511,0.28602,1,0.53374,0.28072,1,0.57943,0.28337,1,0.45935,0.39243,29.76281,0.73976,1,0.74439,0.39224,32.76254,0.74375,1,-0.00889,0.01699,0.56212,0.00543,1,0.05253,0.01714,0.56278,0.00605,1,0,0.00000,4
0.57471,0.28669,7950.43115,0.16748,18349,1,0.62495,0.28047,1,0.53785,0.26901,1,0.58140,0.27474,1,0.45938,0.39241,29.78950,0.74764,1,0.74441,0.39225,32.80549,0.75163,1,-0.00889,0.01699,0.56212,0.00543,1,0.05253,0.01714,0.56278,0.00603,1,0,0.00000,4
0.57497,0.28594,7950.43115,0.17432,18349,1,0.62438,0.27219,1,0.53885,0.26046,1,0.58162,0.26633,1,0.45939,0.39245,29.90239,0.75552,1,0.74446,0.39233,32.78226,0.75951,1,-0.00889,0.01699,0.56212,0.00542,1,0.05253,0.01714,0.56278,0.00604,1,0,0.00000,4
0.57536,0.28461,7950.43115,0.18066,18349,1,0.62840,0.22989,1,0.54360,0.26756,1,0.58600,0.24872,1,0.45939,0.39251,29.87493,0.75951,1,0.74448,0.39234,32.74257,0.75951,1,-0.00889,0.01699,0.56212,0.00541,1,0.05253,0.01714,0.56278,0.00606,1,0,0.00000,4
0.57571,0.28365,7950.43115,0.18750,18349,1,0.62797,0.23665,1,0.54317,0.27662,1,0.58557,0.25664,1,0.45935,0.39255,29.93258,0.75951,1,0.74449,0.39234,32.76519,0.75951,1,-0.00889,0.01699,0.56212,0.00540,1,0.05253,0.01714,0.56278,0.00605,1,0,0.00000,4
0.57603,0.28296,7950.43115,0.19434,18349,1,0.62823,0.24091,1,0.54212,0.28501,1,0.58518,0.26296,1,0.45936,0.39255,29.92645,0.75561,1,0.74447,0.39232,32.65269,0.75163,1,-0.00889,0.01699,0.56212,0.00540,1,0.20957,0.06955,2.28418,0.00605,0,0,0.00000,4
0.57638,0.28257,7950.43115,0.20117,18349,1,0.63155,0.25651,1,0.54232,0.28534,1,0.58694,0.27092,1,0.45943,0.39263,30.03055,0.74773,1,0.74450,0.39239,32.72054,0.74375,1,-0.00889,0.01699,0.56212,0.00541,1,0.20957,0.06955,2.28418,0.00606,0,0,0.00000,4
0.57671,0.28253,7950.43115,0.20752,18349,1,0.63209,0.26573,1,0.54157,0.29688,1,0.58683,0.28131,1,0.45942,0.39260,29.95469,0.73985,1,0.74450,0.39239,32.72054,0.73587,1,-0.00889,0.01699,0.56212,0.00542,1,0.20957,0.06955,2.28418,0.00606,0,0,0.00000,4
0.57701,0.28275,7950.43115,0.21436,18349,1,0.63259,0.27427,1,0.54051,0.30532,1,0.58655,0.28980,1,0.45941,0.39263,29.92410,0.73197,1,0.74458,0.39232,32.70568,0.72799,1,-0.00889,0.01699,0.56212,0.00540,1,0.20957,0.06955,2.28418,0.00606,0,0,0.00000,4
0.57733,0.28298,7950.43115,0.22070,18349,1,0.63352,0.28296,1,0.54278,0.29841,1,0.58815,0.29069,1,0.45944,0.39264,29.97521,0.72799,1,0.74459,0.39228,32.67749,0.72799,1,-0.00889,0.01699,0.56212,0.00541,1,0.20957,0.06955,2.28418,0.00604,0,0,0.00000,4
0.57770,0.28309,7950.43115,0.22949,18349,1,0.63543,0.28217,1,0.54470,0.29146,1,0.59007,0.28682,1,0.45941,0.39260,30.11117,0.72799,1,0.74460,0.39228,32.67356,0.72799,1,-0.00889,0.01699,0.56212,0.00541,1,0.20957,0.06955,2.28418,0.00604,0,0,0.00000,4
0.57804,0.28320,7950.43115,0.23633,18349,1,0.63543,0.28217,1,0.54470,0.29146,1,0.59007,0.28682,1,0.45942,0.39260,30.11659,0.72799,1,0.74457,0.39224,32.62492,0.72799,1,-0.00889,0.01699,0.56212,0.00541,1,0.20957,0.06955,2.28418,0.00604,0,0,0.00000,4
0.57811,0.28309,7950.43115,0.24121,18349,1,0.63684,0.26594,1,0.52411,0.29281,1,0.58048,0.27937,1,0.45945,0.39251,30.01279,0.72799,1,0.74466,0.39218,32.69751,0.72799,1,-0.00889,0.01699,0.56212,0.00543,1,0.20957,0.06955,2.28418,0.00604,0,0,0.00000,4
0.57815,0.28296,7950.43115,0.24756,18349,1,0.63585,0.26699,1,0.52376,0.28938,1,0.57980,0.27818,1,0.45949,0.39248,29.94907,0.72799,1,0.74469,0.39213,32.58906,0.72799,1,-0.00889,0.01699,0.56212,0.00543,1,0.20957,0.06955,2.28418,0.00603,0,0,0.00000,4
0.57819,0.28284,7950.43115,0.25391,18349,1,0.63585,0.26699,1,0.52376,0.28938,1,0.57980,0.27818,1,0.45948,0.39249,29.92679,0.72799,1,0.74467,0.39214,32.62540,0.72799,1,-0.00889,0.01699,0.56212,0.00543,1,0.20957,0.06955,2.28418,0.00602,0,0,0.00000,4
