FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54753,0.31417,7860.65869,0.14062,18053,1,0.59732,0.29087,1,0.48221,0.31701,1,0.53977,0.30394,1,0.43223,0.38712,31.89970,0.74356,1,0.71861,0.38770,33.75771,0.74356,1,-0.01454,0.01822,0.56885,0.00566,1,0.18830,0.07349,2.30015,0.00627,0,0,0.00000,5
0.54786,0.31261,7860.65869,0.14697,18053,1,0.60413,0.27283,1,0.50617,0.28367,1,0.55515,0.27825,1,0.43238,0.38660,31.89567,0.74356,1,0.71860,0.38696,33.73347,0.74356,1,-0.01454,0.01822,0.56885,0.00563,1,0.18830,0.07349,2.30015,0.00625,0,0,0.00000,5
0.54815,0.31236,7860.65869,0.15381,18053,1,0.60542,0.29427,1,0.50407,0.31869,1,0.55474,0.30648,1,0.43237,0.38647,31.73425,0.74356,1,0.71854,0.38685,33.60091,0.74356,1,-0.01454,0.01822,0.56885,0.00567,1,0.18830,0.07349,2.30015,0.00630,0,0,0.00000,5
0.54841,0.31212,7860.65869,0.16064,18053,1,0.60542,0.29427,1,0.50407,0.31869,1,0.55474,0.30648,1,0.43245,0.38617,31.84109,0.74356,1,0.71852,0.38678,33.68714,0.74356,1,-0.01454,0.01830,0.56885,0.00565,1,0.18830,0.07418,2.30015,0.00629,0,0,0.00000,5
0.54865,0.31135,7860.65869,0.16748,18053,1,0.60408,0.28039,1,0.50517,0.30365,1,0.55462,0.29202,1,0.43245,0.38611,31.76490,0.74356,1,0.71857,0.38663,33.96441,0.74356,1,-0.01454,0.01830,0.56885,0.00566,1,0.18830,0.07418,2.30015,0.00632,0,0,0.00000,5
0.54898,0.31044,7860.65869,0.17480,18053,1,0.60390,0.27540,1,0.51114,0.29804,1,0.55752,0.28672,1,0.43236,0.38598,31.79777,0.74356,1,0.71862,0.38652,33.81381,0.74356,1,-0.01454,0.01830,0.56885,0.00569,1,0.18830,0.07418,2.30015,0.00633,0,0,0.00000,5
0.54928,0.30959,7860.65869,0.18115,18053,1,0.60390,0.27540,1,0.51114,0.29804,1,0.55752,0.28672,1,0.43235,0.38594,31.76614,0.74356,1,0.71860,0.38650,33.79522,0.74356,1,-0.01454,0.01835,0.56885,0.00569,1,0.18830,0.07418,2.30015,0.00632,0,0,0.00000,5
0.54911,0.30796,7860.65869,0.18750,18053,1,0.59828,0.25070,1,0.49043,0.27406,1,0.54436,0.26238,1,0.43239,0.38573,31.75979,0.74356,1,0.71865,0.38637,33.82824,0.74356,1,-0.01454,0.01835,0.56885,0.00567,1,0.18830,0.07418,2.30015,0.00631,0,0,0.00000,5
0.54897,0.30623,7860.65869,0.19385,18053,1,0.59834,0.24536,1,0.49110,0.26672,1,0.54472,0.25604,1,0.43235,0.38568,31.85901,0.74356,1,0.71869,0.38632,33.77604,0.74356,1,-0.01454,0.01835,0.56885,0.00568,1,0.18830,0.07418,2.30015,0.00628,0,0,0.00000,5
0.54883,0.30461,7860.65869,0.20117,18053,1,0.59834,0.24536,1,0.49110,0.26672,1,0.54472,0.25604,1,0.43234,0.38569,31.86251,0.74356,1,0.71874,0.38621,33.92598,0.74356,1,-0.01440,0.01821,0.56339,0.00566,1,0.18830,0.07418,2.30015,0.00629,0,0,0.00000,5
