FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57761,0.27666,7875.63574,0.16113,18098,1,0.63376,0.25702,1,0.51951,0.31599,1,0.57664,0.28650,1,0.48396,0.37697,25.68044,0.72798,1,0.77292,0.39497,27.77069,0.72798,1,-0.00321,0.01903,0.54927,0.00482,1,0.05793,0.01643,0.55597,0.00535,1,0,0.00000,5
0.57761,0.27692,7875.63574,0.16797,18098,1,0.63542,0.25451,1,0.51984,0.31232,1,0.57763,0.28341,1,0.48405,0.37708,26.11766,0.72798,1,0.77296,0.39498,27.80870,0.72798,1,-0.00321,0.01903,0.54927,0.00479,1,0.05793,0.01643,0.55597,0.00533,1,0,0.00000,5
0.40669,0.37319,7878.31592,0.38770,18107,0,0.44769,0.36919,1,0.34008,0.42520,1,0.39389,0.39719,1,0.45814,0.39729,28.59626,0.72798,1,0.74407,0.40236,31.91633,0.72798,1,-0.00810,0.01625,0.55712,0.00544,1,0.21244,0.06352,2.28917,0.00592,0,0,0.00000,5
0.40315,0.38816,7878.31592,0.38770,18107,0,0.46482,0.37896,1,0.33441,0.42728,1,0.39961,0.40312,1,0.45807,0.39738,28.59729,0.72798,1,0.74401,0.40236,31.98795,0.72798,1,-0.00810,0.01625,0.55712,0.00544,1,0.21244,0.06352,2.28917,0.00591,0,0,0.00000,5
0.40170,0.39196,7878.31592,0.38770,18107,0,0.46371,0.37541,1,0.33389,0.42369,1,0.39880,0.39955,1,0.45790,0.39730,28.20479,0.73188,1,0.74389,0.40239,31.99929,0.73188,1,-0.00821,0.01629,0.56136,0.00545,1,0.21204,0.06351,2.28852,0.00591,0,0,0.00000,5
0.40065,0.39122,7878.71191,0.01904,18108,1,0.44775,0.35391,1,0.34725,0.42409,1,0.39750,0.38900,1,0.45766,0.39760,28.11977,0.73577,1,0.74380,0.40237,31.94741,0.73577,1,-0.00821,0.01629,0.56136,0.00550,1,0.21204,0.06351,2.28852,0.00591,0,0,0.00000,5
0.39893,0.39193,7878.71191,0.02588,18108,1,0.44077,0.36055,1,0.34332,0.42902,1,0.39205,0.39478,1,0.45763,0.39770,28.13488,0.73967,1,0.74372,0.40248,31.98844,0.73967,1,-0.00821,0.01629,0.56136,0.00544,1,0.21204,0.06351,2.28852,0.00590,0,0,0.00000,5
0.39764,0.39181,7878.71191,0.03271,18108,1,0.43955,0.35698,1,0.34286,0.42549,1,0.39120,0.39123,1,0.45764,0.39782,28.36533,0.74356,1,0.74370,0.40249,32.02277,0.74356,1,-0.00834,0.01636,0.56502,0.00544,1,0.21180,0.06354,2.28962,0.00592,0,0,0.00000,5
0.39539,0.38727,7878.71191,0.03906,18108,1,0.42879,0.33632,1,0.33500,0.38371,1,0.38190,0.36002,1,0.45749,0.39805,28.40179,0.74356,1,0.74357,0.40258,31.94297,0.74356,1,-0.00834,0.01636,0.56502,0.00546,1,0.21180,0.06354,2.28962,0.00595,0,0,0.00000,5
0.39283,0.38585,7878.71191,0.04639,18108,1,0.42172,0.35346,1,0.32810,0.39834,1,0.37491,0.37590,1,0.45746,0.39814,28.41061,0.74356,1,0.74350,0.40261,31.94236,0.74356,1,-0.00834,0.01636,0.56502,0.00543,1,0.21180,0.06354,2.28962,0.00594,0,0,0.00000,5
0.39094,0.38515,7878.71191,0.05273,18108,1,0.42303,0.35703,1,0.32864,0.40201,1,0.37584,0.37952,1,0.45737,0.39829,28.34996,0.73967,1,0.74348,0.40272,32.05581,0.73967,1,-0.00824,0.01599,0.55526,0.00547,1,0.21119,0.06319,2.28316,0.00593,0,0,0.00000,5
0.39105,0.38688,7878.71191,0.05957,18108,1,0.46290,0.38578,1,0.32109,0.41926,1,0.39199,0.40252,1,0.45724,0.39850,28.48445,0.73577,1,0.74335,0.40287,32.01220,0.73577,1,-0.00824,0.01599,0.55526,0.00549,1,0.21119,0.06319,2.28316,0.00596,0,0,0.00000,5
0.39085,0.38800,7878.71191,0.06592,18108,1,0.46135,0.36172,1,0.31644,0.43670,1,0.38890,0.39921,1,0.45720,0.39864,28.51522,0.73188,1,0.74328,0.40295,31.89701,0.73188,1,-0.00824,0.01599,0.55526,0.00547,1,0.21119,0.06319,2.28316,0.00593,0,0,0.00000,5
0.39069,0.38894,7878.71191,0.07227,18108,1,0.46135,0.36172,1,0.31644,0.43670,1,0.38890,0.39921,1,0.45713,0.39873,28.53901,0.73188,1,0.74327,0.40297,31.91148,0.73188,1,-0.00850,0.01632,0.56974,0.00546,1,0.21186,0.06314,2.29397,0.00593,0,0,0.00000,5
0.39099,0.39033,7878.71191,0.07910,18108,1,0.45041,0.37258,1,0.33886,0.44145,1,0.39463,0.40701,1,0.45698,0.39879,28.40591,0.73577,1,0.74323,0.40309,32.24780,0.73577,1,-0.00850,0.01632,0.56974,0.00542,1,0.21186,0.06314,2.29397,0.00594,0,0,0.00000,4
0.39122,0.39041,7878.71191,0.08594,18108,1,0.44854,0.33827,1,0.33965,0.44460,1,0.39410,0.39144,1,0.45694,0.39887,28.38140,0.73967,1,0.74322,0.40308,32.25567,0.73967,1,-0.00850,0.01632,0.56974,0.00544,1,0.21186,0.06314,2.29397,0.00594,0,0,0.00000,4
0.39141,0.39048,7878.71191,0.09277,18108,1,0.44854,0.33827,1,0.33965,0.44460,1,0.39410,0.39144,1,0.45695,0.39891,28.35962,0.73967,1,0.74318,0.40314,32.17233,0.73967,1,-0.00834,0.01593,0.55606,0.00548,1,0.21214,0.06305,2.29690,0.00595,0,0,0.00000,4
