2025-05-29 11:03:46.582211
 REYEZ="0.63856" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.57242" FPOGY="0.25755" FPOGS="3577.36719" FPOGD="0.30151" FPOGID="8481" FPOGV="1" LPOGX="0.65414" LPOGY="0.38869" LPOGV="1" RPOGX="0.48550" RPOGY="0.15894" RPOGV="1" BPOGX="0.56982" BPOGY="0.27381" BPOGV="1" LPCX="0.32695" LPCY="0.54624" LPD="18.90389" LPS="0.93126" LPV="1" RPCX="0.57558" RPCY="0.57534" RPD="19.64142" RPS="0.93126" RPV="1" LEYEX="-0.03966" LEYEY="-0.00980" LEYEZ="0.59635" LPUPILD="0.00398" LPUPILV="1" REYEX="0.01829" REYEY="-0.01647" REYEZ="0.63856" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.59514" FPOGY="0.25196" FPOGS="3578.39307" FPOGD="0.18677" FPOGID="8484" FPOGV="1" LPOGX="0.66220" LPOGY="0.34423" LPOGV="1" RPOGX="0.54206" RPOGY="0.11244" RPOGV="1" BPOGX="0.60213" BPOGY="0.22834" BPOGV="1" LPCX="0.33374" LPCY="0.54649" LPD="20.01693" LPS="0.92971" LPV="1" RPCX="0.58264" RPCY="0.57600" RPD="21.80033" RPS="0.92328" RPV="1" LEYEX="-0.17930" LEYEY="-0.04736" LEYEZ="2.87042" LPUPILD="0.00426" LPUPILV="0" REYEX="0.01962" REYEY="-0.01629" REYEZ="0.62756" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.59537" FPOGY="0.25137" FPOGS="3578.39307" FPOGD="0.19336" FPOGID="8484" FPOGV="1" LPOGX="0.66233" LPOGY="0.34927" LPOGV="1" RPOGX="0.54137" RPOGY="0.11920" RPOGV="1" BPOGX="0.60185" BPOGY="0.23424" BPOGV="1" LPCX="0.33370" LPCY="0.54644" LPD="20.03493" LPS="0.92328" LPV="1" RPCX="0.58262" RPCY="0.57597" RPD="21.72214" RPS="0.91684" RPV="1" LEYEX="-0.17930" LEYEY="-0.04736" LEYEZ="2.87042" LPUPILD="0.00422" LPUPILV="0" REYEX="0.01962" REYEY="-0.01633" REYEZ="0.62756" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.59611" FPOGY="0.25104" FPOGS="3578.39307" FPOGD="0.20020" FPOGID="8484" FPOGV="1" LPOGX="0.69123" LPOGY="0.36142" LPOGV="1" RPOGX="0.54542" RPOGY="0.12101" RPOGV="1" BPOGX="0.61832" BPOGY="0.24121" BPOGV="1" LPCX="0.33360" LPCY="0.54633" LPD="20.37645" LPS="0.91684" LPV="1" RPCX="0.58265" RPCY="0.57596" RPD="21.70380" RPS="0.91684" RPV="1" LEYEX="-0.17930" LEYEY="-0.04736" LEYEZ="2.87042" LPUPILD="0.00419" LPUPILV="0" REYEX="0.01962" REYEY="-0.01633" REYEZ="0.62756" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.59597" FPOGY="0.25167" FPOGS="3578.39307" FPOGD="0.20630" FPOGID="8484" FPOGV="1" LPOGX="0.64734" LPOGY="0.40856" LPOGV="1" RPOGX="0.53608" RPOGY="0.13381" RPOGV="1" BPOGX="0.59171" BPOGY="0.27118" BPOGV="1" LPCX="0.33354" LPCY="0.54632" LPD="20.37222" LPS="0.91684" LPV="1" RPCX="0.58252" RPCY="0.57597" RPD="21.76664" RPS="0.91684" RPV="1" LEYEX="-0.17930" LEYEY="-0.04736" LEYEZ="2.87042" LPUPILD="0.00416" LPUPILV="0" REYEX="0.01962" REYEY="-0.01633" REYEZ="0.62756" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.59585" FPOGY="0.25216" FPOGS="3578.39307" FPOGD="0.21338" FPOGID="8484" FPOGV="1" LPOGX="0.64734" LPOGY="0.40856" LPOGV="1" RPOGX="0.53674" RPOGY="0.12715" RPOGV="1" BPOGX="0.59204" BPOGY="0.26785" BPOGV="1" LPCX="0.33354" LPCY="0.54635" LPD="20.42007" LPS="0.91684" LPV="1" RPCX="0.58233" RPCY="0.57606" RPD="21.68172" RPS="0.92328" RPV="1" LEYEX="-0.18059" LEYEY="-0.04758" LEYEZ="2.88379" LPUPILD="0.00420" LPUPILV="0" REYEX="0.02001" REYEY="-0.01665" REYEZ="0.64145" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.59493" FPOGY="0.25126" FPOGS="3578.39307" FPOGD="0.22021" FPOGID="8484" FPOGV="1" LPOGX="0.64034" LPOGY="0.33248" LPOGV="1" RPOGX="0.48880" RPOGY="0.11031" RPOGV="1" BPOGX="0.56457" BPOGY="0.22139" BPOGV="1" LPCX="0.33295" LPCY="0.54629" LPD="20.22320" LPS="0.92328" LPV="1" RPCX="0.58196" RPCY="0.57602" RPD="21.81938" RPS="0.92971" RPV="1" LEYEX="-0.18059" LEYEY="-0.04758" LEYEZ="2.88379" LPUPILD="0.00425" LPUPILV="0" REYEX="0.02001" REYEY="-0.01665" REYEZ="0.64145" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.59407" FPOGY="0.25090" FPOGS="3578.39307" FPOGD="0.22656" FPOGID="8484" FPOGV="1" LPOGX="0.64222" LPOGY="0.38019" LPOGV="1" RPOGX="0.48707" RPOGY="0.09753" RPOGV="1" BPOGX="0.56465" BPOGY="0.23886" BPOGV="1" LPCX="0.33307" LPCY="0.54609" LPD="19.59034" LPS="0.92971" LPV="1" RPCX="0.58192" RPCY="0.57579" RPD="21.45770" RPS="0.93614" RPV="1" LEYEX="-0.18059" LEYEY="-0.04758" LEYEZ="2.88379" LPUPILD="0.00423" LPUPILV="0" REYEX="0.02001" REYEY="-0.01665" REYEZ="0.64145" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.59325" FPOGY="0.25041" FPOGS="3578.39307" FPOGD="0.23413" FPOGID="8484" FPOGV="1" LPOGX="0.64196" LPOGY="0.37542" LPOGV="1" RPOGX="0.48740" RPOGY="0.09072" RPOGV="1" BPOGX="0.56468" BPOGY="0.23307" BPOGV="1" LPCX="0.33317" LPCY="0.54619" LPD="20.32970" LPS="0.93614" LPV="1" RPCX="0.58185" RPCY="0.57589" RPD="21.47013" RPS="0.94257" RPV="1" LEYEX="-0.18164" LEYEY="-0.04764" LEYEZ="2.90020" LPUPILD="0.00413" LPUPILV="0" REYEX="0.01997" REYEY="-0.01669" REYEZ="0.64325" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
