2025-05-29 11:04:58.948413
 REYEZ="0.55386" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="1.06331" FPOGY="0.42554" FPOGS="3650.90332" FPOGD="0.11304" FPOGID="8734" FPOGV="1" LPOGX="1.16657" LPOGY="0.58149" LPOGV="1" RPOGX="0.99080" RPOGY="0.29486" RPOGV="1" BPOGX="1.07869" BPOGY="0.43818" BPOGV="1" LPCX="0.36726" LPCY="0.54201" LPD="19.82840" LPS="0.82557" LPV="1" RPCX="0.61994" RPCY="0.57503" RPD="21.23034" RPS="0.83034" RPV="1" LEYEX="-0.03239" LEYEY="-0.00896" LEYEZ="0.60672" LPUPILD="0.00440" LPUPILV="1" REYEX="0.02553" REYEY="-0.01514" REYEZ="0.59020" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.06379" FPOGY="0.42583" FPOGS="3650.90332" FPOGD="0.11987" FPOGID="8734" FPOGV="1" LPOGX="1.17006" LPOGY="0.58556" LPOGV="1" RPOGX="0.97467" RPOGY="0.27645" RPOGV="1" BPOGX="1.07236" BPOGY="0.43100" BPOGV="1" LPCX="0.36683" LPCY="0.54208" LPD="19.72709" LPS="0.83546" LPV="1" RPCX="0.61982" RPCY="0.57500" RPD="21.22820" RPS="0.84022" RPV="1" LEYEX="-0.03239" LEYEY="-0.00896" LEYEZ="0.60672" LPUPILD="0.00468" LPUPILV="1" REYEX="0.02553" REYEY="-0.01514" REYEZ="0.59020" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.06451" FPOGY="0.42569" FPOGS="3650.90332" FPOGD="0.12671" FPOGID="8734" FPOGV="1" LPOGX="1.17563" LPOGY="0.57897" LPOGV="1" RPOGX="0.98064" RPOGY="0.26735" RPOGV="1" BPOGX="1.07813" BPOGY="0.42316" BPOGV="1" LPCX="0.36670" LPCY="0.54203" LPD="19.57037" LPS="0.84534" LPV="1" RPCX="0.61965" RPCY="0.57508" RPD="21.47021" RPS="0.85010" RPV="1" LEYEX="-0.03357" LEYEY="-0.00931" LEYEZ="0.62361" LPUPILD="0.00442" LPUPILV="1" REYEX="0.02546" REYEY="-0.01512" REYEZ="0.59277" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.06596" FPOGY="0.42364" FPOGS="3650.90332" FPOGD="0.13330" FPOGID="8734" FPOGV="1" LPOGX="1.20148" LPOGY="0.53387" LPOGV="1" RPOGX="0.98873" RPOGY="0.23109" RPOGV="1" BPOGX="1.09510" BPOGY="0.38248" BPOGV="1" LPCX="0.36613" LPCY="0.54190" LPD="19.27279" LPS="0.85010" LPV="1" RPCX="0.61928" RPCY="0.57456" RPD="21.27773" RPS="0.85010" RPV="1" LEYEX="-0.03357" LEYEY="-0.00931" LEYEZ="0.62361" LPUPILD="0.00473" LPUPILV="1" REYEX="0.02546" REYEY="-0.01512" REYEZ="0.59277" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.06595" FPOGY="0.42057" FPOGS="3650.90332" FPOGD="0.13965" FPOGID="8734" FPOGV="1" LPOGX="1.16983" LPOGY="0.48895" LPOGV="1" RPOGX="0.96132" RPOGY="0.22343" RPOGV="1" BPOGX="1.06557" BPOGY="0.35619" BPOGV="1" LPCX="0.36588" LPCY="0.54196" LPD="19.40237" LPS="0.85010" LPV="1" RPCX="0.61880" RPCY="0.57448" RPD="20.95996" RPS="0.85010" RPV="1" LEYEX="-0.03357" LEYEY="-0.00931" LEYEZ="0.62361" LPUPILD="0.00446" LPUPILV="1" REYEX="0.02546" REYEY="-0.01512" REYEZ="0.59277" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.06587" FPOGY="0.41787" FPOGS="3650.90332" FPOGD="0.14673" FPOGID="8734" FPOGV="1" LPOGX="1.16983" LPOGY="0.48895" LPOGV="1" RPOGX="0.95855" RPOGY="0.22805" RPOGV="1" BPOGX="1.06419" BPOGY="0.35850" BPOGV="1" LPCX="0.36576" LPCY="0.54215" LPD="20.13567" LPS="0.85010" LPV="1" RPCX="0.61847" RPCY="0.57416" RPD="21.11124" RPS="0.84534" RPV="1" LEYEX="-0.03302" LEYEY="-0.00913" LEYEZ="0.60838" LPUPILD="0.00421" LPUPILV="1" REYEX="0.02458" REYEY="-0.01463" REYEZ="0.57715" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.06667" FPOGY="0.41691" FPOGS="3650.90332" FPOGD="0.15356" FPOGID="8734" FPOGV="1" LPOGX="1.18567" LPOGY="0.51361" LPOGV="1" RPOGX="0.98443" RPOGY="0.27583" RPOGV="1" BPOGX="1.08505" BPOGY="0.39472" BPOGV="1" LPCX="0.36479" LPCY="0.54242" LPD="20.17959" LPS="0.84534" LPV="1" RPCX="0.61795" RPCY="0.57401" RPD="20.76430" RPS="0.84057" RPV="1" LEYEX="-0.03302" LEYEY="-0.00913" LEYEZ="0.60838" LPUPILD="0.00437" LPUPILV="1" REYEX="0.02458" REYEY="-0.01463" REYEZ="0.57715" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.06684" FPOGY="0.41550" FPOGS="3650.90332" FPOGD="0.16016" FPOGID="8734" FPOGV="1" LPOGX="1.17212" LPOGY="0.51132" LPOGV="1" RPOGX="0.96957" RPOGY="0.25237" RPOGV="1" BPOGX="1.07085" BPOGY="0.38184" BPOGV="1" LPCX="0.36439" LPCY="0.54242" LPD="20.10967" LPS="0.84057" LPV="1" RPCX="0.61757" RPCY="0.57381" RPD="21.11223" RPS="0.83581" RPV="1" LEYEX="-0.03302" LEYEY="-0.00913" LEYEZ="0.60838" LPUPILD="0.00438" LPUPILV="1" REYEX="0.02458" REYEY="-0.01463" REYEZ="0.57715" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.06688" FPOGY="0.41437" FPOGS="3650.90332" FPOGD="0.16675" FPOGID="8734" FPOGV="1" LPOGX="1.16945" LPOGY="0.51493" LPOGV="1" RPOGX="0.96671" RPOGY="0.25691" RPOGV="1" BPOGX="1.06808" BPOGY="0.38592" BPOGV="1" LPCX="0.36401" LPCY="0.54247" LPD="20.03841" LPS="0.83581" LPV="1" RPCX="0.61737" RPCY="0.57338" RPD="21.25484" RPS="0.83105" RPV="1" LEYEX="-0.03334" LEYEY="-0.00911" LEYEZ="0.60742" LPUPILD="0.00445" LPUPILV="1" REYEX="0.02448" REYEY="-0.01461" REYEZ="0.58306" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.06696" FPOGY="0.41454" FPOGS="3650.90332" FPOGD="0.17383" FPOGID="8734" FPOGV="1" LPOGX="1.15389" LPOGY="0.53941" LPOGV="1" RPOGX="0.98420" RPOGY="0.29874" RPOGV="1" BPOGX="1.06904" BPOGY="0.41907" BPOGV="1" LPCX="0.36315" LPCY="0.54251" LPD="20.05239" LPS="0.83105" LPV="1" RPCX="0.61645" RPCY="0.57333" RPD="21.06828" RPS="0.83105" RPV="1" LEYEX="-0.03334" LEYEY="-0.00911" LEYEZ="0.60742" LPUPILD="0.00446" LPUPILV="1" REYEX="0.02448" REYEY="-0.01461" REYEZ="0.58306" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
