FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56793,0.26070,635.26416,0.13672,1574,1,0.69870,0.28252,1,0.44699,0.23667,1,0.57285,0.25959,1,0.30050,0.46545,21.45662,0.99546,1,0.59674,0.47958,20.45813,0.99546,1,-0.04905,0.00537,0.63890,0.00393,1,0.02460,0.00268,0.66288,0.00381,1,0,0.00000,18
0.55713,0.27901,636.04382,0.27448,1576,1,0.67672,0.31638,1,0.44842,0.32443,1,0.56257,0.32041,1,0.30546,0.46536,22.96661,0.96223,1,0.60197,0.48042,21.93875,0.96942,1,-0.04640,0.00531,0.62076,0.00408,1,0.02597,0.00268,0.66216,0.00389,1,0,0.00000,18
0.56457,0.30668,636.04382,0.27448,1576,0,0.67668,0.31071,1,0.44860,0.31233,1,0.56264,0.31152,1,0.30542,0.46533,22.86672,0.96942,1,0.60184,0.48049,21.85698,0.98469,1,-0.04854,0.00555,0.64868,0.00405,1,0.02673,0.00277,0.68287,0.00393,1,0,0.00000,18
0.55718,0.30374,636.04382,0.27448,1576,0,0.66743,0.30240,1,0.43217,0.29921,1,0.54980,0.30081,1,0.30538,0.46536,22.74870,0.99098,1,0.60174,0.48049,21.81991,0.99907,1,-0.04854,0.00555,0.64868,0.00407,1,0.02673,0.00277,0.68287,0.00397,1,0,0.00000,18
0.55234,0.29241,636.04382,0.27448,1576,0,0.66093,0.29245,1,0.42437,0.24703,1,0.54265,0.26974,1,0.30533,0.46548,22.96742,1.00536,1,0.60171,0.48049,21.92241,1.01344,1,-0.04854,0.00555,0.64868,0.00409,1,0.02673,0.00277,0.68287,0.00392,1,0,0.00000,18
0.54988,0.28544,636.32507,0.02124,1577,1,0.66065,0.28129,1,0.42438,0.24779,1,0.54251,0.26454,1,0.30525,0.46554,22.98758,1.01973,1,0.60169,0.48055,21.92013,1.01254,1,-0.04854,0.00555,0.64868,0.00407,1,0.02478,0.00257,0.63550,0.00393,1,0,0.00000,18
0.55031,0.27772,636.32507,0.02704,1577,1,0.65499,0.23600,1,0.44908,0.25773,1,0.55204,0.24687,1,0.30522,0.46562,23.16131,1.01254,1,0.60164,0.48058,21.94196,0.99726,1,-0.04854,0.00555,0.64868,0.00403,1,0.02478,0.00257,0.63550,0.00391,1,0,0.00000,18
0.54915,0.27470,636.32507,0.03375,1577,1,0.65057,0.24128,1,0.43606,0.27784,1,0.54332,0.25956,1,0.30520,0.46563,23.11153,0.99726,1,0.60165,0.48059,21.94802,0.98198,1,-0.04854,0.00555,0.64868,0.00405,1,0.02478,0.00257,0.63550,0.00392,1,0,0.00000,18
0.54835,0.27435,636.32507,0.03986,1577,1,0.65102,0.25399,1,0.43607,0.29053,1,0.54355,0.27226,1,0.30511,0.46563,22.94916,0.98198,1,0.60153,0.48062,22.06180,0.96671,1,-0.04791,0.00543,0.64029,0.00407,1,0.02478,0.00257,0.63550,0.00392,1,0,0.00000,18
0.55329,0.27541,636.32507,0.04633,1577,1,0.70596,0.29797,1,0.46977,0.26772,1,0.58786,0.28284,1,0.30500,0.46573,23.14443,0.96671,1,0.60139,0.48062,22.25187,0.96671,1,-0.04791,0.00543,0.64029,0.00407,1,0.02478,0.00257,0.63550,0.00394,1,0,0.00000,18
0.55631,0.27743,636.32507,0.05383,1577,1,0.69518,0.30186,1,0.46581,0.28533,1,0.58050,0.29359,1,0.30499,0.46578,23.20792,0.96671,1,0.60143,0.48067,22.14602,0.96671,1,-0.04791,0.00543,0.64029,0.00406,1,0.02478,0.00257,0.63550,0.00392,1,0,0.00000,18
0.55873,0.27905,636.32507,0.06024,1577,1,0.69518,0.30186,1,0.46581,0.28533,1,0.58050,0.29359,1,0.30498,0.46580,23.20453,0.96671,1,0.60138,0.48069,22.12557,0.96671,1,-0.04841,0.00542,0.64569,0.00406,1,0.02478,0.00257,0.63550,0.00393,1,0,0.00000,18
0.56055,0.27955,636.32507,0.06726,1577,1,0.69430,0.29684,1,0.46326,0.27237,1,0.57878,0.28460,1,0.30491,0.46585,23.27955,0.96671,1,0.60133,0.48059,22.11718,0.96671,1,-0.04841,0.00542,0.64569,0.00407,1,0.02478,0.00257,0.63550,0.00392,1,0,0.00000,18
0.56196,0.28052,636.32507,0.07336,1577,1,0.69688,0.30814,1,0.45795,0.27427,1,0.57741,0.29121,1,0.30491,0.46587,23.32187,0.96671,1,0.60130,0.48059,22.08060,0.96671,1,-0.04841,0.00542,0.64569,0.00407,1,0.02478,0.00257,0.63550,0.00394,1,0,0.00000,18
0.56315,0.28111,636.32507,0.07977,1577,1,0.69688,0.30814,1,0.45810,0.26820,1,0.57749,0.28817,1,0.30492,0.46582,23.23019,0.96671,1,0.60128,0.48057,22.09452,0.97390,1,-0.04841,0.00542,0.64569,0.00410,1,0.02583,0.00264,0.66376,0.00395,1,0,0.00000,18
0.56367,0.28363,636.32507,0.08673,1577,1,0.68681,0.30417,1,0.45404,0.32868,1,0.57042,0.31643,1,0.30490,0.46585,23.29924,0.97390,1,0.60125,0.48057,22.11705,0.98109,1,-0.04841,0.00542,0.64569,0.00410,1,0.02583,0.00264,0.66376,0.00395,1,0,0.00000,18
0.56417,0.28600,636.32507,0.09320,1577,1,0.68615,0.30130,1,0.45602,0.33706,1,0.57108,0.31918,1,0.30476,0.46595,23.22542,0.98109,1,0.60117,0.48063,22.03649,0.98828,1,-0.04841,0.00542,0.64569,0.00405,1,0.02583,0.00264,0.66376,0.00390,1,0,0.00000,18
0.56461,0.28754,636.32507,0.10144,1577,1,0.68618,0.29561,1,0.45631,0.32540,1,0.57124,0.31051,1,0.30486,0.46596,23.04726,0.98828,1,0.60117,0.48064,22.24246,1.00355,1,-0.04841,0.00533,0.64569,0.00411,1,0.02613,0.00267,0.67263,0.00392,1,0,0.00000,18
0.56492,0.28509,636.32507,0.10748,1577,1,0.68831,0.25103,1,0.45146,0.24098,1,0.56989,0.24600,1,0.30486,0.46596,23.04726,1.00355,1,0.60111,0.48067,21.99843,1.01164,1,-0.04841,0.00533,0.64569,0.00411,1,0.02613,0.00267,0.67263,0.00395,1,0,0.00000,18
0.56523,0.28275,636.32507,0.11359,1577,1,0.69925,0.23960,1,0.44172,0.24617,1,0.57049,0.24289,1,0.30495,0.46608,22.87488,1.01164,1,0.60111,0.48069,22.18350,1.01973,1,-0.04841,0.00533,0.64569,0.00409,1,0.02613,0.00267,0.67263,0.00393,1,0,0.00000,18
0.56551,0.28030,636.32507,0.12006,1577,1,0.69939,0.23288,1,0.44176,0.23946,1,0.57057,0.23617,1,0.30490,0.46616,23.06544,1.01973,1,0.60113,0.48078,22.22477,1.02782,1,-0.04841,0.00533,0.64569,0.00407,1,0.02683,0.00269,0.69070,0.00396,1,0,0.00000,18
