FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54654,0.32808,5984.28516,0.38867,12416,1,0.53815,0.44693,1,0.58286,0.30312,1,0.56051,0.37503,1,0.38837,0.41305,27.54822,1.12416,1,0.66005,0.40660,27.15306,1.12416,1,-0.02865,0.01707,0.67747,0.00533,1,0.04307,0.01908,0.70659,0.00495,1,0,0.00000,13
0.54663,0.32926,5984.28516,0.39453,12416,1,0.52959,0.40342,1,0.57849,0.29637,1,0.55404,0.34989,1,0.38831,0.41312,27.56934,1.11521,1,0.65991,0.40649,27.12597,1.12437,1,-0.02865,0.01707,0.67747,0.00535,1,0.04307,0.01908,0.70659,0.00497,1,0,0.00000,13
0.54655,0.33025,5984.28516,0.40088,12416,1,0.52176,0.40634,1,0.57997,0.29281,1,0.55087,0.34958,1,0.38829,0.41313,27.54515,1.11541,1,0.65991,0.40650,27.09759,1.12458,1,-0.02865,0.01707,0.67747,0.00535,1,0.04307,0.01908,0.70659,0.00496,1,0,0.00000,13
0.54646,0.33132,5984.28516,0.40820,12416,1,0.52173,0.40622,1,0.57889,0.29910,1,0.55031,0.35266,1,0.38823,0.41324,27.45482,1.11562,1,0.65991,0.40648,27.01854,1.11562,1,-0.02865,0.01707,0.67747,0.00538,1,0.04175,0.01851,0.68568,0.00495,1,0,0.00000,13
0.54639,0.33238,5984.28516,0.41504,12416,1,0.51453,0.41919,1,0.56415,0.28868,1,0.53934,0.35393,1,0.38815,0.41321,27.45082,1.11562,1,0.65984,0.40645,27.01112,1.10646,1,-0.02865,0.01707,0.67747,0.00539,1,0.04175,0.01851,0.68568,0.00498,1,0,0.00000,13
0.54618,0.33366,5984.28516,0.42139,12416,1,0.51022,0.43500,1,0.56340,0.31405,1,0.53681,0.37453,1,0.38810,0.41321,27.26541,1.10646,1,0.65980,0.40647,26.95384,1.09729,1,-0.02865,0.01707,0.67747,0.00539,1,0.04175,0.01851,0.68568,0.00499,1,0,0.00000,13
0.54598,0.33495,5984.28516,0.42773,12416,1,0.51025,0.43511,1,0.56338,0.31420,1,0.53682,0.37466,1,0.38810,0.41322,27.30221,1.10625,1,0.65980,0.40646,26.94349,1.09708,1,-0.03009,0.01790,0.71021,0.00539,1,0.04175,0.01851,0.68568,0.00499,1,0,0.00000,13
0.54579,0.33609,5984.28516,0.43457,12416,1,0.51031,0.42945,1,0.55594,0.28802,1,0.53313,0.35874,1,0.38808,0.41320,27.25667,1.10604,1,0.65975,0.40648,26.80984,1.10604,1,-0.03009,0.01790,0.71021,0.00538,1,0.04175,0.01851,0.68568,0.00499,1,0,0.00000,13
0.54550,0.33745,5984.28516,0.44141,12416,1,0.50944,0.41963,1,0.55106,0.28841,1,0.53025,0.35402,1,0.38807,0.41316,27.19630,1.11500,1,0.65975,0.40643,26.84220,1.11500,1,-0.03009,0.01790,0.71021,0.00539,1,0.04175,0.01851,0.68568,0.00500,1,0,0.00000,13
0.54520,0.33855,5984.28516,0.44775,12416,1,0.50660,0.40876,1,0.55292,0.27472,1,0.52976,0.34174,1,0.38800,0.41314,27.42313,1.13419,1,0.65970,0.40643,27.00197,1.13419,1,-0.03074,0.01825,0.72421,0.00537,1,0.04175,0.01851,0.68568,0.00498,1,0,0.00000,13
0.54500,0.33902,5984.28516,0.45508,12416,1,0.53595,0.39080,1,0.56024,0.25254,1,0.54809,0.32167,1,0.38799,0.41308,27.42323,1.14443,1,0.65969,0.40644,26.99374,1.14443,1,-0.03074,0.01825,0.72421,0.00537,1,0.04175,0.01851,0.68568,0.00498,1,0,0.00000,13
