2025-06-04 14:08:21.921939
Z="0.61215" RPUPILD="0.00389" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.46855" FPOGY="0.21134" FPOGS="122.93936" FPOGD="0.16795" FPOGID="254" FPOGV="1" LPOGX="0.50115" LPOGY="0.18751" LPOGV="1" RPOGX="0.43283" RPOGY="0.20600" RPOGV="1" BPOGX="0.46699" BPOGY="0.19676" BPOGV="1" LPCX="0.32727" LPCY="0.62801" LPD="21.40201" LPS="0.89835" LPV="1" RPCX="0.60371" RPCY="0.62648" RPD="18.34034" RPS="0.89256" RPV="1" LEYEX="-0.04090" LEYEY="-0.02631" LEYEZ="0.62634" LPUPILD="0.00417" LPUPILV="1" REYEX="0.02442" REYEY="-0.02534" REYEZ="0.61215" RPUPILD="0.00391" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="123.71648" FPOGD="0.25458" FPOGID="256" FPOGV="0" LPOGX="0.54782" LPOGY="0.55133" LPOGV="0" RPOGX="0.52362" RPOGY="0.78624" RPOGV="0" BPOGX="0.53572" BPOGY="0.66878" BPOGV="0" LPCX="0.32714" LPCY="0.63159" LPD="14.19315" LPS="0.91571" LPV="0" RPCX="0.60391" RPCY="0.63153" RPD="10.44016" RPS="0.91571" RPV="0" LEYEX="-0.04057" LEYEY="-0.02607" LEYEZ="0.61845" LPUPILD="0.00357" LPUPILV="1" REYEX="0.02447" REYEY="-0.02574" REYEZ="0.62173" RPUPILD="0.00231" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="123.71648" FPOGD="0.25458" FPOGID="256" FPOGV="0" LPOGX="0.54782" LPOGY="0.55133" LPOGV="0" RPOGX="0.52362" RPOGY="0.78624" RPOGV="0" BPOGX="0.53572" BPOGY="0.66878" BPOGV="0" LPCX="0.32714" LPCY="0.63159" LPD="14.19315" LPS="0.91571" LPV="0" RPCX="0.60391" RPCY="0.63153" RPD="10.44016" RPS="0.91571" RPV="0" LEYEX="-0.04057" LEYEY="-0.02607" LEYEZ="0.61845" LPUPILD="0.00357" LPUPILV="1" REYEX="0.02447" REYEY="-0.02574" REYEZ="0.62173" RPUPILD="0.00231" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="123.71648" FPOGD="0.25458" FPOGID="256" FPOGV="0" LPOGX="0.54782" LPOGY="0.55133" LPOGV="0" RPOGX="0.52362" RPOGY="0.78624" RPOGV="0" BPOGX="0.53572" BPOGY="0.66878" BPOGV="0" LPCX="0.32714" LPCY="0.63159" LPD="14.19315" LPS="0.91571" LPV="0" RPCX="0.60391" RPCY="0.63153" RPD="10.44016" RPS="0.91571" RPV="0" LEYEX="-0.04057" LEYEY="-0.02607" LEYEZ="0.61845" LPUPILD="0.00357" LPUPILV="1" REYEX="0.02447" REYEY="-0.02574" REYEZ="0.62173" RPUPILD="0.00231" RPUPILV="1" BKID="9" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="123.71648" FPOGD="0.25458" FPOGID="256" FPOGV="0" LPOGX="0.54782" LPOGY="0.55133" LPOGV="0" RPOGX="0.52362" RPOGY="0.78624" RPOGV="0" BPOGX="0.53572" BPOGY="0.66878" BPOGV="0" LPCX="0.32714" LPCY="0.63159" LPD="14.19315" LPS="0.91571" LPV="0" RPCX="0.60391" RPCY="0.63153" RPD="10.44016" RPS="0.91571" RPV="0" LEYEX="-0.04057" LEYEY="-0.02607" LEYEZ="0.61845" LPUPILD="0.00357" LPUPILV="1" REYEX="0.02447" REYEY="-0.02574" REYEZ="0.62173" RPUPILD="0.00231" RPUPILV="1" BKID="9" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="123.71648" FPOGD="0.25458" FPOGID="256" FPOGV="0" LPOGX="0.54782" LPOGY="0.55133" LPOGV="0" RPOGX="0.52362" RPOGY="0.78624" RPOGV="0" BPOGX="0.53572" BPOGY="0.66878" BPOGV="0" LPCX="0.32714" LPCY="0.63159" LPD="14.19315" LPS="0.91571" LPV="0" RPCX="0.60391" RPCY="0.63153" RPD="10.44016" RPS="0.91571" RPV="0" LEYEX="-0.04057" LEYEY="-0.02607" LEYEZ="0.61845" LPUPILD="0.00357" LPUPILV="1" REYEX="0.02447" REYEY="-0.02574" REYEZ="0.62173" RPUPILD="0.00231" RPUPILV="1" BKID="9" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="123.71648" FPOGD="0.25458" FPOGID="256" FPOGV="0" LPOGX="0.54782" LPOGY="0.55133" LPOGV="0" RPOGX="0.52362" RPOGY="0.78624" RPOGV="0" BPOGX="0.53572" BPOGY="0.66878" BPOGV="0" LPCX="0.32714" LPCY="0.63159" LPD="14.19315" LPS="0.91571" LPV="0" RPCX="0.60391" RPCY="0.63153" RPD="10.44016" RPS="0.91571" RPV="0" LEYEX="-0.04057" LEYEY="-0.02607" LEYEZ="0.61845" LPUPILD="0.00357" LPUPILV="1" REYEX="0.02447" REYEY="-0.02574" REYEZ="0.62173" RPUPILD="0.00231" RPUPILV="1" BKID="9" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="123.71648" FPOGD="0.25458" FPOGID="256" FPOGV="0" LPOGX="0.54782" LPOGY="0.55133" LPOGV="0" RPOGX="0.52362" RPOGY="0.78624" RPOGV="0" BPOGX="0.53572" BPOGY="0.66878" BPOGV="0" LPCX="0.32714" LPCY="0.63159" LPD="14.19315" LPS="0.91571" LPV="0" RPCX="0.60391" RPCY="0.63153" RPD="10.44016" RPS="0.91571" RPV="0" LEYEX="-0.04057" LEYEY="-0.02607" LEYEZ="0.61845" LPUPILD="0.00357" LPUPILV="1" REYEX="0.02447" REYEY="-0.02574" REYEZ="0.62173" RPUPILD="0.00231" RPUPILV="1" BKID="9" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="123.71648" FPOGD="0.25458" FPOGID="256" FPOGV="0" LPOGX="0.54782" LPOGY="0.55133" LPOGV="0" RPOGX="0.52362" RPOGY="0.78624" RPOGV="0" BPOGX="0.53572" BPOGY="0.66878" BPOGV="0" LPCX="0.32714" LPCY="0.63159" LPD="14.19315" LPS="0.91571" LPV="0" RPCX="0.60391" RPCY="0.63153" RPD="10.44016" RPS="0.91571" RPV="0" LEYEX="-0.04057" LEYEY="-0.02607" LEYEZ="0.61845" LPUPILD="0.00357" LPUPILV="1" REYEX="0.02447" REYEY="-0.02574" REYEZ="0.62173" RPUPILD="0.00231" RPUPILV="1" BKID="9" BKDUR="0.00000" BKPMIN="5" />
