FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53358,0.29067,2570.58325,0.91797,3014,1,0.65596,0.30701,1,0.43310,0.29211,1,0.54453,0.29956,1,0.25940,0.38645,27.76805,0.80114,1,0.58743,0.38751,26.65608,0.81114,1,-0.05298,0.01866,0.57458,0.00440,1,0.02031,0.01941,0.60481,0.00430,1,0,0.00000,9
0.53355,0.29104,2570.58325,0.92456,3014,1,0.64647,0.30531,1,0.43179,0.28236,1,0.53913,0.29383,1,0.25929,0.38647,27.73283,0.81114,1,0.58739,0.38752,26.86424,0.82114,1,-0.05298,0.01866,0.57458,0.00442,1,0.02031,0.01941,0.60481,0.00429,1,0,0.00000,9
0.54422,0.30473,2571.60156,0.82373,3015,1,0.63695,0.32745,1,0.43427,0.30654,1,0.53561,0.31699,1,0.25913,0.38673,28.27639,0.80890,1,0.58763,0.38730,25.81491,0.80366,1,-0.05235,0.01838,0.56720,0.00446,1,0.01990,0.01906,0.59374,0.00432,1,0,0.00000,9
0.54378,0.30520,2571.60156,0.83032,3015,1,0.63878,0.33059,1,0.43180,0.31282,1,0.53529,0.32171,1,0.25912,0.38673,28.29428,0.80366,1,0.58755,0.38731,25.72092,0.79843,1,-0.05235,0.01838,0.56720,0.00445,1,0.01990,0.01906,0.59374,0.00431,1,0,0.00000,9
0.54336,0.30583,2571.60156,0.83716,3015,1,0.63904,0.33541,1,0.43183,0.31794,1,0.53544,0.32667,1,0.25910,0.38674,28.24037,0.79843,1,0.58748,0.38735,25.99216,0.79319,1,-0.05235,0.01838,0.56720,0.00447,1,0.01990,0.01906,0.59374,0.00430,1,0,0.00000,9
0.54320,0.30650,2571.60156,0.84399,3015,1,0.63045,0.34213,1,0.43669,0.31862,1,0.53357,0.33037,1,0.25907,0.38675,28.17475,0.79319,1,0.58751,0.38729,25.86877,0.79319,1,-0.05235,0.01838,0.56720,0.00448,1,0.01990,0.01906,0.59374,0.00430,1,0,0.00000,9
0.54259,0.30691,2571.60156,0.85083,3015,1,0.63314,0.33784,1,0.42838,0.31849,1,0.53076,0.32817,1,0.25907,0.38675,28.18790,0.79319,1,0.58749,0.38733,25.71553,0.79319,1,-0.05235,0.01838,0.56720,0.00448,1,0.01990,0.01906,0.59374,0.00432,1,0,0.00000,9
0.54199,0.30721,2571.60156,0.85742,3015,1,0.63314,0.33784,1,0.42838,0.31849,1,0.53076,0.32817,1,0.25907,0.38670,28.09348,0.79319,1,0.58750,0.38731,25.73179,0.79319,1,-0.05235,0.01838,0.56720,0.00447,1,0.01990,0.01906,0.59374,0.00433,1,0,0.00000,9
0.54174,0.30740,2571.60156,0.86426,3015,1,0.63402,0.33338,1,0.43304,0.32522,1,0.53353,0.32930,1,0.25909,0.38673,28.26987,0.79319,1,0.58741,0.38733,25.89135,0.79319,1,-0.05235,0.01838,0.56720,0.00446,1,0.01990,0.01906,0.59374,0.00435,1,0,0.00000,9
0.54134,0.30780,2571.60156,0.87109,3015,1,0.63516,0.33913,1,0.42564,0.32593,1,0.53040,0.33253,1,0.25911,0.38675,28.24317,0.79319,1,0.58750,0.38724,25.63600,0.79319,1,-0.05235,0.01838,0.56720,0.00445,1,0.01990,0.01906,0.59374,0.00433,1,0,0.00000,9
