FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54552,0.26361,2589.93384,0.38330,3093,1,0.63960,0.27872,1,0.44944,0.22482,1,0.54452,0.25177,1,0.25385,0.38373,26.39440,0.81927,1,0.58393,0.38344,24.53302,0.81451,1,-0.05633,0.01983,0.59674,0.00424,1,0.01869,0.01913,0.57964,0.00417,1,0,0.00000,10
0.54559,0.26285,2589.93384,0.38989,3093,1,0.63983,0.28332,1,0.44944,0.22482,1,0.54464,0.25407,1,0.25381,0.38381,26.68475,0.81451,1,0.58382,0.38379,25.30794,0.81451,1,-0.05482,0.01922,0.57988,0.00423,1,0.01894,0.01948,0.58881,0.00411,1,0,0.00000,10
0.54265,0.31703,2590.90649,0.32812,3094,1,0.61246,0.29495,1,0.44823,0.25701,1,0.53034,0.27598,1,0.25257,0.38494,26.55330,0.81099,1,0.58231,0.38414,25.13152,0.81099,1,-0.05682,0.01969,0.59813,0.00421,1,0.01897,0.01988,0.60100,0.00410,1,0,0.00000,10
0.54220,0.31659,2590.90649,0.33496,3094,1,0.62877,0.29371,1,0.44644,0.25720,1,0.53760,0.27545,1,0.25248,0.38504,26.68054,0.81990,1,0.58232,0.38415,25.15655,0.81990,1,-0.05682,0.01969,0.59813,0.00424,1,0.01897,0.01988,0.60100,0.00409,1,0,0.00000,10
0.54174,0.31611,2590.90649,0.34155,3094,1,0.62851,0.28970,1,0.44655,0.24754,1,0.53753,0.26862,1,0.25249,0.38501,26.58583,0.82414,1,0.58224,0.38412,25.18724,0.82938,1,-0.05482,0.01899,0.57662,0.00425,1,0.01903,0.01999,0.60447,0.00412,1,0,0.00000,10
0.54136,0.31590,2590.90649,0.34863,3094,1,0.63193,0.29311,1,0.44225,0.28216,1,0.53709,0.28763,1,0.25248,0.38500,26.76374,0.82473,1,0.58224,0.38391,24.81753,0.82997,1,-0.05482,0.01899,0.57662,0.00423,1,0.01903,0.01999,0.60447,0.00414,1,0,0.00000,10
0.54095,0.31527,2590.90649,0.35571,3094,1,0.62152,0.28356,1,0.43504,0.28334,1,0.52828,0.28345,1,0.25241,0.38500,26.79491,0.82531,1,0.58223,0.38404,25.34338,0.83055,1,-0.05482,0.01899,0.57662,0.00423,1,0.01903,0.01999,0.60447,0.00410,1,0,0.00000,10
0.54053,0.31446,2590.90649,0.36182,3094,1,0.62148,0.28301,1,0.43504,0.28277,1,0.52826,0.28289,1,0.25241,0.38503,26.72898,0.82590,1,0.58218,0.38384,24.83513,0.83114,1,-0.05482,0.01899,0.57662,0.00424,1,0.01903,0.01999,0.60447,0.00416,1,0,0.00000,10
0.53994,0.31357,2590.90649,0.36816,3094,1,0.62441,0.28357,1,0.43423,0.28207,1,0.52932,0.28282,1,0.25235,0.38500,26.71006,0.83114,1,0.58208,0.38399,24.98070,0.83114,1,-0.05482,0.01899,0.57662,0.00427,1,0.01903,0.01999,0.60447,0.00415,1,0,0.00000,10
0.53922,0.31263,2590.90649,0.37500,3094,1,0.61970,0.27723,1,0.43508,0.27905,1,0.52739,0.27814,1,0.25237,0.38503,26.62170,0.83114,1,0.58219,0.38395,25.10234,0.83114,1,-0.05482,0.01899,0.57662,0.00428,1,0.01903,0.01999,0.60447,0.00414,1,0,0.00000,10
