2025-05-29 10:23:36.411646
 REYEZ="0.60909" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.60005" FPOGY="0.28643" FPOGS="1167.48669" FPOGD="0.23425" FPOGID="2579" FPOGV="1" LPOGX="0.66762" LPOGY="0.39487" LPOGV="1" RPOGX="0.51345" RPOGY="0.23556" RPOGV="1" BPOGX="0.59054" BPOGY="0.31522" BPOGV="1" LPCX="0.28034" LPCY="0.56399" LPD="22.66443" LPS="0.93031" LPV="1" RPCX="0.55236" RPCY="0.56404" RPD="21.64306" RPS="0.91809" RPV="1" LEYEX="-0.05299" LEYEY="-0.01364" LEYEZ="0.62937" LPUPILD="0.00435" LPUPILV="1" REYEX="0.01196" REYEY="-0.01343" REYEZ="0.60909" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.59181" FPOGY="0.34858" FPOGS="1168.45129" FPOGD="0.18713" FPOGID="2581" FPOGV="1" LPOGX="0.65262" LPOGY="0.40321" LPOGV="1" RPOGX="0.52053" RPOGY="0.26686" RPOGV="1" BPOGX="0.58657" BPOGY="0.33504" BPOGV="1" LPCX="0.28049" LPCY="0.56565" LPD="23.70815" LPS="0.89993" LPV="1" RPCX="0.55392" RPCY="0.56525" RPD="22.52321" RPS="0.89993" RPV="1" LEYEX="-0.05373" LEYEY="-0.01406" LEYEZ="0.63758" LPUPILD="0.00452" LPUPILV="1" REYEX="0.01234" REYEY="-0.01363" REYEZ="0.60971" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59208" FPOGY="0.34790" FPOGS="1168.45129" FPOGD="0.19385" FPOGID="2581" FPOGV="1" LPOGX="0.67860" LPOGY="0.40850" LPOGV="1" RPOGX="0.52125" RPOGY="0.24810" RPOGV="1" BPOGX="0.59992" BPOGY="0.32830" BPOGV="1" LPCX="0.28039" LPCY="0.56561" LPD="23.82321" LPS="0.90621" LPV="1" RPCX="0.55392" RPCY="0.56525" RPD="22.50290" RPS="0.90621" RPV="1" LEYEX="-0.05373" LEYEY="-0.01406" LEYEZ="0.63758" LPUPILD="0.00453" LPUPILV="1" REYEX="0.01234" REYEY="-0.01363" REYEZ="0.60971" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59219" FPOGY="0.34721" FPOGS="1168.45129" FPOGD="0.20093" FPOGID="2581" FPOGV="1" LPOGX="0.67391" LPOGY="0.41092" LPOGV="1" RPOGX="0.51704" RPOGY="0.24235" RPOGV="1" BPOGX="0.59547" BPOGY="0.32663" BPOGV="1" LPCX="0.28037" LPCY="0.56555" LPD="23.82756" LPS="0.91250" LPV="1" RPCX="0.55392" RPCY="0.56525" RPD="22.50290" RPS="0.91250" RPV="1" LEYEX="-0.05373" LEYEY="-0.01406" LEYEZ="0.63758" LPUPILD="0.00454" LPUPILV="1" REYEX="0.01234" REYEY="-0.01363" REYEZ="0.60971" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59229" FPOGY="0.34657" FPOGS="1168.45129" FPOGD="0.20764" FPOGID="2581" FPOGV="1" LPOGX="0.67391" LPOGY="0.41092" LPOGV="1" RPOGX="0.51704" RPOGY="0.24235" RPOGV="1" BPOGX="0.59547" BPOGY="0.32663" BPOGV="1" LPCX="0.28034" LPCY="0.56553" LPD="23.80319" LPS="0.91250" LPV="1" RPCX="0.55393" RPCY="0.56519" RPD="22.29407" RPS="0.91250" RPV="1" LEYEX="-0.05278" LEYEY="-0.01380" LEYEZ="0.62578" LPUPILD="0.00455" LPUPILV="1" REYEX="0.01234" REYEY="-0.01363" REYEZ="0.60971" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59267" FPOGY="0.34600" FPOGS="1168.45129" FPOGD="0.21460" FPOGID="2581" FPOGV="1" LPOGX="0.69727" LPOGY="0.41055" LPOGV="1" RPOGX="0.51222" RPOGY="0.24471" RPOGV="1" BPOGX="0.60475" BPOGY="0.32763" BPOGV="1" LPCX="0.28031" LPCY="0.56551" LPD="23.80566" LPS="0.90621" LPV="1" RPCX="0.55388" RPCY="0.56517" RPD="22.45052" RPS="0.90621" RPV="1" LEYEX="-0.05278" LEYEY="-0.01380" LEYEZ="0.62578" LPUPILD="0.00456" LPUPILV="1" REYEX="0.01234" REYEY="-0.01363" REYEZ="0.60971" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59296" FPOGY="0.34566" FPOGS="1168.45129" FPOGD="0.22107" FPOGID="2581" FPOGV="1" LPOGX="0.69591" LPOGY="0.41525" LPOGV="1" RPOGX="0.50899" RPOGY="0.25344" RPOGV="1" BPOGX="0.60245" BPOGY="0.33435" BPOGV="1" LPCX="0.28024" LPCY="0.56553" LPD="23.68667" LPS="0.89993" LPV="1" RPCX="0.55388" RPCY="0.56513" RPD="22.37454" RPS="0.89993" RPV="1" LEYEX="-0.05278" LEYEY="-0.01380" LEYEZ="0.62578" LPUPILD="0.00456" LPUPILV="1" REYEX="0.01234" REYEY="-0.01363" REYEZ="0.60971" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59321" FPOGY="0.34562" FPOGS="1168.45129" FPOGD="0.22791" FPOGID="2581" FPOGV="1" LPOGX="0.69572" LPOGY="0.42406" LPOGV="1" RPOGX="0.50808" RPOGY="0.26451" RPOGV="1" BPOGX="0.60190" BPOGY="0.34429" BPOGV="1" LPCX="0.28024" LPCY="0.56549" LPD="23.79903" LPS="0.88798" LPV="1" RPCX="0.55389" RPCY="0.56513" RPD="22.40283" RPS="0.88798" RPV="1" LEYEX="-0.05150" LEYEY="-0.01345" LEYEZ="0.61008" LPUPILD="0.00455" LPUPILV="1" REYEX="0.01234" REYEY="-0.01363" REYEZ="0.60971" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59323" FPOGY="0.34559" FPOGS="1168.45129" FPOGD="0.23450" FPOGID="2581" FPOGV="1" LPOGX="0.68759" LPOGY="0.42358" LPOGV="1" RPOGX="0.49972" RPOGY="0.26593" RPOGV="1" BPOGX="0.59365" BPOGY="0.34476" BPOGV="1" LPCX="0.28022" LPCY="0.56545" LPD="23.84546" LPS="0.88233" LPV="1" RPCX="0.55390" RPCY="0.56511" RPD="22.27669" RPS="0.88233" RPV="1" LEYEX="-0.05150" LEYEY="-0.01345" LEYEZ="0.61008" LPUPILD="0.00453" LPUPILV="1" REYEX="0.01234" REYEY="-0.01363" REYEZ="0.60971" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
