FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57232,0.37481,2605.41016,2.60498,5081,1,0.61368,0.37426,1,0.51668,0.35619,1,0.56518,0.36522,1,0.29033,0.59104,19.54288,0.84962,1,0.55077,0.57354,23.23730,0.84962,1,-0.04913,-0.01855,0.61362,0.00398,1,0.01130,-0.01474,0.59560,0.00481,1,0,0.00000,4
0.57189,0.37489,2605.41016,2.61255,5081,1,0.60136,0.40056,1,0.51923,0.36167,1,0.56030,0.38112,1,0.29043,0.59113,19.10721,0.84962,1,0.55085,0.57360,22.99813,0.84962,1,-0.04913,-0.01855,0.61362,0.00403,1,0.01130,-0.01474,0.59560,0.00484,1,0,0.00000,4
0.57141,0.37465,2605.41016,2.61792,5081,1,0.60759,0.40238,1,0.51834,0.30111,1,0.56296,0.35175,1,0.29023,0.59144,19.64364,0.84962,1,0.55081,0.57358,23.26547,0.84962,1,-0.04913,-0.01855,0.61362,0.00403,1,0.01130,-0.01474,0.59560,0.00479,1,0,0.00000,4
0.57094,0.37441,2605.41016,2.62500,5081,1,0.60759,0.40238,1,0.51834,0.30111,1,0.56296,0.35175,1,0.29029,0.59137,19.75470,0.84962,1,0.55076,0.57363,23.16664,0.84962,1,-0.04913,-0.01855,0.61362,0.00401,1,0.01132,-0.01481,0.59655,0.00480,1,0,0.00000,4
0.57053,0.37385,2605.41016,2.63208,5081,1,0.60793,0.41251,1,0.51006,0.31519,1,0.55900,0.36385,1,0.29024,0.59155,19.99378,0.84962,1,0.55072,0.57369,23.03317,0.84962,1,-0.04913,-0.01855,0.61362,0.00399,1,0.01132,-0.01481,0.59655,0.00481,1,0,0.00000,4
0.56998,0.37358,2605.41016,2.63892,5081,1,0.59769,0.41198,1,0.51006,0.32274,1,0.55388,0.36736,1,0.29022,0.59156,19.98201,0.84962,1,0.55071,0.57370,23.07591,0.84962,1,-0.04913,-0.01855,0.61362,0.00398,1,0.01132,-0.01481,0.59655,0.00481,1,0,0.00000,4
0.56943,0.37326,2605.41016,2.64502,5081,1,0.59769,0.41198,1,0.51049,0.31802,1,0.55409,0.36500,1,0.29024,0.59155,20.04466,0.84962,1,0.55070,0.57372,23.08391,0.85486,1,-0.04918,-0.01862,0.61301,0.00394,1,0.01154,-0.01520,0.61055,0.00481,1,0,0.00000,4
0.56916,0.37289,2605.41016,2.65161,5081,1,0.59681,0.37628,1,0.52990,0.32931,1,0.56335,0.35280,1,0.29023,0.59156,19.99445,0.85486,1,0.55064,0.57377,22.91885,0.86010,1,-0.04918,-0.01862,0.61301,0.00393,1,0.01154,-0.01520,0.61055,0.00482,1,0,0.00000,4
0.56915,0.37238,2605.41016,2.65967,5081,1,0.61908,0.36822,1,0.53206,0.33161,1,0.57557,0.34991,1,0.29018,0.59157,19.97085,0.86010,1,0.55056,0.57388,23.13607,0.86534,1,-0.04918,-0.01862,0.61301,0.00391,1,0.01154,-0.01520,0.61055,0.00480,1,0,0.00000,4
0.56913,0.37187,2605.41016,2.66528,5081,1,0.61871,0.36397,1,0.53206,0.33161,1,0.57539,0.34779,1,0.29022,0.59159,19.91382,0.86534,1,0.55059,0.57385,23.25841,0.86534,1,-0.04918,-0.01867,0.61301,0.00391,1,0.01121,-0.01483,0.59550,0.00481,1,0,0.00000,4
0.56901,0.37203,2605.41016,2.67188,5081,1,0.61454,0.37978,1,0.52872,0.33760,1,0.57163,0.35869,1,0.29004,0.59157,19.77530,0.86534,1,0.55058,0.57390,23.11254,0.86010,1,-0.04918,-0.01867,0.61301,0.00400,1,0.01121,-0.01483,0.59550,0.00482,1,0,0.00000,4
0.56892,0.37251,2605.41016,2.67847,5081,1,0.61625,0.39129,1,0.52259,0.35653,1,0.56942,0.37391,1,0.29000,0.59167,19.81644,0.86010,1,0.55064,0.57387,22.85177,0.85486,1,-0.04918,-0.01867,0.61301,0.00401,1,0.01121,-0.01483,0.59550,0.00479,1,0,0.00000,4
