FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55476,0.30027,3549.01782,0.24121,9510,1,0.66741,0.36007,1,0.43981,0.30369,1,0.55361,0.33188,1,0.30923,0.51346,24.08053,1.01067,1,0.58785,0.51809,26.73176,1.01067,1,-0.04813,-0.00394,0.65703,0.00494,1,0.02205,-0.00489,0.65197,0.00500,1,0,0.00000,4
0.55468,0.30092,3549.01782,0.24780,9510,1,0.66689,0.35455,1,0.43716,0.29532,1,0.55203,0.32494,1,0.30924,0.51346,24.04576,1.01769,1,0.58788,0.51803,26.80466,1.01769,1,-0.04813,-0.00394,0.65703,0.00496,1,0.02205,-0.00489,0.65197,0.00499,1,0,0.00000,4
0.54832,0.27326,3549.67407,0.50244,9512,1,0.67146,0.35053,1,0.44008,0.26728,1,0.55577,0.30890,1,0.30510,0.51433,23.95311,1.02897,1,0.58393,0.51785,26.02699,1.02897,1,-0.04791,-0.00403,0.64029,0.00479,1,0.02165,-0.00499,0.67142,0.00475,1,0,0.00000,4
0.54832,0.27402,3549.67407,0.50928,9512,1,0.66617,0.33561,1,0.42659,0.24735,1,0.54638,0.29148,1,0.30495,0.51432,23.93800,1.02897,1,0.58389,0.51782,26.10742,1.02897,1,-0.04791,-0.00403,0.64029,0.00478,1,0.02165,-0.00499,0.67142,0.00476,1,0,0.00000,4
0.54840,0.27505,3549.67407,0.51587,9512,1,0.66492,0.33876,1,0.43184,0.24929,1,0.54838,0.29402,1,0.30489,0.51433,23.97707,1.02897,1,0.58389,0.51778,26.09001,1.02897,1,-0.04791,-0.00403,0.64029,0.00474,1,0.02165,-0.00499,0.67142,0.00476,1,0,0.00000,4
0.54849,0.27610,3549.67407,0.52222,9512,1,0.66481,0.33374,1,0.43181,0.24353,1,0.54831,0.28863,1,0.30489,0.51438,23.88685,1.03600,1,0.58384,0.51776,26.09215,1.03600,1,-0.04963,-0.00417,0.66257,0.00475,1,0.02165,-0.00499,0.67142,0.00478,1,0,0.00000,4
0.54858,0.27761,3549.67407,0.52905,9512,1,0.69697,0.34785,1,0.42395,0.23624,1,0.56046,0.29204,1,0.30487,0.51437,23.95023,1.04302,1,0.58376,0.51778,26.03438,1.04302,1,-0.04963,-0.00417,0.66257,0.00475,1,0.02165,-0.00499,0.67142,0.00480,1,0,0.00000,4
0.54888,0.27882,3549.67407,0.53711,9512,1,0.69750,0.32678,1,0.42657,0.22172,1,0.56203,0.27425,1,0.30489,0.51441,23.89243,1.05005,1,0.58378,0.51776,26.08823,1.05005,1,-0.04963,-0.00417,0.66257,0.00476,1,0.02165,-0.00499,0.67142,0.00480,1,0,0.00000,4
0.54917,0.27986,3549.67407,0.54248,9512,1,0.69760,0.32175,1,0.42651,0.21589,1,0.56205,0.26882,1,0.30489,0.51441,23.89243,1.05708,1,0.58379,0.51773,26.07478,1.05708,1,-0.04963,-0.00417,0.66257,0.00476,1,0.02165,-0.00499,0.67142,0.00479,1,0,0.00000,4
0.54940,0.28046,3549.67407,0.54883,9512,1,0.66752,0.33094,1,0.42232,0.22135,1,0.54492,0.27614,1,0.30492,0.51441,23.91672,1.05708,1,0.58381,0.51773,26.09980,1.05708,1,-0.04963,-0.00417,0.66257,0.00476,1,0.02165,-0.00499,0.67142,0.00479,1,0,0.00000,4
