FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55409,0.30344,3567.75977,0.32251,9593,1,0.68583,0.39952,1,0.41696,0.27234,1,0.55140,0.33593,1,0.30318,0.51608,18.45198,1.02903,1,0.58218,0.51939,22.55056,1.02903,1,-0.04864,-0.00429,0.64231,0.00440,1,0.02141,-0.00538,0.67675,0.00420,1,0,0.00000,4
0.55384,0.30334,3567.75977,0.32812,9593,1,0.66364,0.36626,1,0.43124,0.28670,1,0.54744,0.32648,1,0.30322,0.51625,18.91312,1.02903,1,0.58224,0.51946,22.48941,1.02903,1,-0.04864,-0.00429,0.64231,0.00437,1,0.02141,-0.00538,0.67675,0.00423,1,0,0.00000,4
0.55912,0.39011,3568.71753,0.28174,9596,1,0.68095,0.44596,1,0.44188,0.33582,1,0.56142,0.39089,1,0.30670,0.51988,19.59614,1.04096,1,0.58560,0.52369,22.81062,1.03287,1,-0.04901,-0.00509,0.65952,0.00445,1,0.02182,-0.00607,0.66293,0.00440,1,0,0.00000,3
0.55917,0.39025,3568.71753,0.28833,9596,1,0.68096,0.45085,1,0.44184,0.34174,1,0.56140,0.39630,1,0.30660,0.51980,19.74815,1.03287,1,0.58564,0.52375,22.81984,1.02478,1,-0.04901,-0.00509,0.65952,0.00449,1,0.02182,-0.00607,0.66293,0.00437,1,0,0.00000,3
0.55938,0.39066,3568.71753,0.29517,9596,1,0.68032,0.46522,1,0.45723,0.35296,1,0.56877,0.40909,1,0.30669,0.51982,19.67580,1.02478,1,0.58579,0.52388,22.79537,1.02478,1,-0.04901,-0.00509,0.65952,0.00455,1,0.02182,-0.00607,0.66293,0.00436,1,0,0.00000,3
0.55980,0.39126,3568.71753,0.30103,9596,1,0.69709,0.47234,1,0.45990,0.36421,1,0.57849,0.41827,1,0.30677,0.51994,19.49990,1.02478,1,0.58576,0.52385,22.82418,1.02478,1,-0.04901,-0.00509,0.65952,0.00460,1,0.02182,-0.00607,0.66293,0.00439,1,0,0.00000,3
0.56020,0.39178,3568.71753,0.30786,9596,1,0.69709,0.47234,1,0.46008,0.35847,1,0.57858,0.41541,1,0.30663,0.51995,19.65875,1.02478,1,0.58577,0.52384,22.89213,1.03287,1,-0.04901,-0.00509,0.65952,0.00450,1,0.02255,-0.00625,0.68347,0.00433,1,0,0.00000,3
0.56033,0.39203,3568.71753,0.31421,9596,1,0.69738,0.46464,1,0.43527,0.34342,1,0.56633,0.40403,1,0.30653,0.51999,19.40573,1.03287,1,0.58581,0.52379,23.05870,1.04096,1,-0.04901,-0.00509,0.65952,0.00462,1,0.02255,-0.00625,0.68347,0.00433,1,0,0.00000,3
0.56072,0.39242,3568.71753,0.32178,9596,1,0.70506,0.45216,1,0.42856,0.33813,1,0.56681,0.39515,1,0.30659,0.51996,19.06441,1.04096,1,0.58577,0.52381,22.83949,1.04905,1,-0.04901,-0.00509,0.65952,0.00463,1,0.02255,-0.00625,0.68347,0.00433,1,0,0.00000,3
0.56141,0.39201,3568.71753,0.32837,9596,1,0.70524,0.44728,1,0.42850,0.33231,1,0.56687,0.38979,1,0.30669,0.51997,19.58048,1.04905,1,0.58581,0.52384,22.78874,1.05714,1,-0.04901,-0.00509,0.65952,0.00456,1,0.02276,-0.00626,0.68992,0.00436,1,0,0.00000,3
