2025-05-30 12:14:19.114988
YEZ="0.67590" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.91665" FPOGY="0.45265" FPOGS="510.24097" FPOGD="0.38849" FPOGID="1516" FPOGV="0" LPOGX="1.01527" LPOGY="0.55106" LPOGV="1" RPOGX="0.83285" RPOGY="0.34658" RPOGV="1" BPOGX="0.92406" BPOGY="0.44882" BPOGV="1" LPCX="0.33506" LPCY="0.70149" LPD="23.43613" LPS="1.12383" LPV="1" RPCX="0.59609" RPCY="0.70267" RPD="24.30099" RPS="1.12383" RPV="1" LEYEX="-0.04553" LEYEY="-0.04433" LEYEZ="0.70203" LPUPILD="0.00482" LPUPILV="1" REYEX="0.02382" REYEY="-0.04309" REYEZ="0.67590" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.16609" FPOGY="1.06150" FPOGS="511.17242" FPOGD="0.34839" FPOGID="1520" FPOGV="0" LPOGX="0.27401" LPOGY="1.21674" LPOGV="0" RPOGX="0.10355" RPOGY="1.01376" RPOGV="1" BPOGX="0.10355" BPOGY="1.01376" BPOGV="1" LPCX="0.31641" LPCY="0.70504" LPD="7.97052" LPS="1.14561" LPV="0" RPCX="0.57396" RPCY="0.70378" RPD="14.18240" RPS="1.13514" RPV="1" LEYEX="-0.04678" LEYEY="-0.04271" LEYEZ="0.67955" LPUPILD="0.00250" LPUPILV="1" REYEX="0.02139" REYEY="-0.04437" REYEZ="0.70430" RPUPILD="0.00391" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.11700" FPOGY="1.02844" FPOGS="511.17242" FPOGD="0.34839" FPOGID="1520" FPOGV="0" LPOGX="0.27401" LPOGY="1.21674" LPOGV="0" RPOGX="0.10660" RPOGY="1.01451" RPOGV="1" BPOGX="0.10660" BPOGY="1.01451" BPOGV="1" LPCX="0.31641" LPCY="0.70504" LPD="7.97052" LPS="1.13514" LPV="0" RPCX="0.57381" RPCY="0.70391" RPD="13.58623" RPS="1.12466" RPV="1" LEYEX="-0.04678" LEYEY="-0.04271" LEYEZ="0.67955" LPUPILD="0.00250" LPUPILV="1" REYEX="0.02098" REYEY="-0.04462" REYEZ="0.70824" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.10272" FPOGY="0.94068" FPOGS="511.17242" FPOGD="0.34839" FPOGID="1520" FPOGV="0" LPOGX="0.27401" LPOGY="1.21674" LPOGV="0" RPOGX="0.08844" RPOGY="0.85292" RPOGV="1" BPOGX="0.08844" BPOGY="0.85292" BPOGV="1" LPCX="0.31641" LPCY="0.70504" LPD="7.97052" LPS="1.12466" LPV="0" RPCX="0.57258" RPCY="0.70303" RPD="16.97146" RPS="1.12466" RPV="1" LEYEX="-0.04678" LEYEY="-0.04271" LEYEZ="0.67955" LPUPILD="0.00250" LPUPILV="1" REYEX="0.02098" REYEY="-0.04462" REYEZ="0.70824" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.07901" FPOGY="0.93464" FPOGS="511.17242" FPOGD="0.34839" FPOGID="1520" FPOGV="0" LPOGX="0.27401" LPOGY="1.21674" LPOGV="0" RPOGX="0.03158" RPOGY="0.92256" RPOGV="1" BPOGX="0.03158" BPOGY="0.92256" BPOGV="1" LPCX="0.31641" LPCY="0.70504" LPD="7.97052" LPS="1.12466" LPV="0" RPCX="0.57233" RPCY="0.70332" RPD="16.25344" RPS="1.12466" RPV="1" LEYEX="-0.04678" LEYEY="-0.04271" LEYEZ="0.67955" LPUPILD="0.00250" LPUPILV="1" REYEX="0.02098" REYEY="-0.04462" REYEZ="0.70824" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.05053" FPOGY="0.89935" FPOGS="511.17242" FPOGD="0.34839" FPOGID="1520" FPOGV="0" LPOGX="0.27401" LPOGY="1.21674" LPOGV="0" RPOGX="0.03158" RPOGY="0.92256" RPOGV="1" BPOGX="0.03158" BPOGY="0.92256" BPOGV="1" LPCX="0.31641" LPCY="0.70504" LPD="7.97052" LPS="1.12466" LPV="0" RPCX="0.57208" RPCY="0.70282" RPD="17.41971" RPS="1.12466" RPV="1" LEYEX="-0.04678" LEYEY="-0.04271" LEYEZ="0.67955" LPUPILD="0.00250" LPUPILV="1" REYEX="0.01875" REYEY="-0.04024" REYEZ="0.63946" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.05991" FPOGY="0.81844" FPOGS="511.17242" FPOGD="0.34839" FPOGID="1520" FPOGV="0" LPOGX="0.27401" LPOGY="1.21674" LPOGV="0" RPOGX="0.06929" RPOGY="0.73754" RPOGV="1" BPOGX="0.06929" BPOGY="0.73754" BPOGV="1" LPCX="0.31641" LPCY="0.70504" LPD="7.97052" LPS="1.12466" LPV="0" RPCX="0.57197" RPCY="0.70189" RPD="20.13163" RPS="1.12466" RPV="1" LEYEX="-0.04678" LEYEY="-0.04271" LEYEZ="0.67955" LPUPILD="0.00250" LPUPILV="1" REYEX="0.01875" REYEY="-0.04024" REYEZ="0.63946" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.05482" FPOGY="0.74734" FPOGS="511.17242" FPOGD="0.34839" FPOGID="1520" FPOGV="0" LPOGX="0.27401" LPOGY="1.21674" LPOGV="0" RPOGX="0.04462" RPOGY="0.60514" RPOGV="1" BPOGX="0.04462" BPOGY="0.60514" BPOGV="1" LPCX="0.31641" LPCY="0.70504" LPD="7.97052" LPS="1.12466" LPV="0" RPCX="0.57262" RPCY="0.70205" RPD="20.79350" RPS="1.12466" RPV="1" LEYEX="-0.04678" LEYEY="-0.04271" LEYEZ="0.67955" LPUPILD="0.00250" LPUPILV="1" REYEX="0.01875" REYEY="-0.04024" REYEZ="0.63946" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.05167" FPOGY="0.64770" FPOGS="511.17242" FPOGD="0.34839" FPOGID="1520" FPOGV="0" LPOGX="0.27401" LPOGY="1.21674" LPOGV="0" RPOGX="0.04110" RPOGY="0.60042" RPOGV="1" BPOGX="0.04110" BPOGY="0.60042" BPOGV="1" LPCX="0.31641" LPCY="0.70504" LPD="7.97052" LPS="1.12466" LPV="0" RPCX="0.57239" RPCY="0.70176" RPD="21.72844" RPS="1.13514" RPV="1" LEYEX="-0.04678" LEYEY="-0.04271" LEYEZ="0.67955" LPUPILD="0.00250" LPUPILV="1" REYEX="0.02136" REYEY="-0.04566" REYEZ="0.72311" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.05307" FPOGY="0.60673" FPOGS="511.17242" FPOGD="0.34839" FPOGID="1520" FPOGV="0" LPOGX="0.27401" LPOGY="1.21674" LPOGV="0" RPOGX="0.05448" RPOGY="0.56575" RPOGV="1" BPOGX="0.05448" BPOGY="0.56575" BPOGV="1" LPCX="0.31641" LPCY="0.70504" LPD="7.97052" LPS="1.13514" LPV="0" RPCX="0.57243" RPCY="0.70087" RPD="23.41370" RPS="1.14561" RPV="1" LEYEX="-0.04678" LEYEY="-0.04271" LEYEZ="0.67955" LPUPILD="0.00250" LPUPILV="1" REYEX="0.02136" REYEY="-0.04566" REYEZ="0.72311" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.07598" FPOGY="0.57427" FPOGS="511.17242" FPOGD="0.34839" FPOGID="1520" FPOGV="0" LPOGX="0.18806" LPOGY="0.49712" LPOGV="1" RPOGX="0.05553" RPOGY="0.52158" RPOGV="1" BPOGX="0.12179" BPOGY="0.50935" BPOGV="1" LPCX="0.31076" LPCY="0.70203" LPD="23.21068" LPS="1.14561" LPV="1" RPCX="0.57229" RPCY="0.70077" RPD="24.05645" RPS="1.15609" RPV="1" LEYEX="-0.04678" LEYEY="-0.04271" LEYEZ="0.67955" LPUPILD="0.00472" LPUPILV="1" REYEX="0.02136" REYEY="-0.04566" REYEZ="0.72311" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.09698" FPOGY="0.52501" FPOGS="511.17242" FPOGD="0.34839" FPOGID="1520" FPOGV="0" LPOGX="0.17995" LPOGY="0.48827" LPOGV="1" RPOGX="0.04938" RPOGY="0.51160" RPOGV="1" BPOGX="0.11467" BPOGY="0.49994" BPOGV="1" LPCX="0.31094" LPCY="0.70190" LPD="23.20393" LPS="1.16505" LPV="1" RPCX="0.57228" RPCY="0.70069" RPD="24.25984" RPS="1.17552" RPV="1" LEYEX="-0.05008" LEYEY="-0.04497" LEYEZ="0.71123" LPUPILD="0.00474" LPUPILV="1" REYEX="0.02117" REYEY="-0.04531" REYEZ="0.71665" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.09797" FPOGY="0.48918" FPOGS="511.17242" FPOGD="0.34839" FPOGID="1520" FPOGV="0" LPOGX="0.16979" LPOGY="0.47823" LPOGV="1" RPOGX="0.02812" RPOGY="0.42848" RPOGV="1" BPOGX="0.09896" BPOGY="0.45335" BPOGV="1" LPCX="0.31109" LPCY="0.70112" LPD="24.05210" LPS="1.18448" LPV="1" RPCX="0.57257" RPCY="0.70067" RPD="25.00731" RPS="1.18448" RPV="1" LEYEX="-0.05008" LEYEY="-0.04497" LEYEZ="0.71123" LPUPILD="0.00484" LPUPILV="1" REYEX="0.02117" REYEY="-0.04531" REYEZ="0.71665" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.09201" FPOGY="0.44697" FPOGS="511.17242" FPOGD="0.34839" FPOGID="1520" FPOGV="0" LPOGX="0.14896" LPOGY="0.38685" LPOGV="1" RPOGX="0.01122" RPOGY="0.33822" RPOGV="1" BPOGX="0.08009" BPOGY="0.36253" BPOGV="1" LPCX="0.31121" LPCY="0.70089" LPD="23.86350" LPS="1.19344" LPV="1" RPCX="0.57257" RPCY="0.70048" RPD="25.58673" RPS="1.19344" RPV="1" LEYEX="-0.05008" LEYEY="-0.04497" LEYEZ="0.71123" LPUPILD="0.00495" LPUPILV="1" REYEX="0.02117" REYEY="-0.04531" REYEZ="0.71665" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.08638" FPOGY="0.39281" FPOGS="511.17242" FPOGD="0.34839" FPOGID="1520" FPOGV="0" LPOGX="0.14896" LPOGY="0.38685" LPOGV="1" RPOGX="0.01122" RPOGY="0.33822" RPOGV="1" BPOGX="0.08009" BPOGY="0.36253" BPOGV="1" LPCX="0.31119" LPCY="0.70086" LPD="23.62821" LPS="1.19344" LPV="1" RPCX="0.57256" RPCY="0.70045" RPD="25.58845" RPS="1.19344" RPV="1" LEYEX="-0.04782" LEYEY="-0.04293" LEYEZ="0.67985" LPUPILD="0.00498" LPUPILV="1" REYEX="0.02136" REYEY="-0.04566" REYEZ="0.72311" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.09329" FPOGY="0.36641" FPOGS="511.17242" FPOGD="0.34839" FPOGID="1520" FPOGV="0" LPOGX="0.17381" LPOGY="0.36687" LPOGV="1" RPOGX="0.02661" RPOGY="0.31317" RPOGV="1" BPOGX="0.10021" BPOGY="0.34002" BPOGV="1" LPCX="0.31125" LPCY="0.70059" LPD="23.53123" LPS="1.18448" LPV="1" RPCX="0.57260" RPCY="0.70018" RPD="26.22006" RPS="1.18448" RPV="1" LEYEX="-0.04782" LEYEY="-0.04293" LEYEZ="0.67985" LPUPILD="0.00514" LPUPILV="1" REYEX="0.02136" REYEY="-0.04566" REYEZ="0.72311" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.09694" FPOGY="0.36183" FPOGS="511.17242" FPOGD="0.34839" FPOGID="1520" FPOGV="0" LPOGX="0.18934" LPOGY="0.38462" LPOGV="1" RPOGX="0.01910" RPOGY="0.32068" RPOGV="1" BPOGX="0.10422" BPOGY="0.35265" BPOGV="1" LPCX="0.31125" LPCY="0.70086" LPD="23.40819" LPS="1.17552" LPV="1" RPCX="0.57264" RPCY="0.70016" RPD="26.30033" RPS="1.17552" RPV="1" LEYEX="-0.04782" LEYEY="-0.04293" LEYEZ="0.67985" LPUPILD="0.00502" LPUPILV="1" REYEX="0.02136" REYEY="-0.04566" REYEZ="0.72311" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.09958" FPOGY="0.36089" FPOGS="511.68768" FPOGD="0.02005" FPOGID="1521" FPOGV="1" LPOGX="0.19294" LPOGY="0.38935" LPOGV="1" RPOGX="0.02211" RPOGY="0.32681" RPOGV="1" BPOGX="0.10753" BPOGY="0.35808" BPOGV="1" LPCX="0.31146" LPCY="0.70090" LPD="23.81195" LPS="1.16657" LPV="1" RPCX="0.57262" RPCY="0.70009" RPD="26.26909" RPS="1.16657" RPV="1" LEYEX="-0.04758" LEYEY="-0.04278" LEYEZ="0.67656" LPUPILD="0.00499" LPUPILV="1" REYEX="0.02136" REYEY="-0.04566" REYEZ="0.72311" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.10179" FPOGY="0.35657" FPOGS="511.68768" FPOGD="0.02695" FPOGID="1521" FPOGV="1" LPOGX="0.18478" LPOGY="0.38099" LPOGV="1" RPOGX="0.03640" RPOGY="0.29757" RPOGV="1" BPOGX="0.11059" BPOGY="0.33928" BPOGV="1" LPCX="0.31146" LPCY="0.70081" LPD="23.80444" LPS="1.16657" LPV="1" RPCX="0.57269" RPCY="0.69994" RPD="26.23369" RPS="1.16657" RPV="1" LEYEX="-0.04758" LEYEY="-0.04278" LEYEZ="0.67656" LPUPILD="0.00502" LPUPILV="1" REYEX="0.02136" REYEY="-0.04566" REYEZ="0.72311" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.10321" FPOGY="0.35251" FPOGS="511.68768" FPOGD="0.03360" FPOGID="1521" FPOGV="1" LPOGX="0.18177" LPOGY="0.37962" LPOGV="1" RPOGX="0.03891" RPOGY="0.28484" RPOGV="1" BPOGX="0.11034" BPOGY="0.33223" BPOGV="1" LPCX="0.31146" LPCY="0.70083" LPD="23.83840" LPS="1.16657" LPV="1" RPCX="0.57271" RPCY="0.69999" RPD="26.20666" RPS="1.16657" RPV="1" LEYEX="-0.04758" LEYEY="-0.04278" LEYEZ="0.67656" LPUPILD="0.00500" LPUPILV="1" REYEX="0.02136" REYEY="-0.04566" REYEZ="0.72311" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.10447" FPOGY="0.35015" FPOGS="511.68768" FPOGD="0.04022" FPOGID="1521" FPOGV="1" LPOGX="0.18177" LPOGY="0.37962" LPOGV="1" RPOGX="0.04228" RPOGY="0.29239" RPOGV="1" BPOGX="0.11203" BPOGY="0.33600" BPOGV="1" LPCX="0.31146" LPCY="0.70083" LPD="23.83840" LPS="1.16657" LPV="1" RPCX="0.57272" RPCY="0.70000" RPD="26.27641" RPS="1.15609" RPV="1" LEYEX="-0.04758" LEYEY="-0.04278" LEYEZ="0.67656" LPUPILD="0.00500" LPUPILV="1" REYEX="0.02065" REYEY="-0.04408" REYEZ="0.69724" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.10664" FPOGY="0.35073" FPOGS="511.68768" FPOGD="0.04684" FPOGID="1521" FPOGV="1" LPOGX="0.19050" LPOGY="0.37772" LPOGV="1" RPOGX="0.05319" RPOGY="0.33176" RPOGV="1" BPOGX="0.12185" BPOGY="0.35474" BPOGV="1" LPCX="0.31149" LPCY="0.70083" LPD="23.78092" LPS="1.15609" LPV="1" RPCX="0.57283" RPCY="0.69998" RPD="26.49000" RPS="1.14561" RPV="1" LEYEX="-0.04758" LEYEY="-0.04278" LEYEZ="0.67656" LPUPILD="0.00499" LPUPILV="1" REYEX="0.02065" REYEY="-0.04408" REYEZ="0.69724" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.10634" FPOGY="0.35086" FPOGS="511.68768" FPOGD="0.05374" FPOGID="1521" FPOGV="1" LPOGX="0.18861" LPOGY="0.37641" LPOGV="1" RPOGX="0.01924" RPOGY="0.32750" RPOGV="1" BPOGX="0.10392" BPOGY="0.35196" BPOGV="1" LPCX="0.31148" LPCY="0.70082" LPD="23.77488" LPS="1.14561" LPV="1" RPCX="0.57280" RPCY="0.70015" RPD="26.52370" RPS="1.13514" RPV="1" LEYEX="-0.04758" LEYEY="-0.04278" LEYEZ="0.67656" LPUPILD="0.00499" LPUPILV="1" REYEX="0.02065" REYEY="-0.04408" REYEZ="0.69724" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.10666" FPOGY="0.35195" FPOGS="511.68768" FPOGD="0.06073" FPOGID="1521" FPOGV="1" LPOGX="0.19294" LPOGY="0.38215" LPOGV="1" RPOGX="0.02607" RPOGY="0.34130" RPOGV="1" BPOGX="0.10951" BPOGY="0.36173" BPOGV="1" LPCX="0.31149" LPCY="0.70083" LPD="23.75176" LPS="1.13514" LPV="1" RPCX="0.57251" RPCY="0.69983" RPD="25.17349" RPS="1.11549" RPV="1" LEYEX="-0.04758" LEYEY="-0.04278" LEYEZ="0.67656" LPUPILD="0.00500" LPUPILV="1" REYEX="0.02028" REYEY="-0.04319" REYEZ="0.68311" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.10827" FPOGY="0.35438" FPOGS="511.68768" FPOGD="0.06720" FPOGID="1521" FPOGV="1" LPOGX="0.21907" LPOGY="0.41256" LPOGV="1" RPOGX="0.02974" RPOGY="0.34470" RPOGV="1" BPOGX="0.12440" BPOGY="0.37863" BPOGV="1" LPCX="0.31146" LPCY="0.70085" LPD="23.80874" LPS="1.11549" LPV="1" RPCX="0.57246" RPCY="0.69988" RPD="25.26902" RPS="1.10633" RPV="1" LEYEX="-0.04758" LEYEY="-0.04278" LEYEZ="0.67656" LPUPILD="0.00501" LPUPILV="1" REYEX="0.02028" REYEY="-0.04319" REYEZ="0.68311" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.10972" FPOGY="0.35750" FPOGS="511.68768" FPOGD="0.07361" FPOGID="1521" FPOGV="1" LPOGX="0.21445" LPOGY="0.41597" LPOGV="1" RPOGX="0.03696" RPOGY="0.36767" RPOGV="1" BPOGX="0.12571" BPOGY="0.39182" BPOGV="1" LPCX="0.31144" LPCY="0.70088" LPD="23.81561" LPS="1.10633" LPV="1" RPCX="0.57275" RPCY="0.70009" RPD="26.28102" RPS="1.09716" RPV="1" LEYEX="-0.04758" LEYEY="-0.04278" LEYEZ="0.67656" LPUPILD="0.00498" LPUPILV="1" REYEX="0.02028" REYEY="-0.04319" REYEZ="0.68311" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.11122" FPOGY="0.36057" FPOGS="511.68768" FPOGD="0.08057" FPOGID="1521" FPOGV="1" LPOGX="0.21818" LPOGY="0.42092" LPOGV="1" RPOGX="0.04013" RPOGY="0.37397" RPOGV="1" BPOGX="0.12916" BPOGY="0.39744" BPOGV="1" LPCX="0.31147" LPCY="0.70089" LPD="23.77554" LPS="1.09716" LPV="1" RPCX="0.57277" RPCY="0.70012" RPD="26.27045" RPS="1.08799" RPV="1" LEYEX="-0.04758" LEYEY="-0.04278" LEYEZ="0.67656" LPUPILD="0.00496" LPUPILV="1" REYEX="0.02028" REYEY="-0.04319" REYEZ="0.68311" RPUPILD="0.00513" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
