2025-05-28 12:19:20.081546
1" REYEZ="0.65795" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.98078" FPOGY="0.34956" FPOGS="1747.05933" FPOGD="0.36841" FPOGID="3549" FPOGV="1" LPOGX="1.14787" LPOGY="0.43340" LPOGV="1" RPOGX="0.97650" RPOGY="0.32061" RPOGV="1" BPOGX="1.06219" BPOGY="0.37701" BPOGV="1" LPCX="0.20222" LPCY="0.65124" LPD="25.51737" LPS="0.94192" LPV="1" RPCX="0.46605" RPCY="0.67340" RPD="23.54744" RPS="0.93548" RPV="1" LEYEX="-0.07361" LEYEY="-0.03049" LEYEZ="0.63134" LPUPILD="0.00527" LPUPILV="1" REYEX="-0.00956" REYEY="-0.03406" REYEZ="0.61622" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.00351" FPOGY="0.36416" FPOGS="1747.05933" FPOGD="0.36841" FPOGID="3549" FPOGV="0" LPOGX="1.13402" LPOGY="0.47451" LPOGV="1" RPOGX="0.95352" RPOGY="0.30656" RPOGV="1" BPOGX="1.04377" BPOGY="0.39054" BPOGV="1" LPCX="0.20265" LPCY="0.65120" LPD="25.67172" LPS="0.93548" LPV="1" RPCX="0.46637" RPCY="0.67328" RPD="23.80368" RPS="0.92905" RPV="1" LEYEX="-0.07361" LEYEY="-0.03049" LEYEZ="0.63134" LPUPILD="0.00522" LPUPILV="1" REYEX="-0.00956" REYEY="-0.03406" REYEZ="0.61622" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.02935" FPOGY="0.37940" FPOGS="1747.05933" FPOGD="0.36841" FPOGID="3549" FPOGV="0" LPOGX="1.14928" LPOGY="0.47971" LPOGV="1" RPOGX="0.96110" RPOGY="0.30958" RPOGV="1" BPOGX="1.05519" BPOGY="0.39465" BPOGV="1" LPCX="0.20282" LPCY="0.65116" LPD="25.74950" LPS="0.92905" LPV="1" RPCX="0.46646" RPCY="0.67326" RPD="24.06969" RPS="0.92262" RPV="1" LEYEX="-0.07361" LEYEY="-0.03049" LEYEZ="0.63134" LPUPILD="0.00522" LPUPILV="1" REYEX="-0.00956" REYEY="-0.03406" REYEZ="0.61622" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.03687" FPOGY="0.38612" FPOGS="1747.05933" FPOGD="0.36841" FPOGID="3549" FPOGV="0" LPOGX="1.14617" LPOGY="0.48435" LPOGV="1" RPOGX="0.95763" RPOGY="0.31477" RPOGV="1" BPOGX="1.05190" BPOGY="0.39956" BPOGV="1" LPCX="0.20291" LPCY="0.65117" LPD="25.55530" LPS="0.92262" LPV="1" RPCX="0.46678" RPCY="0.67322" RPD="23.65420" RPS="0.91618" RPV="1" LEYEX="-0.07333" LEYEY="-0.03047" LEYEZ="0.62979" LPUPILD="0.00522" LPUPILV="1" REYEX="-0.00948" REYEY="-0.03437" REYEZ="0.62270" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.03794" FPOGY="0.38901" FPOGS="1747.43433" FPOGD="0.02014" FPOGID="3550" FPOGV="1" LPOGX="1.14113" LPOGY="0.49235" LPOGV="1" RPOGX="0.94122" RPOGY="0.30300" RPOGV="1" BPOGX="1.04117" BPOGY="0.39767" BPOGV="1" LPCX="0.20328" LPCY="0.65111" LPD="25.66268" LPS="0.91618" LPV="1" RPCX="0.46701" RPCY="0.67300" RPD="23.95822" RPS="0.91618" RPV="1" LEYEX="-0.07333" LEYEY="-0.03047" LEYEZ="0.62979" LPUPILD="0.00521" LPUPILV="1" REYEX="-0.00948" REYEY="-0.03437" REYEZ="0.62270" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.03872" FPOGY="0.38854" FPOGS="1747.43433" FPOGD="0.02661" FPOGID="3550" FPOGV="1" LPOGX="1.12379" LPOGY="0.48400" LPOGV="1" RPOGX="0.95981" RPOGY="0.28930" RPOGV="1" BPOGX="1.04180" BPOGY="0.38665" BPOGV="1" LPCX="0.20341" LPCY="0.65113" LPD="25.58847" LPS="0.91618" LPV="1" RPCX="0.46731" RPCY="0.67297" RPD="23.99654" RPS="0.91618" RPV="1" LEYEX="-0.07333" LEYEY="-0.03047" LEYEZ="0.62979" LPUPILD="0.00524" LPUPILV="1" REYEX="-0.00948" REYEY="-0.03437" REYEZ="0.62270" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.03976" FPOGY="0.38741" FPOGS="1747.43433" FPOGD="0.03333" FPOGID="3550" FPOGV="1" LPOGX="1.12670" LPOGY="0.47946" LPOGV="1" RPOGX="0.96321" RPOGY="0.28406" RPOGV="1" BPOGX="1.04495" BPOGY="0.38176" BPOGV="1" LPCX="0.20363" LPCY="0.65108" LPD="25.50141" LPS="0.92247" LPV="1" RPCX="0.46751" RPCY="0.67291" RPD="23.49972" RPS="0.92247" RPV="1" LEYEX="-0.07500" LEYEY="-0.03112" LEYEZ="0.64534" LPUPILD="0.00521" LPUPILV="1" REYEX="-0.00925" REYEY="-0.03423" REYEZ="0.62010" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.04171" FPOGY="0.38291" FPOGS="1747.43433" FPOGD="0.04016" FPOGID="3550" FPOGV="1" LPOGX="1.16775" LPOGY="0.45523" LPOGV="1" RPOGX="0.93918" RPOGY="0.25664" RPOGV="1" BPOGX="1.05346" BPOGY="0.35594" BPOGV="1" LPCX="0.20394" LPCY="0.65109" LPD="25.52869" LPS="0.92876" LPV="1" RPCX="0.46782" RPCY="0.67279" RPD="23.97054" RPS="0.92876" RPV="1" LEYEX="-0.07500" LEYEY="-0.03112" LEYEZ="0.64534" LPUPILD="0.00524" LPUPILV="1" REYEX="-0.00925" REYEY="-0.03423" REYEZ="0.62010" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.04433" FPOGY="0.38584" FPOGS="1747.43433" FPOGD="0.04675" FPOGID="3550" FPOGV="1" LPOGX="1.15537" LPOGY="0.51350" LPOGV="1" RPOGX="0.96989" RPOGY="0.29921" RPOGV="1" BPOGX="1.06263" BPOGY="0.40635" BPOGV="1" LPCX="0.20404" LPCY="0.65099" LPD="25.55543" LPS="0.93504" LPV="1" RPCX="0.46803" RPCY="0.67279" RPD="23.96278" RPS="0.93504" RPV="1" LEYEX="-0.07500" LEYEY="-0.03112" LEYEZ="0.64534" LPUPILD="0.00521" LPUPILV="1" REYEX="-0.00925" REYEY="-0.03423" REYEZ="0.62010" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.04672" FPOGY="0.38760" FPOGS="1747.43433" FPOGD="0.05359" FPOGID="3550" FPOGV="1" LPOGX="1.15843" LPOGY="0.50924" LPOGV="1" RPOGX="0.97328" RPOGY="0.29415" RPOGV="1" BPOGX="1.06585" BPOGY="0.40170" BPOGV="1" LPCX="0.20416" LPCY="0.65099" LPD="25.77473" LPS="0.94133" LPV="1" RPCX="0.46814" RPCY="0.67284" RPD="23.88717" RPS="0.94133" RPV="1" LEYEX="-0.07446" LEYEY="-0.03098" LEYEZ="0.64237" LPUPILD="0.00519" LPUPILV="1" REYEX="-0.00914" REYEY="-0.03440" REYEZ="0.62491" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.04858" FPOGY="0.39140" FPOGS="1747.43433" FPOGD="0.06030" FPOGID="3550" FPOGV="1" LPOGX="1.15308" LPOGY="0.51183" LPOGV="1" RPOGX="0.97754" RPOGY="0.33933" RPOGV="1" BPOGX="1.06531" BPOGY="0.42558" BPOGV="1" LPCX="0.20441" LPCY="0.65097" LPD="25.52158" LPS="0.94133" LPV="1" RPCX="0.46863" RPCY="0.67261" RPD="23.71887" RPS="0.94133" RPV="1" LEYEX="-0.07446" LEYEY="-0.03098" LEYEZ="0.64237" LPUPILD="0.00523" LPUPILV="1" REYEX="-0.00914" REYEY="-0.03440" REYEZ="0.62491" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.05002" FPOGY="0.39067" FPOGS="1747.43433" FPOGD="0.06689" FPOGID="3550" FPOGV="1" LPOGX="1.17072" LPOGY="0.44364" LPOGV="1" RPOGX="0.95819" RPOGY="0.32314" RPOGV="1" BPOGX="1.06446" BPOGY="0.38339" BPOGV="1" LPCX="0.20463" LPCY="0.65090" LPD="25.72487" LPS="0.94133" LPV="1" RPCX="0.46862" RPCY="0.67251" RPD="24.03434" RPS="0.94133" RPV="1" LEYEX="-0.07446" LEYEY="-0.03098" LEYEZ="0.64237" LPUPILD="0.00521" LPUPILV="1" REYEX="-0.00914" REYEY="-0.03440" REYEZ="0.62491" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.05126" FPOGY="0.39003" FPOGS="1747.43433" FPOGD="0.07385" FPOGID="3550" FPOGV="1" LPOGX="1.16760" LPOGY="0.44841" LPOGV="1" RPOGX="0.96204" RPOGY="0.31745" RPOGV="1" BPOGX="1.06482" BPOGY="0.38293" BPOGV="1" LPCX="0.20473" LPCY="0.65094" LPD="25.53625" LPS="0.93504" LPV="1" RPCX="0.46885" RPCY="0.67240" RPD="23.74607" RPS="0.94867" RPV="1" LEYEX="-0.07211" LEYEY="-0.03001" LEYEZ="0.62331" LPUPILD="0.00523" LPUPILV="1" REYEX="-0.00945" REYEY="-0.03589" REYEZ="0.65276" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.05391" FPOGY="0.39050" FPOGS="1747.43433" FPOGD="0.08008" FPOGID="3550" FPOGV="1" LPOGX="1.16664" LPOGY="0.49395" LPOGV="1" RPOGX="1.00484" RPOGY="0.29848" RPOGV="1" BPOGX="1.08574" BPOGY="0.39621" BPOGV="1" LPCX="0.20496" LPCY="0.65092" LPD="25.66334" LPS="0.94238" LPV="1" RPCX="0.46925" RPCY="0.67234" RPD="23.54104" RPS="0.95600" RPV="1" LEYEX="-0.07211" LEYEY="-0.03001" LEYEZ="0.62331" LPUPILD="0.00519" LPUPILV="1" REYEX="-0.00945" REYEY="-0.03589" REYEZ="0.65276" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
