2025-05-28 14:38:55.177777
00082" LEYEZ="0.60916" LPUPILD="0.00462" LPUPILV="1" REYEX="0.02273" REYEY="-0.00868" REYEZ="0.63555" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.14199" FPOGY="0.44713" FPOGS="2395.85400" FPOGD="0.03394" FPOGID="4406" FPOGV="1" LPOGX="1.15116" LPOGY="0.52857" LPOGV="1" RPOGX="1.19064" RPOGY="0.34429" RPOGV="1" BPOGX="1.17090" BPOGY="0.43643" BPOGV="1" LPCX="0.30221" LPCY="0.49719" LPD="22.96728" LPS="0.82872" LPV="1" RPCX="0.54653" RPCY="0.51009" RPD="20.94037" RPS="0.82872" RPV="1" LEYEX="-0.04674" LEYEY="-0.00063" LEYEZ="0.59775" LPUPILD="0.00479" LPUPILV="1" REYEX="0.00786" REYEY="-0.00295" REYEZ="0.51677" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.14605" FPOGY="0.44595" FPOGS="2395.85400" FPOGD="0.04126" FPOGID="4406" FPOGV="1" LPOGX="1.14655" LPOGY="0.50167" LPOGV="1" RPOGX="1.19436" RPOGY="0.37598" RPOGV="1" BPOGX="1.17045" BPOGY="0.43882" BPOGV="1" LPCX="0.30147" LPCY="0.49737" LPD="23.11045" LPS="0.82872" LPV="1" RPCX="0.54600" RPCY="0.50998" RPD="20.58979" RPS="0.82872" RPV="1" LEYEX="-0.04674" LEYEY="-0.00063" LEYEZ="0.59775" LPUPILD="0.00490" LPUPILV="1" REYEX="0.00786" REYEY="-0.00295" REYEZ="0.51677" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.14910" FPOGY="0.44506" FPOGS="2395.85400" FPOGD="0.04785" FPOGID="4406" FPOGV="1" LPOGX="1.14655" LPOGY="0.50167" LPOGV="1" RPOGX="1.19436" RPOGY="0.37598" RPOGV="1" BPOGX="1.17045" BPOGY="0.43882" BPOGV="1" LPCX="0.30081" LPCY="0.49753" LPD="23.04940" LPS="0.82872" LPV="1" RPCX="0.54542" RPCY="0.50984" RPD="20.86010" RPS="0.82872" RPV="1" LEYEX="-0.04663" LEYEY="-0.00071" LEYEZ="0.58846" LPUPILD="0.00486" LPUPILV="1" REYEX="0.00786" REYEY="-0.00295" REYEZ="0.51677" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.15283" FPOGY="0.44453" FPOGS="2395.85400" FPOGD="0.05420" FPOGID="4406" FPOGV="1" LPOGX="1.15922" LPOGY="0.54324" LPOGV="1" RPOGX="1.20608" RPOGY="0.33742" RPOGV="1" BPOGX="1.18265" BPOGY="0.44033" BPOGV="1" LPCX="0.29948" LPCY="0.49781" LPD="22.78150" LPS="0.82872" LPV="1" RPCX="0.54455" RPCY="0.50951" RPD="20.60599" RPS="0.82872" RPV="1" LEYEX="-0.04663" LEYEY="-0.00071" LEYEZ="0.58846" LPUPILD="0.00489" LPUPILV="1" REYEX="0.00786" REYEY="-0.00295" REYEZ="0.51677" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.15654" FPOGY="0.44165" FPOGS="2395.85400" FPOGD="0.06079" FPOGID="4406" FPOGV="1" LPOGX="1.15989" LPOGY="0.50512" LPOGV="1" RPOGX="1.21994" RPOGY="0.32634" RPOGV="1" BPOGX="1.18991" BPOGY="0.41573" BPOGV="1" LPCX="0.29887" LPCY="0.49810" LPD="23.20796" LPS="0.82872" LPV="1" RPCX="0.54394" RPCY="0.50933" RPD="20.91667" RPS="0.82872" RPV="1" LEYEX="-0.04663" LEYEY="-0.00071" LEYEZ="0.58846" LPUPILD="0.00484" LPUPILV="1" REYEX="0.00786" REYEY="-0.00295" REYEZ="0.51677" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.16012" FPOGY="0.43871" FPOGS="2395.85400" FPOGD="0.06738" FPOGID="4406" FPOGV="1" LPOGX="1.16272" LPOGY="0.50114" LPOGV="1" RPOGX="1.22922" RPOGY="0.31748" RPOGV="1" BPOGX="1.19597" BPOGY="0.40931" BPOGV="1" LPCX="0.29829" LPCY="0.49803" LPD="22.89528" LPS="0.83384" LPV="1" RPCX="0.54339" RPCY="0.50940" RPD="21.09580" RPS="0.83907" RPV="1" LEYEX="-0.04918" LEYEY="-0.00087" LEYEZ="0.61301" LPUPILD="0.00472" LPUPILV="1" REYEX="0.00786" REYEY="-0.00295" REYEZ="0.51677" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.16148" FPOGY="0.43625" FPOGS="2395.85400" FPOGD="0.07422" FPOGID="4406" FPOGV="1" LPOGX="1.15775" LPOGY="0.50020" LPOGV="1" RPOGX="1.19514" RPOGY="0.31817" RPOGV="1" BPOGX="1.17645" BPOGY="0.40919" BPOGV="1" LPCX="0.29698" LPCY="0.49852" LPD="22.89408" LPS="0.84419" LPV="1" RPCX="0.54241" RPCY="0.50904" RPD="20.79366" RPS="0.84943" RPV="1" LEYEX="-0.04918" LEYEY="-0.00087" LEYEZ="0.61301" LPUPILD="0.00489" LPUPILV="1" REYEX="0.00786" REYEY="-0.00295" REYEZ="0.51677" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.16361" FPOGY="0.43215" FPOGS="2395.85400" FPOGD="0.08081" FPOGID="4406" FPOGV="1" LPOGX="1.15685" LPOGY="0.46011" LPOGV="1" RPOGX="1.22136" RPOGY="0.30566" RPOGV="1" BPOGX="1.18910" BPOGY="0.38289" BPOGV="1" LPCX="0.29639" LPCY="0.49866" LPD="23.04411" LPS="0.85455" LPV="1" RPCX="0.54198" RPCY="0.50910" RPD="20.80608" RPS="0.85979" RPV="1" LEYEX="-0.04918" LEYEY="-0.00087" LEYEZ="0.61301" LPUPILD="0.00484" LPUPILV="1" REYEX="0.00786" REYEY="-0.00295" REYEZ="0.51677" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.16553" FPOGY="0.42848" FPOGS="2395.85400" FPOGD="0.08765" FPOGID="4406" FPOGV="1" LPOGX="1.15963" LPOGY="0.45587" LPOGV="1" RPOGX="1.22136" RPOGY="0.30566" RPOGV="1" BPOGX="1.19049" BPOGY="0.38076" BPOGV="1" LPCX="0.29587" LPCY="0.49881" LPD="23.20114" LPS="0.85979" LPV="1" RPCX="0.54156" RPCY="0.50898" RPD="20.92041" RPS="0.85979" RPV="1" LEYEX="-0.04812" LEYEY="-0.00098" LEYEZ="0.59258" LPUPILD="0.00473" LPUPILV="1" REYEX="0.00786" REYEY="-0.00295" REYEZ="0.51677" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.16696" FPOGY="0.42794" FPOGS="2395.85400" FPOGD="0.09424" FPOGID="4406" FPOGV="1" LPOGX="1.16248" LPOGY="0.50428" LPOGV="1" RPOGX="1.21150" RPOGY="0.33666" RPOGV="1" BPOGX="1.18699" BPOGY="0.42047" BPOGV="1" LPCX="0.29449" LPCY="0.49922" LPD="22.89149" LPS="0.85467" LPV="1" RPCX="0.54069" RPCY="0.50862" RPD="20.63371" RPS="0.84943" RPV="1" LEYEX="-0.04812" LEYEY="-0.00098" LEYEZ="0.59258" LPUPILD="0.00491" LPUPILV="1" REYEX="0.00786" REYEY="-0.00295" REYEZ="0.51677" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
