2025-06-25 13:01:36.636750
="0.72065" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.19372" FPOGY="0.34254" FPOGS="78.38330" FPOGD="0.45518" FPOGID="263" FPOGV="1" LPOGX="0.26905" LPOGY="0.31460" LPOGV="1" RPOGX="0.10789" RPOGY="0.47065" RPOGV="1" BPOGX="0.18847" BPOGY="0.39262" BPOGV="1" LPCX="0.23905" LPCY="0.71088" LPD="17.42652" LPS="1.16466" LPV="1" RPCX="0.49751" RPCY="0.69638" RPD="18.43120" RPS="1.16466" RPV="1" LEYEX="-0.06879" LEYEY="-0.04643" LEYEZ="0.69552" LPUPILD="0.00358" LPUPILV="1" REYEX="0.00005" REYEY="-0.04401" REYEZ="0.71033" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.32571" FPOGY="0.31208" FPOGS="79.66233" FPOGD="0.14764" FPOGID="266" FPOGV="1" LPOGX="0.47264" LPOGY="0.31064" LPOGV="1" RPOGX="0.25381" RPOGY="0.36684" RPOGV="1" BPOGX="0.36322" BPOGY="0.33874" BPOGV="1" LPCX="0.22014" LPCY="0.73026" LPD="17.56749" LPS="1.23249" LPV="1" RPCX="0.47610" RPCY="0.71652" RPD="16.94195" RPS="1.22201" RPV="1" LEYEX="-0.07876" LEYEY="-0.05349" LEYEZ="0.73759" LPUPILD="0.00345" LPUPILV="1" REYEX="-0.00606" REYEY="-0.04861" REYEZ="0.71537" RPUPILD="0.00363" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.32743" FPOGY="0.31483" FPOGS="79.66233" FPOGD="0.15400" FPOGID="266" FPOGV="1" LPOGX="0.44578" LPOGY="0.36613" LPOGV="1" RPOGX="0.28793" RPOGY="0.38980" RPOGV="1" BPOGX="0.36686" BPOGY="0.37796" BPOGV="1" LPCX="0.22022" LPCY="0.73056" LPD="17.27587" LPS="1.22201" LPV="1" RPCX="0.47618" RPCY="0.71683" RPD="16.36021" RPS="1.21154" RPV="1" LEYEX="-0.07876" LEYEY="-0.05349" LEYEZ="0.73759" LPUPILD="0.00351" LPUPILV="1" REYEX="-0.00606" REYEY="-0.04861" REYEZ="0.71537" RPUPILD="0.00364" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.32907" FPOGY="0.31759" FPOGS="79.66233" FPOGD="0.16107" FPOGID="266" FPOGV="1" LPOGX="0.44771" LPOGY="0.37190" LPOGV="1" RPOGX="0.28916" RPOGY="0.39597" RPOGV="1" BPOGX="0.36844" BPOGY="0.38393" BPOGV="1" LPCX="0.22078" LPCY="0.73022" LPD="17.94474" LPS="1.21154" LPV="1" RPCX="0.47684" RPCY="0.71695" RPD="17.51346" RPS="1.20106" RPV="1" LEYEX="-0.07786" LEYEY="-0.05318" LEYEZ="0.73333" LPUPILD="0.00346" LPUPILV="1" REYEX="-0.00574" REYEY="-0.04789" REYEZ="0.70170" RPUPILD="0.00354" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.33037" FPOGY="0.31759" FPOGS="79.66233" FPOGD="0.16746" FPOGID="266" FPOGV="1" LPOGX="0.43933" LPOGY="0.30884" LPOGV="1" RPOGX="0.28666" RPOGY="0.32622" RPOGV="1" BPOGX="0.36300" BPOGY="0.31753" BPOGV="1" LPCX="0.22122" LPCY="0.73063" LPD="17.48750" LPS="1.20106" LPV="1" RPCX="0.47744" RPCY="0.71716" RPD="17.17274" RPS="1.20106" RPV="1" LEYEX="-0.07786" LEYEY="-0.05318" LEYEZ="0.73333" LPUPILD="0.00356" LPUPILV="1" REYEX="-0.00574" REYEY="-0.04789" REYEZ="0.70170" RPUPILD="0.00352" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.35964" FPOGY="0.31842" FPOGS="79.66233" FPOGD="0.16746" FPOGID="266" FPOGV="0" LPOGX="0.47419" LPOGY="0.26524" LPOGV="1" RPOGX="0.29283" RPOGY="0.35046" RPOGV="1" BPOGX="0.38351" BPOGY="0.30785" BPOGV="1" LPCX="0.22145" LPCY="0.73020" LPD="17.45604" LPS="1.20106" LPV="1" RPCX="0.47772" RPCY="0.71748" RPD="17.06886" RPS="1.20106" RPV="1" LEYEX="-0.07786" LEYEY="-0.05318" LEYEZ="0.73333" LPUPILD="0.00357" LPUPILV="1" REYEX="-0.00574" REYEY="-0.04789" REYEZ="0.70170" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.37093" FPOGY="0.30960" FPOGS="79.66233" FPOGD="0.16746" FPOGID="266" FPOGV="0" LPOGX="0.47419" LPOGY="0.26524" LPOGV="1" RPOGX="0.29027" RPOGY="0.33631" RPOGV="1" BPOGX="0.38223" BPOGY="0.30078" BPOGV="1" LPCX="0.22180" LPCY="0.73039" LPD="17.73895" LPS="1.20106" LPV="1" RPCX="0.47774" RPCY="0.71767" RPD="17.10378" RPS="1.22362" RPV="1" LEYEX="-0.07661" LEYEY="-0.05253" LEYEZ="0.72357" LPUPILD="0.00355" LPUPILV="1" REYEX="-0.00588" REYEY="-0.05203" REYEZ="0.76149" RPUPILD="0.00347" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.37205" FPOGY="0.31272" FPOGS="79.66233" FPOGD="0.16746" FPOGID="266" FPOGV="0" LPOGX="0.44277" LPOGY="0.23345" LPOGV="1" RPOGX="0.30580" RPOGY="0.40445" RPOGV="1" BPOGX="0.37428" BPOGY="0.31895" BPOGV="1" LPCX="0.22221" LPCY="0.73066" LPD="17.87758" LPS="1.22362" LPV="1" RPCX="0.47832" RPCY="0.71786" RPD="17.29455" RPS="1.24619" RPV="1" LEYEX="-0.07661" LEYEY="-0.05253" LEYEZ="0.72357" LPUPILD="0.00350" LPUPILV="1" REYEX="-0.00588" REYEY="-0.05203" REYEZ="0.76149" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.36076" FPOGY="0.31417" FPOGS="79.83633" FPOGD="0.02045" FPOGID="267" FPOGV="1" LPOGX="0.40275" LPOGY="0.23396" LPOGV="1" RPOGX="0.25105" RPOGY="0.40313" RPOGV="1" BPOGX="0.32690" BPOGY="0.31855" BPOGV="1" LPCX="0.22260" LPCY="0.73067" LPD="17.37159" LPS="1.24619" LPV="1" RPCX="0.47858" RPCY="0.71801" RPD="16.76447" RPS="1.26875" RPV="1" LEYEX="-0.07661" LEYEY="-0.05253" LEYEZ="0.72357" LPUPILD="0.00349" LPUPILV="1" REYEX="-0.00588" REYEY="-0.05203" REYEZ="0.76149" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.35337" FPOGY="0.31304" FPOGS="79.83633" FPOGD="0.02700" FPOGID="267" FPOGV="1" LPOGX="0.39797" LPOGY="0.21969" LPOGV="1" RPOGX="0.24959" RPOGY="0.39733" RPOGV="1" BPOGX="0.32378" BPOGY="0.30851" BPOGV="1" LPCX="0.22271" LPCY="0.73044" LPD="17.22522" LPS="1.26875" LPV="1" RPCX="0.47878" RPCY="0.71812" RPD="17.05084" RPS="1.27923" RPV="1" LEYEX="-0.07674" LEYEY="-0.05285" LEYEZ="0.72791" LPUPILD="0.00351" LPUPILV="1" REYEX="-0.00535" REYEY="-0.04990" REYEZ="0.72789" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.35730" FPOGY="0.30452" FPOGS="79.83633" FPOGD="0.03374" FPOGID="267" FPOGV="1" LPOGX="0.43107" LPOGY="0.22762" LPOGV="1" RPOGX="0.32285" RPOGY="0.29621" RPOGV="1" BPOGX="0.37696" BPOGY="0.26191" BPOGV="1" LPCX="0.22348" LPCY="0.73058" LPD="17.44881" LPS="1.27923" LPV="1" RPCX="0.47922" RPCY="0.71856" RPD="17.07955" RPS="1.26714" RPV="1" LEYEX="-0.07674" LEYEY="-0.05285" LEYEZ="0.72791" LPUPILD="0.00343" LPUPILV="1" REYEX="-0.00535" REYEY="-0.04990" REYEZ="0.72789" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.35417" FPOGY="0.30412" FPOGS="79.83633" FPOGD="0.04040" FPOGID="267" FPOGV="1" LPOGX="0.41574" LPOGY="0.24148" LPOGV="1" RPOGX="0.25512" RPOGY="0.36196" RPOGV="1" BPOGX="0.33543" BPOGY="0.30172" BPOGV="1" LPCX="0.22340" LPCY="0.73063" LPD="16.86570" LPS="1.26714" LPV="1" RPCX="0.47918" RPCY="0.71858" RPD="16.44064" RPS="1.25505" RPV="1" LEYEX="-0.07674" LEYEY="-0.05285" LEYEZ="0.72791" LPUPILD="0.00347" LPUPILV="1" REYEX="-0.00535" REYEY="-0.04990" REYEZ="0.72789" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.35209" FPOGY="0.30473" FPOGS="79.83633" FPOGD="0.04706" FPOGID="267" FPOGV="1" LPOGX="0.41815" LPOGY="0.24896" LPOGV="1" RPOGX="0.25678" RPOGY="0.36912" RPOGV="1" BPOGX="0.33747" BPOGY="0.30904" BPOGV="1" LPCX="0.22357" LPCY="0.73087" LPD="16.97701" LPS="1.25505" LPV="1" RPCX="0.47946" RPCY="0.71879" RPD="16.77753" RPS="1.24296" RPV="1" LEYEX="-0.07648" LEYEY="-0.05305" LEYEZ="0.72848" LPUPILD="0.00353" LPUPILV="1" REYEX="-0.00507" REYEY="-0.04950" REYEZ="0.71976" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.35199" FPOGY="0.31147" FPOGS="79.83633" FPOGD="0.05335" FPOGID="267" FPOGV="1" LPOGX="0.44895" LPOGY="0.30437" LPOGV="1" RPOGX="0.25354" RPOGY="0.42637" RPOGV="1" BPOGX="0.35125" BPOGY="0.36537" BPOGV="1" LPCX="0.22410" LPCY="0.73132" LPD="17.19954" LPS="1.24296" LPV="1" RPCX="0.48009" RPCY="0.71886" RPD="16.98842" RPS="1.24296" RPV="1" LEYEX="-0.07648" LEYEY="-0.05305" LEYEZ="0.72848" LPUPILD="0.00355" LPUPILV="1" REYEX="-0.00507" REYEY="-0.04950" REYEZ="0.71976" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.35262" FPOGY="0.31395" FPOGS="79.83633" FPOGD="0.06120" FPOGID="267" FPOGV="1" LPOGX="0.44895" LPOGY="0.32647" LPOGV="1" RPOGX="0.26768" RPOGY="0.34612" RPOGV="1" BPOGX="0.35832" BPOGY="0.33630" BPOGV="1" LPCX="0.22442" LPCY="0.73096" LPD="17.52734" LPS="1.24296" LPV="1" RPCX="0.48015" RPCY="0.71908" RPD="16.62091" RPS="1.24296" RPV="1" LEYEX="-0.07648" LEYEY="-0.05305" LEYEZ="0.72848" LPUPILD="0.00346" LPUPILV="1" REYEX="-0.00507" REYEY="-0.04950" REYEZ="0.71976" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.35320" FPOGY="0.31628" FPOGS="79.83633" FPOGD="0.06756" FPOGID="267" FPOGV="1" LPOGX="0.44895" LPOGY="0.32647" LPOGV="1" RPOGX="0.26903" RPOGY="0.35252" RPOGV="1" BPOGX="0.35899" BPOGY="0.33949" BPOGV="1" LPCX="0.22478" LPCY="0.73122" LPD="17.35974" LPS="1.24296" LPV="1" RPCX="0.48064" RPCY="0.71933" RPD="17.41501" RPS="1.23249" RPV="1" LEYEX="-0.07614" LEYEY="-0.05297" LEYEZ="0.72740" LPUPILD="0.00347" LPUPILV="1" REYEX="-0.00469" REYEY="-0.04841" REYEZ="0.70314" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.35324" FPOGY="0.31503" FPOGS="79.83633" FPOGD="0.07405" FPOGID="267" FPOGV="1" LPOGX="0.42203" LPOGY="0.27814" LPOGV="1" RPOGX="0.28533" RPOGY="0.32446" RPOGV="1" BPOGX="0.35368" BPOGY="0.30130" BPOGV="1" LPCX="0.22471" LPCY="0.73139" LPD="17.16134" LPS="1.23249" LPV="1" RPCX="0.48087" RPCY="0.71946" RPD="17.24796" RPS="1.22201" RPV="1" LEYEX="-0.07614" LEYEY="-0.05297" LEYEZ="0.72740" LPUPILD="0.00360" LPUPILV="1" REYEX="-0.00469" REYEY="-0.04841" REYEZ="0.70314" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.35400" FPOGY="0.31537" FPOGS="79.83633" FPOGD="0.08038" FPOGID="267" FPOGV="1" LPOGX="0.45501" LPOGY="0.23803" LPOGV="1" RPOGX="0.27107" RPOGY="0.40097" RPOGV="1" BPOGX="0.36304" BPOGY="0.31950" BPOGV="1" LPCX="0.22540" LPCY="0.73142" LPD="17.69915" LPS="1.22201" LPV="1" RPCX="0.48074" RPCY="0.71964" RPD="16.52916" RPS="1.21154" RPV="1" LEYEX="-0.07614" LEYEY="-0.05297" LEYEZ="0.72740" LPUPILD="0.00359" LPUPILV="1" REYEX="-0.00469" REYEY="-0.04841" REYEZ="0.70314" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.35471" FPOGY="0.31591" FPOGS="79.83633" FPOGD="0.08768" FPOGID="267" FPOGV="1" LPOGX="0.45685" LPOGY="0.24484" LPOGV="1" RPOGX="0.27107" RPOGY="0.40097" RPOGV="1" BPOGX="0.36396" BPOGY="0.32291" BPOGV="1" LPCX="0.22566" LPCY="0.73145" LPD="17.52234" LPS="1.21154" LPV="1" RPCX="0.48132" RPCY="0.71980" RPD="17.69502" RPS="1.21154" RPV="1" LEYEX="-0.07551" LEYEY="-0.05274" LEYEZ="0.72342" LPUPILD="0.00356" LPUPILV="1" REYEX="-0.00476" REYEY="-0.05097" REYEZ="0.73871" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.35566" FPOGY="0.32074" FPOGS="79.83633" FPOGD="0.09430" FPOGID="267" FPOGV="1" LPOGX="0.43384" LPOGY="0.26763" LPOGV="1" RPOGX="0.30401" RPOGY="0.50904" RPOGV="1" BPOGX="0.36893" BPOGY="0.38834" BPOGV="1" LPCX="0.22595" LPCY="0.73163" LPD="17.70336" LPS="1.21154" LPV="1" RPCX="0.48157" RPCY="0.71966" RPD="16.82909" RPS="1.22201" RPV="1" LEYEX="-0.07551" LEYEY="-0.05274" LEYEZ="0.72342" LPUPILD="0.00354" LPUPILV="1" REYEX="-0.00476" REYEY="-0.05097" REYEZ="0.73871" RPUPILD="0.00362" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.35647" FPOGY="0.32359" FPOGS="79.83633" FPOGD="0.10102" FPOGID="267" FPOGV="1" LPOGX="0.45972" LPOGY="0.30929" LPOGV="1" RPOGX="0.27756" RPOGY="0.42352" RPOGV="1" BPOGX="0.36864" BPOGY="0.36641" BPOGV="1" LPCX="0.22659" LPCY="0.73124" LPD="17.33746" LPS="1.22201" LPV="1" RPCX="0.48179" RPCY="0.71974" RPD="16.75570" RPS="1.23249" RPV="1" LEYEX="-0.07551" LEYEY="-0.05274" LEYEZ="0.72342" LPUPILD="0.00359" LPUPILV="1" REYEX="-0.00476" REYEY="-0.05097" REYEZ="0.73871" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.35709" FPOGY="0.32576" FPOGS="79.83633" FPOGD="0.10838" FPOGID="267" FPOGV="1" LPOGX="0.45790" LPOGY="0.30305" LPOGV="1" RPOGX="0.27627" RPOGY="0.41774" RPOGV="1" BPOGX="0.36709" BPOGY="0.36040" BPOGV="1" LPCX="0.22647" LPCY="0.73133" LPD="17.39148" LPS="1.23249" LPV="1" RPCX="0.48211" RPCY="0.71998" RPD="17.24919" RPS="1.24296" RPV="1" LEYEX="-0.07523" LEYEY="-0.05270" LEYEZ="0.72286" LPUPILD="0.00360" LPUPILV="1" REYEX="-0.00447" REYEY="-0.05030" REYEZ="0.72734" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.35673" FPOGY="0.32802" FPOGS="79.83633" FPOGD="0.11437" FPOGID="267" FPOGV="1" LPOGX="0.44839" LPOGY="0.28226" LPOGV="1" RPOGX="0.25289" RPOGY="0.45055" RPOGV="1" BPOGX="0.35064" BPOGY="0.36641" BPOGV="1" LPCX="0.22688" LPCY="0.73146" LPD="17.50507" LPS="1.24296" LPV="1" RPCX="0.48252" RPCY="0.72002" RPD="17.05747" RPS="1.24296" RPV="1" LEYEX="-0.07523" LEYEY="-0.05270" LEYEZ="0.72286" LPUPILD="0.00355" LPUPILV="1" REYEX="-0.00447" REYEY="-0.05030" REYEZ="0.72734" RPUPILD="0.00359" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.35665" FPOGY="0.32646" FPOGS="79.83633" FPOGD="0.12201" FPOGID="267" FPOGV="1" LPOGX="0.43986" LPOGY="0.24323" LPOGV="1" RPOGX="0.27057" RPOGY="0.35370" RPOGV="1" BPOGX="0.35521" BPOGY="0.29846" BPOGV="1" LPCX="0.22717" LPCY="0.73131" LPD="17.40973" LPS="1.24296" LPV="1" RPCX="0.48272" RPCY="0.71995" RPD="16.99754" RPS="1.24296" RPV="1" LEYEX="-0.07523" LEYEY="-0.05270" LEYEZ="0.72286" LPUPILD="0.00356" LPUPILV="1" REYEX="-0.00447" REYEY="-0.05030" REYEZ="0.72734" RPUPILD="0.00349" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.35661" FPOGY="0.32522" FPOGS="79.83633" FPOGD="0.12820" FPOGID="267" FPOGV="1" LPOGX="0.43986" LPOGY="0.24323" LPOGV="1" RPOGX="0.27189" RPOGY="0.36003" RPOGV="1" BPOGX="0.35588" BPOGY="0.30163" BPOGV="1" LPCX="0.22726" LPCY="0.73135" LPD="17.63026" LPS="1.24296" LPV="1" RPCX="0.48299" RPCY="0.72015" RPD="17.25627" RPS="1.23249" RPV="1" LEYEX="-0.07619" LEYEY="-0.05352" LEYEZ="0.73411" LPUPILD="0.00350" LPUPILV="1" REYEX="-0.00404" REYEY="-0.04840" REYEZ="0.69995" RPUPILD="0.00352" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.35668" FPOGY="0.32866" FPOGS="79.83633" FPOGD="0.13457" FPOGID="267" FPOGV="1" LPOGX="0.45386" LPOGY="0.33704" LPOGV="1" RPOGX="0.26229" RPOGY="0.45786" RPOGV="1" BPOGX="0.35808" BPOGY="0.39745" BPOGV="1" LPCX="0.22803" LPCY="0.73123" LPD="17.50831" LPS="1.23249" LPV="1" RPCX="0.48314" RPCY="0.72008" RPD="16.67363" RPS="1.22201" RPV="1" LEYEX="-0.07619" LEYEY="-0.05352" LEYEZ="0.73411" LPUPILD="0.00354" LPUPILV="1" REYEX="-0.00404" REYEY="-0.04840" REYEZ="0.69995" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.35697" FPOGY="0.32860" FPOGS="79.83633" FPOGD="0.14128" FPOGID="267" FPOGV="1" LPOGX="0.44535" LPOGY="0.25044" LPOGV="1" RPOGX="0.28049" RPOGY="0.40442" RPOGV="1" BPOGX="0.36292" BPOGY="0.32743" BPOGV="1" LPCX="0.22813" LPCY="0.73128" LPD="17.73127" LPS="1.22201" LPV="1" RPCX="0.48358" RPCY="0.72015" RPD="17.21804" RPS="1.21154" RPV="1" LEYEX="-0.07619" LEYEY="-0.05352" LEYEZ="0.73411" LPUPILD="0.00349" LPUPILV="1" REYEX="-0.00404" REYEY="-0.04840" REYEZ="0.69995" RPUPILD="0.00354" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
