FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.35852,0.39202,3052.85034,0.20947,6520,0,0.21858,0.38590,1,0.14846,0.44239,1,0.18352,0.41415,1,0.23202,0.57424,19.26384,0.85007,1,0.48754,0.55162,21.39825,0.85007,1,-0.05959,-0.01480,0.59449,0.00422,1,-0.00173,-0.01081,0.60562,0.00448,1,0,0.00000,3
0.27952,0.39692,3052.85034,0.20947,6520,0,0.15253,0.39078,1,0.09052,0.42262,1,0.12153,0.40670,1,0.23014,0.57473,19.78728,0.85007,1,0.48548,0.55163,22.08476,0.85007,1,-0.05959,-0.01480,0.59449,0.00412,1,-0.00173,-0.01081,0.60562,0.00443,1,0,0.00000,3
0.57738,0.36143,3053.90234,0.09375,6523,1,0.61469,0.43027,1,0.52505,0.35376,1,0.56987,0.39201,1,0.24285,0.57400,18.05630,0.87055,1,0.49935,0.55184,18.89721,0.87055,1,-0.06006,-0.01516,0.61054,0.00355,1,-0.00046,-0.01113,0.61070,0.00397,1,0,0.00000,3
0.57685,0.36203,3053.90234,0.10181,6523,1,0.61343,0.37428,1,0.52429,0.36761,1,0.56886,0.37094,1,0.24268,0.57394,17.50515,0.87055,1,0.49925,0.55189,18.94901,0.87055,1,-0.06006,-0.01516,0.61054,0.00354,1,-0.00046,-0.01113,0.61070,0.00404,1,0,0.00000,3
0.57640,0.36241,3053.90234,0.10718,6523,1,0.61343,0.37428,1,0.52485,0.36283,1,0.56914,0.36855,1,0.24298,0.57390,17.21765,0.87055,1,0.49919,0.55188,18.88509,0.87634,1,-0.06006,-0.01520,0.61054,0.00365,1,-0.00051,-0.01133,0.62187,0.00404,1,0,0.00000,3
0.57572,0.36214,3053.90234,0.11401,6523,1,0.60791,0.37210,1,0.52042,0.34315,1,0.56416,0.35763,1,0.24272,0.57411,18.06639,0.87634,1,0.49902,0.55181,19.08797,0.88213,1,-0.06006,-0.01520,0.61054,0.00359,1,-0.00051,-0.01133,0.62187,0.00402,1,0,0.00000,3
0.57502,0.36097,3053.90234,0.12036,6523,1,0.60450,0.34647,1,0.52055,0.33335,1,0.56252,0.33991,1,0.24289,0.57396,17.51204,0.88213,1,0.49895,0.55186,19.07353,0.88792,1,-0.06006,-0.01520,0.61054,0.00370,1,-0.00051,-0.01133,0.62187,0.00401,1,0,0.00000,3
0.57437,0.36013,3053.90234,0.12720,6523,1,0.60445,0.34592,1,0.51962,0.34214,1,0.56203,0.34403,1,0.24267,0.57386,17.78717,0.88280,1,0.49908,0.55161,18.68301,0.87756,1,-0.05832,-0.01475,0.59248,0.00352,1,-0.00057,-0.01070,0.58977,0.00402,1,0,0.00000,3
0.57430,0.36127,3053.90234,0.13403,6523,1,0.63421,0.40922,1,0.51136,0.35906,1,0.57279,0.38414,1,0.24287,0.57396,17.74288,0.87244,1,0.49894,0.55173,18.84097,0.86141,1,-0.05832,-0.01475,0.59248,0.00366,1,-0.00057,-0.01070,0.58977,0.00406,1,0,0.00000,3
0.57445,0.36252,3053.90234,0.14087,6523,1,0.64278,0.41675,1,0.51229,0.36085,1,0.57754,0.38880,1,0.24282,0.57399,17.90035,0.85630,1,0.49888,0.55185,19.13945,0.84527,1,-0.05832,-0.01475,0.59248,0.00365,1,-0.00057,-0.01070,0.58977,0.00404,1,0,0.00000,3
0.57457,0.36423,3053.90234,0.14697,6523,1,0.64348,0.42909,1,0.51092,0.37473,1,0.57720,0.40191,1,0.24284,0.57383,17.70379,0.84015,1,0.49898,0.55176,19.08092,0.82912,1,-0.05878,-0.01482,0.59710,0.00367,1,-0.00057,-0.01070,0.58977,0.00405,1,0,0.00000,3
0.57447,0.36594,3053.90234,0.15381,6523,1,0.63072,0.42983,1,0.51361,0.38037,1,0.57216,0.40510,1,0.24284,0.57391,17.86539,0.82912,1,0.49900,0.55166,19.16537,0.82912,1,-0.05878,-0.01482,0.59710,0.00366,1,-0.00057,-0.01070,0.58977,0.00401,1,0,0.00000,3
0.57389,0.36777,3053.90234,0.16089,6523,1,0.61255,0.44780,1,0.50763,0.37550,1,0.56009,0.41165,1,0.24271,0.57371,17.97942,0.82912,1,0.49891,0.55160,18.91098,0.82912,1,-0.05878,-0.01482,0.59710,0.00353,1,-0.00057,-0.01070,0.58977,0.00403,1,0,0.00000,3
0.57336,0.36930,3053.90234,0.16748,6523,1,0.61214,0.44398,1,0.50805,0.37110,1,0.56010,0.40754,1,0.24290,0.57380,17.75236,0.83424,1,0.49913,0.55177,19.13168,0.83424,1,-0.06006,-0.01520,0.61054,0.00368,1,-0.00057,-0.01070,0.58977,0.00402,1,0,0.00000,3
0.57308,0.36962,3053.90234,0.17456,6523,1,0.61830,0.38382,1,0.51346,0.37241,1,0.56588,0.37811,1,0.24288,0.57379,17.57141,0.83936,1,0.49917,0.55173,19.26694,0.83936,1,-0.06006,-0.01520,0.61054,0.00370,1,-0.00057,-0.01070,0.58977,0.00403,1,0,0.00000,3
0.57311,0.36980,3053.90234,0.18091,6523,1,0.62068,0.38254,1,0.52694,0.36678,1,0.57381,0.37466,1,0.24285,0.57401,18.06718,0.84448,1,0.49924,0.55183,19.30266,0.84448,1,-0.06006,-0.01520,0.61054,0.00357,1,-0.00057,-0.01070,0.58977,0.00405,1,0,0.00000,3
0.57315,0.36975,3053.90234,0.18799,6523,1,0.62032,0.37840,1,0.52799,0.35795,1,0.57416,0.36817,1,0.24303,0.57376,17.47320,0.84960,1,0.49916,0.55183,19.40413,0.85484,1,-0.06006,-0.01520,0.61054,0.00369,1,-0.00046,-0.01102,0.60717,0.00405,1,0,0.00000,3
0.57309,0.36948,3053.90234,0.19434,6523,1,0.60624,0.37404,1,0.53695,0.34961,1,0.57159,0.36183,1,0.24317,0.57380,17.93661,0.85484,1,0.49940,0.55177,19.07689,0.86007,1,-0.06006,-0.01520,0.61054,0.00360,1,-0.00046,-0.01102,0.60717,0.00405,1,0,0.00000,3
0.57326,0.37029,3053.90234,0.20117,6523,1,0.61105,0.43256,1,0.54562,0.35624,1,0.57833,0.39440,1,0.24321,0.57387,17.81626,0.86007,1,0.49953,0.55206,19.31694,0.86531,1,-0.06006,-0.01520,0.61054,0.00362,1,-0.00046,-0.01102,0.60717,0.00406,1,0,0.00000,3
0.57341,0.37098,3053.90234,0.20801,6523,1,0.61063,0.42870,1,0.54562,0.35624,1,0.57813,0.39247,1,0.24340,0.57401,18.11754,0.86531,1,0.49958,0.55186,19.16163,0.86531,1,-0.06006,-0.01523,0.61146,0.00359,1,-0.00040,-0.01081,0.59572,0.00405,1,0,0.00000,3
0.57371,0.37152,3053.90234,0.21436,6523,1,0.62568,0.40190,1,0.54040,0.37579,1,0.58304,0.38885,1,0.24360,0.57394,17.99203,0.86531,1,0.49968,0.55196,19.09478,0.86007,1,-0.06006,-0.01523,0.61146,0.00364,1,-0.00040,-0.01081,0.59572,0.00412,1,0,0.00000,3
