2025-05-26 12:53:57.691207
7" REYEZ="0.63101" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="1.04967" FPOGY="0.42015" FPOGS="9265.32324" FPOGD="0.17383" FPOGID="22018" FPOGV="1" LPOGX="1.19541" LPOGY="0.49375" LPOGV="1" RPOGX="0.95698" RPOGY="0.33969" RPOGV="1" BPOGX="1.07620" BPOGY="0.41672" BPOGV="1" LPCX="0.27489" LPCY="0.56469" LPD="23.44428" LPS="0.97051" LPV="1" RPCX="0.56858" RPCY="0.57863" RPD="23.56269" RPS="0.97051" RPV="1" LEYEX="-0.05600" LEYEY="-0.01367" LEYEZ="0.63081" LPUPILD="0.00402" LPUPILV="1" REYEX="0.01514" REYEY="-0.01637" REYEZ="0.63101" RPUPILD="0.00419" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.55550" FPOGY="0.34613" FPOGS="9268.27051" FPOGD="0.15430" FPOGID="22028" FPOGV="1" LPOGX="0.64909" LPOGY="0.33921" LPOGV="1" RPOGX="0.46226" RPOGY="0.32713" RPOGV="1" BPOGX="0.55568" BPOGY="0.33317" BPOGV="1" LPCX="0.26174" LPCY="0.56399" LPD="23.08337" LPS="0.99928" LPV="1" RPCX="0.55639" RPCY="0.57735" RPD="22.94626" RPS="0.99928" RPV="1" LEYEX="-0.05905" LEYEY="-0.01397" LEYEZ="0.64655" LPUPILD="0.00412" LPUPILV="1" REYEX="0.01421" REYEY="-0.01682" REYEZ="0.65566" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.55551" FPOGY="0.34562" FPOGS="9268.27051" FPOGD="0.16113" FPOGID="22028" FPOGV="1" LPOGX="0.64909" LPOGY="0.33921" LPOGV="1" RPOGX="0.46226" RPOGY="0.32713" RPOGV="1" BPOGX="0.55568" BPOGY="0.33317" BPOGV="1" LPCX="0.26174" LPCY="0.56399" LPD="23.08337" LPS="0.99928" LPV="1" RPCX="0.55636" RPCY="0.57733" RPD="22.94722" RPS="0.99928" RPV="1" LEYEX="-0.05905" LEYEY="-0.01397" LEYEZ="0.64655" LPUPILD="0.00412" LPUPILV="1" REYEX="0.01421" REYEY="-0.01682" REYEZ="0.65566" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.55530" FPOGY="0.34477" FPOGS="9268.27051" FPOGD="0.16797" FPOGID="22028" FPOGV="1" LPOGX="0.64381" LPOGY="0.33269" LPOGV="1" RPOGX="0.45624" RPOGY="0.31469" RPOGV="1" BPOGX="0.55002" BPOGY="0.32369" BPOGV="1" LPCX="0.26174" LPCY="0.56402" LPD="23.15096" LPS="0.99928" LPV="1" RPCX="0.55637" RPCY="0.57730" RPD="23.05219" RPS="0.99928" RPV="1" LEYEX="-0.05905" LEYEY="-0.01397" LEYEZ="0.64655" LPUPILD="0.00412" LPUPILV="1" REYEX="0.01421" REYEY="-0.01682" REYEZ="0.65566" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.55480" FPOGY="0.34365" FPOGS="9268.27051" FPOGD="0.17480" FPOGID="22028" FPOGV="1" LPOGX="0.63783" LPOGY="0.32364" LPOGV="1" RPOGX="0.44586" RPOGY="0.30552" RPOGV="1" BPOGX="0.54184" BPOGY="0.31458" BPOGV="1" LPCX="0.26172" LPCY="0.56392" LPD="23.05942" LPS="0.99928" LPV="1" RPCX="0.55640" RPCY="0.57730" RPD="23.00457" RPS="0.99928" RPV="1" LEYEX="-0.05905" LEYEY="-0.01397" LEYEZ="0.64655" LPUPILD="0.00414" LPUPILV="1" REYEX="0.01421" REYEY="-0.01682" REYEZ="0.65566" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.55434" FPOGY="0.34262" FPOGS="9268.27051" FPOGD="0.18066" FPOGID="22028" FPOGV="1" LPOGX="0.63783" LPOGY="0.32364" LPOGV="1" RPOGX="0.44586" RPOGY="0.30552" RPOGV="1" BPOGX="0.54184" BPOGY="0.31458" BPOGV="1" LPCX="0.26171" LPCY="0.56394" LPD="23.12425" LPS="0.99928" LPV="1" RPCX="0.55635" RPCY="0.57725" RPD="22.95553" RPS="0.99928" RPV="1" LEYEX="-0.05877" LEYEY="-0.01388" LEYEZ="0.64248" LPUPILD="0.00414" LPUPILV="1" REYEX="0.01421" REYEY="-0.01682" REYEZ="0.65566" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.55431" FPOGY="0.34151" FPOGS="9268.27051" FPOGD="0.18750" FPOGID="22028" FPOGV="1" LPOGX="0.66887" LPOGY="0.31814" LPOGV="1" RPOGX="0.43796" RPOGY="0.30298" RPOGV="1" BPOGX="0.55342" BPOGY="0.31056" BPOGV="1" LPCX="0.26162" LPCY="0.56383" LPD="23.21277" LPS="0.99928" LPV="1" RPCX="0.55619" RPCY="0.57714" RPD="23.35102" RPS="0.99928" RPV="1" LEYEX="-0.05877" LEYEY="-0.01388" LEYEZ="0.64248" LPUPILD="0.00411" LPUPILV="1" REYEX="0.01421" REYEY="-0.01682" REYEZ="0.65566" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.55429" FPOGY="0.34051" FPOGS="9268.27051" FPOGD="0.19434" FPOGID="22028" FPOGV="1" LPOGX="0.66675" LPOGY="0.32049" LPOGV="1" RPOGX="0.44115" RPOGY="0.30275" RPOGV="1" BPOGX="0.55395" BPOGY="0.31162" BPOGV="1" LPCX="0.26158" LPCY="0.56385" LPD="23.15125" LPS="0.99928" LPV="1" RPCX="0.55621" RPCY="0.57713" RPD="23.17197" RPS="0.99928" RPV="1" LEYEX="-0.05877" LEYEY="-0.01388" LEYEZ="0.64248" LPUPILD="0.00414" LPUPILV="1" REYEX="0.01421" REYEY="-0.01682" REYEZ="0.65566" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.55428" FPOGY="0.33958" FPOGS="9268.27051" FPOGD="0.20312" FPOGID="22028" FPOGV="1" LPOGX="0.66675" LPOGY="0.32049" LPOGV="1" RPOGX="0.44115" RPOGY="0.30275" RPOGV="1" BPOGX="0.55395" BPOGY="0.31162" BPOGV="1" LPCX="0.26155" LPCY="0.56385" LPD="23.06445" LPS="0.99928" LPV="1" RPCX="0.55616" RPCY="0.57708" RPD="23.03113" RPS="0.99928" RPV="1" LEYEX="-0.05877" LEYEY="-0.01388" LEYEZ="0.64248" LPUPILD="0.00416" LPUPILV="1" REYEX="0.01406" REYEY="-0.01670" REYEZ="0.65315" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
