FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56377,0.28194,3539.62622,0.12036,7136,1,0.67131,0.31528,1,0.43707,0.22597,1,0.55419,0.27063,1,0.34967,0.54144,23.14811,1.08901,1,0.63745,0.53773,23.42056,1.08901,1,0.00000,0.00000,0.00000,0.00411,0,0.03586,-0.00917,0.67927,0.00423,1,0,0.00000,11
0.56329,0.28138,3539.62622,0.12720,7136,1,0.67131,0.31528,1,0.43707,0.22597,1,0.55419,0.27063,1,0.34955,0.54145,23.38260,1.08901,1,0.63746,0.53770,23.51193,1.08901,1,0.00000,0.00000,0.00000,0.00408,0,0.03586,-0.00917,0.67927,0.00422,1,0,0.00000,11
0.55765,0.28893,3539.62622,1.04590,7136,1,0.64367,0.30867,1,0.46572,0.31604,1,0.55469,0.31236,1,0.34984,0.54105,23.93785,1.03632,1,0.63771,0.53696,24.21689,1.03632,1,-0.03673,-0.00928,0.63781,0.00423,1,0.03586,-0.00897,0.67927,0.00435,1,0,0.00000,10
0.55760,0.28848,3539.62622,1.05176,7136,1,0.64391,0.31383,1,0.46553,0.32129,1,0.55472,0.31756,1,0.34992,0.54110,24.02065,1.02929,1,0.63774,0.53689,24.29875,1.02929,1,-0.03673,-0.00928,0.63781,0.00426,1,0.03586,-0.00897,0.67927,0.00434,1,0,0.00000,10
0.55755,0.28851,3539.62622,1.05835,7136,1,0.64847,0.31139,1,0.46940,0.32419,1,0.55894,0.31779,1,0.34997,0.54103,23.88873,1.02929,1,0.63782,0.53695,24.29462,1.02929,1,-0.03673,-0.00928,0.63781,0.00428,1,0.03586,-0.00897,0.67927,0.00432,1,0,0.00000,10
0.55769,0.28866,3539.62622,1.06519,7136,1,0.65311,0.31206,1,0.46955,0.32539,1,0.56133,0.31872,1,0.35008,0.54107,24.01103,1.02929,1,0.63784,0.53694,24.24603,1.02929,1,-0.03673,-0.00928,0.63781,0.00422,1,0.03586,-0.00897,0.67927,0.00434,1,0,0.00000,10
0.55782,0.28892,3539.62622,1.07129,7136,1,0.65311,0.31206,1,0.46955,0.32539,1,0.56133,0.31872,1,0.35008,0.54107,24.01103,1.02929,1,0.63786,0.53697,24.29068,1.02929,1,-0.03673,-0.00928,0.63781,0.00422,1,0.03586,-0.00897,0.67927,0.00434,1,0,0.00000,10
0.55761,0.28943,3539.62622,1.07812,7136,1,0.66226,0.31201,1,0.44177,0.32354,1,0.55201,0.31778,1,0.35018,0.54110,24.13419,1.02929,1,0.63791,0.53701,24.30235,1.02929,1,-0.03673,-0.00928,0.63781,0.00421,1,0.03586,-0.00897,0.67927,0.00433,1,0,0.00000,10
0.55727,0.29011,3539.62622,1.08472,7136,1,0.66837,0.31644,1,0.41024,0.33183,1,0.53931,0.32413,1,0.35014,0.54105,23.94243,1.02929,1,0.63794,0.53704,24.18165,1.02929,1,-0.03673,-0.00928,0.63781,0.00426,1,0.03586,-0.00897,0.67927,0.00433,1,0,0.00000,10
0.55692,0.29086,3539.62622,1.09180,7136,1,0.66819,0.30545,1,0.41008,0.32675,1,0.53913,0.31610,1,0.35022,0.54102,23.90985,1.04422,1,0.63795,0.53707,24.09924,1.03614,1,-0.03859,-0.00978,0.67191,0.00425,1,0.03492,-0.00872,0.66067,0.00433,1,0,0.00000,10
