FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57174,0.20808,6534.09766,0.95117,18136,1,0.58225,0.26622,1,0.55516,0.14691,1,0.56870,0.20657,1,0.31053,0.73995,16.11944,1.08430,1,0.54988,0.72604,15.69756,1.07621,1,-0.04929,-0.05165,0.68052,0.00350,1,0.01212,-0.04694,0.65470,0.00328,1,0,0.00000,4
0.57164,0.20207,6535.17578,0.78369,18137,1,0.60187,0.25804,1,0.55642,0.18376,1,0.57915,0.22090,1,0.34332,0.73245,16.96583,1.07621,1,0.58325,0.72854,16.24084,1.06812,1,0.00000,0.00000,0.00000,0.00357,0,0.02072,-0.04774,0.65957,0.00345,1,0,0.00000,4
0.57201,0.20274,6535.17578,0.79053,18137,1,0.60244,0.26408,1,0.55642,0.18376,1,0.57943,0.22392,1,0.34324,0.73249,16.59689,1.06812,1,0.58331,0.72861,16.21154,1.06812,1,0.00000,0.00000,0.00000,0.00372,0,0.02152,-0.04952,0.68348,0.00347,1,0,0.00000,4
0.57185,0.20378,6535.17578,0.79688,18137,1,0.60616,0.29348,1,0.55763,0.19395,1,0.58190,0.24372,1,0.34332,0.73247,16.77675,1.06812,1,0.58331,0.72867,16.29159,1.07621,1,0.00000,0.00000,0.00000,0.00369,0,0.02152,-0.04952,0.68348,0.00348,1,0,0.00000,4
0.57222,0.20469,6535.17578,0.80469,18137,1,0.61042,0.28815,1,0.55835,0.18168,1,0.58439,0.23492,1,0.34338,0.73235,16.59419,1.07621,1,0.58334,0.72861,16.51293,1.08430,1,0.00000,0.00000,0.00000,0.00367,0,0.02152,-0.04952,0.68348,0.00346,1,0,0.00000,4
0.57260,0.20548,6535.17578,0.81055,18137,1,0.60992,0.28233,1,0.55920,0.17496,1,0.58456,0.22864,1,0.34350,0.73239,16.91520,1.08430,1,0.58334,0.72861,16.51293,1.09239,1,-0.04081,-0.05025,0.68369,0.00368,1,0.02152,-0.04952,0.68348,0.00346,1,0,0.00000,4
0.57262,0.20710,6535.17578,0.81738,18137,1,0.61001,0.24668,1,0.54971,0.23395,1,0.57986,0.24031,1,0.34347,0.73227,16.83320,1.09239,1,0.58334,0.72861,16.51293,1.09239,1,-0.04081,-0.05025,0.68369,0.00374,1,0.02152,-0.04952,0.68348,0.00346,1,0,0.00000,4
0.57254,0.20811,6535.17578,0.82373,18137,1,0.60902,0.24680,1,0.56323,0.19286,1,0.58613,0.21983,1,0.34346,0.73232,16.80080,1.09239,1,0.58331,0.72851,16.43726,1.09239,1,-0.04081,-0.05025,0.68369,0.00371,1,0.02152,-0.04952,0.68348,0.00349,1,0,0.00000,4
0.57246,0.20910,6535.17578,0.83008,18137,1,0.60902,0.24680,1,0.56235,0.19944,1,0.58569,0.22312,1,0.34341,0.73222,17.02507,1.09239,1,0.58324,0.72837,16.66130,1.08430,1,0.00000,0.00000,0.00000,0.00377,0,0.02072,-0.04774,0.65957,0.00348,1,0,0.00000,4
0.57280,0.20978,6535.17578,0.83691,18137,1,0.59731,0.22388,1,0.54651,0.19731,1,0.57191,0.21059,1,0.34342,0.73224,17.01535,1.08430,1,0.58299,0.72826,16.18255,1.07621,1,0.00000,0.00000,0.00000,0.00378,0,0.02072,-0.04774,0.65957,0.00360,1,0,0.00000,4
0.57311,0.20981,6535.17578,0.84375,18137,1,0.59158,0.23458,1,0.57018,0.18890,1,0.58088,0.21174,1,0.34340,0.73217,16.94947,1.07621,1,0.58287,0.72829,16.16276,1.06812,1,0.00000,0.00000,0.00000,0.00383,0,0.02072,-0.04774,0.65957,0.00367,1,0,0.00000,4
0.57342,0.20974,6535.17578,0.85059,18137,1,0.59222,0.24078,1,0.57018,0.18890,1,0.58120,0.21484,1,0.34303,0.73189,17.19633,1.06812,1,0.58278,0.72835,16.43043,1.06812,1,0.00000,0.00000,0.00000,0.00371,0,0.02106,-0.04859,0.67205,0.00355,1,0,0.00000,4
0.57341,0.21069,6535.17578,0.85693,18137,1,0.60756,0.26986,1,0.53719,0.20022,1,0.57238,0.23504,1,0.34297,0.73215,17.44981,1.06812,1,0.58263,0.72832,16.55653,1.07621,1,0.00000,0.00000,0.00000,0.00377,0,0.02106,-0.04859,0.67205,0.00348,1,0,0.00000,4
0.57342,0.21112,6535.17578,0.86328,18137,1,0.58446,0.27752,1,0.56197,0.16105,1,0.57322,0.21928,1,0.34292,0.73220,17.34885,1.07621,1,0.58256,0.72819,16.64384,1.08430,1,0.00000,0.00000,0.00000,0.00377,0,0.02106,-0.04859,0.67205,0.00350,1,0,0.00000,4
0.57342,0.21141,6535.17578,0.87061,18137,1,0.58377,0.27165,1,0.56284,0.15418,1,0.57331,0.21291,1,0.34266,0.73215,16.86268,1.08430,1,0.58228,0.72819,16.42655,1.09239,1,-0.04049,-0.04944,0.67339,0.00380,1,0.02119,-0.04936,0.68277,0.00363,1,0,0.00000,4
0.57319,0.21108,6535.17578,0.87695,18137,1,0.57948,0.21496,1,0.55513,0.14306,1,0.56730,0.17901,1,0.34251,0.73230,17.26903,1.09239,1,0.58220,0.72810,16.67748,1.09239,1,-0.04049,-0.04944,0.67339,0.00377,1,0.02119,-0.04936,0.68277,0.00347,1,0,0.00000,4
0.57266,0.21066,6535.17578,0.88379,18137,1,0.56869,0.24680,1,0.53186,0.13035,1,0.55028,0.18857,1,0.34223,0.73194,17.25000,1.09239,1,0.58223,0.72793,16.58658,1.09239,1,-0.04049,-0.04944,0.67339,0.00377,1,0.02119,-0.04936,0.68277,0.00348,1,0,0.00000,4
