FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53837,0.22990,117.82483,0.26149,268,1,0.62650,0.26326,1,0.43233,0.24395,1,0.52941,0.25361,1,0.22215,0.76665,17.64982,0.89881,1,0.53106,0.78384,18.34525,0.89881,1,-0.06248,-0.04936,0.58602,0.00301,1,0.00748,-0.05553,0.62005,0.00295,1,0,0.00000,22
0.53814,0.23053,117.82483,0.26733,268,1,0.62650,0.26326,1,0.43233,0.24395,1,0.52941,0.25361,1,0.22213,0.76666,17.67230,0.89881,1,0.53123,0.78385,18.10051,0.89881,1,-0.06689,-0.05288,0.62784,0.00299,1,0.00748,-0.05553,0.62005,0.00294,1,0,0.00000,22
0.53346,0.24355,118.95063,0.06042,270,1,0.65309,0.28462,1,0.41165,0.18659,1,0.53237,0.23560,1,0.22416,0.76682,17.45100,0.94151,1,0.53289,0.78449,17.40261,0.94151,1,-0.06607,-0.05274,0.62455,0.00291,1,0.00803,-0.05657,0.62963,0.00294,1,0,0.00000,22
0.53335,0.24275,118.95063,0.06728,270,1,0.65309,0.28462,1,0.41165,0.18659,1,0.53237,0.23560,1,0.22401,0.76684,17.40074,0.94151,1,0.53287,0.78448,17.42451,0.94151,1,-0.06607,-0.05274,0.62455,0.00295,1,0.00803,-0.05657,0.62963,0.00291,1,0,0.00000,22
0.53307,0.24161,118.95063,0.07298,270,1,0.64979,0.27593,1,0.41076,0.18450,1,0.53027,0.23021,1,0.22411,0.76683,17.40485,0.94151,1,0.53294,0.78440,17.38203,0.94151,1,-0.06607,-0.05274,0.62455,0.00299,1,0.00803,-0.05657,0.62963,0.00289,1,0,0.00000,22
0.53326,0.23821,118.95063,0.08004,270,1,0.65385,0.22283,1,0.41691,0.17883,1,0.53538,0.20083,1,0.22417,0.76684,17.35829,0.94151,1,0.53293,0.78463,17.84343,0.94151,1,-0.06607,-0.05274,0.62455,0.00301,1,0.00803,-0.05657,0.62963,0.00289,1,0,0.00000,22
0.53344,0.23575,118.95063,0.08695,270,1,0.65401,0.22793,1,0.41702,0.18433,1,0.53552,0.20613,1,0.22438,0.76691,17.46426,0.93585,1,0.53285,0.78468,18.03174,0.93585,1,-0.06438,-0.05143,0.60902,0.00299,1,0.00803,-0.05657,0.62963,0.00289,1,0,0.00000,22
0.53277,0.23564,118.95063,0.09391,270,1,0.62592,0.24194,1,0.42226,0.22651,1,0.52409,0.23423,1,0.22442,0.76726,17.88410,0.93020,1,0.53285,0.78475,17.93690,0.93020,1,-0.06438,-0.05143,0.60902,0.00298,1,0.00803,-0.05657,0.62963,0.00293,1,0,0.00000,22
0.53232,0.23620,118.95063,0.10018,270,1,0.63309,0.23945,1,0.41887,0.24884,1,0.52598,0.24415,1,0.22453,0.76727,18.02942,0.92454,1,0.53289,0.78473,18.03414,0.92454,1,-0.06438,-0.05143,0.60902,0.00295,1,0.00803,-0.05657,0.62963,0.00289,1,0,0.00000,22
0.53192,0.23670,118.95063,0.11153,270,1,0.63309,0.23945,1,0.41887,0.24884,1,0.52598,0.24415,1,0.22451,0.76735,18.15998,0.92454,1,0.53295,0.78482,17.81081,0.92454,1,-0.06572,-0.05253,0.62205,0.00297,1,0.00803,-0.05657,0.62963,0.00296,1,0,0.00000,22
0.53197,0.23686,118.95063,0.11568,270,1,0.63666,0.23824,1,0.42901,0.24065,1,0.53283,0.23945,1,0.22461,0.76735,18.01418,0.93020,1,0.53309,0.78481,17.80350,0.93020,1,-0.06572,-0.05253,0.62205,0.00301,1,0.00803,-0.05657,0.62963,0.00294,1,0,0.00000,22
0.53211,0.23652,118.95063,0.12029,270,1,0.63692,0.22443,1,0.43200,0.23711,1,0.53446,0.23077,1,0.22461,0.76735,18.05440,0.93585,1,0.53309,0.78481,17.80350,0.93585,1,-0.06572,-0.05253,0.62205,0.00298,1,0.00803,-0.05657,0.62963,0.00294,1,0,0.00000,22
0.53222,0.23565,118.95063,0.12686,270,1,0.63638,0.21367,1,0.43195,0.22618,1,0.53416,0.21993,1,0.22461,0.76735,18.01515,0.94780,1,0.53311,0.78480,17.79801,0.94780,1,-0.06795,-0.05436,0.64368,0.00301,1,0.00819,-0.05717,0.63522,0.00294,1,0,0.00000,22
