FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.52031,0.50201,25.93732,1.19252,60,1,0.50514,0.49515,1,0.53009,0.47751,1,0.51762,0.48633,1,0.28898,0.57557,35.74868,1.03379,1,0.55172,0.56655,35.49739,1.01851,1,-0.05305,-0.01625,0.66067,0.00727,1,0.01251,-0.01405,0.64167,0.00683,1,0,0.00000,11
0.52007,0.50144,25.93732,1.19876,60,1,0.49732,0.50367,1,0.52034,0.47927,1,0.50883,0.49147,1,0.28894,0.57552,35.66254,1.01060,1,0.55168,0.56652,35.44819,1.01060,1,-0.05305,-0.01625,0.66067,0.00728,1,0.01251,-0.01405,0.64167,0.00683,1,0,0.00000,11
0.52046,0.53392,27.35056,0.70978,61,1,0.49760,0.55068,1,0.53105,0.50612,1,0.51432,0.52840,1,0.28737,0.57586,36.62127,0.98074,1,0.55030,0.56605,35.21805,0.98074,1,-0.05304,-0.01613,0.65566,0.00737,1,0.01218,-0.01402,0.64439,0.00688,1,0,0.00000,12
0.52023,0.53369,27.35056,0.71755,61,1,0.50297,0.55466,1,0.53440,0.50410,1,0.51868,0.52938,1,0.28739,0.57586,36.54977,0.98777,1,0.55035,0.56606,35.35318,0.98777,1,-0.05304,-0.01613,0.65566,0.00737,1,0.01218,-0.01402,0.64439,0.00685,1,0,0.00000,12
0.52000,0.53324,27.35056,0.72295,61,1,0.50035,0.54708,1,0.53650,0.49105,1,0.51843,0.51906,1,0.28740,0.57586,36.51558,1.00270,1,0.55037,0.56608,35.38471,1.00989,1,-0.05359,-0.01631,0.66302,0.00737,1,0.01256,-0.01440,0.66224,0.00685,1,0,0.00000,12
0.52004,0.53300,27.35056,0.73050,61,1,0.50796,0.53301,1,0.54854,0.52053,1,0.52825,0.52677,1,0.28745,0.57580,36.56187,1.01779,1,0.55041,0.56598,35.30458,1.02498,1,-0.05359,-0.01631,0.66302,0.00736,1,0.01256,-0.01440,0.66224,0.00687,1,0,0.00000,12
0.52016,0.53223,27.35056,0.73718,61,1,0.50899,0.50528,1,0.55307,0.50005,1,0.53103,0.50266,1,0.28746,0.57578,36.46025,1.03289,1,0.55040,0.56595,35.33570,1.04008,1,-0.05359,-0.01631,0.66302,0.00739,1,0.01256,-0.01440,0.66224,0.00685,1,0,0.00000,12
0.52028,0.53125,27.35056,0.74310,61,1,0.50655,0.49725,1,0.55556,0.48700,1,0.53106,0.49213,1,0.28748,0.57572,36.50093,1.04798,1,0.55040,0.56592,35.35771,1.06326,1,-0.05359,-0.01626,0.66302,0.00742,1,0.01292,-0.01466,0.67854,0.00686,1,0,0.00000,12
0.52031,0.52975,27.35056,0.75046,61,1,0.51209,0.48359,1,0.52388,0.45399,1,0.51798,0.46879,1,0.28754,0.57558,36.48950,1.06326,1,0.55050,0.56563,35.38521,1.07135,1,-0.05359,-0.01626,0.66302,0.00741,1,0.01292,-0.01466,0.67854,0.00685,1,0,0.00000,12
0.52030,0.52905,27.35056,0.75811,61,1,0.47124,0.52115,1,0.55753,0.49572,1,0.51439,0.50844,1,0.28758,0.57535,36.55807,1.07135,1,0.55049,0.56553,35.31728,1.07944,1,-0.05359,-0.01626,0.66302,0.00738,1,0.01292,-0.01466,0.67854,0.00686,1,0,0.00000,12
