FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54086,0.30625,3336.75122,0.54321,8607,1,0.65345,0.33922,1,0.43325,0.26435,1,0.54335,0.30178,1,0.36361,0.52845,24.81783,1.07249,1,0.63933,0.53661,27.85928,1.07249,1,-0.03571,-0.00718,0.68421,0.00512,1,0.03589,-0.00885,0.67034,0.00506,1,0,0.00000,3
0.54111,0.30614,3336.75122,0.54932,8607,1,0.63449,0.32234,1,0.42809,0.24594,1,0.53129,0.28414,1,0.36366,0.52854,24.57845,1.08039,1,0.63930,0.53655,27.87040,1.08039,1,-0.03571,-0.00718,0.68421,0.00513,1,0.03589,-0.00885,0.67034,0.00508,1,0,0.00000,3
0.54481,0.30176,3337.85718,0.36060,8608,1,0.66540,0.42078,1,0.44790,0.21322,1,0.55665,0.31700,1,0.35698,0.52728,24.59701,1.12497,1,0.63248,0.53321,28.21652,1.12497,1,-0.03687,-0.00672,0.67359,0.00518,1,0.03563,-0.00843,0.69775,0.00514,1,0,0.00000,3
0.54436,0.30303,3337.85718,0.36743,8608,1,0.66195,0.40273,1,0.42839,0.26578,1,0.54517,0.33426,1,0.35681,0.52732,24.37105,1.12497,1,0.63229,0.53316,28.14596,1.12497,1,-0.03687,-0.00672,0.67359,0.00522,1,0.03563,-0.00843,0.69775,0.00511,1,0,0.00000,3
0.54391,0.30442,3337.85718,0.37549,8608,1,0.66195,0.40273,1,0.42839,0.26578,1,0.54517,0.33426,1,0.35677,0.52721,24.57271,1.12497,1,0.63227,0.53316,28.21669,1.12497,1,-0.03675,-0.00673,0.66957,0.00520,1,0.03590,-0.00849,0.70716,0.00513,1,0,0.00000,3
0.54372,0.30484,3337.85718,0.38159,8608,1,0.62477,0.39134,1,0.43069,0.26797,1,0.52773,0.32966,1,0.35648,0.52718,24.60291,1.12497,1,0.63200,0.53306,28.01417,1.12497,1,-0.03675,-0.00673,0.66957,0.00534,1,0.03590,-0.00849,0.70716,0.00511,1,0,0.00000,3
0.54384,0.30509,3337.85718,0.38892,8608,1,0.65206,0.41925,1,0.42572,0.25016,1,0.53889,0.33470,1,0.35623,0.52726,24.63242,1.12497,1,0.63184,0.53299,28.16927,1.12497,1,-0.03675,-0.00673,0.66957,0.00518,1,0.03590,-0.00849,0.70716,0.00514,1,0,0.00000,3
0.54397,0.30556,3337.85718,0.39526,8608,1,0.65226,0.42384,1,0.42580,0.25609,1,0.53903,0.33996,1,0.35621,0.52726,24.63668,1.11706,1,0.63179,0.53303,28.18811,1.11706,1,-0.03635,-0.00663,0.65957,0.00518,1,0.03571,-0.00847,0.70560,0.00516,1,0,0.00000,3
0.54414,0.30636,3337.85718,0.40161,8608,1,0.66098,0.44059,1,0.43469,0.25906,1,0.54784,0.34982,1,0.35606,0.52720,25.05787,1.10916,1,0.63158,0.53299,28.24439,1.10916,1,-0.03635,-0.00663,0.65957,0.00518,1,0.03571,-0.00847,0.70560,0.00509,1,0,0.00000,3
0.54398,0.30670,3337.85718,0.40869,8608,1,0.64402,0.39380,1,0.45728,0.24766,1,0.55065,0.32073,1,0.35598,0.52705,24.98597,1.10125,1,0.63148,0.53293,28.13075,1.10125,1,-0.03635,-0.00663,0.65957,0.00518,1,0.03571,-0.00847,0.70560,0.00512,1,0,0.00000,3
0.54382,0.30694,3337.85718,0.41528,8608,1,0.64402,0.39380,1,0.45728,0.24766,1,0.55065,0.32073,1,0.35595,0.52704,25.00311,1.10125,1,0.63143,0.53288,28.08283,1.10125,1,-0.03747,-0.00682,0.67894,0.00519,1,0.03527,-0.00839,0.69900,0.00514,1,0,0.00000,3
0.54396,0.30637,3337.85718,0.42163,8608,1,0.63702,0.32039,1,0.43799,0.25488,1,0.53750,0.28764,1,0.35580,0.52715,24.99767,1.10916,1,0.63119,0.53293,27.94997,1.10916,1,-0.03747,-0.00682,0.67894,0.00524,1,0.03527,-0.00839,0.69900,0.00514,1,0,0.00000,3
0.54378,0.30553,3337.85718,0.42847,8608,1,0.63084,0.31159,1,0.41816,0.26587,1,0.52450,0.28873,1,0.35558,0.52721,24.98505,1.11706,1,0.63115,0.53300,28.07807,1.11706,1,-0.03747,-0.00682,0.67894,0.00517,1,0.03527,-0.00839,0.69900,0.00511,1,0,0.00000,3
0.54361,0.30477,3337.85718,0.43530,8608,1,0.63084,0.31159,1,0.41830,0.27267,1,0.52457,0.29213,1,0.35555,0.52722,24.97647,1.11706,1,0.63112,0.53300,27.97460,1.10789,1,-0.03580,-0.00654,0.64602,0.00518,1,0.03442,-0.00820,0.68316,0.00509,1,0,0.00000,3
0.54340,0.30499,3337.85718,0.44189,8608,1,0.68081,0.34609,1,0.40889,0.27744,1,0.54485,0.31177,1,0.35538,0.52724,24.87821,1.09999,1,0.63089,0.53301,28.10978,1.09082,1,-0.03580,-0.00654,0.64602,0.00519,1,0.03442,-0.00820,0.68316,0.00509,1,0,0.00000,3
0.54282,0.30547,3337.85718,0.44873,8608,1,0.67040,0.35386,1,0.40087,0.30036,1,0.53563,0.32711,1,0.35531,0.52730,25.01517,1.08292,1,0.63086,0.53309,27.98047,1.07375,1,-0.03580,-0.00654,0.64602,0.00520,1,0.03442,-0.00820,0.68316,0.00507,1,0,0.00000,3
0.54224,0.30613,3337.85718,0.45532,8608,1,0.67049,0.35997,1,0.40087,0.30036,1,0.53568,0.33016,1,0.35525,0.52728,25.06580,1.07375,1,0.63084,0.53304,28.08322,1.07375,1,-0.03769,-0.00693,0.67922,0.00522,1,0.03576,-0.00853,0.71067,0.00510,1,0,0.00000,3
0.54263,0.30718,3337.85718,0.46191,8608,1,0.66167,0.37694,1,0.45010,0.29811,1,0.55589,0.33752,1,0.35519,0.52763,24.42414,1.08166,1,0.63060,0.53314,27.91952,1.09082,1,-0.03769,-0.00693,0.67922,0.00527,1,0.03576,-0.00853,0.71067,0.00509,1,0,0.00000,3
0.54271,0.30754,3337.85718,0.46875,8608,1,0.65047,0.34875,1,0.44274,0.28769,1,0.54661,0.31822,1,0.35494,0.52775,24.11258,1.09873,1,0.63054,0.53322,27.96083,1.10789,1,-0.03769,-0.00693,0.67922,0.00519,1,0.03576,-0.00853,0.71067,0.00510,1,0,0.00000,3
0.54279,0.30769,3337.85718,0.47510,8608,1,0.65023,0.34272,1,0.44279,0.28103,1,0.54651,0.31188,1,0.35497,0.52772,24.06209,1.10789,1,0.63050,0.53324,28.09878,1.11706,1,-0.03690,-0.00677,0.66417,0.00519,1,0.03428,-0.00825,0.68336,0.00508,1,0,0.00000,3
0.54201,0.30804,3337.85718,0.48169,8608,1,0.61729,0.37935,1,0.42607,0.23843,1,0.52168,0.30889,1,0.35495,0.52772,24.01510,1.10916,1,0.63034,0.53330,27.75290,1.10916,1,-0.03690,-0.00677,0.66417,0.00527,1,0.03428,-0.00825,0.68336,0.00508,1,0,0.00000,3
0.54123,0.30784,3337.85718,0.48853,8608,1,0.61698,0.38550,1,0.41614,0.17000,1,0.51656,0.27775,1,0.35491,0.52782,23.95655,1.10125,1,0.63023,0.53333,27.74339,1.10125,1,-0.03690,-0.00677,0.66417,0.00527,1,0.03428,-0.00825,0.68336,0.00509,1,0,0.00000,3
0.54046,0.30764,3337.85718,0.49536,8608,1,0.61742,0.39038,1,0.41643,0.18434,1,0.51692,0.28736,1,0.35480,0.52785,24.15244,1.09335,1,0.63023,0.53340,27.90955,1.08418,1,-0.03661,-0.00670,0.65712,0.00530,1,0.03256,-0.00795,0.65006,0.00508,1,0,0.00000,3
0.54077,0.30755,3337.85718,0.50146,8608,1,0.68288,0.42131,1,0.40775,0.19565,1,0.54532,0.30848,1,0.35473,0.52791,24.17283,1.08418,1,0.63004,0.53341,27.76859,1.07501,1,-0.03661,-0.00670,0.65712,0.00532,1,0.03256,-0.00795,0.65006,0.00510,1,0,0.00000,3
0.54107,0.30830,3337.85718,0.50830,8608,1,0.66913,0.43847,1,0.42981,0.22010,1,0.54947,0.32929,1,0.35457,0.52801,24.22403,1.07501,1,0.62997,0.53346,27.74966,1.06585,1,-0.03661,-0.00670,0.65712,0.00517,1,0.03256,-0.00795,0.65006,0.00507,1,0,0.00000,3
0.54135,0.30884,3337.85718,0.51685,8608,1,0.66923,0.44390,1,0.42975,0.21151,1,0.54949,0.32771,1,0.35458,0.52801,23.99472,1.06585,1,0.62993,0.53346,27.85158,1.07632,1,-0.03661,-0.00670,0.65712,0.00511,1,0.03608,-0.00889,0.72244,0.00507,1,0,0.00000,3
0.54121,0.30920,3337.85718,0.52197,8608,1,0.64669,0.41083,1,0.45048,0.19610,1,0.54859,0.30346,1,0.35444,0.52796,23.72254,1.07632,1,0.62977,0.53346,27.71910,1.09597,1,-0.03661,-0.00670,0.65712,0.00523,1,0.03608,-0.00889,0.72244,0.00506,1,0,0.00000,3
0.54110,0.30923,3337.85718,0.52856,8608,1,0.63207,0.42712,1,0.44403,0.17261,1,0.53805,0.29986,1,0.35436,0.52787,24.43283,1.09597,1,0.62967,0.53347,27.74710,1.11561,1,-0.03661,-0.00670,0.65712,0.00523,1,0.03608,-0.00889,0.72244,0.00508,1,0,0.00000,3
0.54099,0.30926,3337.85718,0.53491,8608,1,0.63122,0.41561,1,0.44403,0.17261,1,0.53763,0.29411,1,0.35432,0.52786,24.49050,1.11561,1,0.62959,0.53346,27.85634,1.11561,1,-0.03675,-0.00674,0.65606,0.00521,1,0.03393,-0.00838,0.68157,0.00506,1,0,0.00000,3
0.54068,0.30991,3337.85718,0.54175,8608,1,0.63113,0.41757,1,0.40758,0.21095,1,0.51935,0.31426,1,0.35396,0.52771,24.85147,1.11561,1,0.62935,0.53353,27.84913,1.09597,1,-0.03675,-0.00674,0.65606,0.00521,1,0.03393,-0.00838,0.68157,0.00505,1,0,0.00000,3
0.54069,0.31057,3337.85718,0.54834,8608,1,0.67826,0.43593,1,0.40491,0.21837,1,0.54159,0.32715,1,0.35382,0.52788,24.56162,1.09597,1,0.62932,0.53356,27.77083,1.07632,1,-0.03675,-0.00674,0.65606,0.00521,1,0.03393,-0.00838,0.68157,0.00504,1,0,0.00000,3
0.54071,0.31150,3337.85718,0.55493,8608,1,0.67832,0.44740,1,0.40520,0.22691,1,0.54176,0.33716,1,0.35383,0.52787,24.45501,1.07632,1,0.62926,0.53354,27.58583,1.06585,1,-0.03675,-0.00679,0.65606,0.00518,1,0.03503,-0.00867,0.70468,0.00503,1,0,0.00000,3
0.54074,0.31167,3337.85718,0.56250,8608,1,0.66255,0.41324,1,0.44737,0.21894,1,0.55496,0.31609,1,0.35367,0.52804,24.71924,1.06585,1,0.62905,0.53352,27.71813,1.07502,1,-0.03675,-0.00679,0.65606,0.00514,1,0.03503,-0.00867,0.70468,0.00504,1,0,0.00000,3
0.54057,0.31205,3337.85718,0.56860,8608,1,0.63520,0.42573,1,0.43931,0.21894,1,0.53726,0.32234,1,0.35376,0.52842,23.69917,1.07502,1,0.62892,0.53359,27.64150,1.08418,1,-0.03675,-0.00679,0.65606,0.00531,1,0.03503,-0.00867,0.70468,0.00500,1,0,0.00000,3
0.54040,0.31227,3337.85718,0.57495,8608,1,0.63450,0.41551,1,0.43933,0.21257,1,0.53691,0.31404,1,0.35361,0.52811,24.48733,1.09209,1,0.62887,0.53358,27.65819,1.09209,1,-0.03865,-0.00713,0.68902,0.00519,1,0.03375,-0.00839,0.68200,0.00500,1,0,0.00000,3
0.53990,0.31183,3337.85718,0.58179,8608,1,0.63672,0.35486,1,0.41581,0.21053,1,0.52627,0.28270,1,0.35321,0.52819,24.70738,1.09999,1,0.62862,0.53356,27.54657,1.09082,1,-0.03865,-0.00713,0.68902,0.00513,1,0.03375,-0.00839,0.68200,0.00507,1,0,0.00000,3
0.53951,0.31121,3337.85718,0.58862,8608,1,0.65900,0.33939,1,0.39626,0.22841,1,0.52763,0.28390,1,0.35325,0.52856,23.79453,1.09873,1,0.62849,0.53358,27.59083,1.08956,1,-0.03865,-0.00713,0.68902,0.00517,1,0.03375,-0.00839,0.68200,0.00503,1,0,0.00000,3
0.53912,0.31058,3337.85718,0.59521,8608,1,0.65918,0.34551,1,0.39626,0.22841,1,0.52772,0.28696,1,0.35322,0.52858,23.79455,1.08956,1,0.62849,0.53357,27.58175,1.08956,1,-0.17727,-0.03353,3.21670,0.00518,0,0.03476,-0.00865,0.70350,0.00503,1,0,0.00000,3
0.53941,0.30961,3337.85718,0.60205,8608,1,0.65679,0.34280,1,0.45115,0.21111,1,0.55397,0.27695,1,0.35305,0.52840,24.24925,1.08166,1,0.62828,0.53350,27.65730,1.09082,1,-0.17727,-0.03353,3.21670,0.00522,0,0.03476,-0.00865,0.70350,0.00504,1,0,0.00000,3
0.53952,0.30898,3337.85718,0.61011,8608,1,0.63818,0.36634,1,0.43723,0.19960,1,0.53771,0.28297,1,0.35282,0.52839,24.02179,1.08292,1,0.62817,0.53351,27.66839,1.09209,1,-0.17727,-0.03353,3.21670,0.00527,0,0.03476,-0.00865,0.70350,0.00500,1,0,0.00000,3
0.53920,0.30839,3337.85718,0.62207,8608,1,0.62277,0.37451,1,0.41171,0.19758,1,0.51724,0.28605,1,0.35258,0.52880,23.63170,1.08418,1,0.62797,0.53341,27.44714,1.09335,1,-0.17727,-0.03353,3.21670,0.00521,0,0.03476,-0.00865,0.70350,0.00503,1,0,0.00000,3
0.53860,0.30773,3337.85718,0.62915,8608,1,0.63862,0.35351,1,0.41340,0.19093,1,0.52601,0.27222,1,0.35253,0.52874,23.62751,1.09335,1,0.62783,0.53343,27.40600,1.09335,1,-0.17727,-0.03353,3.21670,0.00533,0,0.03476,-0.00865,0.70350,0.00502,1,0,0.00000,3
0.53801,0.30758,3337.85718,0.63623,8608,1,0.63862,0.35351,1,0.41358,0.19851,1,0.52610,0.27601,1,0.35249,0.52857,23.79000,1.09335,1,0.62775,0.53344,27.41707,1.08418,1,-0.03749,-0.00695,0.66231,0.00521,1,0.03357,-0.00829,0.68253,0.00504,1,0,0.00000,3
0.53775,0.30804,3337.85718,0.64282,8608,1,0.64626,0.37492,1,0.43730,0.22458,1,0.54178,0.29975,1,0.35270,0.52868,23.76422,1.08418,1,0.62810,0.53352,27.62453,1.07502,1,-0.03749,-0.00695,0.66231,0.00518,1,0.03357,-0.00829,0.68253,0.00502,1,0,0.00000,3
0.53914,0.30771,3337.85718,0.64893,8608,1,0.72502,0.37885,1,0.47763,0.22973,1,0.60132,0.30429,1,0.35386,0.52855,23.99685,1.07502,1,0.62921,0.53356,27.35734,1.06585,1,-0.03749,-0.00695,0.66231,0.00537,1,0.03357,-0.00829,0.68253,0.00512,1,0,0.00000,3
0.54045,0.30788,3337.85718,0.65747,8608,1,0.72497,0.37968,1,0.47792,0.22335,1,0.60144,0.30151,1,0.35407,0.52852,24.08960,1.07375,1,0.62951,0.53358,27.24693,1.07375,1,-0.03831,-0.00721,0.68675,0.00532,1,0.03533,-0.00871,0.70853,0.00516,1,0,0.00000,3
0.56070,0.28919,3337.85718,0.65747,8608,0,0.86092,0.36415,1,0.62159,0.26970,1,0.74126,0.31692,1,0.35760,0.52832,24.61739,1.08166,1,0.63309,0.53374,26.29716,1.09082,1,-0.03831,-0.00721,0.68675,0.00544,1,0.03533,-0.00871,0.70853,0.00498,1,0,0.00000,3
0.69756,0.30079,3337.85718,0.65747,8608,0,0.92912,0.32424,1,0.73971,0.30053,1,0.83442,0.31238,1,0.36004,0.52789,25.15078,1.09873,1,0.63524,0.53396,24.77682,1.10790,1,-0.03831,-0.00721,0.68675,0.00517,1,0.03533,-0.00871,0.70853,0.00483,1,0,0.00000,3
0.74413,0.30167,3337.85718,0.65747,8608,0,0.93277,0.31182,1,0.74176,0.29504,1,0.83727,0.30343,1,0.36029,0.52796,25.17438,1.11580,1,0.63593,0.53405,24.05145,1.11580,1,-0.03694,-0.00704,0.68043,0.00523,1,0.03489,-0.00839,0.68221,0.00487,1,0,0.00000,3
0.88334,0.33772,3337.85718,0.65747,8608,0,1.10470,0.41986,1,0.85198,0.37481,1,0.97834,0.39733,1,0.36408,0.52793,25.69230,1.11580,1,0.63817,0.53468,23.42950,1.10663,1,-0.03694,-0.00704,0.68043,0.00495,1,0.03489,-0.00839,0.68221,0.00482,1,0,0.00000,3
0.93466,0.36496,3337.85718,0.65747,8608,0,1.07798,0.40426,1,0.89399,0.38013,1,0.98598,0.39220,1,0.36535,0.52806,25.47459,1.10663,1,0.63921,0.53473,23.77587,1.09747,1,-0.03694,-0.00704,0.68043,0.00508,1,0.03489,-0.00839,0.68221,0.00483,1,0,0.00000,3
0.95064,0.37601,3337.85718,0.65747,8608,0,1.07484,0.41039,1,0.89035,0.38582,1,0.98260,0.39810,1,0.36557,0.52779,26.01667,1.09747,1,0.63966,0.53470,23.61485,1.08830,1,-0.03536,-0.00681,0.66230,0.00500,1,0.03538,-0.00849,0.68574,0.00488,1,0,0.00000,3
0.99083,0.39964,3337.85718,0.65747,8608,0,1.12815,0.44638,1,0.87968,0.37089,1,1.00391,0.40863,1,0.36609,0.52752,26.54642,1.08830,1,0.63992,0.53472,23.67630,1.08830,1,-0.03536,-0.00681,0.66230,0.00516,1,0.03538,-0.00849,0.68574,0.00488,1,0,0.00000,3
0.99876,0.39544,3337.85718,0.65747,8608,0,1.11021,0.42818,1,0.90315,0.35431,1,1.00668,0.39124,1,0.36583,0.52753,26.54516,1.08830,1,0.63979,0.53462,23.66160,1.08830,1,-0.03536,-0.00681,0.66230,0.00508,1,0.03538,-0.00849,0.68574,0.00489,1,0,0.00000,3
1.00037,0.39577,3337.85718,0.65747,8608,0,1.10724,0.43341,1,0.89993,0.35943,1,1.00358,0.39642,1,0.36575,0.52754,26.79792,1.08040,1,0.63980,0.53463,23.73365,1.08040,1,-0.03618,-0.00693,0.67477,0.00505,1,0.03490,-0.00832,0.67661,0.00493,1,0,0.00000,3
1.00265,0.39277,3338.56006,0.01953,8609,1,1.10978,0.40763,1,0.90921,0.35996,1,1.00949,0.38379,1,0.36567,0.52711,27.23038,1.07249,1,0.63976,0.53443,23.96665,1.07249,1,-0.03618,-0.00693,0.67477,0.00502,1,0.03490,-0.00832,0.67661,0.00487,1,0,0.00000,3
0.99820,0.38659,3338.56006,0.02612,8609,1,1.10177,0.38418,1,0.85905,0.33956,1,0.98041,0.36187,1,0.36559,0.52702,27.23136,1.06459,1,0.63972,0.53439,24.01054,1.06459,1,-0.03618,-0.00693,0.67477,0.00504,1,0.03490,-0.00832,0.67661,0.00484,1,0,0.00000,3
0.99498,0.38293,3338.56006,0.03369,8609,1,1.10177,0.38418,1,0.85600,0.34505,1,0.97888,0.36461,1,0.36554,0.52704,27.40424,1.06459,1,0.63978,0.53435,23.98518,1.05650,1,-0.03655,-0.00699,0.68073,0.00501,1,0.03414,-0.00808,0.66077,0.00476,1,0,0.00000,3
0.99129,0.37919,3338.56006,0.03955,8609,1,1.08529,0.36426,1,0.85297,0.34918,1,0.96913,0.35672,1,0.36545,0.52691,27.17998,1.06440,1,0.63974,0.53437,23.87645,1.05631,1,-0.03655,-0.00699,0.68073,0.00507,1,0.03414,-0.00808,0.66077,0.00479,1,0,0.00000,3
0.98853,0.37545,3338.56006,0.04736,8609,1,1.08244,0.36034,1,0.85610,0.33826,1,0.96927,0.34930,1,0.36532,0.52682,27.06919,1.06422,1,0.63963,0.53436,23.94820,1.05613,1,-0.03655,-0.00699,0.68073,0.00506,1,0.03414,-0.00808,0.66077,0.00482,1,0,0.00000,3
