2025-06-11 10:22:57.818414
EYEZ="0.67587" RPUPILD="0.00756" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="46" />
<REC FPOGX="0.53733" FPOGY="0.48718" FPOGS="551.33759" FPOGD="0.59558" FPOGID="1687" FPOGV="1" LPOGX="0.51642" LPOGY="0.41941" LPOGV="1" RPOGX="0.55264" RPOGY="0.49692" RPOGV="1" BPOGX="0.53453" BPOGY="0.45816" BPOGV="1" LPCX="0.29475" LPCY="0.50397" LPD="36.82742" LPS="1.08789" LPV="1" RPCX="0.55664" RPCY="0.50405" RPD="39.31612" RPS="1.08789" RPV="1" LEYEX="-0.05298" LEYEY="-0.00183" LEYEZ="0.67804" LPUPILD="0.00723" LPUPILV="1" REYEX="0.01439" REYEY="-0.00172" REYEZ="0.67587" RPUPILD="0.00754" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="46" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.53526" FPOGY="0.50143" FPOGS="552.59009" FPOGD="0.24786" FPOGID="1688" FPOGV="1" LPOGX="0.51624" LPOGY="0.42237" LPOGV="1" RPOGX="0.58198" RPOGY="0.54726" RPOGV="1" BPOGX="0.54911" BPOGY="0.48482" BPOGV="1" LPCX="0.29020" LPCY="0.50441" LPD="37.90310" LPS="1.03414" LPV="1" RPCX="0.55234" RPCY="0.50268" RPD="39.82943" RPS="1.02605" RPV="1" LEYEX="-0.05216" LEYEY="-0.00186" LEYEZ="0.65317" LPUPILD="0.00730" LPUPILV="1" REYEX="0.01291" REYEY="-0.00139" REYEZ="0.65970" RPUPILD="0.00767" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="46" />
<REC FPOGX="0.53562" FPOGY="0.50101" FPOGS="552.59009" FPOGD="0.25427" FPOGID="1688" FPOGV="1" LPOGX="0.51693" LPOGY="0.42371" LPOGV="1" RPOGX="0.58138" RPOGY="0.54638" RPOGV="1" BPOGX="0.54915" BPOGY="0.48505" BPOGV="1" LPCX="0.29020" LPCY="0.50441" LPD="37.90310" LPS="1.03307" LPV="1" RPCX="0.55235" RPCY="0.50267" RPD="39.83696" RPS="1.02499" RPV="1" LEYEX="-0.05216" LEYEY="-0.00186" LEYEZ="0.65317" LPUPILD="0.00730" LPUPILV="1" REYEX="0.01291" REYEY="-0.00139" REYEZ="0.65970" RPUPILD="0.00767" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="46" />
<REC FPOGX="0.53595" FPOGY="0.50062" FPOGS="552.59009" FPOGD="0.26080" FPOGID="1688" FPOGV="1" LPOGX="0.51709" LPOGY="0.42436" LPOGV="1" RPOGX="0.58123" RPOGY="0.54694" RPOGV="1" BPOGX="0.54916" BPOGY="0.48565" BPOGV="1" LPCX="0.29020" LPCY="0.50443" LPD="37.85161" LPS="1.03201" LPV="1" RPCX="0.55235" RPCY="0.50267" RPD="39.83696" RPS="1.02392" RPV="1" LEYEX="-0.05216" LEYEY="-0.00186" LEYEZ="0.65317" LPUPILD="0.00730" LPUPILV="1" REYEX="0.01291" REYEY="-0.00139" REYEZ="0.65970" RPUPILD="0.00767" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="46" />
<REC FPOGX="0.53626" FPOGY="0.50034" FPOGS="552.59009" FPOGD="0.26746" FPOGID="1688" FPOGV="1" LPOGX="0.51607" LPOGY="0.43223" LPOGV="1" RPOGX="0.58085" RPOGY="0.54551" RPOGV="1" BPOGX="0.54846" BPOGY="0.48887" BPOGV="1" LPCX="0.29023" LPCY="0.50440" LPD="37.89064" LPS="1.02392" LPV="1" RPCX="0.55234" RPCY="0.50264" RPD="39.80193" RPS="1.02392" RPV="1" LEYEX="-0.05216" LEYEY="-0.00186" LEYEZ="0.65317" LPUPILD="0.00732" LPUPILV="1" REYEX="0.01291" REYEY="-0.00139" REYEZ="0.65970" RPUPILD="0.00766" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="46" />
<REC FPOGX="0.53661" FPOGY="0.49993" FPOGS="552.59009" FPOGD="0.27417" FPOGID="1688" FPOGV="1" LPOGX="0.51939" LPOGY="0.42520" LPOGV="1" RPOGX="0.58233" RPOGY="0.54157" RPOGV="1" BPOGX="0.55086" BPOGY="0.48338" BPOGV="1" LPCX="0.29024" LPCY="0.50440" LPD="37.88298" LPS="1.02392" LPV="1" RPCX="0.55236" RPCY="0.50267" RPD="39.84020" RPS="1.02392" RPV="1" LEYEX="-0.05216" LEYEY="-0.00186" LEYEZ="0.65317" LPUPILD="0.00733" LPUPILV="1" REYEX="0.01291" REYEY="-0.00139" REYEZ="0.65970" RPUPILD="0.00766" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="46" />
<REC FPOGX="0.53695" FPOGY="0.49959" FPOGS="552.59009" FPOGD="0.28125" FPOGID="1688" FPOGV="1" LPOGX="0.52046" LPOGY="0.42950" LPOGV="1" RPOGX="0.58248" RPOGY="0.54101" RPOGV="1" BPOGX="0.55147" BPOGY="0.48525" BPOGV="1" LPCX="0.29024" LPCY="0.50440" LPD="37.88298" LPS="1.01690" LPV="1" RPCX="0.55236" RPCY="0.50267" RPD="39.84020" RPS="1.02499" RPV="1" LEYEX="-0.05046" LEYEY="-0.00176" LEYEZ="0.63250" LPUPILD="0.00733" LPUPILV="1" REYEX="0.01337" REYEY="-0.00143" REYEZ="0.68038" RPUPILD="0.00766" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="46" />
<REC FPOGX="0.53734" FPOGY="0.49926" FPOGS="552.59009" FPOGD="0.28790" FPOGID="1688" FPOGV="1" LPOGX="0.52227" LPOGY="0.42922" LPOGV="1" RPOGX="0.58558" RPOGY="0.54077" RPOGV="1" BPOGX="0.55393" BPOGY="0.48500" BPOGV="1" LPCX="0.29031" LPCY="0.50432" LPD="37.92051" LPS="1.01796" LPV="1" RPCX="0.55240" RPCY="0.50262" RPD="39.93408" RPS="1.02605" RPV="1" LEYEX="-0.05046" LEYEY="-0.00176" LEYEZ="0.63250" LPUPILD="0.00738" LPUPILV="1" REYEX="0.01337" REYEY="-0.00143" REYEZ="0.68038" RPUPILD="0.00768" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="46" />
<REC FPOGX="0.53769" FPOGY="0.49897" FPOGS="552.59009" FPOGD="0.29425" FPOGID="1688" FPOGV="1" LPOGX="0.52220" LPOGY="0.43091" LPOGV="1" RPOGX="0.58447" RPOGY="0.54170" RPOGV="1" BPOGX="0.55333" BPOGY="0.48630" BPOGV="1" LPCX="0.29022" LPCY="0.50441" LPD="37.93003" LPS="1.01902" LPV="1" RPCX="0.55237" RPCY="0.50264" RPD="39.92810" RPS="1.02711" RPV="1" LEYEX="-0.05046" LEYEY="-0.00176" LEYEZ="0.63250" LPUPILD="0.00731" LPUPILV="1" REYEX="0.01337" REYEY="-0.00143" REYEZ="0.68038" RPUPILD="0.00766" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="46" />
