2025-05-27 10:21:47.830917
EYEZ="0.72523" RPUPILD="0.00750" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="55" />
<REC FPOGX="0.55376" FPOGY="0.56086" FPOGS="626.70538" FPOGD="0.28741" FPOGID="1551" FPOGV="1" LPOGX="0.49126" LPOGY="0.46371" LPOGV="1" RPOGX="0.57417" RPOGY="0.58968" RPOGV="1" BPOGX="0.53272" BPOGY="0.52669" BPOGV="1" LPCX="0.28053" LPCY="0.75306" LPD="36.15488" LPS="1.16495" LPV="1" RPCX="0.52793" RPCY="0.72665" RPD="36.81782" RPS="1.16495" RPV="1" LEYEX="-0.05842" LEYEY="-0.05524" LEYEZ="0.69877" LPUPILD="0.00765" LPUPILV="1" REYEX="0.00709" REYEY="-0.04951" REYEZ="0.70085" RPUPILD="0.00746" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="55" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.54810" FPOGY="0.57925" FPOGS="627.67584" FPOGD="0.22803" FPOGID="1552" FPOGV="1" LPOGX="0.50670" LPOGY="0.51954" LPOGV="1" RPOGX="0.58246" RPOGY="0.63281" RPOGV="1" BPOGX="0.54458" BPOGY="0.57617" BPOGV="1" LPCX="0.27860" LPCY="0.75378" LPD="37.99456" LPS="1.10581" LPV="1" RPCX="0.52601" RPCY="0.72666" RPD="39.05820" RPS="1.10581" RPV="1" LEYEX="-0.05980" LEYEY="-0.05609" LEYEZ="0.70892" LPUPILD="0.00791" LPUPILV="1" REYEX="0.00647" REYEY="-0.04837" REYEZ="0.68459" RPUPILD="0.00786" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="54" />
<REC FPOGX="0.54792" FPOGY="0.57899" FPOGS="627.67584" FPOGD="0.23444" FPOGID="1552" FPOGV="1" LPOGX="0.50679" LPOGY="0.51347" LPOGV="1" RPOGX="0.57665" RPOGY="0.62617" RPOGV="1" BPOGX="0.54172" BPOGY="0.56982" BPOGV="1" LPCX="0.27862" LPCY="0.75379" LPD="37.93089" LPS="1.11477" LPV="1" RPCX="0.52602" RPCY="0.72668" RPD="39.05278" RPS="1.11477" RPV="1" LEYEX="-0.05980" LEYEY="-0.05609" LEYEZ="0.70892" LPUPILD="0.00791" LPUPILV="1" REYEX="0.00647" REYEY="-0.04837" REYEZ="0.68459" RPUPILD="0.00787" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="54" />
<REC FPOGX="0.54775" FPOGY="0.57850" FPOGS="627.67584" FPOGD="0.24158" FPOGID="1552" FPOGV="1" LPOGX="0.50388" LPOGY="0.50415" LPOGV="1" RPOGX="0.57899" RPOGY="0.61825" RPOGV="1" BPOGX="0.54143" BPOGY="0.56120" BPOGV="1" LPCX="0.27862" LPCY="0.75379" LPD="37.93089" LPS="1.13397" LPV="1" RPCX="0.52603" RPCY="0.72668" RPD="39.01201" RPS="1.13397" RPV="1" LEYEX="-0.05963" LEYEY="-0.05603" LEYEZ="0.70747" LPUPILD="0.00791" LPUPILV="1" REYEX="0.00647" REYEY="-0.04837" REYEZ="0.68459" RPUPILD="0.00787" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="54" />
<REC FPOGX="0.54758" FPOGY="0.57718" FPOGS="627.67584" FPOGD="0.24976" FPOGID="1552" FPOGV="1" LPOGX="0.50114" LPOGY="0.50399" LPOGV="1" RPOGX="0.58186" RPOGY="0.55244" RPOGV="1" BPOGX="0.54150" BPOGY="0.52822" BPOGV="1" LPCX="0.27861" LPCY="0.75385" LPD="37.98122" LPS="1.14420" LPV="1" RPCX="0.52603" RPCY="0.72670" RPD="39.03607" RPS="1.14420" RPV="1" LEYEX="-0.05963" LEYEY="-0.05603" LEYEZ="0.70747" LPUPILD="0.00789" LPUPILV="1" REYEX="0.00647" REYEY="-0.04837" REYEZ="0.68459" RPUPILD="0.00786" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="54" />
<REC FPOGX="0.54750" FPOGY="0.57602" FPOGS="627.67584" FPOGD="0.25830" FPOGID="1552" FPOGV="1" LPOGX="0.50212" LPOGY="0.50743" LPOGV="1" RPOGX="0.58640" RPOGY="0.55604" RPOGV="1" BPOGX="0.54426" BPOGY="0.53174" BPOGV="1" LPCX="0.27863" LPCY="0.75386" LPD="37.91088" LPS="1.15444" LPV="1" RPCX="0.52605" RPCY="0.72676" RPD="39.04851" RPS="1.15444" RPV="1" LEYEX="-0.05963" LEYEY="-0.05603" LEYEZ="0.70747" LPUPILD="0.00789" LPUPILV="1" REYEX="0.00647" REYEY="-0.04837" REYEZ="0.68459" RPUPILD="0.00785" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="54" />
<REC FPOGX="0.54744" FPOGY="0.57468" FPOGS="627.67584" FPOGD="0.26337" FPOGID="1552" FPOGV="1" LPOGX="0.50058" LPOGY="0.50259" LPOGV="1" RPOGX="0.59013" RPOGY="0.54236" RPOGV="1" BPOGX="0.54536" BPOGY="0.52247" BPOGV="1" LPCX="0.27864" LPCY="0.75385" LPD="37.89801" LPS="1.16468" LPV="1" RPCX="0.52603" RPCY="0.72675" RPD="39.09535" RPS="1.18432" RPV="1" LEYEX="-0.06093" LEYEY="-0.05737" LEYEZ="0.72296" LPUPILD="0.00789" LPUPILV="1" REYEX="0.00647" REYEY="-0.04837" REYEZ="0.68459" RPUPILD="0.00785" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="54" />
<REC FPOGX="0.54740" FPOGY="0.57337" FPOGS="627.67584" FPOGD="0.26935" FPOGID="1552" FPOGV="1" LPOGX="0.50049" LPOGY="0.50467" LPOGV="1" RPOGX="0.59118" RPOGY="0.53740" RPOGV="1" BPOGX="0.54583" BPOGY="0.52104" BPOGV="1" LPCX="0.27868" LPCY="0.75391" LPD="37.98426" LPS="1.18432" LPV="1" RPCX="0.52606" RPCY="0.72677" RPD="39.10320" RPS="1.20397" RPV="1" LEYEX="-0.06093" LEYEY="-0.05737" LEYEZ="0.72296" LPUPILD="0.00790" LPUPILV="1" REYEX="0.00647" REYEY="-0.04837" REYEZ="0.68459" RPUPILD="0.00785" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="54" />
<REC FPOGX="0.54740" FPOGY="0.57192" FPOGS="627.67584" FPOGD="0.27612" FPOGID="1552" FPOGV="1" LPOGX="0.50166" LPOGY="0.50045" LPOGV="1" RPOGX="0.59307" RPOGY="0.52491" RPOGV="1" BPOGX="0.54737" BPOGY="0.51268" BPOGV="1" LPCX="0.27873" LPCY="0.75392" LPD="38.15869" LPS="1.20397" LPV="1" RPCX="0.52609" RPCY="0.72679" RPD="39.02494" RPS="1.22361" RPV="1" LEYEX="-0.06093" LEYEY="-0.05737" LEYEZ="0.72296" LPUPILD="0.00789" LPUPILV="1" REYEX="0.00647" REYEY="-0.04837" REYEZ="0.68459" RPUPILD="0.00784" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="54" />
