2025-05-29 12:34:47.658414
4" REYEZ="0.64607" RPUPILD="0.00572" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.53425" FPOGY="0.55671" FPOGS="9038.39844" FPOGD="0.18164" FPOGID="25093" FPOGV="0" LPOGX="0.54435" LPOGY="0.53132" LPOGV="1" RPOGX="0.51032" RPOGY="0.58294" RPOGV="1" BPOGX="0.52733" BPOGY="0.55713" BPOGV="1" LPCX="0.29786" LPCY="0.67446" LPD="27.45550" LPS="0.93464" LPV="1" RPCX="0.56060" RPCY="0.67914" RPD="29.30634" RPS="0.92885" RPV="1" LEYEX="-0.04659" LEYEY="-0.03323" LEYEZ="0.60445" LPUPILD="0.00543" LPUPILV="1" REYEX="0.01381" REYEY="-0.03416" REYEZ="0.60574" RPUPILD="0.00571" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.35473" FPOGY="0.71352" FPOGS="9039.30957" FPOGD="0.18750" FPOGID="25097" FPOGV="1" LPOGX="0.39557" LPOGY="0.64012" LPOGV="1" RPOGX="0.34219" RPOGY="0.75784" RPOGV="1" BPOGX="0.36888" BPOGY="0.69898" BPOGV="1" LPCX="0.29311" LPCY="0.67661" LPD="27.62558" LPS="0.89231" LPV="1" RPCX="0.55615" RPCY="0.68157" RPD="30.17738" RPS="0.89810" RPV="1" LEYEX="-0.04812" LEYEY="-0.03414" LEYEZ="0.61767" LPUPILD="0.00552" LPUPILV="1" REYEX="0.01389" REYEY="-0.03560" REYEZ="0.62793" RPUPILD="0.00587" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.35468" FPOGY="0.71374" FPOGS="9039.30957" FPOGD="0.19434" FPOGID="25097" FPOGV="1" LPOGX="0.37922" LPOGY="0.68917" LPOGV="1" RPOGX="0.32768" RPOGY="0.75102" RPOGV="1" BPOGX="0.35345" BPOGY="0.72009" BPOGV="1" LPCX="0.29304" LPCY="0.67662" LPD="27.54331" LPS="0.90376" LPV="1" RPCX="0.55601" RPCY="0.68153" RPD="30.11560" RPS="0.90955" RPV="1" LEYEX="-0.04812" LEYEY="-0.03414" LEYEZ="0.61767" LPUPILD="0.00550" LPUPILV="1" REYEX="0.01389" REYEY="-0.03560" REYEZ="0.62793" RPUPILD="0.00582" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.35460" FPOGY="0.71387" FPOGS="9039.30957" FPOGD="0.20020" FPOGID="25097" FPOGV="1" LPOGX="0.37732" LPOGY="0.68683" LPOGV="1" RPOGX="0.32700" RPOGY="0.74882" RPOGV="1" BPOGX="0.35216" BPOGY="0.71783" BPOGV="1" LPCX="0.29298" LPCY="0.67656" LPD="27.38486" LPS="0.90955" LPV="1" RPCX="0.55599" RPCY="0.68154" RPD="30.11356" RPS="0.91534" RPV="1" LEYEX="-0.04697" LEYEY="-0.03325" LEYEZ="0.60236" LPUPILD="0.00551" LPUPILV="1" REYEX="0.01376" REYEY="-0.03552" REYEZ="0.62638" RPUPILD="0.00583" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.35461" FPOGY="0.71367" FPOGS="9039.30957" FPOGD="0.20703" FPOGID="25097" FPOGV="1" LPOGX="0.36266" LPOGY="0.66661" LPOGV="1" RPOGX="0.34682" RPOGY="0.74850" RPOGV="1" BPOGX="0.35474" BPOGY="0.70755" BPOGV="1" LPCX="0.29278" LPCY="0.67649" LPD="27.60615" LPS="0.90968" LPV="1" RPCX="0.55587" RPCY="0.68150" RPD="30.19559" RPS="0.90968" RPV="1" LEYEX="-0.04697" LEYEY="-0.03325" LEYEZ="0.60236" LPUPILD="0.00552" LPUPILV="1" REYEX="0.01376" REYEY="-0.03552" REYEZ="0.62638" RPUPILD="0.00585" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.35477" FPOGY="0.71346" FPOGS="9039.30957" FPOGD="0.21387" FPOGID="25097" FPOGV="1" LPOGX="0.38250" LPOGY="0.67552" LPOGV="1" RPOGX="0.33719" RPOGY="0.73764" RPOGV="1" BPOGX="0.35985" BPOGY="0.70658" BPOGV="1" LPCX="0.29270" LPCY="0.67649" LPD="27.66622" LPS="0.90403" LPV="1" RPCX="0.55573" RPCY="0.68141" RPD="30.19787" RPS="0.90403" RPV="1" LEYEX="-0.04697" LEYEY="-0.03325" LEYEZ="0.60236" LPUPILD="0.00551" LPUPILV="1" REYEX="0.01376" REYEY="-0.03552" REYEZ="0.62638" RPUPILD="0.00587" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.35492" FPOGY="0.71329" FPOGS="9039.30957" FPOGD="0.22266" FPOGID="25097" FPOGV="1" LPOGX="0.38250" LPOGY="0.67552" LPOGV="1" RPOGX="0.33781" RPOGY="0.73994" RPOGV="1" BPOGX="0.36016" BPOGY="0.70773" BPOGV="1" LPCX="0.29266" LPCY="0.67650" LPD="27.57726" LPS="0.90403" LPV="1" RPCX="0.55570" RPCY="0.68141" RPD="30.21278" RPS="0.89824" RPV="1" LEYEX="-0.04834" LEYEY="-0.03417" LEYEZ="0.61811" LPUPILD="0.00552" LPUPILV="1" REYEX="0.01345" REYEY="-0.03482" REYEZ="0.61417" RPUPILD="0.00587" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.35465" FPOGY="0.71297" FPOGS="9039.30957" FPOGD="0.22852" FPOGID="25097" FPOGV="1" LPOGX="0.36939" LPOGY="0.66707" LPOGV="1" RPOGX="0.32104" RPOGY="0.73742" RPOGV="1" BPOGX="0.34522" BPOGY="0.70224" BPOGV="1" LPCX="0.29251" LPCY="0.67640" LPD="27.67980" LPS="0.90389" LPV="1" RPCX="0.55553" RPCY="0.68139" RPD="30.33691" RPS="0.89810" RPV="1" LEYEX="-0.04834" LEYEY="-0.03417" LEYEZ="0.61811" LPUPILD="0.00551" LPUPILV="1" REYEX="0.01345" REYEY="-0.03482" REYEZ="0.61417" RPUPILD="0.00585" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.35469" FPOGY="0.71277" FPOGS="9039.30957" FPOGD="0.23438" FPOGID="25097" FPOGV="1" LPOGX="0.39465" LPOGY="0.67671" LPOGV="1" RPOGX="0.31779" RPOGY="0.73436" RPOGV="1" BPOGX="0.35622" BPOGY="0.70554" BPOGV="1" LPCX="0.29243" LPCY="0.67643" LPD="27.67614" LPS="0.90376" LPV="1" RPCX="0.55550" RPCY="0.68137" RPD="30.33540" RPS="0.89797" RPV="1" LEYEX="-0.04834" LEYEY="-0.03417" LEYEZ="0.61811" LPUPILD="0.00554" LPUPILV="1" REYEX="0.01345" REYEY="-0.03482" REYEZ="0.61417" RPUPILD="0.00585" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
