2025-05-29 12:35:06.473123
2" REYEZ="0.60581" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.55152" FPOGY="0.21955" FPOGS="9057.34863" FPOGD="0.05371" FPOGID="25160" FPOGV="1" LPOGX="0.57925" LPOGY="0.20731" LPOGV="1" RPOGX="0.51722" RPOGY="0.22905" RPOGV="1" BPOGX="0.54824" BPOGY="0.21818" BPOGV="1" LPCX="0.30574" LPCY="0.66800" LPD="26.71920" LPS="0.92318" LPV="1" RPCX="0.56818" RPCY="0.67316" RPD="29.52105" RPS="0.91096" RPV="1" LEYEX="-0.04497" LEYEY="-0.03274" LEYEZ="0.60706" LPUPILD="0.00542" LPUPILV="1" REYEX="0.01562" REYEY="-0.03362" REYEZ="0.60581" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.55688" FPOGY="0.23815" FPOGS="9057.54199" FPOGD="0.77148" FPOGID="25161" FPOGV="1" LPOGX="0.58859" LPOGY="0.27998" LPOGV="1" RPOGX="0.54701" RPOGY="0.25760" RPOGV="1" BPOGX="0.56780" BPOGY="0.26879" BPOGV="1" LPCX="0.31011" LPCY="0.66495" LPD="27.22622" LPS="0.89217" LPV="1" RPCX="0.57284" RPCY="0.67328" RPD="29.49401" RPS="0.89217" RPV="1" LEYEX="-0.04485" LEYEY="-0.03282" LEYEZ="0.61986" LPUPILD="0.00553" LPUPILV="1" REYEX="0.01670" REYEY="-0.03368" REYEZ="0.60518" RPUPILD="0.00589" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.55709" FPOGY="0.23845" FPOGS="9057.54199" FPOGD="0.77832" FPOGID="25161" FPOGV="1" LPOGX="0.58803" LPOGY="0.27503" LPOGV="1" RPOGX="0.54835" RPOGY="0.24700" RPOGV="1" BPOGX="0.56819" BPOGY="0.26102" BPOGV="1" LPCX="0.31007" LPCY="0.66491" LPD="27.31731" LPS="0.89783" LPV="1" RPCX="0.57278" RPCY="0.67325" RPD="29.52561" RPS="0.90362" RPV="1" LEYEX="-0.04604" LEYEY="-0.03362" LEYEZ="0.63501" LPUPILD="0.00553" LPUPILV="1" REYEX="0.01725" REYEY="-0.03480" REYEZ="0.62703" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.55715" FPOGY="0.23807" FPOGS="9057.54199" FPOGD="0.78418" FPOGID="25161" FPOGV="1" LPOGX="0.57529" LPOGY="0.25203" LPOGV="1" RPOGX="0.54012" RPOGY="0.22349" RPOGV="1" BPOGX="0.55770" BPOGY="0.23776" BPOGV="1" LPCX="0.30994" LPCY="0.66472" LPD="27.30454" LPS="0.90362" LPV="1" RPCX="0.57270" RPCY="0.67311" RPD="29.66293" RPS="0.90941" RPV="1" LEYEX="-0.04604" LEYEY="-0.03362" LEYEZ="0.63501" LPUPILD="0.00553" LPUPILV="1" REYEX="0.01725" REYEY="-0.03480" REYEZ="0.62703" RPUPILD="0.00589" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.55707" FPOGY="0.23729" FPOGS="9057.54199" FPOGD="0.79102" FPOGID="25161" FPOGV="1" LPOGX="0.57010" LPOGY="0.23826" LPOGV="1" RPOGX="0.53454" RPOGY="0.21152" RPOGV="1" BPOGX="0.55232" BPOGY="0.22489" BPOGV="1" LPCX="0.30993" LPCY="0.66471" LPD="27.36506" LPS="0.90941" LPV="1" RPCX="0.57265" RPCY="0.67306" RPD="29.70949" RPS="0.91520" RPV="1" LEYEX="-0.04604" LEYEY="-0.03362" LEYEZ="0.63501" LPUPILD="0.00553" LPUPILV="1" REYEX="0.01725" REYEY="-0.03480" REYEZ="0.62703" RPUPILD="0.00587" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.55699" FPOGY="0.23640" FPOGS="9057.54199" FPOGD="0.79785" FPOGID="25161" FPOGV="1" LPOGX="0.56943" LPOGY="0.23306" LPOGV="1" RPOGX="0.53577" RPOGY="0.19987" RPOGV="1" BPOGX="0.55260" BPOGY="0.21646" BPOGV="1" LPCX="0.30993" LPCY="0.66465" LPD="27.34329" LPS="0.91520" LPV="1" RPCX="0.57258" RPCY="0.67302" RPD="29.59562" RPS="0.92742" RPV="1" LEYEX="-0.04604" LEYEY="-0.03358" LEYEZ="0.63501" LPUPILD="0.00551" LPUPILV="1" REYEX="0.01738" REYEY="-0.03515" REYEZ="0.63338" RPUPILD="0.00587" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.55728" FPOGY="0.23579" FPOGS="9057.54199" FPOGD="0.80469" FPOGID="25161" FPOGV="1" LPOGX="0.58498" LPOGY="0.25852" LPOGV="1" RPOGX="0.53194" RPOGY="0.17116" RPOGV="1" BPOGX="0.55846" BPOGY="0.21484" BPOGV="1" LPCX="0.30976" LPCY="0.66448" LPD="27.30848" LPS="0.92742" LPV="1" RPCX="0.57252" RPCY="0.67293" RPD="29.57683" RPS="0.93385" RPV="1" LEYEX="-0.04604" LEYEY="-0.03358" LEYEZ="0.63501" LPUPILD="0.00554" LPUPILV="1" REYEX="0.01738" REYEY="-0.03515" REYEZ="0.63338" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.55747" FPOGY="0.23570" FPOGS="9057.54199" FPOGD="0.81152" FPOGID="25161" FPOGV="1" LPOGX="0.58573" LPOGY="0.23672" LPOGV="1" RPOGX="0.52469" RPOGY="0.21490" RPOGV="1" BPOGX="0.55521" BPOGY="0.22581" BPOGV="1" LPCX="0.30975" LPCY="0.66443" LPD="27.41047" LPS="0.93385" LPV="1" RPCX="0.57251" RPCY="0.67287" RPD="29.77045" RPS="0.94028" RPV="1" LEYEX="-0.04604" LEYEY="-0.03358" LEYEZ="0.63501" LPUPILD="0.00553" LPUPILV="1" REYEX="0.01738" REYEY="-0.03515" REYEZ="0.63338" RPUPILD="0.00587" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.55766" FPOGY="0.23588" FPOGS="9057.54199" FPOGD="0.81934" FPOGID="25161" FPOGV="1" LPOGX="0.58566" LPOGY="0.23604" LPOGV="1" RPOGX="0.52419" RPOGY="0.22014" RPOGV="1" BPOGX="0.55492" BPOGY="0.22809" BPOGV="1" LPCX="0.30974" LPCY="0.66437" LPD="27.30563" LPS="0.93463" LPV="1" RPCX="0.57254" RPCY="0.67283" RPD="29.82048" RPS="0.93463" RPV="1" LEYEX="-0.04410" LEYEY="-0.03209" LEYEZ="0.60770" LPUPILD="0.00551" LPUPILV="1" REYEX="0.01694" REYEY="-0.03436" REYEZ="0.61904" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
