2025-05-29 12:35:44.099577
9" REYEZ="0.61928" RPUPILD="0.00583" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.62861" FPOGY="0.70674" FPOGS="9095.00000" FPOGD="0.02832" FPOGID="25294" FPOGV="1" LPOGX="0.66552" LPOGY="0.76133" LPOGV="1" RPOGX="0.59561" RPOGY="0.67358" RPOGV="1" BPOGX="0.63056" BPOGY="0.71745" BPOGV="1" LPCX="0.34824" LPCY="0.72571" LPD="27.01701" LPS="0.93383" LPV="1" RPCX="0.60420" RPCY="0.73772" RPD="29.76048" RPS="0.94027" RPV="1" LEYEX="-0.03609" LEYEY="-0.04358" LEYEZ="0.61952" LPUPILD="0.00550" LPUPILV="1" REYEX="0.02424" REYEY="-0.04589" REYEZ="0.61928" RPUPILD="0.00581" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.62900" FPOGY="0.70794" FPOGS="9095.00000" FPOGD="0.03418" FPOGID="25294" FPOGV="1" LPOGX="0.66531" LPOGY="0.75705" LPOGV="1" RPOGX="0.59664" RPOGY="0.67082" RPOGV="1" BPOGX="0.63097" BPOGY="0.71394" BPOGV="1" LPCX="0.34832" LPCY="0.72558" LPD="27.03393" LPS="0.94655" LPV="1" RPCX="0.60422" RPCY="0.73777" RPD="29.77993" RPS="0.94655" RPV="1" LEYEX="-0.03699" LEYEY="-0.04475" LEYEZ="0.63746" LPUPILD="0.00552" LPUPILV="1" REYEX="0.02468" REYEY="-0.04664" REYEZ="0.62941" RPUPILD="0.00579" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.51933" FPOGY="0.86093" FPOGS="9095.65039" FPOGD="0.29395" FPOGID="25296" FPOGV="1" LPOGX="0.55034" LPOGY="0.83026" LPOGV="1" RPOGX="0.47595" RPOGY="0.94869" RPOGV="1" BPOGX="0.51315" BPOGY="0.88947" BPOGV="1" LPCX="0.34517" LPCY="0.72850" LPD="27.07389" LPS="0.93354" LPV="1" RPCX="0.60200" RPCY="0.74101" RPD="29.87881" RPS="0.93354" RPV="1" LEYEX="-0.03732" LEYEY="-0.04495" LEYEZ="0.63561" LPUPILD="0.00555" LPUPILV="1" REYEX="0.02404" REYEY="-0.04602" REYEZ="0.61792" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.51932" FPOGY="0.86147" FPOGS="9095.65039" FPOGD="0.30078" FPOGID="25296" FPOGV="1" LPOGX="0.53511" LPOGY="0.82909" LPOGV="1" RPOGX="0.50190" RPOGY="0.94270" RPOGV="1" BPOGX="0.51850" BPOGY="0.88589" BPOGV="1" LPCX="0.34514" LPCY="0.72850" LPD="27.03509" LPS="0.92726" LPV="1" RPCX="0.60191" RPCY="0.74097" RPD="29.86924" RPS="0.92726" RPV="1" LEYEX="-0.03732" LEYEY="-0.04495" LEYEZ="0.63561" LPUPILD="0.00556" LPUPILV="1" REYEX="0.02404" REYEY="-0.04602" REYEZ="0.61792" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.51930" FPOGY="0.86198" FPOGS="9095.65039" FPOGD="0.30762" FPOGID="25296" FPOGV="1" LPOGX="0.53511" LPOGY="0.82909" LPOGV="1" RPOGX="0.50235" RPOGY="0.94167" RPOGV="1" BPOGX="0.51873" BPOGY="0.88538" BPOGV="1" LPCX="0.34511" LPCY="0.72850" LPD="27.00828" LPS="0.92726" LPV="1" RPCX="0.60186" RPCY="0.74103" RPD="29.73978" RPS="0.93369" RPV="1" LEYEX="-0.03759" LEYEY="-0.04516" LEYEZ="0.63791" LPUPILD="0.00555" LPUPILV="1" REYEX="0.02502" REYEY="-0.04793" REYEZ="0.64420" RPUPILD="0.00592" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.51936" FPOGY="0.86297" FPOGS="9095.65039" FPOGD="0.31543" FPOGID="25296" FPOGV="1" LPOGX="0.55687" LPOGY="0.87944" LPOGV="1" RPOGX="0.48701" RPOGY="0.93893" RPOGV="1" BPOGX="0.52194" BPOGY="0.90918" BPOGV="1" LPCX="0.34499" LPCY="0.72842" LPD="27.16838" LPS="0.93997" LPV="1" RPCX="0.60182" RPCY="0.74093" RPD="29.91958" RPS="0.94641" RPV="1" LEYEX="-0.03759" LEYEY="-0.04516" LEYEZ="0.63791" LPUPILD="0.00557" LPUPILV="1" REYEX="0.02502" REYEY="-0.04793" REYEZ="0.64420" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.51945" FPOGY="0.86311" FPOGS="9095.65039" FPOGD="0.32129" FPOGID="25296" FPOGV="1" LPOGX="0.55309" LPOGY="0.81960" LPOGV="1" RPOGX="0.48713" RPOGY="0.92838" RPOGV="1" BPOGX="0.52011" BPOGY="0.87399" BPOGV="1" LPCX="0.34495" LPCY="0.72844" LPD="27.18679" LPS="0.95269" LPV="1" RPCX="0.60175" RPCY="0.74090" RPD="29.82505" RPS="0.95913" RPV="1" LEYEX="-0.03759" LEYEY="-0.04516" LEYEZ="0.63791" LPUPILD="0.00554" LPUPILV="1" REYEX="0.02502" REYEY="-0.04793" REYEZ="0.64420" RPUPILD="0.00589" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.51953" FPOGY="0.86342" FPOGS="9095.65039" FPOGD="0.32910" FPOGID="25296" FPOGV="1" LPOGX="0.55140" LPOGY="0.81626" LPOGV="1" RPOGX="0.48779" RPOGY="0.92621" RPOGV="1" BPOGX="0.51960" BPOGY="0.87123" BPOGV="1" LPCX="0.34488" LPCY="0.72838" LPD="27.12316" LPS="0.96541" LPV="1" RPCX="0.60173" RPCY="0.74083" RPD="29.94180" RPS="0.97185" RPV="1" LEYEX="-0.03804" LEYEY="-0.04565" LEYEZ="0.64552" LPUPILD="0.00555" LPUPILV="1" REYEX="0.02502" REYEY="-0.04793" REYEZ="0.64420" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.51946" FPOGY="0.86411" FPOGS="9095.65039" FPOGD="0.33496" FPOGID="25296" FPOGV="1" LPOGX="0.53789" LPOGY="0.85433" LPOGV="1" RPOGX="0.50831" RPOGY="0.91278" RPOGV="1" BPOGX="0.52310" BPOGY="0.88356" BPOGV="1" LPCX="0.34477" LPCY="0.72837" LPD="27.15063" LPS="0.97185" LPV="1" RPCX="0.60164" RPCY="0.74074" RPD="29.93133" RPS="0.97185" RPV="1" LEYEX="-0.03804" LEYEY="-0.04565" LEYEZ="0.64552" LPUPILD="0.00554" LPUPILV="1" REYEX="0.02502" REYEY="-0.04793" REYEZ="0.64420" RPUPILD="0.00587" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.51945" FPOGY="0.86475" FPOGS="9095.65039" FPOGD="0.34180" FPOGID="25296" FPOGV="1" LPOGX="0.53548" LPOGY="0.85411" LPOGV="1" RPOGX="0.50462" RPOGY="0.89897" RPOGV="1" BPOGX="0.52005" BPOGY="0.87654" BPOGV="1" LPCX="0.34475" LPCY="0.72837" LPD="27.12749" LPS="0.97185" LPV="1" RPCX="0.60163" RPCY="0.74070" RPD="29.84895" RPS="0.97185" RPV="1" LEYEX="-0.03804" LEYEY="-0.04565" LEYEZ="0.64552" LPUPILD="0.00554" LPUPILV="1" REYEX="0.02502" REYEY="-0.04793" REYEZ="0.64420" RPUPILD="0.00587" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.51945" FPOGY="0.86538" FPOGS="9095.65039" FPOGD="0.34863" FPOGID="25296" FPOGV="1" LPOGX="0.53548" LPOGY="0.85411" LPOGV="1" RPOGX="0.50462" RPOGY="0.89897" RPOGV="1" BPOGX="0.52005" BPOGY="0.87654" BPOGV="1" LPCX="0.34478" LPCY="0.72835" LPD="27.13554" LPS="0.97185" LPV="1" RPCX="0.60162" RPCY="0.74067" RPD="29.93285" RPS="0.97185" RPV="1" LEYEX="-0.03804" LEYEY="-0.04556" LEYEZ="0.64552" LPUPILD="0.00555" LPUPILV="1" REYEX="0.02502" REYEY="-0.04793" REYEZ="0.64420" RPUPILD="0.00587" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.52020" FPOGY="0.86581" FPOGS="9095.65039" FPOGD="0.35449" FPOGID="25296" FPOGV="1" LPOGX="0.58636" LPOGY="0.84861" LPOGV="1" RPOGX="0.52788" RPOGY="0.88402" RPOGV="1" BPOGX="0.55712" BPOGY="0.86632" BPOGV="1" LPCX="0.34555" LPCY="0.72825" LPD="27.30185" LPS="0.97185" LPV="1" RPCX="0.60251" RPCY="0.74049" RPD="30.03990" RPS="0.97185" RPV="1" LEYEX="-0.03804" LEYEY="-0.04556" LEYEZ="0.64552" LPUPILD="0.00557" LPUPILV="1" REYEX="0.02502" REYEY="-0.04793" REYEZ="0.64420" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.52168" FPOGY="0.86616" FPOGS="9095.65039" FPOGD="0.36133" FPOGID="25296" FPOGV="1" LPOGX="0.59495" LPOGY="0.87241" LPOGV="1" RPOGX="0.58263" RPOGY="0.85218" RPOGV="1" BPOGX="0.58879" BPOGY="0.86230" BPOGV="1" LPCX="0.34635" LPCY="0.72791" LPD="27.33350" LPS="0.97185" LPV="1" RPCX="0.60338" RPCY="0.74034" RPD="30.03192" RPS="0.97185" RPV="1" LEYEX="-0.03804" LEYEY="-0.04556" LEYEZ="0.64552" LPUPILD="0.00560" LPUPILV="1" REYEX="0.02502" REYEY="-0.04793" REYEZ="0.64420" RPUPILD="0.00607" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.52314" FPOGY="0.86650" FPOGS="9095.65039" FPOGD="0.36816" FPOGID="25296" FPOGV="1" LPOGX="0.59495" LPOGY="0.87241" LPOGV="1" RPOGX="0.58083" RPOGY="0.85516" RPOGV="1" BPOGX="0.58789" BPOGY="0.86379" BPOGV="1" LPCX="0.34683" LPCY="0.72794" LPD="27.29567" LPS="0.97185" LPV="1" RPCX="0.60377" RPCY="0.74021" RPD="30.15098" RPS="0.95962" RPV="1" LEYEX="-0.03764" LEYEY="-0.04550" LEYEZ="0.64533" LPUPILD="0.00559" LPUPILV="1" REYEX="0.02357" REYEY="-0.04463" REYEZ="0.59990" RPUPILD="0.00602" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.52629" FPOGY="0.86550" FPOGS="9095.65039" FPOGD="0.37500" FPOGID="25296" FPOGV="1" LPOGX="0.69033" LPOGY="0.87875" LPOGV="1" RPOGX="0.64695" RPOGY="0.82686" RPOGV="1" BPOGX="0.66864" BPOGY="0.85280" BPOGV="1" LPCX="0.34831" LPCY="0.72771" LPD="27.31550" LPS="0.95962" LPV="1" RPCX="0.60511" RPCY="0.74009" RPD="30.19931" RPS="0.94740" RPV="1" LEYEX="-0.03764" LEYEY="-0.04550" LEYEZ="0.64533" LPUPILD="0.00557" LPUPILV="1" REYEX="0.02357" REYEY="-0.04463" REYEZ="0.59990" RPUPILD="0.00602" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56203" FPOGY="0.87467" FPOGS="9095.65039" FPOGD="0.37500" FPOGID="25296" FPOGV="0" LPOGX="0.69091" LPOGY="0.87604" LPOGV="1" RPOGX="0.70588" RPOGY="0.87282" RPOGV="1" BPOGX="0.69839" BPOGY="0.87443" BPOGV="1" LPCX="0.34903" LPCY="0.72769" LPD="27.11097" LPS="0.94740" LPV="1" RPCX="0.60572" RPCY="0.74008" RPD="30.38606" RPS="0.93518" RPV="1" LEYEX="-0.03764" LEYEY="-0.04550" LEYEZ="0.64533" LPUPILD="0.00553" LPUPILV="1" REYEX="0.02357" REYEY="-0.04463" REYEZ="0.59990" RPUPILD="0.00603" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.62885" FPOGY="0.87688" FPOGS="9095.65039" FPOGD="0.37500" FPOGID="25296" FPOGV="0" LPOGX="0.69067" LPOGY="0.88116" LPOGV="1" RPOGX="0.70066" RPOGY="0.87704" RPOGV="1" BPOGX="0.69567" BPOGY="0.87910" BPOGV="1" LPCX="0.34949" LPCY="0.72767" LPD="27.07356" LPS="0.92323" LPV="1" RPCX="0.60603" RPCY="0.74002" RPD="30.32012" RPS="0.91680" RPV="1" LEYEX="-0.03566" LEYEY="-0.04343" LEYEZ="0.61604" LPUPILD="0.00554" LPUPILV="1" REYEX="0.02455" REYEY="-0.04606" REYEZ="0.61902" RPUPILD="0.00598" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.65802" FPOGY="0.88389" FPOGS="9095.65039" FPOGD="0.37500" FPOGID="25296" FPOGV="0" LPOGX="0.75144" LPOGY="0.90064" LPOGV="1" RPOGX="0.68128" RPOGY="0.89519" RPOGV="1" BPOGX="0.71636" BPOGY="0.89792" BPOGV="1" LPCX="0.35010" LPCY="0.72763" LPD="27.16521" LPS="0.90486" LPV="1" RPCX="0.60652" RPCY="0.74015" RPD="30.33901" RPS="0.91065" RPV="1" LEYEX="-0.03566" LEYEY="-0.04343" LEYEZ="0.61604" LPUPILD="0.00556" LPUPILV="1" REYEX="0.02455" REYEY="-0.04606" REYEZ="0.61902" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
