FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,4802.15771,0.26367,10270,0,0.66254,0.73588,0,0.36914,0.47989,0,0.51584,0.60788,0,0.28316,0.34686,10.26897,0.99541,0,0.57783,0.36818,15.31786,0.99541,0,-0.05422,0.02989,0.64793,0.00258,1,0.02003,0.02557,0.65955,0.00330,1,809,0.00000,24
0.00000,0.00000,4802.15771,0.26367,10270,0,0.66254,0.73588,0,0.36914,0.47989,0,0.51584,0.60788,0,0.28316,0.34686,10.26897,0.99541,0,0.57783,0.36818,15.31786,0.99541,0,-0.05422,0.02989,0.64793,0.00258,1,0.02003,0.02557,0.65955,0.00330,1,809,0.00000,24
0.55594,0.22373,4803.43750,0.04639,10272,1,0.66907,0.26338,1,0.44994,0.19262,1,0.55950,0.22800,1,0.28176,0.34200,20.14594,1.02352,1,0.58007,0.36607,19.64790,1.02352,1,-0.05522,0.03061,0.65931,0.00365,1,0.02029,0.02558,0.65853,0.00357,1,0,0.00000,26
0.55635,0.22308,4803.43750,0.05273,10272,1,0.66898,0.25712,1,0.45014,0.17857,1,0.55956,0.21784,1,0.28175,0.34202,20.11571,1.03143,1,0.58005,0.36618,19.81725,1.03951,1,-0.05717,0.03161,0.68199,0.00365,1,0.02118,0.02677,0.68901,0.00356,1,0,0.00000,26
0.55580,0.22328,4803.43750,0.06055,10272,1,0.66942,0.25575,1,0.43228,0.19440,1,0.55085,0.22507,1,0.28167,0.34206,19.99057,1.04742,1,0.57998,0.36617,19.84946,1.05551,1,-0.05717,0.03161,0.68199,0.00364,1,0.02118,0.02677,0.68901,0.00357,1,0,0.00000,26
0.55448,0.22138,4803.43750,0.06641,10272,1,0.65421,0.24077,1,0.42847,0.16397,1,0.54134,0.20237,1,0.28156,0.34217,19.92505,1.06341,1,0.57992,0.36617,19.74567,1.07150,1,-0.05717,0.03161,0.68199,0.00366,1,0.02118,0.02677,0.68901,0.00355,1,0,0.00000,26
0.55338,0.21972,4803.43750,0.07373,10272,1,0.65418,0.23994,1,0.42846,0.16304,1,0.54132,0.20149,1,0.28157,0.34216,19.90966,1.06447,1,0.57993,0.36613,19.64270,1.07256,1,-0.05317,0.02934,0.63312,0.00366,1,0.02118,0.02677,0.68901,0.00356,1,0,0.00000,26
0.55142,0.21814,4803.43750,0.08057,10272,1,0.64233,0.26974,1,0.41331,0.12850,1,0.52782,0.19912,1,0.28138,0.34219,19.91406,1.05763,1,0.57981,0.36609,19.40877,1.05763,1,-0.05317,0.02934,0.63312,0.00368,1,0.02118,0.02677,0.68901,0.00359,1,0,0.00000,26
0.55186,0.21896,4803.43750,0.08691,10272,1,0.67721,0.29715,1,0.43789,0.16221,1,0.55755,0.22968,1,0.28140,0.34215,19.90266,1.04270,1,0.57977,0.36611,19.42778,1.04270,1,-0.05317,0.02934,0.63312,0.00365,1,0.02118,0.02677,0.68901,0.00356,1,0,0.00000,26
0.55224,0.22095,4803.43750,0.09326,10272,1,0.67727,0.30830,1,0.43785,0.18918,1,0.55756,0.24874,1,0.28137,0.34216,19.90948,1.02777,1,0.57966,0.36615,19.48904,1.01249,1,-0.05317,0.02934,0.63312,0.00367,1,0.01947,0.02472,0.63641,0.00358,1,0,0.00000,26
