FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.67724,0.43367,3982.42163,0.23340,8590,0,1.00982,0.70518,1,0.99658,0.58541,1,1.00320,0.64529,1,0.54791,0.57701,19.26183,1.58305,1,0.78002,0.58732,18.67923,1.58305,1,0.00753,-0.01027,0.65230,0.00451,1,0.08186,-0.01480,0.80560,0.00449,1,0,0.00000,21
0.49373,0.24480,3985.64966,0.20752,8601,0,0.46137,0.24354,1,0.52290,0.24063,1,0.49214,0.24208,1,0.53386,0.58150,23.11263,1.58305,1,0.76611,0.58992,23.78215,1.58305,1,0.00753,-0.01027,0.65230,0.00519,1,0.08186,-0.01480,0.80560,0.00515,1,0,0.00000,19
0.49333,0.24412,3985.86401,0.02002,8602,1,0.46137,0.24354,1,0.52290,0.24063,1,0.49214,0.24208,1,0.53381,0.58145,23.00268,1.58305,1,0.76604,0.58990,23.88491,1.58305,1,0.00753,-0.01027,0.65230,0.00516,1,0.08186,-0.01480,0.80560,0.00519,1,0,0.00000,19
0.49002,0.25185,3985.86401,0.02637,8602,1,0.45090,0.32544,1,0.50264,0.24014,1,0.47677,0.28279,1,0.53374,0.58145,22.85350,1.58305,1,0.76604,0.58991,23.90899,1.58305,1,0.00753,-0.01027,0.65230,0.00519,1,0.08186,-0.01480,0.80560,0.00516,1,0,0.00000,19
0.48695,0.24959,3985.86401,0.03320,8602,1,0.44081,0.23089,1,0.50235,0.24568,1,0.47158,0.23828,1,0.53377,0.58145,22.99465,1.58305,1,0.76604,0.58987,23.91676,1.58305,1,0.00753,-0.01027,0.65230,0.00520,1,0.08186,-0.01480,0.80560,0.00514,1,0,0.00000,19
0.48475,0.24798,3985.86401,0.04053,8602,1,0.44081,0.23089,1,0.50235,0.24568,1,0.47158,0.23828,1,0.53375,0.58138,22.91230,1.58305,1,0.76599,0.58993,24.01278,1.58305,1,0.00753,-0.01027,0.65230,0.00523,1,0.08186,-0.01480,0.80560,0.00515,1,0,0.00000,19
0.48408,0.25017,3985.86401,0.04834,8602,1,0.44015,0.39647,1,0.51866,0.13457,1,0.47940,0.26552,1,0.53370,0.58133,23.14252,1.58305,1,0.76601,0.58983,23.85061,1.58305,1,0.00753,-0.01027,0.65230,0.00520,1,0.08186,-0.01480,0.80560,0.00521,1,0,0.00000,19
0.48151,0.25996,3985.86401,0.05444,8602,1,0.43204,0.36473,1,0.48985,0.31187,1,0.46094,0.33830,1,0.53371,0.58129,23.12620,1.58305,1,0.76589,0.58974,23.72176,1.58305,1,0.00753,-0.01027,0.65230,0.00518,1,0.08186,-0.01480,0.80560,0.00522,1,0,0.00000,19
0.47945,0.26779,3985.86401,0.06030,8602,1,0.43204,0.36473,1,0.48985,0.31187,1,0.46094,0.33830,1,0.53360,0.58132,22.90428,1.58305,1,0.76588,0.58972,23.88514,1.58305,1,0.00753,-0.01027,0.65230,0.00521,1,0.08186,-0.01480,0.80560,0.00516,1,0,0.00000,19
0.48016,0.26863,3985.86401,0.06665,8602,1,0.48580,0.35060,1,0.48857,0.20339,1,0.48718,0.27699,1,0.53363,0.58124,22.96920,1.58305,1,0.76593,0.58966,23.90089,1.58305,1,0.00753,-0.01027,0.65230,0.00521,1,0.08186,-0.01480,0.80560,0.00518,1,0,0.00000,19
