2025-05-27 12:42:42.051763
REYEZ="0.62281" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54316" FPOGY="0.32777" FPOGS="1350.47156" FPOGD="0.46838" FPOGID="4276" FPOGV="1" LPOGX="0.59541" LPOGY="0.37583" LPOGV="1" RPOGX="0.49315" RPOGY="0.28132" RPOGV="1" BPOGX="0.54428" BPOGY="0.32858" BPOGV="1" LPCX="0.26952" LPCY="0.72665" LPD="18.76344" LPS="0.94766" LPV="1" RPCX="0.51131" RPCY="0.72505" RPD="20.84653" RPS="0.94123" RPV="1" LEYEX="-0.05683" LEYEY="-0.04639" LEYEZ="0.64564" LPUPILD="0.00402" LPUPILV="1" REYEX="0.00238" REYEY="-0.04438" REYEZ="0.62281" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.55013" FPOGY="0.34930" FPOGS="1351.75037" FPOGD="0.12000" FPOGID="4278" FPOGV="1" LPOGX="0.54804" LPOGY="0.41101" LPOGV="1" RPOGX="0.49016" RPOGY="0.26445" RPOGV="1" BPOGX="0.51910" BPOGY="0.33773" BPOGV="1" LPCX="0.26561" LPCY="0.73082" LPD="19.26480" LPS="0.96053" LPV="1" RPCX="0.50832" RPCY="0.72873" RPD="20.01262" RPS="0.96053" RPV="1" LEYEX="-0.05573" LEYEY="-0.04550" LEYEZ="0.62408" LPUPILD="0.00434" LPUPILV="1" REYEX="0.00172" REYEY="-0.04600" REYEZ="0.63687" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54905" FPOGY="0.34820" FPOGS="1351.75037" FPOGD="0.12646" FPOGID="4278" FPOGV="1" LPOGX="0.55575" LPOGY="0.36259" LPOGV="1" RPOGX="0.50122" RPOGY="0.29207" RPOGV="1" BPOGX="0.52849" BPOGY="0.32733" BPOGV="1" LPCX="0.26564" LPCY="0.73076" LPD="19.19170" LPS="0.95424" LPV="1" RPCX="0.50831" RPCY="0.72866" RPD="20.16598" RPS="0.95424" RPV="1" LEYEX="-0.05573" LEYEY="-0.04550" LEYEZ="0.62408" LPUPILD="0.00434" LPUPILV="1" REYEX="0.00172" REYEY="-0.04600" REYEZ="0.63687" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54822" FPOGY="0.34754" FPOGS="1351.75037" FPOGD="0.13416" FPOGID="4278" FPOGV="1" LPOGX="0.56141" LPOGY="0.37694" LPOGV="1" RPOGX="0.50164" RPOGY="0.29180" RPOGV="1" BPOGX="0.53153" BPOGY="0.33437" BPOGV="1" LPCX="0.26574" LPCY="0.73080" LPD="19.58011" LPS="0.94795" LPV="1" RPCX="0.50838" RPCY="0.72868" RPD="20.29451" RPS="0.94795" RPV="1" LEYEX="-0.05573" LEYEY="-0.04550" LEYEZ="0.62408" LPUPILD="0.00426" LPUPILV="1" REYEX="0.00172" REYEY="-0.04600" REYEZ="0.63687" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54746" FPOGY="0.34729" FPOGS="1351.75037" FPOGD="0.14075" FPOGID="4278" FPOGV="1" LPOGX="0.56217" LPOGY="0.38146" LPOGV="1" RPOGX="0.50082" RPOGY="0.30248" RPOGV="1" BPOGX="0.53149" BPOGY="0.34197" BPOGV="1" LPCX="0.26574" LPCY="0.73077" LPD="19.42252" LPS="0.94167" LPV="1" RPCX="0.50839" RPCY="0.72867" RPD="20.31328" RPS="0.93523" RPV="1" LEYEX="-0.05573" LEYEY="-0.04545" LEYEZ="0.62408" LPUPILD="0.00425" LPUPILV="1" REYEX="0.00173" REYEY="-0.04516" REYEZ="0.62520" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54729" FPOGY="0.34813" FPOGS="1351.75037" FPOGD="0.14734" FPOGID="4278" FPOGV="1" LPOGX="0.57031" LPOGY="0.38974" LPOGV="1" RPOGX="0.51713" RPOGY="0.34348" RPOGV="1" BPOGX="0.54372" BPOGY="0.36661" BPOGV="1" LPCX="0.26576" LPCY="0.73070" LPD="19.33009" LPS="0.93523" LPV="1" RPCX="0.50853" RPCY="0.72866" RPD="20.41591" RPS="0.92880" RPV="1" LEYEX="-0.05573" LEYEY="-0.04545" LEYEZ="0.62408" LPUPILD="0.00428" LPUPILV="1" REYEX="0.00173" REYEY="-0.04516" REYEZ="0.62520" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54743" FPOGY="0.34875" FPOGS="1351.75037" FPOGD="0.15369" FPOGID="4278" FPOGV="1" LPOGX="0.57662" LPOGY="0.40163" LPOGV="1" RPOGX="0.52431" RPOGY="0.32431" RPOGV="1" BPOGX="0.55047" BPOGY="0.36297" BPOGV="1" LPCX="0.26575" LPCY="0.73066" LPD="19.40786" LPS="0.92880" LPV="1" RPCX="0.50865" RPCY="0.72872" RPD="20.22563" RPS="0.92237" RPV="1" LEYEX="-0.05573" LEYEY="-0.04545" LEYEZ="0.62408" LPUPILD="0.00426" LPUPILV="1" REYEX="0.00173" REYEY="-0.04516" REYEZ="0.62520" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54756" FPOGY="0.34921" FPOGS="1351.75037" FPOGD="0.16077" FPOGID="4278" FPOGV="1" LPOGX="0.57663" LPOGY="0.40173" LPOGV="1" RPOGX="0.52488" RPOGY="0.31912" RPOGV="1" BPOGX="0.55076" BPOGY="0.36042" BPOGV="1" LPCX="0.26580" LPCY="0.73064" LPD="19.25443" LPS="0.92866" LPV="1" RPCX="0.50873" RPCY="0.72862" RPD="20.22818" RPS="0.92866" RPV="1" LEYEX="-0.05774" LEYEY="-0.04713" LEYEZ="0.64710" LPUPILD="0.00429" LPUPILV="1" REYEX="0.00180" REYEY="-0.04576" REYEZ="0.63351" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54802" FPOGY="0.34859" FPOGS="1351.75037" FPOGD="0.16772" FPOGID="4278" FPOGV="1" LPOGX="0.58636" LPOGY="0.34674" LPOGV="1" RPOGX="0.53272" RPOGY="0.31929" RPOGV="1" BPOGX="0.55954" BPOGY="0.33302" BPOGV="1" LPCX="0.26584" LPCY="0.73070" LPD="19.12551" LPS="0.93494" LPV="1" RPCX="0.50880" RPCY="0.72874" RPD="20.38930" RPS="0.94137" RPV="1" LEYEX="-0.05774" LEYEY="-0.04713" LEYEZ="0.64710" LPUPILD="0.00428" LPUPILV="1" REYEX="0.00180" REYEY="-0.04576" REYEZ="0.63351" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
