2025-05-27 14:24:55.602649
 REYEZ="0.59944" RPUPILD="0.00346" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.20839" FPOGY="1.14000" FPOGS="2805.37891" FPOGD="0.60156" FPOGID="5715" FPOGV="0" LPOGX="0.20867" LPOGY="0.99803" LPOGV="1" RPOGX="0.19012" RPOGY="1.27737" RPOGV="1" BPOGX="0.19940" BPOGY="1.13770" BPOGV="1" LPCX="0.23685" LPCY="0.60528" LPD="22.14729" LPS="0.82437" LPV="1" RPCX="0.50420" RPCY="0.58831" RPD="17.83654" RPS="0.82914" RPV="1" LEYEX="-0.05719" LEYEY="-0.01869" LEYEZ="0.58100" LPUPILD="0.00441" LPUPILV="1" REYEX="0.00175" REYEY="-0.01586" REYEZ="0.59910" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.17219" FPOGY="1.07765" FPOGS="2806.00732" FPOGD="0.93726" FPOGID="5716" FPOGV="1" LPOGX="0.20706" LPOGY="0.94575" LPOGV="1" RPOGX="0.13389" RPOGY="1.15816" RPOGV="1" BPOGX="0.17048" BPOGY="1.05195" BPOGV="1" LPCX="0.23816" LPCY="0.60350" LPD="22.26906" LPS="0.81052" LPV="1" RPCX="0.50454" RPCY="0.58521" RPD="21.44899" RPS="0.81052" RPV="1" LEYEX="-0.05645" LEYEY="-0.01834" LEYEZ="0.57658" LPUPILD="0.00433" LPUPILV="1" REYEX="0.00203" REYEY="-0.01568" REYEZ="0.60244" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.17255" FPOGY="1.07692" FPOGS="2806.00732" FPOGD="0.94434" FPOGID="5716" FPOGV="1" LPOGX="0.20440" LPOGY="0.94295" LPOGV="1" RPOGX="0.15281" RPOGY="1.16300" RPOGV="1" BPOGX="0.17861" BPOGY="1.05297" BPOGV="1" LPCX="0.23821" LPCY="0.60356" LPD="22.04662" LPS="0.81052" LPV="1" RPCX="0.50480" RPCY="0.58502" RPD="21.67239" RPS="0.81052" RPV="1" LEYEX="-0.05645" LEYEY="-0.01834" LEYEZ="0.57658" LPUPILD="0.00436" LPUPILV="1" REYEX="0.00203" REYEY="-0.01568" REYEZ="0.60244" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.17298" FPOGY="1.07619" FPOGS="2806.00732" FPOGD="0.95190" FPOGID="5716" FPOGV="1" LPOGX="0.20690" LPOGY="0.94364" LPOGV="1" RPOGX="0.15431" RPOGY="1.16262" RPOGV="1" BPOGX="0.18060" BPOGY="1.05313" BPOGV="1" LPCX="0.23849" LPCY="0.60342" LPD="22.40924" LPS="0.80627" LPV="1" RPCX="0.50456" RPCY="0.58502" RPD="22.28120" RPS="0.80627" RPV="1" LEYEX="-0.05586" LEYEY="-0.01810" LEYEZ="0.57181" LPUPILD="0.00438" LPUPILV="1" REYEX="0.00219" REYEY="-0.01551" REYEZ="0.59602" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.17328" FPOGY="1.07559" FPOGS="2806.00732" FPOGD="0.95776" FPOGID="5716" FPOGV="1" LPOGX="0.18853" LPOGY="0.97593" LPOGV="1" RPOGX="0.16262" RPOGY="1.13224" RPOGV="1" BPOGX="0.17557" BPOGY="1.05409" BPOGV="1" LPCX="0.23862" LPCY="0.60340" LPD="22.50246" LPS="0.80202" LPV="1" RPCX="0.50503" RPCY="0.58495" RPD="22.41870" RPS="0.80202" RPV="1" LEYEX="-0.05586" LEYEY="-0.01810" LEYEZ="0.57181" LPUPILD="0.00428" LPUPILV="1" REYEX="0.00219" REYEY="-0.01551" REYEZ="0.59602" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.17370" FPOGY="1.07532" FPOGS="2806.00732" FPOGD="0.96436" FPOGID="5716" FPOGV="1" LPOGX="0.20453" LPOGY="0.98251" LPOGV="1" RPOGX="0.14099" RPOGY="1.14956" RPOGV="1" BPOGX="0.17276" BPOGY="1.06603" BPOGV="1" LPCX="0.23875" LPCY="0.60349" LPD="22.29108" LPS="0.79777" LPV="1" RPCX="0.50509" RPCY="0.58496" RPD="21.94011" RPS="0.79777" RPV="1" LEYEX="-0.05586" LEYEY="-0.01810" LEYEZ="0.57181" LPUPILD="0.00432" LPUPILV="1" REYEX="0.00219" REYEY="-0.01551" REYEZ="0.59602" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.17408" FPOGY="1.07505" FPOGS="2806.00732" FPOGD="0.97095" FPOGID="5716" FPOGV="1" LPOGX="0.20453" LPOGY="0.98251" LPOGV="1" RPOGX="0.14099" RPOGY="1.14956" RPOGV="1" BPOGX="0.17276" BPOGY="1.06603" BPOGV="1" LPCX="0.23888" LPCY="0.60349" LPD="22.21420" LPS="0.79777" LPV="1" RPCX="0.50520" RPCY="0.58511" RPD="22.05595" RPS="0.79777" RPV="1" LEYEX="-0.05657" LEYEY="-0.01834" LEYEZ="0.57949" LPUPILD="0.00435" LPUPILV="1" REYEX="0.00219" REYEY="-0.01551" REYEZ="0.59602" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.17441" FPOGY="1.07485" FPOGS="2806.00732" FPOGD="0.97754" FPOGID="5716" FPOGV="1" LPOGX="0.20313" LPOGY="0.98129" LPOGV="1" RPOGX="0.14464" RPOGY="1.15725" RPOGV="1" BPOGX="0.17389" BPOGY="1.06927" BPOGV="1" LPCX="0.23908" LPCY="0.60336" LPD="22.30399" LPS="0.80202" LPV="1" RPCX="0.50531" RPCY="0.58512" RPD="21.62531" RPS="0.80202" RPV="1" LEYEX="-0.05657" LEYEY="-0.01834" LEYEZ="0.57949" LPUPILD="0.00430" LPUPILV="1" REYEX="0.00219" REYEY="-0.01551" REYEZ="0.59602" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.17451" FPOGY="1.07441" FPOGS="2806.00732" FPOGD="0.98413" FPOGID="5716" FPOGV="1" LPOGX="0.20625" LPOGY="0.97602" LPOGV="1" RPOGX="0.14901" RPOGY="1.15187" RPOGV="1" BPOGX="0.17763" BPOGY="1.06395" BPOGV="1" LPCX="0.23922" LPCY="0.60332" LPD="22.27547" LPS="0.80627" LPV="1" RPCX="0.50534" RPCY="0.58523" RPD="21.46697" RPS="0.80627" RPV="1" LEYEX="-0.05657" LEYEY="-0.01834" LEYEZ="0.57949" LPUPILD="0.00437" LPUPILV="1" REYEX="0.00219" REYEY="-0.01551" REYEZ="0.59602" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
