FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53416,0.37400,3728.34985,0.12061,7784,1,0.59029,0.42460,1,0.47774,0.36132,1,0.53402,0.39296,1,0.33956,0.69072,35.23373,0.97504,1,0.62141,0.71228,33.33130,0.98223,1,-0.04016,-0.03963,0.65725,0.00653,1,0.03064,-0.04427,0.66025,0.00618,1,0,0.00000,33
0.53377,0.37473,3728.34985,0.12842,7784,1,0.58222,0.41561,1,0.47045,0.36166,1,0.52634,0.38864,1,0.33946,0.69070,35.14684,0.98925,1,0.62141,0.71230,33.40359,0.99644,1,-0.04016,-0.03963,0.65725,0.00654,1,0.03064,-0.04427,0.66025,0.00618,1,0,0.00000,33
0.53370,0.37496,3728.34985,0.13501,7784,1,0.58169,0.41226,1,0.48279,0.34699,1,0.53224,0.37962,1,0.33950,0.69075,35.34389,1.00347,1,0.62149,0.71230,33.50174,1.01066,1,-0.04016,-0.03963,0.65725,0.00652,1,0.03064,-0.04427,0.66025,0.00618,1,0,0.00000,33
0.53362,0.37473,3728.34985,0.14160,7784,1,0.58033,0.40306,1,0.48341,0.33655,1,0.53187,0.36981,1,0.33953,0.69070,35.27798,1.01769,1,0.62152,0.71229,33.42093,1.02488,1,-0.04016,-0.03963,0.65725,0.00652,1,0.03064,-0.04427,0.66025,0.00617,1,0,0.00000,33
0.53347,0.37420,3728.34985,0.14819,7784,1,0.57583,0.39877,1,0.48475,0.32651,1,0.53029,0.36264,1,0.33947,0.69067,35.11313,1.02488,1,0.62161,0.71229,33.35185,1.02488,1,-0.04016,-0.03963,0.65725,0.00655,1,0.03064,-0.04427,0.66025,0.00621,1,0,0.00000,33
0.53335,0.37352,3728.34985,0.15503,7784,1,0.57582,0.39470,1,0.48527,0.32107,1,0.53055,0.35788,1,0.33944,0.69061,35.18058,1.02488,1,0.62161,0.71229,33.35185,1.02488,1,-0.04016,-0.03963,0.65725,0.00654,1,0.03064,-0.04427,0.66025,0.00621,1,0,0.00000,33
0.53323,0.37268,3728.34985,0.16162,7784,1,0.57504,0.38957,1,0.48563,0.31515,1,0.53034,0.35236,1,0.33942,0.69060,35.18116,1.03278,1,0.62159,0.71230,33.35365,1.03278,1,-0.04134,-0.04075,0.67572,0.00655,1,0.03064,-0.04427,0.66025,0.00621,1,0,0.00000,33
0.53308,0.37147,3728.34985,0.16821,7784,1,0.56912,0.37183,1,0.48934,0.31057,1,0.52923,0.34120,1,0.33943,0.69059,35.21924,1.04068,1,0.62162,0.71227,33.40087,1.04068,1,-0.04134,-0.04075,0.67572,0.00655,1,0.03064,-0.04427,0.66025,0.00620,1,0,0.00000,33
0.53312,0.37048,3728.34985,0.17529,7784,1,0.57354,0.37342,1,0.49492,0.31616,1,0.53423,0.34479,1,0.33942,0.69059,35.23370,1.04859,1,0.62166,0.71233,33.37565,1.04859,1,-0.04134,-0.04075,0.67572,0.00654,1,0.03064,-0.04427,0.66025,0.00619,1,0,0.00000,33
0.53316,0.36926,3728.34985,0.18164,7784,1,0.57276,0.36825,1,0.49576,0.30439,1,0.53426,0.33632,1,0.33942,0.69060,35.20961,1.05649,1,0.62168,0.71235,33.39937,1.06458,1,-0.04134,-0.04075,0.67572,0.00655,1,0.03194,-0.04606,0.68701,0.00618,1,0,0.00000,33
