FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.60771,0.35452,3834.61475,0.54980,7925,1,0.66332,0.42742,1,0.52015,0.29069,1,0.59174,0.35906,1,0.35643,0.73798,23.63629,1.05609,1,0.60712,0.74400,24.59023,1.05609,1,-0.03635,-0.04932,0.65954,0.00489,1,0.02808,-0.05282,0.68846,0.00490,1,0,0.00000,13
0.60794,0.35511,3834.61475,0.55664,7925,1,0.66519,0.43065,1,0.52544,0.30323,1,0.59531,0.36694,1,0.35651,0.73800,23.76944,1.05609,1,0.60718,0.74406,24.55060,1.05609,1,-0.03635,-0.04932,0.65954,0.00491,1,0.02808,-0.05282,0.68846,0.00493,1,0,0.00000,13
0.60773,0.33925,3834.61475,1.46729,7925,1,0.74073,0.37621,1,0.60913,0.25590,1,0.67493,0.31605,1,0.34953,0.73614,23.79536,1.08770,1,0.60112,0.74020,22.89182,1.08770,1,-0.03968,-0.05077,0.68373,0.00497,1,0.02608,-0.05207,0.68734,0.00501,1,0,0.00000,12
0.63836,0.33282,3834.61475,1.46729,7925,0,0.74073,0.37621,1,0.60913,0.25590,1,0.67493,0.31605,1,0.34946,0.73622,24.11306,1.08770,1,0.60114,0.74022,22.89068,1.08770,1,-0.03968,-0.05077,0.68373,0.00496,1,0.02608,-0.05207,0.68734,0.00500,1,0,0.00000,12
0.65472,0.33127,3834.61475,1.46729,7925,0,0.72833,0.39588,1,0.61383,0.26354,1,0.67108,0.32971,1,0.34944,0.73618,24.12951,1.08770,1,0.60111,0.74024,22.79788,1.08770,1,-0.03968,-0.05077,0.68373,0.00494,1,0.02608,-0.05207,0.68734,0.00502,1,0,0.00000,12
0.66075,0.32652,3834.61475,1.46729,7925,0,0.72771,0.37532,1,0.61790,0.25872,1,0.67281,0.31702,1,0.34945,0.73627,23.99100,1.08770,1,0.60119,0.74018,22.72393,1.08770,1,-0.03968,-0.05077,0.68373,0.00496,1,0.02608,-0.05207,0.68734,0.00502,1,0,0.00000,12
0.66376,0.32414,3836.08887,0.02002,7926,1,0.72771,0.37532,1,0.61790,0.25872,1,0.67281,0.31702,1,0.34942,0.73630,23.84230,1.08770,1,0.60119,0.74021,22.73232,1.08770,1,-0.03968,-0.05077,0.68373,0.00493,1,0.02608,-0.05207,0.68734,0.00501,1,0,0.00000,12
0.66517,0.32596,3836.08887,0.02661,7926,1,0.73081,0.40124,1,0.61080,0.26523,1,0.67081,0.33323,1,0.34936,0.73636,23.66057,1.08770,1,0.60116,0.74017,22.75126,1.08770,1,-0.03968,-0.05077,0.68373,0.00495,1,0.02608,-0.05207,0.68734,0.00502,1,0,0.00000,12
0.66580,0.32796,3836.08887,0.03320,7926,1,0.72906,0.39829,1,0.60878,0.27764,1,0.66892,0.33797,1,0.34936,0.73638,23.64328,1.08770,1,0.60098,0.74039,23.22875,1.08770,1,-0.03968,-0.05077,0.68373,0.00495,1,0.02608,-0.05207,0.68734,0.00499,1,0,0.00000,12
0.66605,0.33059,3836.08887,0.03979,7926,1,0.72873,0.40328,1,0.60639,0.28942,1,0.66756,0.34635,1,0.34934,0.73638,23.68440,1.07980,1,0.60106,0.74026,22.56408,1.07171,1,-0.03872,-0.04952,0.66626,0.00495,1,0.02608,-0.05207,0.68734,0.00502,1,0,0.00000,12
0.66625,0.33516,3836.08887,0.04639,7926,1,0.73251,0.43061,1,0.60287,0.30364,1,0.66769,0.36712,1,0.34939,0.73647,23.91150,1.06381,1,0.60105,0.74044,22.96866,1.05572,1,-0.03872,-0.04952,0.66626,0.00496,1,0.02608,-0.05207,0.68734,0.00496,1,0,0.00000,12
0.66622,0.34079,3836.08887,0.05322,7926,1,0.72759,0.43801,1,0.60423,0.33376,1,0.66591,0.38589,1,0.34930,0.73645,23.80935,1.04782,1,0.60103,0.74052,22.79978,1.03973,1,-0.03872,-0.04952,0.66626,0.00495,1,0.02608,-0.05207,0.68734,0.00497,1,0,0.00000,12
